DATE_TIME,Uncertainty_H24,Uncertainty_H48,Uncertainty_H72,Uncertainty_H96,Uncertainty_H120,Uncertainty_H144
2017-06-06 07:00:00,0.009448155,0.007881324,0.0051437626,0.01528383,0.0028544946,0.0073767724
2017-06-06 08:00:00,0.010215256,0.0064147995,0.0054176706,0.011959932,0.0033154269,0.008071333
2017-06-06 09:00:00,0.00899376,0.00547544,0.0053453967,0.012812751,0.0043667154,0.009009215
2017-06-06 10:00:00,0.010259871,0.007216661,0.0044166646,0.0152475275,0.0037821247,0.0074958266
2017-06-06 11:00:00,0.00983118,0.006565701,0.005320746,0.014257357,0.004529099,0.008316266
2017-06-06 12:00:00,0.00977294,0.006980951,0.0049823574,0.0138118565,0.004567988,0.0060590473
2017-06-06 13:00:00,0.009869571,0.0062591415,0.0051058307,0.013322443,0.0035951638,0.008098945
2017-06-06 14:00:00,0.01022254,0.006348632,0.0047701173,0.013349674,0.003806235,0.009332433
2017-06-06 15:00:00,0.010264311,0.0052306177,0.0049833134,0.014561988,0.0033149417,0.009768685
2017-06-06 16:00:00,0.009920713,0.0064124586,0.005887475,0.01178458,0.00324745,0.009889334
2017-06-06 17:00:00,0.010968143,0.0055267536,0.006315985,0.013381609,0.005053419,0.009222737
2017-06-06 18:00:00,0.010892035,0.0062851645,0.0040667336,0.014668172,0.0038743042,0.008605513
2017-06-06 19:00:00,0.010109761,0.0077975234,0.0041714814,0.011958436,0.0041294415,0.0065106736
2017-06-06 20:00:00,0.011092934,0.008122247,0.0054095658,0.013132465,0.004539224,0.0064411038
2017-06-06 21:00:00,0.008739937,0.0071763555,0.0048327227,0.012505124,0.0028248376,0.008308582
2017-06-06 22:00:00,0.01064488,0.007851862,0.004546095,0.012113857,0.0040296554,0.007375031
2017-06-06 23:00:00,0.011162871,0.006692397,0.0046800063,0.013654696,0.003573013,0.0063085263
2017-06-07 00:00:00,0.010401915,0.007873471,0.0042608446,0.012708667,0.0026441347,0.006883058
2017-06-07 01:00:00,0.00939095,0.007553435,0.0044500874,0.014526136,0.0044508344,0.007562619
2017-06-07 02:00:00,0.011104411,0.0063061747,0.005514372,0.013836269,0.0033130972,0.006801308
2017-06-07 03:00:00,0.0117644165,0.009146387,0.005908235,0.012687739,0.0035229526,0.006694922
2017-06-07 04:00:00,0.010077309,0.007248563,0.0055228313,0.015117671,0.0046868785,0.008198688
