DATE_TIME,OPEN,LOW,HIGH,CLOSE,CLOSE_stl_trend,CLOSE_stl_seasonal,CLOSE_stl_resid,CLOSE_wav_detail_L1,CLOSE_wav_detail_L2,CLOSE_wav_approx_L2,CLOSE_mtm_band_1_0.000_0.010,CLOSE_mtm_band_2_0.010_0.060,CLOSE_mtm_band_3_0.060_0.200,CLOSE_mtm_band_4_0.200_0.500
2017-12-11 17:00:00,-0.23860297013078147,-0.24341094749229827,-0.24587099904989607,-0.24646648276974675,-0.24020422654463588,-0.23073860513315808,0.8320816187426815,0.04841980092890867,0.09907305524381536,-0.2397052597988406,-0.4060878704889407,-0.7146884901118443,-0.6598689625763117,-0.7985718213813302
2017-12-11 18:00:00,-0.24643152518540662,-0.246048127561223,-0.25256116532456296,-0.2463785181243499,-0.23942163376867012,-0.2531021560403414,0.6618257757982492,-0.05238900058516284,0.2470304043012759,-0.24114883074496568,-0.40373916843459723,-0.7145727094477234,-0.6620260087322144,-0.8006595840886234
2017-12-11 19:00:00,-0.2465194864781558,-0.2471029995887921,-0.2521210228064919,-0.2513045382666503,-0.24294242194278975,-0.29751036397328917,0.26233321552584893,0.3096403248950179,-0.057184133643160426,-0.24400300871642844,-0.40120413342145594,-0.7144243444767756,-0.6640239896486088,-0.8022363426848607
2017-12-11 20:00:00,-0.2511814349938316,-0.2571242838507083,-0.25810696105224584,-0.26335569468620973,-0.24223457117351804,-0.7500032772396862,0.19613622560717556,0.6705095991959753,-0.15452462242879084,-0.24732987687275007,-0.39936791181113007,-0.714234622313762,-0.6658477768380415,-0.8033524478603373
2017-12-11 21:00:00,-0.2634960159786381,-0.2639809520299133,-0.26911052400399893,-0.2681057855377144,-0.2438331707990301,-0.8592876039972137,0.001144330229911375,0.5046084416447855,0.10745072201578813,-0.2546304523857228,-0.397927088940408,-0.713994955073244,-0.6674952210947555,-0.8040171931413117
2017-12-11 22:00:00,-0.26560708700460495,-0.26160748996788086,-0.26955066652207,-0.2630918007500152,-0.24102726793598883,-0.7824277394319783,0.1132539390426915,0.0851380952303286,-0.19492592821711652,-0.2639791447128237,-0.3959933442114177,-0.7136967840802768,-0.6689762639962197,-0.8042206503741536
2017-12-11 23:00:00,-0.2632321321003925,-0.25659684783692177,-0.2662936118883512,-0.26071675532426286,-0.23925456340076742,-0.7613558619086291,0.1378199502431224,-0.40652828202743657,-0.09971572234441055,-0.26728175639913115,-0.39445130023678954,-0.7133308544764599,-0.6703014474567073,-0.8039863760663928
2017-12-12 00:00:00,-0.2607692159034308,-0.2571242838507083,-0.26646966889557844,-0.26098064926045733,-0.23993075873191122,-0.7449343273984484,0.009851847608521178,-0.9480761015731793,-0.6365002570751503,-0.26495189135639824,-0.39359637260436225,-0.7128871714041931,-0.6714799686360511,-0.8033807909641459
2017-12-12 01:00:00,-0.26112106107442556,-0.25976146391963295,-0.2652372698449818,-0.26625852798435107,-0.24284657631067777,-0.8255976313478417,-0.22604401714397945,-0.8217258875268408,0.05445512788821853,-0.2630623745385067,-0.3933438621099578,-0.7123552677695457,-0.6725311943995381,-0.8024634317200052
2017-12-12 02:00:00,-0.2663107773465946,-0.26336561001383063,-0.2737760346955436,-0.267314103729129,-0.24231370976883976,-0.8823790906729213,-0.20542403939376291,-0.01671786396811487,-1.342350368679061,-0.2647217658716659,-0.393358648760531,-0.7117248225310607,-0.6734928379051772,-0.801244248000393
2017-12-12 03:00:00,-0.2674542741523262,-0.26028889993341753,-0.2719274361196487,-0.26705020979293453,-0.24317983772875687,-0.8412701309550188,-0.27126527383613447,0.30055693133043865,0.5063076082827374,-0.2681151838303281,-0.3938877674929395,-0.7109861378045008,-0.6744104407028968,-0.799707772107671
2017-12-12 04:00:00,-0.2670144676885822,-0.2606405239426079,-0.2715753221051922,-0.2641473764947932,-0.2430321123508234,-0.743503962370637,-0.2610525858964308,-0.04533340885436595,-0.37385103331688896,-0.26736883090686925,-0.39458890337861774,-0.7101307766253162,-0.6753170213169003,-0.7978766032301131
2017-12-12 05:00:00,-0.2640237837351293,-0.25659684783692177,-0.26858235298231525,-0.26344365933160657,-0.24277535157488705,-0.72785693801472,-0.24377957792050425,-0.25793383827620125,0.07454797540697515,-0.26791677834484195,-0.39647847331967007,-0.709151825843097,-0.6762250907661771,-0.7958248529370708
2017-12-12 06:00:00,-0.2634960159786381,-0.25650894183462564,-0.26541332685221103,-0.26027693209727076,-0.24395803391609497,-0.5723376558900155,-0.31486548668424486,-0.150401830863079,-0.6967128221202513,-0.2662922168147786,-0.39819552352004517,-0.7080447529627503,-0.6771384311725905,-0.7936191463461874
2017-12-12 07:00:00,-0.2601534868541904,-0.25730009585530245,-0.26083584466428095,-0.26467516436718214,-0.24687824808348918,-0.6226413370922034,-0.47227140443191257,-0.5179421952851643,-0.1975719474821111,-0.264710570577813,-0.4003588977904062,-0.7068078589071682,-0.678063009883969,-0.7912659695643304
2017-12-12 08:00:00,-0.26472747407711894,-0.2586186858897658,-0.2539696213823868,-0.24717019993293338,-0.2508729885118187,0.14395766387770653,-0.659531802812505,-1.0557604579903144,0.03818855834135644,-0.2643019423522192,-0.4025781386189258,-0.7054421806489125,-0.6790004237962106,-0.7887424114677384
2017-12-12 09:00:00,-0.24704725423464702,-0.2517620177105608,-0.254849906418527,-0.25403144227399593,-0.25479562488663116,0.04147453527956021,-0.7974600683318556,-0.6831337546405895,-0.44893763136898174,-0.25842938876613203,-0.4041527714191465,-0.7039514230523929,-0.6799361447586659,-0.7860664352379519
2017-12-12 10:00:00,-0.2538202737762917,-0.2579154378713851,-0.2593393601028425,-0.26045286138806645,-0.25740895716772016,-0.09347811701053069,-0.8219824577046084,0.21671926333420743,-0.32846116619423843,-0.2529909637971898,-0.4057204949651101,-0.7023413259798159,-0.6808419569415607,-0.7833021489959197
2017-12-12 11:00:00,-0.26050533202518517,-0.2576517198644928,-0.26374078528354333,-0.2615084371328463,-0.2585292079503947,-0.09221872373955099,-0.745766606501621,0.5625234276486198,0.25210447883331605,-0.254861821791995,-0.40841002534737125,-0.700618310871598,-0.6816911213436585,-0.7805036574141867
2017-12-12 12:00:00,-0.26138494495267117,-0.25932193390814456,-0.2653252983485964,-0.26221215429603295,-0.2621959628669991,0.014324093387294227,-0.8312393962335822,0.22016171326538195,0.14092451986733673,-0.2588877738532898,-0.41094764736306355,-0.6987895878515115,-0.682473216118047,-0.7776728643748686
2017-12-12 13:00:00,-0.26226455788015723,-0.27611198034696766,-0.26999080904014106,-0.2826199520284231,-0.25861362245207237,-0.843386358514304,-0.4561545618531732,-0.19300100739123233,-0.27863028367454507,-0.2609545494905029,-0.4138893179121656,-0.6968629123058969,-0.6831913029824248,-0.7747869125361843
2017-12-12 14:00:00,-0.28275953909058366,-0.2885946326732124,-0.2896211653460687,-0.29036084082346797,-0.2690335375028518,-0.7406541100910123,-0.9934465650825255,-0.40439539597125745,-0.8067798446031491,-0.27086673827481605,-0.4172477656820759,-0.694846025015847,-0.6838470628798424,-0.7718614309417137
2017-12-12 15:00:00,-0.29023624897421596,-0.3006377549879707,-0.2969275311460319,-0.3015323507890451,-0.2757814217306728,-0.8950412282885462,-1.1929930562447404,-0.33917620107230484,-0.7226191697370445,-0.28463508383033587,-0.4220772603422879,-0.6927458780790983,-0.6844369778366304,-0.7689620013386755
2017-12-12 16:00:00,-0.3016712170315364,-0.30424190108216637,-0.307931094097785,-0.3066343002221431,-0.2812841920587564,-0.879682808834329,-1.2670973346466134,-0.28060146293875665,-0.7703369942299609,-0.2960953329700573,-0.43052450084201505,-0.690566677806886,-0.6849684560089462,-0.7661490316477485
2017-12-12 17:00:00,-0.3065970494254598,-0.30186843902013394,-0.30141698483034735,-0.30672226486753995,-0.2835493145204267,-0.8042891309385543,-1.1222092534901644,-0.6881010639788494,-0.5723403152134442,-0.3050696049138889,-0.4392955081497678,-0.6883113452486792,-0.6854738915707174,-0.7634033539710251
2017-12-12 18:00:00,-0.3067729720109562,-0.30178053301783786,-0.3036176974206988,-0.3010045629166542,-0.28547765829311655,-0.5345626094836582,-0.9770140958256829,-1.0148294143521686,-0.6410899379262177,-0.30959872323774895,-0.4472945941032664,-0.6859852502670852,-0.6859932189261262,-0.7606718747371962
2017-12-12 19:00:00,-0.30079160410405037,-0.29386899281106177,-0.2992162722399979,-0.2935275680578057,-0.2851918800322293,-0.28252108872432646,-0.7207188946797242,-0.441973375522177,-0.2180399766215477,-0.3083336550324852,-0.4551208481828555,-0.6835965425901226,-0.686546633405249,-0.7579643822667422
2017-12-12 20:00:00,-0.29340285551316725,-0.2870123246318568,-0.29472681855568245,-0.2878978307523168,-0.2828221187611877,-0.17131693140284238,-0.3857740991213993,0.025502530136415243,-0.9995535713999125,-0.3024921994848743,-0.4626563792538754,-0.6811556357591483,-0.6871326941997572,-0.7553508254037115
2017-12-12 21:00:00,-0.28777333277725625,-0.2853421105882051,-0.29243807746171646,-0.2928238508946191,-0.28327672602542836,-0.33158965472627544,-0.2841512921508243,-0.4411410554358436,0.5181428963184397,-0.2952289416180743,-0.4708761698544631,-0.6786741701562965,-0.6877473910598018,-0.7528837061176253
2017-12-12 22:00:00,-0.2926112038784285,-0.290176940714568,-0.29860007271469957,-0.29502296702957387,-0.2875880208350467,-0.2544424762137906,-0.43190377148277287,-0.6096970995098002,-0.9462255276314128,-0.29246743580127466,-0.47819911703282325,-0.6761655241881355,-0.6883964992254346,-0.7505486538632513
2017-12-12 23:00:00,-0.29507412007539013,-0.2887704446778066,-0.2971035881532611,-0.29062473475966244,-0.2903367680459105,-0.00015538647173887776,-0.4527344254235315,-0.2620510645656512,-0.9125688301829716,-0.2977142968531942,-0.484615015619383,-0.6736455348112029,-0.6890845692496274,-0.7483133886957964
2017-12-13 00:00:00,-0.2904121715597143,-0.2830565545284707,-0.29305427698701475,-0.28569871461736207,-0.2910762742533121,0.19968230975498705,-0.34505273993632135,-0.3964643219293878,-0.4462197412877598,-0.29701521294822103,-0.49186681229199736,-0.6711304479289626,-0.6897991141268633,-0.7461898932405518
2017-12-13 01:00:00,-0.28610206821503137,-0.2828807425238746,-0.2927901914761729,-0.2895691590148845,-0.29092151433357005,0.05470350192442078,-0.202432574290786,-0.9124782155547638,-0.026331208760274376,-0.29191389071637547,-0.4999656856526917,-0.6686352533936065,-0.6905101170169575,-0.7442357787552022
2017-12-13 02:00:00,-0.2898844038032231,-0.28270493051928036,-0.29199793494364734,-0.2849070328087766,-0.2913031382265693,0.23278976499646378,-0.11965205527055155,-1.095093832924806,-1.1639360336630509,-0.2908186178011985,-0.5077720901748745,-0.6661744639525796,-0.6911881253963205,-0.7424933071201512
2017-12-13 03:00:00,-0.28478264882380333,-0.27874916041589237,-0.2804662009702085,-0.2761985329143526,-0.29048361410611967,0.5112240555408516,0.01914935680848268,-0.9900031240530607,-0.0268377698255292,-0.2905132350633495,-0.5149967682890494,-0.6637628747214429,-0.6918178426831937,-0.7409499148647161
2017-12-13 04:00:00,-0.2762504034271866,-0.27303527026655455,-0.2840753696183838,-0.27998101266647624,-0.2937792969424328,0.4958295643811691,-0.11659229596914057,-0.6647094489074864,-0.21088320196951416,-0.2825191732923273,-0.5226505132087487,-0.6614144191061635,-0.6923904439265629,-0.7395736339795921
2017-12-13 05:00:00,-0.2796808938443835,-0.27303527026655455,-0.2834591700930855,-0.27954118943948414,-0.29526798185221964,0.564328170161017,-0.11552277001529117,-0.17627768272312871,0.10445887559601848,-0.278392463586366,-0.5302143690479866,-0.6591415797248057,-0.6928909927467519,-0.738370488046613
2017-12-13 06:00:00,-0.2795929325516343,-0.27250783425277,-0.27993802994852485,-0.27848561369470615,-0.29813631627379233,0.7049325835252248,-0.19651745263360626,0.5786602252832616,0.3355310203926772,-0.27738924086508226,-0.5376506734935498,-0.656955583144162,-0.6933003263929868,-0.7373851698917085
2017-12-13 07:00:00,-0.2785373970386519,-0.28648488861807225,-0.2858359396906642,-0.29343960341240694,-0.30044364598630247,0.2559613502382503,-0.22491808514816225,1.1583152542170077,0.3185718847803397,-0.2762666016760457,-0.5452806063509127,-0.6548659373802544,-0.6936084792743261,-0.7366483244874595
2017-12-13 08:00:00,-0.2935787780986637,-0.2869244186295607,-0.2929662484834021,-0.29115252263205144,-0.3071510815987383,0.579573310706563,-0.5094505763596463,0.7423841226360555,0.3543188293787323,-0.28210930114519506,-0.5543335440327971,-0.6528790151893412,-0.6938245164765056,-0.7361393748480651
2017-12-13 09:00:00,-0.2912917844872004,-0.28569373459739544,-0.2885648233026993,-0.2842912802909888,-0.3053687045685332,0.7560989536348114,-0.2239130639573716,-0.12382341613790845,0.5585815297678747,-0.28903670019643835,-0.5617368575828418,-0.6510000841972979,-0.6939653674973898,-0.7358216954446946
2017-12-13 10:00:00,-0.28390303589631727,-0.2795403144365692,-0.2871563672448754,-0.2822680934468298,-0.30417986700324495,0.783067210908734,-0.029984251135917003,-0.18140265775735367,-0.030349309482254845,-0.28825924923450175,-0.5686871758763626,-0.6492351812396939,-0.6940390408299398,-0.7356970288135215
2017-12-13 11:00:00,-0.282055848748596,-0.28648488861807225,-0.2897091938496813,-0.29247199231302584,-0.30847533409379935,0.5755542537970152,-0.20336695967656596,0.25647249615705076,-0.1974093764768249,-0.2842507120747535,-0.5770044578532522,-0.6475876314445083,-0.6940467731679715,-0.7358038828526996
2017-12-13 12:00:00,-0.29252324258568124,-0.29360527480416954,-0.2972796451604884,-0.29203216908603563,-0.3097160514049091,0.6346658702760116,-0.15699102645683874,0.12206387911778138,0.10782468117042314,-0.286001531641036,-0.5851306772593178,-0.6460583159949974,-0.6939946159064659,-0.7361674060163858
2017-12-13 13:00:00,-0.2921713974146864,-0.29386899281106177,-0.2727196926521743,-0.27681428543214043,-0.3028872699463137,0.9255605750814135,0.36293378696322426,-0.10776917414441502,0.5781812684414797,-0.2904043919286783,-0.591398852180777,-0.6446491530469795,-0.6938947198623303,-0.7367698717637543
2017-12-13 14:00:00,-0.27669020989093057,-0.2782217244021078,-0.280114086955754,-0.2820921641560341,-0.2978048134911639,0.5530858636349525,0.671713283669824,0.24107974156394998,-0.1452251449483898,-0.2855512320438829,-0.59780049315614,-0.6433623333875559,-0.6937562701886609,-0.7375822270688518
2017-12-13 15:00:00,-0.2821438100413452,-0.2770789463722406,-0.27782534586178803,-0.2764624268505471,-0.29090216934360275,0.5029938927110288,1.0200924028491323,0.39495449202315236,0.24230613333439602,-0.2809462345061363,-0.604188876404728,-0.6421983292530578,-0.6935776819962963,-0.7386030198182004
2017-12-13 16:00:00,-0.2762504034271866,-0.2716287742297951,-0.27483237673891103,-0.2739114521339971,-0.28492192949040795,0.37811264813472545,1.2342245493333714,0.4405199280530161,0.7177787834503986,-0.27782958908992367,-0.6102354208601891,-0.6411561815655761,-0.6933471886838837,-0.7398550213024122
2017-12-13 17:00:00,-0.27387544852297413,-0.2694311241723569,-0.27333589217747256,-0.27206419458063374,-0.2827807908280742,0.36862260128368396,1.1640363628261476,0.49346747166269195,-0.06729200924253692,-0.2752608911116837,-0.6157914664577264,-0.6402339624324612,-0.6930528675625016,-0.7413481489187211
2017-12-13 18:00:00,-0.2718523387897564,-0.2650358240574824,-0.26567741236305287,-0.26529091688497,-0.2804796163396444,0.5282501818422896,1.1080191369922923,-0.13576426828703117,0.26026681670081453,-0.2735959021315995,-0.6211158933258374,-0.6394282980415764,-0.6926876946915469,-0.743061567527819
2017-12-13 19:00:00,-0.26296824822214687,-0.2612558659586905,-0.2267688137656522,-0.22174841741284207,-0.2724373764194395,1.7857030826413312,1.39568983702562,-0.6959248617023913,1.44665675960257,-0.26944058223023887,-0.6236385488175684,-0.6387356101073219,-0.6922479359761005,-0.744971795916949
2017-12-13 20:00:00,-0.2218023632157956,-0.22090701090413736,-0.22439204416807354,-0.21735018514293067,-0.27192385486757076,1.9269254349529779,1.1633468999120997,0.3508028857969036,0.4842997897768355,-0.2467800635524676,-0.6257254821884187,-0.6381512152137162,-0.691729629193258,-0.7470703042639782
2017-12-13 21:00:00,-0.2174042985783654,-0.21352290671114782,-0.21937441946207437,-0.21849372553310742,-0.26734700610476064,1.722921310792132,1.2121516582833807,1.558093011615938,1.2445038318627086,-0.22214792923522467,-0.628206412344525,-0.637666880869672,-0.6911266389008854,-0.7493566085310808
2017-12-13 22:00:00,-0.21828391150585147,-0.21405034272493237,-0.21875821993677605,-0.21726222049753183,-0.2610634016361639,1.5414855398038154,1.3434079410908928,1.2504764224523441,1.5343417022041588,-0.2111952000834565,-0.6307954464068258,-0.63727077682484,-0.6904343064853864,-0.7518241580730122
2017-12-13 23:00:00,-0.21731633728561622,-0.21343500070884974,-0.21171593964765467,-0.2076740741491236,-0.25567845988333854,1.690247347427375,1.38235834345002,0.6601133874308781,1.6527274363361408,-0.2107262416632157,-0.6325512275799546,-0.6369484633580114,-0.6896526319467606,-0.754453494569169
2017-12-14 00:00:00,-0.20746467249777142,-0.20701786254113316,-0.21189199665488193,-0.20468327620558344,-0.25207237788981496,1.6695424698120578,1.2953595421642932,1.142635060074742,0.8770660242167886,-0.2071760895906266,-0.6341294208151792,-0.6366830811453342,-0.6887840406456951,-0.7572225136254995
2017-12-14 01:00:00,-0.2045619498370677,-0.199018416332061,-0.2085469135175485,-0.20239619542522988,-0.24614841437107318,1.539451239402264,1.3536848579081677,1.6252351248189236,1.2033652177516618,-0.20143476972691368,-0.6355881675399772,-0.636455102971108,-0.68783048968017,-0.760115951915892
