DATE_TIME,OPEN,LOW,HIGH,CLOSE,CLOSE_stl_trend,CLOSE_stl_seasonal,CLOSE_stl_resid,CLOSE_wav_detail_L1,CLOSE_wav_detail_L2,CLOSE_wav_approx_L2,CLOSE_mtm_band_1_0.000_0.010,CLOSE_mtm_band_2_0.010_0.060,CLOSE_mtm_band_3_0.060_0.200,CLOSE_mtm_band_4_0.200_0.500
2010-06-22 04:00:00,-1.115409069778565,-1.1123505651658625,-1.120569117619494,-1.113801776791116,-1.088695566987655,-0.5800839484450748,-1.1593761586623457,-1.687607083394573,-0.07331354552485185,-1.1259939719525993,-0.24857833528218912,-0.3503447359514643,0.01983763791338382,0.03773035062009814
2010-06-22 05:00:00,-1.113587753763746,-1.1235633278297394,-1.1165659789816467,-1.127279873052839,-1.1076149059478146,-0.43852200464283686,-1.5954029433165562,-1.7714858167846526,-1.79691882342825,-1.1223709938821653,-0.2469977054651095,-0.3507958566394059,0.01957831841612224,0.03883922387211483
2010-06-22 06:00:00,-1.1274297554763724,-1.1219224357325879,-1.109560486365414,-1.1117072077774701,-1.1175836587803782,0.1933634290619616,-1.5907730991566231,-1.2464483510234932,-1.0613008108835347,-1.128245536607354,-0.2462406122172243,-0.35097813363155106,0.01909676758661133,0.04009706420186236
2010-06-22 07:00:00,-1.1114021745459626,-1.1020494092226238,-1.103828719679404,-1.106971660442269,-1.1128622405211428,0.1849358067681692,-1.014484667790887,-0.6933607971480514,-0.1687019340241197,-1.1238557259650543,-0.24543838799695455,-0.3508878314389702,0.018353813655062813,0.041459721673472075
2010-06-22 08:00:00,-1.107213147711877,-1.108339495595044,-1.1039197001029921,-1.1070627286602543,-1.1124200340701917,0.16714995618755038,-0.7096749739158661,-0.26662383536226675,-0.10130081134499327,-1.1136409495144697,-0.24479180522839225,-0.3505206198680285,0.017300581206588818,0.04288945242020158
2010-06-22 09:00:00,-1.1067578187081732,-1.1362346612466425,-1.1145644096627239,-1.1452203119958095,-1.1249874322194586,-0.4618663530616951,-0.9542497546477293,-0.12936389881565338,-0.8708120176186881,-1.1078848763050007,-0.2413744548228473,-0.34987293069049485,0.015884206211444502,0.044375764339644096
2010-06-22 10:00:00,-1.1453697182223428,-1.1466269778619458,-1.1415855954681935,-1.1562395663719502,-1.1364502241311627,-0.44845602201796114,-1.099557141193014,-0.16279076815684826,-0.23376083402892692,-1.123325188568567,-0.23735020733400514,-0.3489414186924024,0.014059920932728842,0.04591124716805421
2010-06-22 11:00:00,-1.1560244169090348,-1.149635280040059,-1.1513205007920488,-1.151777223690703,-1.144984080722676,-0.1268836952800744,-1.0949756430716062,0.0654659898511761,-1.0119830236092984,-1.1468871012196322,-0.2325871137183538,-0.3477220324479469,0.011796888019757354,0.04747820630368355
2010-06-22 12:00:00,-1.1515621926727286,-1.1538286709550045,-1.1356718679350093,-1.1286458963226094,-1.1427566704512166,0.3837719160086082,-0.6739047877581107,-0.26203356511248665,-0.10227588919495188,-1.158560211654496,-0.2321010407045528,-0.3462092151850392,0.00908010551814304,0.04904703531894957
2010-06-22 13:00:00,-1.128340413483782,-1.1241102918621253,-1.1273926493885524,-1.1321064886060253,-1.1564086572620778,0.640079353737474,-0.9354153055278261,-1.0261358123236979,-0.0679117640291113,-1.1463919759066474,-0.22998120124737684,-0.3443975773922884,0.005905584813029036,0.050586604180640087
2010-06-22 14:00:00,-1.1323473087163844,-1.142524747619063,-1.1393110848785066,-1.1361134901973486,-1.1573913382641925,0.5610575159517277,-0.6539971463898332,-0.9252630358173579,-0.4433687658228968,-1.1362666954489178,-0.2290205227780796,-0.34228317915102235,0.0022797553134383795,0.052085589728732014
2010-06-22 15:00:00,-1.135898874945281,-1.134867251165683,-1.1124718599202112,-1.1176266419464707,-1.167208139497355,1.262972458457156,-0.7613839359387056,-0.3179894778706626,-0.9398505035472238,-1.1375254340534493,-0.23016381670415315,-0.33986326995197963,-0.001772975038967586,0.05354000981214709
2010-06-22 16:00:00,-1.1174125173948652,-1.1157235100322322,-1.1145644096627239,-1.1130732310472402,-1.1592629816172941,1.1699328075870568,-0.16506627965331727,-0.43104574225082604,0.4534496251119404,-1.1309703354689296,-0.23267030760831883,-0.33713723650593297,-0.006203135513650565,0.0549400995038934
2010-06-22 17:00:00,-1.1134056221622628,-1.1174555628014484,-1.1160200964401223,-1.1173534372925171,-1.1571120020904417,1.006950685277926,0.09130447047644263,-0.4525549152504458,0.2603631951715936,-1.1172240085089553,-0.23513035129520016,-0.33410680717343183,-0.010942562468653556,0.056255836847580044
2010-06-22 18:00:00,-1.1175946489963484,-1.1431628723235114,-1.1274836298121405,-1.1484987678432572,-1.1652627950690944,0.44118102990264185,-0.09546346089662915,0.5834229516163109,-1.1081818080801575,-1.1149299493539957,-0.23543067150136782,-0.3307760891338466,-0.01592737853470169,0.05745325236313864
2010-06-22 19:00:00,-1.1482838238460527,-1.139698766785077,-1.142859321398418,-1.1420329243663492,-1.1656085531994678,0.6074401178860377,0.052213944251164185,1.2004709094119477,0.13983448884986235,-1.130518992368276,-0.23578255965840245,-0.32715071349735464,-0.021111030027943078,0.05852043422473503
2010-06-22 20:00:00,-1.1418181519934443,-1.1434363543397033,-1.1499557944382384,-1.146313130611626,-1.1647769139069368,0.4785401955546387,0.21442132469498296,0.007225503930766352,-0.2291812679226104,-1.1417562122480156,-0.23522786160229398,-0.3232373521073674,-0.026463870228993783,0.05945412745670511
2010-06-22 21:00:00,-1.1486480870490168,-1.144803764420665,-1.1531401092637996,-1.1480434267533333,-1.1637978724640892,0.4095002186626593,0.34845806720277833,-1.8091781313707798,0.09952424975455151,-1.1471079438494813,-0.23432507987783371,-0.31904390338575095,-0.031970420930946666,0.06025138872999099
2010-06-22 22:00:00,-1.148192758045313,-1.1412484982101658,-1.154413835194022,-1.1464952670475945,-1.1654920873029215,0.4897310964028061,0.34928969390447895,-1.8067574533680861,-1.523128582371244,-1.1504527761003978,-0.2323804091768368,-0.3145795666709139,-0.0376241336616485,0.06089611630327568
2010-06-22 23:00:00,-1.1466446394327166,-1.14380099702796,-1.1483181468136638,-1.150137995766979,-1.1691088993245924,0.49027620617265233,0.27476940947816797,-0.1936892520851125,-0.5537683516680828,-1.1523714671702203,-0.2270267904007509,-0.309856533409313,-0.04342137699563268,0.06137792195635511
2010-06-23 00:00:00,-1.1499230082593905,-1.1602099179994896,-1.154322854770436,-1.1666213432221961,-1.174050510919486,0.20660061567313873,0.16323858610137787,0.5902078516405863,-0.37811331372377954,-1.1484336434846383,-0.22251762386623908,-0.3048892251900494,-0.049361138896293726,0.06168953393508592
2010-06-23 01:00:00,-1.1663148523927647,-1.1571104551493117,-1.1592357976441576,-1.1497737228950422,-1.175734716970334,0.6645298920607693,0.19478578321350035,-0.21323235205418087,0.7854516266652377,-1.1555901036326524,-0.2194928930866128,-0.2996915618201293,-0.05544990830421968,0.06182929012423556
2010-06-23 02:00:00,-1.1495587450564264,-1.144803764420665,-1.1513205007920488,-1.1430346747641786,-1.161413051254327,0.46712118203542863,0.8283002977953615,-0.3757143149614809,-0.13550124963447774,-1.157268636390715,-0.21714604646111,-0.2942776861208233,-0.061695781512254265,0.06180013385286189
2010-06-23 03:00:00,-1.1431841390045596,-1.147082781222265,-1.1524122658750993,-1.1527789740885341,-1.16913801579873,0.42246569958884406,0.48786782079273866,0.590011973077232,-0.6375252329869857,-1.1516059223104826,-0.21396214020237414,-0.28866365511917197,-0.06809715116814179,0.06160016061392744
2010-06-23 04:00:00,-1.1530192454845836,-1.1450772464368568,-1.154322854770436,-1.1534164516144267,-1.1668332648928441,0.34804726875905423,0.5941106053662204,0.736913116018876,0.287609323190456,-1.1490240594950503,-0.21157405724692988,-0.2828674958015518,-0.07463978922784066,0.061220436538056575
2010-06-23 05:00:00,-1.1530192454845836,-1.1457153711413055,-1.15450481561761,-1.1540539291403191,-1.1564905473455867,0.07045704045797435,0.9793389799813796,-0.4278246413284555,-0.18913704412263913,-1.1520514707065623,-0.20861057693202212,-0.27690901926845485,-0.08130095463351,0.06065583676994837
2010-06-23 06:00:00,-1.1538388376912514,-1.1515496541534045,-1.140675791232319,-1.1343831940556395,-1.156844494484312,0.567382771499288,0.8707151604944438,-1.1833168289753406,0.10945047424517433,-1.1568462668129293,-0.2082363306424438,-0.27080898443099727,-0.08805046488168085,0.05991477576796823
2010-06-23 07:00:00,-1.1345328879341676,-1.132041270331697,-1.1322146118386862,-1.128463759886641,-1.160678770172193,0.8121095999449406,0.6442927456083075,-0.7991518521837467,-1.1777732136112973,-1.1500838465758987,-0.20880193730354335,-0.2645882245383832,-0.09484837429221943,0.05900881908394386
2010-06-23 08:00:00,-1.1282493476830404,-1.1319501096596325,-1.1240263737158172,-1.139391946044794,-1.1662873310027808,0.6844685883543239,0.39141223520034274,-0.15934410324507817,0.3369833552147575,-1.1373194001130655,-0.20583183970263275,-0.2582702675955123,-0.1016538442115165,0.057939594205707344
2010-06-23 09:00:00,-1.1395415069749213,-1.1319501096596325,-1.1358538287821855,-1.137206308813163,-1.1525106892870218,0.3894792378240945,0.9229288821015499,0.36073504299488945,-0.0735681092515869,-1.1318685146777894,-0.20118010401165068,-0.25188206115933914,-0.10843365602628662,0.05670994058011426
2010-06-23 10:00:00,-1.1369005987534322,-1.1342291264612345,-1.1322146118386862,-1.1361134901973486,-1.1448694346057624,0.22460529178603544,1.1058843616254799,0.2557753902544937,0.025375988284217048,-1.1364746609574925,-0.1980868924357333,-0.24545105456891328,-0.11515905599062108,0.055324463651455526
2010-06-23 11:00:00,-1.135898874945281,-1.1461711745016245,-1.143041282245592,-1.147588085663411,-1.144487280882719,-0.06658504910191416,0.9670301384441446,-0.4059998795837029,0.09747251942505349,-1.1358443258711304,-0.19371100922038517,-0.23900480867041657,-0.12180629101007398,0.05379209728910688
2010-06-23 12:00:00,-1.147373165838643,-1.1426159082911276,-1.1369455938652338,-1.1348385351455637,-1.1513460303215532,0.4244895434979819,0.5721475389055644,-0.42152481362895294,0.24558409862821265,-1.1400042798986898,-0.18899070257935174,-0.2325720551349192,-0.12835768020983188,0.05212125595143377
2010-06-23 13:00:00,-1.135261414340096,-1.1788066951005565,-1.140675791232319,-1.1791887573040734,-1.154953743445057,-0.5802540587335822,0.378296478821966,0.5151825117804866,-1.1413865327809973,-1.1398555491479756,-0.1829105346493557,-0.22618290088812212,-0.1347973584278149,0.05032187770243168
2010-06-23 14:00:00,-1.179337261898723,-1.1923896352381,-1.1818899231174298,-1.1745442781868576,-1.1539865305698285,-0.48953923345628536,0.39286134409192397,0.5392746224721604,0.1958847250674284,-1.1546912805677285,-0.17436119947194031,-0.2198703892102082,-0.1411082698706426,0.04840293103887705
2010-06-23 15:00:00,-1.1743286428579696,-1.1894724937320496,-1.1835275707420043,-1.1897526705902899,-1.1628297496990434,-0.6413411543858715,0.029833344637854052,-0.416931530778776,-0.10098962295833397,-1.1698798451103884,-0.16475542450108285,-0.2136706484120187,-0.147268536688167,0.04637868244985084
2010-06-23 16:00:00,-1.1899008947846734,-1.1803564265256434,-1.1682428595793148,-1.1586073400395496,-1.166634908912787,0.224735780252842,-0.07100632708315988,-1.0733103164277806,-0.4895760019302036,-1.1844586779607256,-0.1601355491489756,-0.20761614565355338,-0.15326026964509742,0.044264714265659255
2010-06-23 17:00:00,-1.158847456732005,-1.1564723304448632,-1.1515024616392249,-1.1451292437778264,-1.1677886492004557,0.5863783828406145,-0.04941597415356073,-0.3984916776222427,0.14494619409253195,-1.1788764458884553,-0.15898695418179892,-0.2017318399479087,-0.15907861691888397,0.04207186486271583
2010-06-23 18:00:00,-1.1453697182223428,-1.13614350057458,-1.0887259693638887,-1.098684452605669,-1.1478001897055878,1.2279797900125986,0.770573810628781,0.4988350068442627,0.40497910918687113,-1.159407526234324,-0.16142321530672454,-0.19603648307782068,-0.16472307249122403,0.039812842497070365
2010-06-23 19:00:00,-1.0984708308407458,-1.1035991406477128,-1.103373817561468,-1.1101590480717314,-1.1505662547485782,1.0158872644002175,0.5545160080761091,0.6451377179521288,1.1751472399097853,-1.1260969889227912,-0.1646733124562409,-0.1905447010621329,-0.1701857484297513,0.037484842349267904
2010-06-23 20:00:00,-1.1098540559333663,-1.1013201238461108,-1.1086506821295399,-1.109976911635763,-1.148034941278317,0.9573493453038573,0.5785965112816541,0.3600703855515965,0.6697182993709485,-1.1048169021614749,-0.16870652122885263,-0.18526996767932263,-0.17544911268856503,0.03508686022468857
2010-06-23 21:00:00,-1.11030938493707,-1.104054944008032,-1.112016957802275,-1.1093394341098706,-1.1429113517200675,0.8445841991307652,0.6918057354893957,0.2343075204429239,-0.1639901894384763,-1.1057253830673544,-0.1738080159990041,-0.18022415843897202,-0.18049101952547494,0.032633993670029324
2010-06-23 22:00:00,-1.108852332125215,-1.102778694599137,-1.1101063689069384,-1.103055727068931,-1.1409687369612587,0.9524900971592268,0.6547197288218133,0.5347645334353148,0.4551382158891511,-1.108320766860125,-0.1796503222479385,-0.17541717889132713,-0.18528337004178777,0.030152698019410867
2010-06-23 23:00:00,-1.103297318280016,-1.112168243821733,-1.1124718599202112,-1.1133464357011937,-1.1374319952434622,0.60998530748208,0.6811242096346646,0.9543264138307973,0.4947237618527904,-1.1033585681771958,-0.18527158950747502,-0.17085770800817943,-0.18978842122527584,0.027657066624910267
2010-06-24 00:00:00,-1.1131324247600403,-1.104601908040418,-1.0982789138405702,-1.0895776308072078,-1.1220566771196332,0.8102897442207501,1.1451345495204015,0.448776543158667,-0.0333982257430425,-1.1057659459993667,-0.1920921361782046,-0.16655252914007274,-0.19395973845521738,0.025140520280398124
2010-06-24 01:00:00,-1.0897285139696125,-1.0850023635466457,-1.0931840101196744,-1.0898508354611613,-1.1249628651944055,0.8805049732714783,0.8110341462682086,-0.43884972679670714,1.7871584440920436,-1.0991033234522092,-0.2007571566607816,-0.16250403969034993,-0.19775344696818684,0.022594436763104908
2010-06-24 02:00:00,-1.0900927771725766,-1.0808089726317003,-1.088907930211065,-1.081017218316652,-1.1256425528875358,1.1186785235993164,0.6219084848677455,-0.716356622952218,-0.8300708461673767,-1.0883328992186523,-0.21004851137736716,-0.15871012102349857,-0.2011440672543522,0.020037895770805995
2010-06-24 03:00:00,-1.0811683286999623,-1.0748835289475365,-1.0819934180184183,-1.0770102167253286,-1.1153671671867185,0.9594882253945903,0.8829897107702974,-0.3176275689059888,1.502487343463055,-1.083169817443849,-0.21907225367200628,-0.1551655694733483,-0.20412710468055395,0.017504866783569606
2010-06-24 04:00:00,-1.076706104463654,-1.0819940613685326,-1.0844498894552792,-1.0883026757554228,-1.1121297792186413,0.6010073946231083,0.8165721924651654,0.9809321208061808,0.04490852060055264,-1.0713608533795456,-0.22808258108711912,-0.1518628025549076,-0.20670610137491105,0.015009547035675098
2010-06-24 05:00:00,-1.0880893295562744,-1.0845465601863267,-1.0944577360498988,-1.0928560866546533,-1.110734008239711,0.4557803985257506,0.6862691112347483,2.3999462911458793,1.845926398652104,-1.073165581926094,-0.23644017724722022,-0.14879243508454765,-0.20888692119657903,0.012538985879267764
2010-06-24 06:00:00,-1.0930068827962864,-1.098949946372446,-1.0857236153855037,-1.1041485456847455,-1.113627457857049,0.2522137951673108,0.4146218211930018,2.4859383696681254,0.375093295104473,-1.0773725374463037,-0.24709296192819688,-0.145941011868313,-0.2106870961914584,0.01008289897634521
2010-06-24 07:00:00,-1.1042990420881673,-1.1216489537163938,-1.1086506821295399,-1.1311958064261791,-1.117704674126009,-0.31188093160193137,0.15006294350004792,1.1168412017779947,1.7876530505464618,-1.088674142932412,-0.25389574830815587,-0.14329561666338764,-0.21213567776328282,0.007656245364001749
2010-06-24 08:00:00,-1.1313455849082332,-1.1437098363558953,-1.1331244160745604,-1.1390276731728552,-1.1133290139971472,-0.6155419649365435,0.25860687976481406,0.11395580163920899,-0.8479548917148466,-1.1080696629952815,-0.25928108317710014,-0.14084894575261075,-0.2132585621428395,0.005280909559467999
2010-06-24 09:00:00,-1.1391772437719572,-1.1352318938539396,-1.1371275547124078,-1.1362045584153337,-1.1192887922970103,-0.39352783333264046,-0.05075685976435191,-0.3402634306390184,-0.369977875762416,-1.133519361625114,-0.26231340490334004,-0.13859832296480887,-0.21406967971634494,0.002968595624174014
2010-06-24 10:00:00,-1.1359899407460226,-1.1308561815948648,-1.1313957880263998,-1.1321064886060253,-1.1206599962508874,-0.25716010988112326,-0.1221254928812765,-0.6331207364136254,-0.3294537353559046,-1.1392162000767223,-0.26545243262022,-0.13654451026538553,-0.21457272144083087,0.0007164294838635265
2010-06-24 11:00:00,-1.1318919797126785,-1.1360523399025153,-1.1276655906593145,-1.1381169909930091,-1.1161933471403478,-0.5188973815223871,0.044359889310960014,-0.539737070158721,0.031282971498218896,-1.1369054006641068,-0.2676495879421923,-0.13468940327558862,-0.21476914583964055,-0.0014774933685009497
2010-06-24 12:00:00,-1.1382665857645475,-1.1441656397162165,-1.1303950033669374,-1.1288280327585776,-1.113788508354617,-0.34948780684644876,0.09852727882520962,-0.15650663455743694,-0.9902474157302398,-1.1376033406371566,-0.2705148186891721,-0.1330361613641646,-0.21466112581489738,-0.00360863674343043
