DATE_TIME,OPEN,LOW,HIGH,CLOSE,CLOSE_stl_trend,CLOSE_stl_seasonal,CLOSE_stl_resid,CLOSE_wav_detail_L1,CLOSE_wav_detail_L2,CLOSE_wav_approx_L2,CLOSE_mtm_band_1_0.000_0.010,CLOSE_mtm_band_2_0.010_0.060,CLOSE_mtm_band_3_0.060_0.200,CLOSE_mtm_band_4_0.200_0.500
2019-03-27 03:00:00,-0.7170244413904894,-0.7130927177678374,-0.7250101442210442,-0.7206838861116488,-0.7075923739299592,-0.4439077869581101,-0.8660580372081963,-0.5739331153778394,0.35996039132541313,-0.7185671613727921,-0.27062852318379343,0.27251281580636244,-0.0583676855780538,0.6455554626028811
2019-03-27 04:00:00,-0.7205428931004335,-0.7130927177678374,-0.7242178876885186,-0.716461583132533,-0.7090397309066325,-0.2444587533771013,-0.718720526130346,-0.3761522579134835,-1.4936700172103943,-0.7212216899372289,-0.2668350463345855,0.26949030855244105,-0.06127777020704585,0.6328623773469948
2019-03-27 05:00:00,-0.7164966736339982,-0.7121257517425645,-0.7228974601343093,-0.7169014063595233,-0.710356948859887,-0.21506322979209638,-0.5871287346492592,-0.30667274619401946,0.12444721415301653,-0.7224351353986203,-0.2638747853417932,0.2650333225884368,-0.06476121250377974,0.6188006482472385
2019-03-27 06:00:00,-0.716848518804991,-0.7096643836782359,-0.7165594078740989,-0.7090725529190814,-0.7120311698098194,0.12141975597478166,-0.49913293793238145,-0.6611274177945787,-0.38335670855955617,-0.7189869848922374,-0.26167500787193504,0.2591487223806017,-0.0688293348203732,0.6034555735249406
2019-03-27 07:00:00,-0.7091958863358623,-0.7181912659010927,-0.7170875788957826,-0.7212996386294366,-0.7181582557232215,-0.0925883962046168,-0.6905861117111113,-0.9703162841611573,-0.5337416289912529,-0.716012146531482,-0.25789475700713965,0.25184897107333704,-0.07349683340178094,0.5868999739819171
2019-03-27 08:00:00,-0.721158622149674,-0.7153782738275738,-0.7065241584620986,-0.7005399823154512,-0.7157049592682285,0.5528505535840486,-0.3249145699697023,-0.7814081761417496,-0.298958620600301,-0.7176479033553969,-0.25789425441973196,0.24315325022482273,-0.07876931539374935,0.5691666566263714
2019-03-27 09:00:00,-0.7004877183537491,-0.69788497937037,-0.7002741347055028,-0.6966695379179287,-0.7187175017968334,0.7978992460301638,-0.35705084018950883,-0.005121075523447619,-0.024784046395475393,-0.7129483677806802,-0.2583033499887935,0.23308926112085693,-0.08464448750968848,0.5502771342505677
2019-03-27 10:00:00,-0.6964414988873138,-0.6938413032646858,-0.7000100491946609,-0.6987806894074866,-0.7255278175831877,0.9684334536997625,-0.6075714844742502,0.6567414737580026,0.2959643787645988,-0.7017680009872566,-0.25896928888475296,0.22169010898875502,-0.09112464303618828,0.5302903519053109
2019-03-27 11:00:00,-0.6988164537915262,-0.6995551934140236,-0.7009783627344157,-0.6963176793363374,-0.724665206894172,1.0216439392156806,-0.3426578943006513,0.48368392687115574,0.4242016102004148,-0.696749399537761,-0.2600865671439877,0.2089936214191411,-0.09821314385934968,0.5093036549755986
2019-03-27 12:00:00,-0.6961776150090682,-0.7014891254645677,-0.7023868187922395,-0.7044104267129736,-0.7191017636430096,0.5295019075315095,0.1534196443353054,-0.09711728438197213,0.03436985456533223,-0.6963320638613926,-0.2619815332866804,0.19504264047089445,-0.10589953211205194,0.48739889963599664
2019-03-27 13:00:00,-0.7044459765274373,-0.7170484878712255,-0.7118938971825542,-0.7155819366785507,-0.7219630635227776,0.2357273271595683,0.043006316313226836,-0.36539285344089434,-0.31264516367416295,-0.6995351618245734,-0.2634026176982651,0.17988370819888805,-0.11414955257627624,0.4646121198135487
2019-03-27 14:00:00,-0.7156170607065121,-0.7207405399677212,-0.7221932321053963,-0.7214755679202323,-0.7279670449545674,0.24354806675496626,-0.23338640159072144,-0.3660230172651345,-0.8043586402395638,-0.7083048086752225,-0.2650721284202677,0.1635663850757797,-0.12291307712891335,0.44096052574206607
2019-03-27 15:00:00,-0.7215104673206688,-0.7222349420067787,-0.7253622582355006,-0.7223552143742146,-0.7238931659309162,0.06220164356812455,0.15138163719747946,-0.2655392746379873,0.011682531364497767,-0.7172709951290507,-0.26792312162023724,0.14614432104348424,-0.1321414544753917,0.4165063969551547
2019-03-27 16:00:00,-0.7222141576626564,-0.7207405399677212,-0.7176157499174664,-0.711887421571824,-0.7278369059311486,0.5767581235234386,-0.02424573495158164,0.05430540996644342,-0.15566345991120034,-0.7213945950311638,-0.27282599404197005,0.1276769107745383,-0.14179347749750498,0.39135450075114275
2019-03-27 17:00:00,-0.7117467638255732,-0.7143234018000028,-0.715855179845186,-0.7198042396576665,-0.7283592206602766,0.31310496448492575,0.04213253225286271,0.11412645165674869,0.25338583548213517,-0.7181118860894812,-0.27768574975451793,0.10822866077805,-0.15182392882719878,0.3655898126594756
2019-03-27 18:00:00,-0.7195753188801983,-0.7135322477793259,-0.7177037784210809,-0.7109198104724449,-0.7266199301986357,0.5644249135998517,0.22901308875805285,-0.38663537181241986,-0.09410945910477833,-0.7161825637823387,-0.28306100143552937,0.08786841045317248,-0.16217882617908422,0.33925460531695273
2019-03-27 19:00:00,-0.7107791896053379,-0.7177517358896062,-0.7188481489680629,-0.72209132043802,-0.7262761169678467,0.15434863751941866,0.2935491112385647,-0.2123804216291868,0.5724314758030812,-0.7145891002907516,-0.2877699809257741,0.06666869919505337,-0.17280478760457635,0.3123781361210538
2019-03-27 20:00:00,-0.7222141576626564,-0.7214437879861,-0.7302918544378871,-0.728776633488287,-0.727262711456199,-0.04775217904411626,0.26261961202253714,0.495362187660196,-1.3821577682032187,-0.7164500069132451,-0.2927569494467957,0.0447062045522549,-0.18366644125920115,0.28502236191350105
2019-03-27 21:00:00,-0.7281955255695622,-0.7206526339654231,-0.7274749423222374,-0.7223552143742146,-0.7278509750147618,0.20139136152839415,0.2591754895157905,0.4623762610052288,0.8096596709644033,-0.7246076443666577,-0.29888202979769857,0.02206154749012225,-0.19474982330890456,0.2572885003818989
2019-03-27 22:00:00,-0.7223900802481548,-0.7162573338505487,-0.7288833983800613,-0.7239385779913834,-0.7303209785065451,0.23455454349127783,0.1418932626650319,0.23139088822032278,-0.0841500282363906,-0.7247351463244153,-0.30536077826218677,-0.0011810970824787943,-0.20604723743586315,0.22926346320699637
2019-03-27 23:00:00,-0.7238854222248813,-0.7173122058781177,-0.7292355123945178,-0.7212996386294366,-0.7300369588811104,0.31729172044111276,0.2119434608275414,0.0031131358916358476,-0.5468956692516639,-0.7260648984497126,-0.312305843194699,-0.024934195049792905,-0.2175468810185161,0.20098479021129478
2019-03-28 00:00:00,-0.7214225060279196,-0.7180154538964985,-0.7277390278330793,-0.7248182244453657,-0.7285298082990826,0.1369023508684543,0.33965990482442215,-0.5474447351441233,-0.1361602705871055,-0.7250119188668648,-0.3193458548241121,-0.049108362298067705,-0.22923756377884258,0.1724701218844511
2019-03-28 01:00:00,-0.7246770738596181,-0.721355881983802,-0.7283552273583775,-0.7268414112895247,-0.7250652964594142,-0.061094415220254814,0.5555568748126148,-1.171256138140488,-0.6440961262497122,-0.7252376906262106,-0.3266320496369866,-0.0736126568205007,-0.24111810905670722,0.14377517635843054
2019-03-28 02:00:00,-0.7267001835928358,-0.7189824199217695,-0.7265946572860972,-0.7186606992674898,-0.7231686081248542,0.16116953445590937,0.6287004789057975,-1.085563925940169,-0.647580443115699,-0.7283680191793545,-0.33440570133137015,-0.09835608792613172,-0.25319225094702913,0.11499622337861697
2019-03-28 03:00:00,-0.7187836672454615,-0.7130927177678374,-0.724570001702975,-0.7191005224944799,-0.7209149167936182,0.06440938823248896,0.7033275033055668,-0.3744941097598743,-0.3061498959607149,-0.7256096231664015,-0.34224442486906337,-0.1232484925546833,-0.26545176483559757,0.08621651745107414
2019-03-28 04:00:00,-0.7189595898309579,-0.7135322477793259,-0.7267707142933264,-0.7191005224944799,-0.7221828929542282,0.11162530956625905,0.5458651088345255,0.19126444468961432,-0.23576525887018127,-0.7207514875954496,-0.35037507233471044,-0.14820097343398125,-0.27786591347806294,0.0574682202002376
2019-03-28 05:00:00,-0.7189595898309579,-0.7123894697494587,-0.7243059161921331,-0.7171653002957197,-0.7213862310946492,0.15216338296951037,0.5393320264855425,0.4689098988390026,0.7598491883468355,-0.7186156743128163,-0.3587816138352034,-0.17312697013142667,-0.29038790662394515,0.02876176533035544
2019-03-28 06:00:00,-0.717288325268735,-0.7108950677104012,-0.7214009755728708,-0.7176051235227099,-0.7236337672018048,0.21906662223832332,0.3475164166976289,0.23382910430004628,-0.6205441888101025,-0.7177219166869737,-0.36718228299861716,-0.1979423077381536,-0.3029686127092291,0.00014071624576377672
2019-03-28 07:00:00,-0.7174642478542315,-0.7268060541262474,-0.7220171750981691,-0.7334387596943929,-0.7206493628404246,-0.45184940740218715,0.5058661820192881,-0.413735310220541,0.40125732327863156,-0.7178929558986002,-0.37544430681263097,-0.2225653916056605,-0.3155596325808008,-0.02830382037829753
2019-03-28 08:00:00,-0.7335611644272276,-0.7292674221905779,-0.7270347998041683,-0.7213876032748334,-0.7267834832956351,0.20029348760199947,0.08036953578183453,-0.6010667612802983,-0.5705490628836588,-0.7240702702617665,-0.38394680018484006,-0.24691764550323056,-0.3281055191314701,-0.05649267746629478
2019-03-28 09:00:00,-0.7213345447351704,-0.7153782738275738,-0.7235136596596057,-0.7187486639128866,-0.7264792393625069,0.28262502040682963,0.12702084603906288,-0.14060529648943212,-0.38414149780303813,-0.7284432764324696,-0.3925712530045142,-0.2709239984595095,-0.3405418442154643,-0.0844036968421953
2019-03-28 10:00:00,-0.7186957059527123,-0.7181912659010927,-0.7239538021776767,-0.7214755679202323,-0.7252983156567516,0.14250694990686397,0.2158322491790984,0.27584353896137864,0.4678595825112412,-0.7222081197177346,-0.40115822338436313,-0.2945121058159812,-0.35280490009117454,-0.11204085837256833
2019-03-28 11:00:00,-0.7215104673206688,-0.7380580224203269,-0.7295876264089742,-0.7445223050145712,-0.7332702101588922,-0.38651045171207404,-0.2627976414071809,0.10514850489189004,-0.517784542004501,-0.7187039927420928,-0.40963282580064303,-0.3176120327799412,-0.36484956544443475,-0.13936791300244783
2019-03-28 12:00:00,-0.7443804034353076,-0.7412226385030382,-0.7460489565847975,-0.7484807140574925,-0.7365263236975463,-0.4100375808133194,-0.3609373142950334,-0.3578296290629712,-0.3125291822081462,-0.7306506152036015,-0.41817355813898566,-0.3401565708715229,-0.37665831044057685,-0.16630461801668756
2019-03-28 13:00:00,-0.7483386616089959,-0.7474639646661605,-0.7483376976787616,-0.7519992998734216,-0.7350824839917744,-0.5892549731734943,-0.15390212133569076,-0.35371209785375346,-0.6660534161590886,-0.7442392140967216,-0.4267383088650215,-0.3620829418692211,-0.38823036664849214,-0.19278008876477515
2019-03-28 14:00:00,-0.75185711331894,-0.7441235365788551,-0.7427038734474641,-0.7371332748011197,-0.7288006381586303,-0.2905552765415101,0.3016711799939407,-0.3066908417962428,-0.48641379663472506,-0.7523918758639776,-0.4352482775636206,-0.3833335767564168,-0.3995649656370719,-0.21878195539115897
2019-03-28 15:00:00,-0.737167577429921,-0.7403435784800633,-0.7413834458932549,-0.7358138051201453,-0.7312064514564295,-0.15595415458663056,0.14143808125105728,-0.32922108624338936,0.30370802201169433,-0.7475946924484412,-0.44360431696523267,-0.4038568216416662,-0.41066311597214633,-0.24432957940887695
2019-03-28 16:00:00,-0.735848158038693,-0.7458816566248049,-0.7436721869872189,-0.7432028353335968,-0.7356267816640487,-0.2579870464097749,-0.10670914526423392,0.028970726383988406,-0.3922839536186107,-0.7394843240135144,-0.4518298529334491,-0.4236062318384117,-0.42154053447123624,-0.26940983801464796
2019-03-28 17:00:00,-0.7433248679223252,-0.7377943044134346,-0.7432320444691478,-0.735989734410941,-0.7329536557776033,-0.0997867550940433,0.12001805154707569,0.0287165230895199,-0.3418099011510064,-0.7409403341750308,-0.45983030380853906,-0.4425412534431915,-0.4322248486340481,-0.29396195757032423
2019-03-28 18:00:00,-0.7360240806241893,-0.7374426804042443,-0.7419996454185531,-0.7437306232059858,-0.7395731596174561,-0.13439436192279586,-0.2561029494436348,-0.7665033098092069,-0.2934921599358674,-0.74098262750736,-0.46765495489881737,-0.46062846965007986,-0.4427366980398929,-0.31793204853128354
2019-03-28 19:00:00,-0.7435007905078217,-0.7416621685145246,-0.7500982677510419,-0.7469853150857224,-0.7387562734501855,-0.2811138045867365,-0.10865990646665839,-1.0088380735535303,-0.18674844535361648,-0.7417781153316144,-0.4753070703772371,-0.4778416007506872,-0.4530738014089167,-0.3413198957696028
2019-03-28 20:00:00,-0.7467553583395202,-0.7405193904846574,-0.751242638298026,-0.7464575272133315,-0.7377951791758807,-0.29827151759397813,0.01833315666151526,0.037157461791216574,-1.5084514993505647,-0.7467021787441384,-0.4825772511681849,-0.49416309123770463,-0.4632127936327194,-0.36415501483626933
2019-03-28 21:00:00,-0.7511534229769504,-0.7435081945627725,-0.7498341822402002,-0.7447861989507657,-0.7400005080321985,-0.15927602419963527,-0.06997278778448451,0.6889951660824386,0.2794820218884955,-0.7494325865224604,-0.4894664336713572,-0.5095844505940087,-0.4731240661001427,-0.38643480268341895
2019-03-28 22:00:00,-0.7445563260208061,-0.7373547744019482,-0.7490419257076746,-0.7424111535250133,-0.7389321369953454,-0.11457894879798086,0.0562758815770163,-0.18499684130900948,-0.11931141159924157,-0.7465591277671413,-0.4959928856164247,-0.5241051335570321,-0.48277691758704516,-0.40810947870975145
2019-03-28 23:00:00,-0.7421813711165935,-0.7362999023743771,-0.7489538972040599,-0.7408277899078445,-0.7405439263867445,-0.00021091116971464166,-0.00420664435574191,-1.5062342868730239,0.041557700229342166,-0.7460267293484067,-0.5020946247500363,-0.5377319266983743,-0.4921315817835497,-0.42913382302592695
2019-03-29 00:00:00,-0.7409499130181127,-0.7376184924088405,-0.7445524720233591,-0.7388925677090842,-0.7407224278850835,0.07443140834260645,0.03307841515819279,-1.5330108440073436,-1.271101651839073,-0.7448008446716254,-0.5075951952785536,-0.550478218161435,-0.501136213603289,-0.44951020203909436
2019-03-29 01:00:00,-0.7389268032848931,-0.7360361843674849,-0.7462250135920249,-0.7431148706881999,-0.7435406411962854,0.02631765944658589,-0.09537038852599196,-0.2687400285291712,-0.13329059097196624,-0.7428746321683298,-0.512734384299376,-0.5623626052945008,-0.5097367347069854,-0.46926905635030813
2019-03-29 02:00:00,-0.7432369066295761,-0.7384975524318154,-0.7485137546859908,-0.7404759313262511,-0.7472241031496781,0.2531187029223256,-0.2486013722304031,0.637882296995978,-0.37599978905004855,-0.7408059906488084,-0.5172918416217968,-0.5734081643883765,-0.5178947955796189,-0.48841525860701623
2019-03-29 03:00:00,-0.7405980678471179,-0.7367394323858656,-0.7487778401968327,-0.7421472595888189,-0.749786435002672,0.28558039649103006,-0.3015911082447169,0.42125566815139176,0.8342816651926976,-0.7406318416333336,-0.5213482933642765,-0.5836414575195673,-0.5255961922524138,-0.5069136461502621
2019-03-29 04:00:00,-0.7422693324093408,-0.7388491764410058,-0.7485137546859908,-0.7407398252624476,-0.7505373723405098,0.36131989388961705,-0.23252908173784548,0.172964718085666,0.21034599803334042,-0.7398836228275649,-0.5248255051838177,-0.5930918996562264,-0.5328418972709921,-0.5247317239073302
2019-03-29 05:00:00,-0.7407739904326144,-0.7340143463146428,-0.7437602154908335,-0.7373971687373141,-0.7524366986282468,0.5477952009628085,-0.24460670997291725,0.07400261934805226,-0.5131410386900646,-0.7419000196424455,-0.5276991783018579,-0.6017913691848926,-0.5396383942728337,-0.5418780001875612
2019-03-29 06:00:00,-0.7373435000154194,-0.7336627223054525,-0.7438482439944462,-0.7367814162195263,-0.7523048009693752,0.5633996519540428,-0.1300713381196169,-0.19728055078910608,0.6212169545993301,-0.7400919796853642,-0.5299935903353847,-0.6097737551478224,-0.5459991908360218,-0.5583838621548691
2019-03-29 07:00:00,-0.7369036935516754,-0.7342780643215351,-0.7409433033751838,-0.74056389597165,-0.7505101134910096,0.3625696190683087,0.061077556766727444,-0.2999009161255875,-0.3381627416206124,-0.7368447225075458,-0.5317879808022107,-0.6170746261907168,-0.5519523226892894,-0.5742588614890193
2019-03-29 08:00:00,-0.7405101065543688,-0.7398161424662787,-0.7434961299799917,-0.7407398252624476,-0.7519732981867469,0.40890156793813637,0.019151914107349694,-0.13365325329420105,-0.14241437291579262,-0.7388754244201261,-0.5329777004232698,-0.6237313960888585,-0.5575376882166102,-0.5894787747859219
2019-03-29 09:00:00,-0.7405101065543688,-0.7494858027190026,-0.7473693841390088,-0.7572771785973152,-0.756534319230493,-0.013626221694358285,-0.1996622735869713,0.12547550443242347,-0.211750083203655,-0.7394855679350542,-0.5342984578074946,-0.6297828320371173,-0.5627969748056334,-0.6040168616447922
2019-03-29 10:00:00,-0.757486636054851,-0.7508043927534659,-0.7518588378233223,-0.7468973504403236,-0.7553929648224005,0.31234402029268277,-0.03223248757539603,0.16346453246240117,-0.03003237072820502,-0.7473098344159882,-0.534827581830297,-0.6352700039910277,-0.5677580861109948,-0.6178824371046806
2019-03-29 11:00:00,-0.7467553583395202,-0.739112894447898,-0.7432320444691478,-0.7408277899078445,-0.7453054318719738,0.16026549124493117,0.6374001515502432,0.10419751003190683,0.18854545543684162,-0.7511771864810478,-0.534851737768228,-0.6402366157190622,-0.5724297870500283,-0.6311092224674617
2019-03-29 12:00:00,-0.7405980678471179,-0.7352450303468081,-0.7343411656041315,-0.7392444262906775,-0.743752556768205,0.1610768858120625,0.6543330679614374,-0.011204737157399837,0.13625321393972478,-0.746095766993827,-0.5342380520914856,-0.6447279726984855,-0.5768119455486375,-0.6437115560091801
2019-03-29 13:00:00,-0.7390147645776423,-0.7338385343100486,-0.7414714743968674,-0.7366054869287287,-0.742641978480514,0.2156792765408834,0.6354241274453165,-0.07915006446887791,0.2832896470659872,-0.7408856016273102,-0.5331986166861095,-0.6487900814584346,-0.5809002992155156,-0.6556707323569616
