DATE_TIME,OPEN,LOW,HIGH,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC
2017-09-21 04:00:00,1.1885,1.18813,1.18868,1.1883,-0.0001999999999999,0.00055,0.00018,0.0003699999999999,19.002770083102604,-0.0030323879689937,-0.0025103203102406,-0.000522067658753,1.1922156225129663,13.790431919426332,12.221576602750304,41.45879373523604,9.293720233758547,34.91911516790169,0.0020092422975356,-64.98833701457123,1.193729,1.2054391851394417,1.1820188148605584,0.0234203702788833,-86.9262056943645,0.0005799999999998,-1.0063479898032357
2017-09-21 05:00:00,1.18829,1.18759,1.1886,1.18825,-4.000000000004e-05,0.0010100000000001,0.00031,0.0007000000000001,18.09045226130617,-0.002963840125066,-0.0026010242732057,-0.0003628158518602,1.1918379441783982,13.383691652139785,13.125443863386645,42.77153482489143,8.947734034574967,35.60955343571718,0.0019378678477117,-62.241486422418205,1.193082,1.2044979793272412,1.1816660206727587,0.0228319586544825,-87.2167344567113,0.0007699999999999,-1.0690289653564666
2017-09-21 06:00:00,1.18823,1.18783,1.19004,1.18959,0.00136,0.00221,0.00181,0.0003999999999999,20.91644204851707,-0.0027694640066033,-0.0026347122198852,-0.0001347517867181,1.191623854256646,15.475498741041534,14.216540770869216,42.69241175395271,13.481134124821686,32.73763521245483,0.0019573058585894,-45.62314378769636,1.1925355,1.2035129304370376,1.1815580695629624,0.0219548608740751,-79.4305636257996,0.0011299999999998,0.0538290087892745
2017-09-21 07:00:00,1.18958,1.1876,1.19069,1.19014,0.0005599999999998,0.00309,0.0011099999999999,0.00198,20.2283849918432,-0.002541739537647,-0.0026161176834376,7.437814579060653e-05,1.1914825348036322,19.03931822583733,15.96616953967288,42.08895964213218,14.299193177054804,29.192537006191188,0.0020382125829759,-37.12800432559656,1.192022,1.202423701014738,1.1816202989852622,0.0208034020294758,-76.23474723997711,0.00163,0.0883028198033875
2017-09-21 08:00:00,1.19015,1.1901,1.1918,1.19125,0.0010999999999998,0.0017,0.0016499999999999,5.000000000010552e-05,65.6250000000002,-0.0022458102296314,-0.0025420561926763,0.0002962459630449,1.1914603886318575,44.658957897220326,26.39125828803306,40.68614478004637,17.373708142471898,27.432501221515608,0.0020140545413347,-9.812526191780496,1.1916265,1.2015006425450518,1.1817523574549484,0.0197482850901034,-10.3578154425623,0.00295,0.1883920236162906
2017-09-21 09:00:00,1.19124,1.19074,1.19189,1.1913,5.999999999994898e-05,0.0011499999999999,0.0006499999999998,0.0005000000000001,65.19944979367318,-0.0019843749002212,-0.0024305199341853,0.000446145033964,1.1914451135240616,67.49383713051226,43.73070441785664,39.31694238599975,16.97200027118679,26.27830255201561,0.0019523363598108,0.9809044489004756,1.1912154999999998,1.2004015143152509,1.1820294856847486,0.0183720286305022,-10.925925925923794,0.0030499999999999,0.1664816870144303
2017-09-21 10:00:00,1.19129,1.19019,1.19148,1.1902,-0.00109,0.00129,0.0001900000000001,0.0010999999999998,57.17732207478913,-0.0018446819794559,-0.0023133523432394,0.0004686703637835,1.1913265312836747,82.47332077840576,64.87537193537945,38.313018686170246,16.15109384387362,27.069479711892765,0.0019050266198243,-4.055274040425811,1.190751,1.199119548022208,1.182382451977792,0.0167370960444159,-31.2962962962966,0.0006099999999999,0.1068187361745298
2017-09-21 11:00:00,1.19018,1.18899,1.19045,1.19017,-1.0000000000065512e-05,0.00146,0.0002699999999999,0.00119,55.30586766541844,-0.0017166071044465,-0.0021940032954809,0.0004773961910343,1.1912163854471345,75.3086419753093,75.09193329474243,37.91896423724425,15.25194090380719,30.13821174858457,0.0018732390041226,-12.564571067651164,1.1902754999999998,1.1975727802467766,1.182978219753223,0.0145945604935535,-31.8518518518517,2.999999999997449e-05,0.2358152892527165
2017-09-21 12:00:00,1.19018,1.1897,1.19224,1.1916,0.0014199999999999,0.0025399999999999,0.0020599999999999,0.00048,64.75138121546934,-0.0014826269932062,-0.0020517280350259,0.0005691010418197,1.1912529201664548,75.24047235641443,77.67414503670983,36.23106449967992,20.467600272736384,27.2916122728037,0.0019208647895424,47.19441916894187,1.1898365000000002,1.1955294861232926,1.1841435138767078,0.0113859722465847,-11.130434782608392,0.00035,0.3266763210184153
2017-09-21 13:00:00,1.1916,1.19079,1.19286,1.19236,0.00076,0.00207,0.00126,0.0008099999999999,80.24242424242422,-0.001221786427497,-0.0018857397135201,0.0006639532860231,1.191358356341078,83.05613993398715,77.8684180885703,34.260308472304665,21.193604915708733,25.20244651432796,0.0019315173045751,134.33764503803792,1.1894000000000002,1.1921555979387424,1.186644402061258,0.0055111958774842,-7.849293563578429,0.00106,0.41095428975646
2017-09-21 14:00:00,1.19236,1.19093,1.19256,1.19218,-0.00018,0.00163,0.0001999999999999,0.00143,77.59900990098923,-0.0010178596432235,-0.0017121636994608,0.0006943040562373,1.1914366081181182,90.02926525652293,82.77529251564151,32.430320732599064,19.901685269378845,23.666155924929207,0.0019099803542483,136.21329239991925,1.1895615,1.1925605283426468,1.186562471657353,0.0059980566852937,-10.932475884244395,0.00198,0.3130101139289465
2017-09-21 15:00:00,1.19217,1.19159,1.19534,1.19458,0.00241,0.0037500000000001,0.0031700000000001,0.00058,84.66796874999935,-0.0006550354145964,-0.0015007380424879,0.0008457026278915,1.1917359787735355,90.69453838918692,87.92664785989899,31.08319294622557,27.01751793509908,20.56087678600185,0.0020414103289448,192.8870163742376,1.189836,1.193535375082362,1.1861366249176382,0.0073987501647239,-9.134615384616398,0.00441,0.5107235109506947
2017-09-21 16:00:00,1.19457,1.19308,1.19493,1.19319,-0.0013799999999999,0.0018500000000001,0.0003600000000001,0.0014899999999999,72.20657276995249,-0.0004741898176425,-0.0012954283975188,0.0008212385798763,1.1918744569855797,84.06365774908917,88.26248713159968,29.832288573164465,25.25685076479268,19.220973511511964,0.0020277381625916,155.21767223971378,1.190045,1.1939977281717822,1.186092271828218,0.0079054563435643,-27.74193548387169,0.0015899999999999,0.411512244382739
2017-09-21 17:00:00,1.19318,1.19273,1.19384,1.19344,0.0002600000000001,0.0011099999999999,0.0006600000000001,0.0004499999999998,72.71889400921654,-0.0003071547793724,-0.0010977736738896,0.0007906188945171,1.1920235563202863,79.53577336641804,84.76465650156472,28.435591428625067,24.23630122036743,19.718404267861548,0.0019621854366922,119.61127416033048,1.190251,1.1944527134600065,1.1860492865399934,0.008403426920013,-24.51612903225777,0.0010799999999999,0.4367767725647065
2017-09-21 18:00:00,1.19343,1.19296,1.19348,1.19299,-0.0004399999999999,0.00052,5.000000000010552e-05,0.0004699999999999,71.14517583408463,-0.0002086839684269,-0.000919955732797,0.00071127176437,1.1921155985754972,72.47311827956962,78.69084979835895,27.138658365838484,23.75210428683243,19.324466645371597,0.0018591721912142,99.45797075971694,1.190454,1.1947715196583224,1.1861364803416778,0.0086350393166445,-30.32258064516168,0.0008099999999999,0.2858127590178227
2017-09-21 19:00:00,1.19298,1.19298,1.19366,1.19305,7.00000000000145e-05,0.00068,0.00068,0.0,71.62162162162059,-0.0001243699830035,-0.0007608385828383,0.0006364685998348,1.1922045891873547,71.8582423383619,74.62237799478318,26.04327956919607,23.826495664499628,18.79565215770149,0.0017749456061275,93.44911099296849,1.190738,1.1949527341553177,1.1865232658446825,0.0084294683106351,-29.586563307494853,-0.00153,0.2445090493555346
2017-09-21 20:00:00,1.19304,1.19304,1.19419,1.19404,0.0009999999999998,0.0011499999999999,0.0011499999999999,0.0,70.69767441860402,2.2079663502205804e-05,-0.0006042549335702,0.0006263345970724,1.1923793902171305,74.43166347142257,72.92100802978469,25.348279167303872,24.88326665521601,17.903366050992993,0.0017303066342612,102.7212110290202,1.191054,1.1952639330160943,1.1868440669839058,0.0084198660321885,-16.79586563307578,0.00085,0.2342077649527763
2017-09-21 21:00:00,1.19419,1.19331,1.19419,1.19394,-0.00025,0.0008799999999999,0.0,0.0008799999999999,68.44660194174695,0.0001285905869639,-0.0004576858294634,0.0005862764164273,1.192528019720261,77.19010898831345,74.49333826603264,24.70292165126112,23.94644422250399,17.22932774364281,0.0016695704460997,96.9005300904287,1.191377,1.1954288297101434,1.1873251702898568,0.0081036594202865,-22.04724409448899,0.0004999999999999,0.2216066481994349
2017-09-21 22:00:00,1.19392,1.19369,1.19424,1.19402,9.9999999999989e-05,0.00055,0.0003199999999998,0.0002300000000001,64.94066882416394,0.0002169556627591,-0.0003227575310189,0.000539713193778,1.1926701130802362,80.12316289921085,77.24831178631563,24.13691830212232,23.57930161152392,16.803518756138235,0.0015896011285212,93.74484028704462,1.191655,1.1956303616187716,1.1876796383812287,0.0079507232375428,-20.787401574802704,0.00103,0.3209544614350745
2017-09-21 23:00:00,1.19402,1.19389,1.19482,1.19436,0.00034,0.00093,0.0007999999999999,0.0001300000000001,66.00418410041797,0.000310837637667,-0.0001960384972817,0.0005068761349487,1.1928310546916423,80.57742782152236,79.29689990301556,23.997642790580528,25.24966785690309,16.07986019821792,0.0015424867621982,98.93903589384487,1.1919475,1.1958135671230592,1.188081432876941,0.0077321342461185,-15.433070866141245,0.0013100000000001,0.3520505474007951
2017-09-22 00:00:00,1.19436,1.19387,1.19463,1.19413,-0.0002300000000001,0.00076,0.0002699999999999,0.0004900000000001,72.61219792865218,0.0003625020039035,-8.433039704467509e-05,0.0004468324009482,1.1929547637686289,81.57480314960588,80.75846462344636,23.847304123079784,24.32763031955774,15.58877175316013,0.0014865948506126,85.83273864138397,1.1922390000000005,1.1958304336970076,1.188647566302993,0.0071828673940146,-19.055118110238435,8.999999999992347e-05,0.2123195703256142
2017-09-22 01:00:00,1.19412,1.19402,1.1958,1.19536,0.0012399999999999,0.0017799999999998,0.0016799999999999,9.9999999999989e-05,76.2386248736082,0.0004969683648703,3.192935533832846e-05,0.000465039009532,1.1931838338859022,86.09956542317401,82.75059879810074,24.442442891766262,27.8194217597687,14.274057232493348,0.0015075523612832,112.21618909377244,1.1925945,1.1959349459283155,1.1892540540716845,0.006680891856631,-7.213114754098301,0.0014199999999999,0.251601865208495
2017-09-22 02:00:00,1.19537,1.19484,1.19592,1.19555,0.0001799999999998,0.0010800000000001,0.00055,0.0005300000000001,72.83236994219465,0.0006118127403871,0.000147906032348,0.000463906708039,1.1934091830396258,88.83976383404371,85.50471080227453,25.064528328396698,26.946763968194272,13.528537980232958,0.0014770129069058,121.02680256700611,1.1928925,1.1961704498165775,1.1896145501834228,0.0065558996331547,-7.212475633532121,0.0015299999999998,0.2826754349175342
2017-09-22 03:00:00,1.19555,1.19523,1.19583,1.19569,0.00014,0.0005999999999999,0.00028,0.0003199999999998,70.73474470734531,0.0007059863936793,0.0002595221046143,0.000446464289065,1.1936264037025186,93.65506372516413,89.5314643274606,25.642179090982097,26.130243520886964,13.118606461328802,0.0014143691278411,123.49804653905504,1.19317,1.1964083452564545,1.1899316547435457,0.0064766905129087,-4.609218436877199,0.0013299999999998,0.0929196872540893
2017-09-22 04:00:00,1.19567,1.19531,1.19645,1.19597,0.0002999999999999,0.0011399999999999,0.00078,0.0003599999999999,73.30873308732944,0.0007940599238236,0.0003664296684562,0.0004276302553674,1.1938496033498978,92.76725423990452,91.75402726637076,26.55633811248989,27.77984942628252,12.352725088512312,0.0013947713329953,130.5841924398702,1.193406,1.196736888169843,1.190075111830157,0.0066617763396861,-9.876543209877108,0.00184,0.2329888785524536
2017-09-22 05:00:00,1.19592,1.1957,1.19693,1.19672,0.0007999999999999,0.00123,0.0010099999999999,0.0002200000000001,66.51234567901135,0.0009138433457451,0.0004759124039139,0.0004379309418311,1.1941229744594313,93.5047461177482,93.30902136093896,27.67729696135834,28.49417468627232,11.568000865126804,0.0013830019520671,144.49629518123376,1.193677,1.1971570178160462,1.1901969821839535,0.0069600356320926,-5.000000000001057,0.00136,0.2748357688698188
2017-09-22 06:00:00,1.19671,1.1957,1.19735,1.19692,0.00021,0.0016499999999999,0.0006399999999999,0.0010099999999999,85.25519848770969,0.0010132310028547,0.0005833761237021,0.0004298548791526,1.1943893578442473,91.93869916092125,92.73689983952464,28.94546728459668,28.23866591107504,10.595604066967498,0.0014020732412051,145.04983157968223,1.1940129999999998,1.197381151421774,1.1906448485782255,0.0067363028435485,-9.30735930735811,0.00137,0.3294243874634395
2017-09-22 07:00:00,1.19693,1.19639,1.19975,1.19915,0.0022199999999998,0.00336,0.00282,0.0005399999999999,89.27097661622848,0.0012574437712127,0.0007181896532042,0.0005392541180084,1.1948427523352714,92.28537213073228,92.5762724698006,31.109999471520847,34.961156498295686,8.946402760489926,0.0015419251525476,204.2027194066806,1.194462,1.1980483719829376,1.1908756280170625,0.0071727439658753,-8.836524300444028,0.00346,0.5112945811156289
2017-09-22 08:00:00,1.19913,1.19867,1.20025,1.19896,-0.00017,0.0015800000000001,0.00112,0.0004600000000001,92.58202567760252,0.0014192920225335,0.0008584101270701,0.0005608818954634,1.1952348711604837,88.03732077814209,90.75379735659855,33.27639481604296,34.718908140806626,8.29274732817027,0.0015446447845085,201.54936590226703,1.19483,1.198667780608633,1.1909922193913671,0.0076755612172658,-17.74415405777158,0.00299,0.4120464976047788
2017-09-22 09:00:00,1.19897,1.19762,1.19948,1.19948,0.00051,0.0018600000000001,0.00051,0.0013500000000001,93.03882195448388,0.0015714034214595,0.001001008785948,0.0005703946355115,1.1956391691451995,87.57990333043324,89.30086541310254,34.0381163821711,31.77560621664988,12.37542415479688,0.0015671701570436,156.43180349064292,1.195186,1.19934844351313,1.1910235564868696,0.0083248870262604,-10.67961165048466,0.00276,0.4640099167462441
2017-09-22 10:00:00,1.19951,1.19585,1.20041,1.19655,-0.00296,0.0045599999999998,0.0008999999999999,0.0036599999999999,63.336875664186586,0.0014389390938778,0.0010885948475339,0.0003503442463438,1.1957259149408948,72.40334570288155,82.67352327048563,33.05493042141669,25.96421039222281,17.211065292934425,0.0017809437172548,93.29016564743446,1.1954045,1.199366804758597,1.191442195241403,0.007924609517194,-54.36619718309912,-0.0003699999999999,0.2118892480862833
2017-09-22 11:00:00,1.19653,1.19602,1.19801,1.19624,-0.0002900000000001,0.0019899999999999,0.0014799999999999,0.00051,61.95426195426129,0.0012940289900016,0.0011296816760275,0.0001643473139741,1.1957748754227142,57.63353991261508,72.53892964864329,32.1419720292876,23.90915402204805,15.848816688665943,0.0017958763088794,52.460161716211225,1.1954875,1.19944678718332,1.1915282128166802,0.0079185743666396,-62.05357142857098,-0.0029099999999999,0.1574064771090677
2017-09-22 12:00:00,1.19625,1.19579,1.19744,1.19713,0.0008799999999999,0.0016500000000001,0.00119,0.0004600000000001,64.90891658676813,0.0012367458147142,0.0011510945037648,8.565131094937363e-05,1.1959039349062652,44.475775396517946,58.17088700400486,31.08649668566805,22.330922087134176,15.722776597186405,0.0017854565725309,47.92313469772345,1.1956845,1.199558074447458,1.191810925552542,0.0077471488949161,-50.15290519877606,-0.0018299999999999,0.2512289281736635
2017-09-22 13:00:00,1.19711,1.19574,1.19738,1.19676,-0.0003499999999998,0.00164,0.0002700000000002,0.0013699999999998,61.47227533460744,0.0011482561951619,0.0011505268420442,-2.2706468823597077e-06,1.1959854649151922,43.994375273045705,48.701230194059576,30.05922344717649,20.857226567420387,14.886375341098674,0.0017750668173501,35.90187590187664,1.1958505,1.1996079112098623,1.1920930887901378,0.0075148224197247,-55.81039755351585,-0.00272,0.1171195288448778
2017-09-22 14:00:00,1.19675,1.19643,1.19835,1.19675,0.0,0.0019199999999999,0.0016,0.0003199999999998,62.792968750000014,0.0010650434596701,0.0011334301655694,-6.838670589926561e-05,1.196058277780412,45.58656731418097,44.68557266124821,29.73139375395843,23.135768107374087,13.74291275201744,0.0017854191875394,53.59120212361894,1.1960385000000002,1.1995743296056232,1.1925026703943773,0.0070716592112458,-57.2769953051652,0.0001999999999999,0.1003722136255325
2017-09-22 15:00:00,1.19674,1.19584,1.19726,1.1968,6.000000000017103e-05,0.0014199999999999,0.00052,0.0008999999999999,57.94701986755001,0.0009916996531209,0.0011050840630797,-0.0001133844099587,1.196128917991801,40.70037233854951,43.42710497525872,28.84907699759678,21.80193979883465,15.346012362177472,0.0017593178170009,23.071347209269845,1.1962260000000002,1.1994957424975068,1.1929562575024937,0.0065394849950131,-64.81149012567042,0.0005600000000001,0.0928334267243258
2017-09-22 16:00:00,1.19681,1.19365,1.1969,1.19438,-0.0024299999999999,0.0032499999999999,9.000000000014552e-05,0.0031599999999998,44.81842338352593,0.0007298867032243,0.0010300445911086,-0.0003001578878842,1.1959623543735345,29.570110379070133,38.61901667726686,27.265318198626883,19.089335101065146,21.82067288901586,0.0018657951157865,-65.58620779866375,1.1962430000000002,1.1994703648693634,1.193015635130637,0.0064547297387265,-89.20118343195398,-0.00275,-0.1329464785906009
2017-09-22 17:00:00,1.19437,1.19393,1.19489,1.19462,0.00025,0.00096,0.00052,0.0004399999999999,45.30289727831492,0.0005355900991377,0.0009311536927144,-0.0003955635935767,1.1958345110998645,20.112146289470036,30.127543002363225,25.79468502815484,18.362564641617723,20.989914752232085,0.0018010954646589,-96.08210211586288,1.1962769999999998,1.1994198210257665,1.1931341789742334,0.0062856420515329,-85.65088757396549,-0.00214,-0.1754796443612538
