DATE_TIME,OPEN,HIGH,LOW,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC
2018-04-30 02:00:00,0.055932433910647186,0.04869695998906709,0.055337568114876244,0.05072600012418239,-0.45377065271846945,-0.5508818733549735,-0.7792954289218711,0.06259053001961459,1.4234054927907056,0.2680183655883496,-0.04651964409403265,1.0178421133502646,0.04102748183458714,1.6946993560372132,1.6701165028995428,-0.52108231519933,0.027451523727542174,-0.595903006005872,-0.3792968123405781,0.6871340031069324,0.03138719061232763,0.036332026057060304,0.02645711609873573,0.19892824532175185,1.392551441931925,0.24048632896783526,0.585823703691893
2018-04-30 03:00:00,0.05065501324676063,0.045880160925140266,0.054722258471980575,0.04826310849934216,-0.20855241121039958,-0.7313238359989837,-0.5154115672373805,-0.4585913838603128,1.3848241281481324,0.2717457551752286,0.020542157039692043,0.8241202115862699,0.041704553945823904,1.5728897460033255,1.6971090139230243,-0.5782869176751299,-0.06829624224228283,-0.6232487429458006,-0.4680637646737281,0.57419629924257,0.03353356579620654,0.037170346196896874,0.029901610088422487,0.14499569721851904,1.2306522866915428,0.08522568137850026,0.3739306946364532
2018-04-30 04:00:00,0.04854404498120835,0.04473583630541987,0.054722258471980575,0.05178152510625761,0.2818840718054336,-0.8251536565739064,-0.41174290729017077,-0.6945982882584847,1.0941243775421348,0.2937810734431191,0.07887800646065914,0.7169596684786415,0.042652287082215114,1.4040849671155755,1.6066747727818584,-0.6314054771169445,-0.14685119566674124,-0.684672964857714,-0.5655175902744877,0.5557869859937902,0.03604060238392915,0.0374027353587186,0.03466672277821165,0.05136312748212439,1.2679216071951147,0.024636160368183335,0.38461393217306916
2018-04-30 05:00:00,0.05179845439060405,0.052394008760473246,0.057095595666006166,0.05855447707456629,0.5884068736904251,-0.39209294622810886,0.059478274288912295,-0.5962620780924978,1.1107369359518093,0.35037240702623257,0.13758236909020605,0.7214852579937315,0.0441549122803892,1.486924727762021,1.5352166418033386,-0.6116177306308598,0.2901103854063135,-0.8081518533001947,-0.5866533366576293,0.7088079221651961,0.03841129136775654,0.03909101972105447,0.037713910635412275,0.023069988437211177,1.6221074342497321,0.12309413201011189,0.6719519262265469
2018-04-30 06:00:00,0.05848318723152415,0.05301018355570761,0.054546455716868364,0.0566193479407627,-0.16257399092772748,-0.13225652002070257,-0.590806956290128,0.43626812865016806,0.9085122743750139,0.3786394420469877,0.19055761141717734,0.6511278158058443,0.045330101070975085,1.5338214756301778,1.5217802294530725,-0.6268695862727772,0.05039278988850945,-0.7597453643844585,-0.5646651318659328,0.6221110797678507,0.04046970035557244,0.040293478909224086,0.04062139002285604,-0.012303749588614939,1.3606071466445886,0.25563370922044965,0.2743125778669148
2018-04-30 07:00:00,0.05672404701022929,0.05116165917000453,0.04118544632827979,0.042985483588971904,-1.197088447289574,0.8132593642342167,-0.6002313799217097,1.7343061028411955,0.4623072184344802,0.31083563546872167,0.21851748547363717,0.34392230537626234,0.04509468379655035,1.0014758269001987,1.3833143497954494,-0.7284074848271533,-0.328883140029543,-0.06075782941061283,-0.39281786297461196,0.1681411439776159,0.04278760962176592,0.03584350129158886,0.04966084832698959,-0.2902493746100638,-0.20725326893509322,-0.22529561379998045,-0.24516105023378998
2018-04-30 08:00:00,0.04291479627306243,0.03901421320681594,0.03529605403199436,0.030319183804082914,-1.0974685366767984,0.30080419032502315,-0.4211673309215639,0.8492802113472149,-0.6000447191541561,0.1746190310911362,0.21191522659618536,-0.08052388205056199,0.0436751685148045,-0.11619390312586189,0.8319676235321872,-0.7713215330831655,-0.566024030578301,0.08776670151979238,-0.31531795748584485,-0.49961050412060554,0.04368046651177962,0.03361555527970941,0.05365324242367167,-0.4183933875441805,-1.4750500413098573,-0.922075105420241,-0.5059753384051849
2018-04-30 09:00:00,0.030248986679738993,0.03698963887961817,0.03221950581751602,0.042369760682761846,1.0558541465650373,0.38741633239425455,0.7191879284997227,-0.22258447946194415,-0.3962522779112199,0.1417655356182479,0.1996462319698523,-0.15011520005195905,0.04353871365018504,-0.6121480205308555,0.09392289398281468,-0.7858998527672969,-0.7835875439494794,0.011887134518015912,-0.22948234119677555,-0.5223959532396819,0.04526385804086892,0.02971445780930088,0.06068374244055082,-0.6435950558595639,-0.013723714243643482,-0.6948644016310634,-0.1999592626194114
2018-04-30 10:00:00,0.04221114018454566,0.03461296466942905,0.024044677704760133,0.02293050892956222,-1.679861860258512,0.8637831137747043,-0.8169931234480261,2.0293147333393526,-0.8537465497201561,-0.007727431573134843,0.15803729924569498,-0.5104293302230641,0.0415635834263494,-0.9817335202193277,-0.5881451451263412,-0.7383039563415856,-1.0220200109737003,0.1943352916386979,-0.07232908798721095,-1.2921540665061377,0.045061535789930836,0.030398420903036787,0.05960114456937882,-0.6072095123718676,-1.2314059881752288,-1.4484465691986277,-0.5429134577733155
2018-04-30 11:00:00,0.0226846837281695,0.015335496075671164,0.010068358673275893,0.006481911292241413,-1.4116544086089147,0.43072240342883444,-0.7887198525533052,1.4097966092934386,-1.1464319759755597,-0.22809685281075742,0.07788261435621402,-0.9837970352604474,0.038209762253131684,-0.9910177347337447,-0.8890157396792543,-0.6118056356979014,-1.182400128250796,0.7809251571165668,0.003085889647822376,-2.070962458465235,0.04372884791961184,0.03505652023431647,0.05231827168974725,-0.3612682117011925,-1.500777385994548,-1.5696256112194666,-0.9740672795715256
2018-04-30 12:00:00,0.006676507714385035,0.009877947889310252,0.009189344897710932,0.014926111148833422,0.7186790644915466,0.055403121129070955,0.3422109832363621,-0.28158620556143793,-0.7627253539741089,-0.3449682487580191,-0.011097008036119557,-1.0921731903003467,0.035979698420303664,-1.3282048991775075,-1.1352829891849665,-0.4897931907783055,-1.2942426166029635,0.577482871715906,0.013004603714798536,-1.6657822704128111,0.04266445694728161,0.03685522755987559,0.04841043364227844,-0.24367511563900163,-0.9480979027576257,-0.660782796062719,-0.8874136447731801
2018-04-30 13:00:00,0.015032423765536632,0.010318072743049918,0.005057980152555422,0.001556128042560951,-1.1740992371481995,0.43072240342883444,-0.505987143605893,1.1147879787955761,-1.0204166825170111,-0.5165790723589063,-0.11877840546302307,-1.3218435386768308,0.03268847410237304,-1.4302230468789647,-1.2895281133590892,-0.3550043111280214,-1.4245230834841445,0.5204641026922446,0.08232431765678506,-1.6338081611216175,0.041177828233858696,0.04039353774442766,0.0419331351256638,-0.03733878829265615,-1.514106915209321,-1.7551810193140307,-1.3243340354918285
2018-04-30 14:00:00,0.001487044061563809,0.008381523386598515,0.005761191173008171,0.010088288314328337,0.7493313446802755,0.21419204825579138,0.7380367757627919,-0.47825862589360846,-0.9112841132127703,-0.5914086786929613,-0.2208380702225562,-1.2528048887187766,0.030523424121654204,-1.2634463567538203,-1.3832221332507992,-0.22984320859561447,-1.526151453582955,0.26236022223353067,0.11201407762278556,-1.2309906578626328,0.03940530938324026,0.04123819185699587,0.03756186811762071,0.07025391925817759,-1.038625053607293,-0.5509642892311134,-0.9930611423297516
2018-04-30 15:00:00,0.010106831145911394,0.007677323620617785,0.0020693333156341655,0.0032273759308462306,-0.5993689836138404,0.4595931174518877,-0.2609521291848642,0.8984483164305034,-1.1429946880560524,-0.6863457177169503,-0.322676740167105,-1.2500909240793532,0.02791103841462119,-1.3817266907582682,-1.4016294201497443,-0.09373840994157506,-1.6328521442878783,0.2057648389506727,0.178885492397349,-1.1516244211539617,0.03691146772492466,0.04148505795552464,0.03234698125970521,0.183005127671076,-1.2758627252557886,-0.1381981773474479,-1.1010746085406
2018-04-30 16:00:00,0.0029823132496646417,0.02449009303343628,0.008661936632372346,0.02671280678199599,2.0673793927856625,1.2968438241203575,2.3024910986053473,-0.6355965621590892,-0.45441347193975495,-0.605147988557756,-0.38687877514198993,-0.787887788322783,0.02778453810284049,-0.8448566012313271,-1.2003094009984239,-0.16472807298005504,-0.8636934542180259,-0.16627807782554008,0.3750707547826094,-0.532835036205092,0.035693135909488555,0.03994852840121596,0.03144543472654824,0.17010370848325476,-0.026394430463097612,0.5093523284518159,-0.6115348033808471
2018-04-30 17:00:00,0.026818663248212634,0.0199127945545547,0.018331088163588864,0.014310388242623364,-1.0898054666297503,0.12757990618670392,-0.7415977343952974,0.9476164215132018,-0.6045113084743284,-0.6125277507647073,-0.43980990985725776,-0.649473569119303,0.02648870254592744,-0.7176865247582594,-1.0126109419454679,-0.2306470458014997,-0.9905762690296104,-0.3409237968721631,0.36997863661901786,-0.5460831192183075,0.03387663396084154,0.03859440882992329,0.02917067332384311,0.18930087016443034,-0.6862260018705482,0.5510076241464296,-1.0806282274698231
2018-04-30 18:00:00,0.014416724688083233,0.014455246368193788,0.01569404683689203,0.00956052582328975,-0.4231183725299703,-0.10338580599764931,0.0029317324994222837,-0.14391551132905633,-0.7474252318088663,-0.6411052979169614,-0.4882326086853823,-0.5941069507682171,0.024863835386650008,-0.5960968555876728,-0.742416067199266,-0.27181016580037776,-1.089933684464575,-0.33196579775734286,0.32825979228832886,-0.6118698809264401,0.03209531849061388,0.03786365170176447,0.026346812924909854,0.23262375106012229,-0.9389274547499668,-0.02080598038978927,-1.1497520795839031
2018-04-30 19:00:00,0.009403175057392665,0.004684474615194311,0.009277246275268013,0.005426386310166191,-0.3464876720587224,-0.37765758921665443,-0.505987143605893,0.013422424936522712,-0.957943733335041,-0.682093688913875,-0.5356880616034799,-0.5822285218645147,0.02299992318267946,-1.0047732436333658,-0.7974148149928365,-0.26391620202797905,-1.1627625246016893,-0.07454377104195266,0.24559470734929537,-0.7393312782109235,0.030050104432212805,0.03690649419213378,0.023221957386413625,0.27751809772771846,-1.1588713118857488,0.09658621656796103,-0.9182983665445079
2018-04-30 20:00:00,0.005181238526284202,0.0031000251417342504,0.011914287601962895,0.006921713368104624,0.1516118810043122,-0.7241061574933648,-0.22325443465853756,-0.7536000143581609,-0.8982024062648345,-0.6969425734436003,-0.5768104422628594,-0.5044541443373256,0.021455962662135966,-1.1398659264755822,-0.942611325436802,-0.25658609281075107,-1.2061345489818982,-0.14864651792796807,0.11334859799477824,-0.6489437797132874,0.02783335629148739,0.0346820068911021,0.021014176508023123,0.2774785378037742,-1.0605792668090332,-0.8501250492203605,-0.5717461144445962
2018-04-30 21:00:00,0.004477582437765474,0.0012515007560311715,0.009277246275268013,0.006218030046721143,0.1516118810043122,-0.6591470509414952,-0.34577194186900484,-0.5372603519931023,-0.7226466964907682,-0.7049691312871573,-0.6114154121732396,-0.42441596643917673,0.01999201718401929,-1.144520691729377,-1.1312259923962902,-0.230553206650609,-1.2555421786641425,-0.07003774461918322,0.0009522030595680651,-0.6449218705645148,0.025357107872384387,0.0311456428896159,0.01959242427906078,0.23429739263198132,-0.9518262034728385,-0.3464746558209332,-0.8838417689566341
2018-04-30 22:00:00,0.005972851625866307,0.001955700522013855,0.010771569693728642,0.008856842501908222,0.25123179161708775,-0.7241061574933648,-0.4305917545532398,-0.5372603519931023,-0.45089779320819645,-0.6865427168864742,-0.6351805109479882,-0.2912950741469509,0.018918853147297524,-0.9915405753975691,-1.1266749952517472,-0.21583242537296926,-1.2548535608059415,-0.15065442160805625,-0.11381944170275632,-0.5483806056391587,0.02326351240614133,0.027893946618555238,0.01865043784214568,0.18704839031662718,-0.7349504538895429,-0.028379670515977895,-0.3430998662970197
2018-04-30 23:00:00,0.008875432991004597,0.004596449644445988,0.013672315153092817,0.010352169559846655,0.1286226708630145,-0.7457591930105825,-0.45886502544817326,-0.5372603519929057,-0.7336722152346595,-0.6547908390338955,-0.6474396913305805,-0.14999467455114876,0.01809033144473963,-0.8163144365960265,-1.0153987295496305,-0.23822704067068795,-1.1233402245137478,-0.22871797566350044,-0.22386096642297526,-0.4349011384302617,0.021367840881040538,0.024609736227862312,0.018135166970782723,0.13032076724209318,-0.5750127965692203,0.2139784135258359,0.09785119721511479
2018-05-01 00:00:00,0.01037070217910543,0.003980274849211628,0.012881202755084937,0.008241119595698163,-0.18556320106910187,-0.731323835999128,-0.6850511926061331,-0.28158620556143793,-0.3882693689268536,-0.6356361891804682,-0.653173279448279,-0.06985602214742598,0.017139630120979545,-0.6391935736981862,-0.8416059441309749,-0.2519413072261601,-1.1751012509339915,-0.25434170691284613,-0.3237304791787994,-0.44701898529381723,0.019190677528542015,0.02008750564141882,0.01828873513689435,0.03438651723713467,-0.4610092923010376,0.058717765936500875,-0.1617160440899546
2018-05-01 01:00:00,0.008347690924614574,0.0016916256097708375,0.009277246275268013,0.004370861328092923,-0.3464876720585692,-0.6230586584126065,-0.7133244635005954,-0.10458102726285817,-0.05802483754627506,-0.6376306983550967,-0.6581843364535018,-0.060982855188768476,0.01591081328872588,-0.6711548643765742,-0.7314184573726685,-0.23264579316398962,-1.2378066512181451,-0.09421909658863337,-0.3991271823906239,-0.5584368565485768,0.0164813186898774,0.01284616445489427,0.020082789259133524,-0.15119998558452366,-0.8235178971098174,-0.0776086563369526,0.07191353645557509
2018-05-01 02:00:00,0.004477582437765474,-0.0009491235126612947,0.010244161428390056,0.005338425894992768,0.07498118053313252,-0.9189834771489738,-0.5813825326584522,-0.6454301831757863,-0.31073745139183667,-0.6257538963237634,-0.659667257744704,-0.017654980851956565,0.014891191253899604,-0.728128204094275,-0.7010893291007309,-0.21472853010625984,-1.2705436121837292,-0.15261780802557906,-0.5165324194458106,-0.5606128547545,0.0139171040747192,0.004359521893706337,0.02340310430570814,-0.393848218907641,-0.7328907459077596,-0.1495587125369844,-0.11419574440151062
2018-05-01 03:00:00,0.005269195537349532,-0.0004209736881752591,0.011914287601962895,0.004810663403956134,-0.039964870173811735,-1.0128132977238244,-0.6096558035533857,-0.7437663933414979,0.13250729944374892,-0.6125466679910969,-0.658044719201059,0.02048215002503137,0.013918404467028947,-0.8440807935322512,-0.7715544186656423,-0.206972295691679,-1.252334222323759,-0.1951865456176108,-0.6405789380027588,-0.5220920187793247,0.012008237620203586,-0.0012430339276767051,0.025164469604258284,-0.5451438178923731,-0.7823237374725517,-0.23665614898951695,0.0415952613100753
2018-05-01 04:00:00,0.004917367493090167,-0.0012131984249043124,0.007695021479250303,0.0016440884577343744,-0.28518311168164745,-0.7313238359989837,-0.6567779217111996,-0.3110870686112341,-0.34702016182823436,-0.6150394666105317,-0.6572768496523443,0.00998624119082725,0.012736634365780002,-0.9362482364188305,-0.8627256894708712,-0.15939328819455278,-1.3087872422308653,0.058721382218067775,-0.7106828813601079,-0.7414789635787256,0.010574388624414567,-0.003994526416136578,0.02504033069986984,-0.5990208373011552,-1.0789216868614866,-0.28209828974732215,-0.6129814106108037
2018-05-01 05:00:00,0.0015750010726291383,-0.006054571816030865,0.003915262244321168,-0.0006428823367590099,-0.19322627111607338,-0.8179359780682154,-0.8169931234480261,-0.26191896352833893,-0.16723955530715984,-0.6242738235130834,-0.6586264906483206,-0.016018209381091924,0.011449570143794502,-1.1959247762217762,-1.0236109188171403,-0.08231300294859506,-1.3555162200459177,0.2934961693308939,-0.7896508185267302,-1.1782808802787161,0.008423615130737876,-0.012090250793603936,0.02879622140187674,-0.8426449206389565,-1.4524764292915149,-0.2139350786105197,-0.36500576225401643
2018-05-01 06:00:00,-0.0007118812150537988,-0.006406671699022207,-0.004259565868434722,-0.00829543845679802,-0.6606735439908387,-0.17556259105528227,-0.6096558035533857,0.39693364458397,-2.078314999962328,-0.6724216037365942,-0.6699461357403917,-0.13845655065282003,0.009556145085433123,-1.429923154654019,-1.2250946154615567,0.04936135424724485,-1.4682148015383063,0.7397257370111952,-0.7600985027689143,-1.8737175354198383,0.0068622151506648145,-0.013438346006935673,0.02702383620252465,-0.8336982431056023,-1.4307530610557753,-0.5850458947995715,-0.4365663238451009
2018-05-01 07:00:00,-0.008276184166623292,-0.01133607006089513,-0.0061054947971197725,-0.010846290496809722,-0.22387855130464915,-0.4281813387569976,-0.32692309460574726,-0.2422517214952399,-1.8765008505265413,-0.7184307930340114,-0.6887869547031623,-0.2308216133208991,0.007600066762662289,-1.5709822876739956,-1.4433932082572312,0.18360043424940106,-1.5472818561793236,0.6760372328774142,-0.7731153701849742,-1.8924287740280132,0.0059957481194690436,-0.012223367293207124,0.02409026317025841,-0.7481975410589193,-1.469808490531645,-0.6721433312520662,-0.3977787117196977
