DATE_TIME,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC
2006-01-11 08:00:00,41.64367583803414,-0.0004590489789126,-0.0004519596072787,-7.089371633928139e-06,1.206496960941308,26.29543892778896,37.92010792977433,16.9399189006432,15.925336149201843,24.42665104326263,0.0014743719012911,-91.99421796305408,1.206483375,1.2081293343995028,1.204837415600497,0.0032919187990058,-83.20108126962069,-0.0013225,-0.126761974421985
2006-01-11 12:00:00,51.874769654184206,-0.000341906677406,-0.0004420525989147,0.0001001459215086,1.2063661129973218,47.40263328571382,34.08841442370895,17.155846412942225,18.040356467264832,18.672234814497045,0.0016188563586207,52.23011595240799,1.206305875,1.207832746040466,1.204779003959534,0.003053742080932,-35.785184389314736,0.00163,0.0876914675425138
2006-01-11 16:00:00,67.39359940159027,0.0004826477983694,-6.084315533164264e-05,0.000543490953701,1.207340197715581,81.06666648672532,78.46487173481768,19.45938618969366,27.22631409023162,12.283263566590724,0.0018396738067099,210.52877620033783,1.20681625,1.209841748040697,1.2037907519593032,0.0060509960813941,-18.217371185579907,0.0034774999999999,0.3136511868249481
2006-01-11 20:00:00,73.9431525814737,0.0014238581421902,0.0006707709257191,0.000753087216471,1.2090368819652937,85.69108124134102,85.43734546934661,26.69589559522661,28.806745085851706,10.262997510854664,0.0019465031781924,153.66135528377336,1.2080205000000002,1.2134488972875022,1.2025921027124982,0.0108567945750041,-15.844354018310604,0.0022325,0.6089114870063972
2006-01-12 00:00:00,79.42915672088014,0.0017250055742684,0.001248037427206,0.0004769681470623,1.2103660369629887,87.66673835527918,85.67512904416745,31.922556617920627,28.893178504481067,9.939659979145128,0.001722680127352,95.70350912654472,1.20933975,1.2157188242122825,1.2029606757877178,0.0127581484245645,-9.826494236329054,0.0006749999999999,0.529082296340827
2006-01-12 04:00:00,73.11332380760443,0.0018910293287189,0.0016085385054799,0.000282490823239,1.211664997187662,86.363306093233,88.52998949150636,37.322868244416895,31.855080027078756,9.654412222915198,0.0016583415013874,87.88212719848934,1.210998125,1.217288218904398,1.204708031095601,0.0125801878087967,-17.546609331929055,0.00106,0.3280045178097601
2006-01-12 08:00:00,65.26925824033698,0.0017767654992367,0.0017340554805012,4.271001873544961e-05,1.2126387260374705,77.72841354204375,79.61495934616296,39.278181768363794,27.479441218335104,11.326055908644308,0.0015890915014871,74.55579182995224,1.2127137499999998,1.216923183175776,1.2085043168242238,0.008418866351552,-23.906602379655084,0.000275,0.1657397797959592
2006-01-12 12:00:00,58.80551328567746,0.0014629159001093,0.0016455031187937,-0.0001825872186843,1.213250574816713,57.81165258229959,64.92822944159694,39.36557242533533,26.682512744196423,13.225488863797668,0.0016243220239997,27.810316752057247,1.213775375,1.2159687240823402,1.2115820259176595,0.0043866981646805,-51.75410435473116,-0.0006575,0.055852055897998
2006-01-12 16:00:00,19.635239419650816,-0.0004286628753633,0.0008455117082429,-0.0012741745836062,1.211486604453334,14.966469440663165,23.33615971175378,38.23529601544548,15.0339664557612,39.11402565561334,0.0022017723429679,-300.55463095841486,1.212935,1.2189788363585303,1.20689116364147,0.0120876727170603,-88.22238305637838,-0.0097825,-0.8369567746993073
2006-01-12 20:00:00,16.07808794389284,-0.0020314882064494,-0.000640610593883,-0.0013908776125664,1.2087662410156417,16.906589891234734,15.836480958310112,40.8981014880154,12.709554387098862,34.804291661128644,0.0022160455900538,-121.23608524500384,1.210975,1.2209401108199052,1.2010098891800949,0.0199302216398102,-82.85348688419698,-0.0010424999999999,-0.9452188896370644
2006-01-13 00:00:00,17.83388801714417,-0.0023263777365511,-0.0016129871434867,-0.0007133905930644,1.207014960049565,18.56242281338754,18.188236042097067,40.84020018235244,14.089070033761391,30.045355751911934,0.0019765235344004,-67.96921207149022,1.208810375,1.2196311478877928,1.197989602112207,0.0216415457755859,-81.01440515689788,0.0001749999999999,-0.8771349247773702
2006-01-13 04:00:00,34.35998063675994,-0.0020754786688758,-0.0019465282210431,-0.0001289504478326,1.2059248966923215,30.87378873772681,25.00092963450997,38.08654759752199,14.200224292251692,25.868360991734534,0.0018012767770202,-43.32270078905985,1.2066282499999998,1.2162008500563766,1.1970556499436231,0.0191452001127535,-58.73822503601165,0.0003974999999999,-0.038717177440134
2006-01-13 08:00:00,64.11325282536717,-0.0013804133233429,-0.0017614533605309,0.0003810400371879,1.205649139308416,80.43569137056447,68.79081058743927,32.839126638066986,19.62763833927638,20.595572431313983,0.0016860150986171,50.90019167182293,1.204726125,1.210064736819432,1.1993875131805678,0.0106772236388641,-13.553421368548154,0.0021024999999999,0.2222967485030147
2006-01-13 12:00:00,60.078242171266126,-0.000724570725186,-0.0012288581309968,0.0005042874058108,1.205841066396265,66.14433797669325,76.04506837333724,26.85718160335224,20.810005927126184,18.77068747842953,0.001734167462297,107.75974891420118,1.204334125,1.2070577592492835,1.2016104907507164,0.0054472684985673,-47.48986849722949,-0.0003499999999999,0.178662462034429
2006-01-13 16:00:00,61.65836893135836,-0.0003941832031681,-0.0008266324194085,0.0004324492162404,1.2058909900649812,51.45551732562448,48.21655889591583,23.72108797652919,23.444312011754768,14.797455753748531,0.0021779761529224,116.08895776266594,1.20487075,1.2077971496944608,1.2019443503055391,0.0058527993889219,-36.25354077901159,0.0016124999999999,0.2795302515258502
2006-01-13 20:00:00,71.72908644666647,0.0010833560402573,1.7139833077038627e-05,0.0010662162071803,1.2077904737031302,89.21851499332566,82.10694914120663,28.722092098079635,29.65868590496988,9.75074629147324,0.0024262043003857,218.05082008473963,1.2064745,1.2124547584508667,1.200494241549133,0.0119605169017334,-8.512921398551393,0.0060125,0.6033209090162472
2006-01-17 00:00:00,56.600043392968885,0.0010559408519407,0.0003684680364889,0.0006874728154517,1.2094237142820938,73.49136587752922,74.47614017737908,28.252802792937647,24.324234621117117,14.042185995642033,0.0021325242393522,76.95289526811257,1.2085585,1.2144233653174268,1.2026936346825732,0.0117297306348537,-28.05795997742564,0.0013075,0.3086950794546295
2006-01-17 04:00:00,41.68750508750547,-0.0004460899108407,-6.790400255523443e-05,-0.0003781859082854,1.211615085554644,40.77051294588837,31.83714547720919,21.14291401860414,14.458115404841546,23.79942628802918,0.00163842734262,-103.70942815533256,1.2120855,1.2151932469474882,1.2089777530525117,0.0062154938949765,-45.57360238576105,-0.0004924999999999,-0.0810976888499015
2006-01-17 08:00:00,52.76927572775862,-0.0001707326822278,-0.0001984499455079,2.771726328001829e-05,1.2116816020565857,78.5674412047388,71.70785525794112,18.605543861150675,20.009961014599543,17.83409783428083,0.0016312739049502,77.5275062032275,1.2115697499999998,1.213810372692973,1.209329127307027,0.0044812453859461,-16.750698551537276,0.0018974999999999,0.0348551204517239
2006-01-17 12:00:00,40.9734948635576,-0.0003115845895939,-0.0001855774529408,-0.0001260071366531,1.2114291737836411,52.69010843438637,64.90278598424177,18.632743843355307,14.915748378769983,26.65416246690068,0.0019144178597273,-124.15715451011752,1.2113465,1.2139469459086127,1.208746054091387,0.0052008918172257,-62.17658026339696,-0.0031024999999999,-0.1400534066058778
2006-01-17 16:00:00,39.48004578941973,-0.0010859070353804,-0.0005865213427354,-0.0004993856926449,1.21011253850843,19.346628564359094,24.076414602097586,24.391913928121674,11.424990287798948,27.9927925205035,0.002042336161799,-154.13612808219486,1.2104715,1.2144775923301523,1.2064654076698478,0.0080121846603049,-82.60880529785442,-0.0025,-0.3060182827803348
2006-01-17 20:00:00,39.95079369661133,-0.0011126567322595,-0.0009411684715712,-0.0001714882606883,1.2093450180272476,32.580037664782274,25.9273107089262,24.96878598083471,17.57779027202195,23.36074027671306,0.0019362945287677,-34.69358148680894,1.209639625,1.2139470814856146,1.2053321685143856,0.0086149129712289,-58.502824858758174,0.0018974999999999,-0.3055962229569497
2006-01-18 00:00:00,44.93435235899379,-0.0004001256749053,-0.000743690707807,0.0003435650329017,1.2097020242816985,69.02208115311167,60.90949513510032,20.07628993771881,22.198864927523623,20.426563523388797,0.0017657330418611,36.38838122266871,1.209679125,1.2139622733330435,1.2053959766669562,0.0085662966660875,-26.839181213633623,0.00182,0.1007944748776135
2006-01-18 04:00:00,61.59358271188613,-0.0002280940155345,-0.0004549847028344,0.0002268906872998,1.209749439952567,70.14831573655128,71.58166595767949,17.387723877356557,18.626212920459352,24.352819433075627,0.0016893290271916,11.418170709999384,1.2093021249999998,1.213028368220226,1.205575881779774,0.0074524864404519,-32.051282051282286,-0.0009875,0.2262174918408688
2006-01-18 08:00:00,63.5759344625382,-0.0001434262370841,-0.0003102854806015,0.0001668592435174,1.209728274608103,56.78873642203335,58.91585211749109,17.978809997873327,21.964416479910685,25.79444211096156,0.0017802347028743,71.60232693326338,1.2090205,1.2122121486424184,1.2058288513575817,0.0063832972848368,-38.6649977422732,0.0009925,0.1509093596727073
2006-01-18 12:00:00,54.10403827922329,0.0003826274352499,1.672341036269807e-05,0.0003659040248872,1.2104270691491847,61.283884163178925,62.34830917188901,16.290530419330068,26.315122761696426,22.25466178301006,0.0020614109576425,103.40762975782668,1.2098848750000002,1.2133335331467825,1.2064362168532177,0.0068973162935646,-44.58388375165102,0.0012275,0.1018399034805939
2006-01-18 16:00:00,55.44902671048204,0.0006391138891897,0.0003746425018649,0.0002644713873247,1.211089089312534,61.4792925403829,63.66073905564847,15.344861251599998,26.93875852060288,21.66351844185743,0.0023726756653797,56.17322296857651,1.210838875,1.2142370106694005,1.2074407393305997,0.0067962713388004,-48.96454908853531,-0.0001875,0.1680201063013253
2006-01-18 20:00:00,52.03529774832337,4.920171123934392e-05,0.0002701342085779,-0.0002209324973385,1.2106237213316406,26.115415723053,29.76315833691184,13.02043968866414,23.225743728940188,22.25158160361903,0.0024643544272935,-54.05765527953783,1.2106988749999998,1.2144132805782406,1.206984469421759,0.0074288111564815,-67.90960451977462,-0.0016975,-0.0540852968931943
2006-01-19 00:00:00,45.73043760818351,8.665400793628208e-05,0.0001557261969052,-6.907218896894053e-05,1.210700546210996,43.55932203389796,41.63841807909564,12.13736101304567,24.038977726571485,20.96144159089853,0.0021853124817246,-2.2938149262835204,1.21089475,1.2145054835961004,1.2072840164038998,0.0072214671922005,-58.70056497175194,0.000815,-0.0882685797378962
2006-01-19 04:00:00,38.02904119149033,-0.0001360998980045,3.049803114142761e-05,-0.0001665979291459,1.210439431398251,30.40059909756132,33.72738111789351,10.703932369954032,20.775506167621792,23.592037873949824,0.0019461346780127,-68.94499411072792,1.210956375,1.2142562415207152,1.2076565084792847,0.0065997330414305,-69.9281462101398,-0.0011125,-0.1642168344358485
2006-01-19 08:00:00,49.51262628268702,-0.0003180299735177,-0.0001388177148563,-0.0001792122586613,1.2100934343162133,40.17674188764237,38.136308426830055,9.917556602978182,20.62714603462064,25.06946234995192,0.0017789844085464,-73.04862677078691,1.210475125,1.213646359379767,1.2073038906202331,0.006342468759534,-61.794659182718206,-0.000665,-0.0794465653363357
2006-01-19 12:00:00,31.6116260580228,-0.0006496015997277,-0.0003825667558979,-0.0002670348438297,1.2094196485184838,26.51805077178305,29.702396449800688,12.784808477442398,15.845622365731607,25.96975073272682,0.0018333740809166,-122.30283035398556,1.209597375,1.2120788590705218,1.2071158909294786,0.0049629681410432,-73.2587064676604,-0.0011649999999999,-0.242991151146113
2006-01-19 16:00:00,43.183000696143445,-0.0006821648865775,-0.0005976192222148,-8.454566436264556e-05,1.2089229251936042,38.00190002191172,29.503979103606085,16.32842433296445,18.1658124773831,23.057338475536543,0.0020277364802442,-35.198512358589575,1.209226875,1.212188797256348,1.2062649527436518,0.0059238445126963,-48.30016503317297,0.0010749999999999,-0.0623764694017231
2006-01-19 20:00:00,49.73515580891339,-0.0001780694412408,-0.000407402969412,0.0002293335281711,1.2092763714149746,64.74181650530168,65.95410855244168,14.591479827083262,20.64627483684534,21.314706468293952,0.0020999630131261,36.84150573555264,1.2090625,1.2119118514132208,1.206213148586779,0.0056987028264416,-41.83955739972374,0.0006175,0.0436719964879955
2006-01-20 00:00:00,54.29628190869132,-0.0001283538676366,-0.0002529996903343,0.0001246458226977,1.2092544310198472,54.41447671738099,54.43368679883176,12.041098566743642,18.977356490688017,21.37768915608404,0.0018707226446766,17.81257879189728,1.208914375,1.2116080636657487,1.206220686334251,0.0053873773314976,-45.47026279391456,-0.0002624999999999,0.1184011009605412
2006-01-20 04:00:00,53.80445309112951,-0.0002752584266654,-0.0002331820817385,-4.207634492686013e-05,1.2089881635220794,40.62585159933501,45.303899203773724,12.319466813223071,15.950717053766253,21.78858580382889,0.0016771477888017,-42.75553768176696,1.2087267499999998,1.2113657040174028,1.206087795982597,0.0052779080348058,-66.43503164736032,-0.0011375,-0.0643784270744241
2006-01-20 08:00:00,28.506565646576338,-0.000434174270535,-0.0003226670689316,-0.0001115072016034,1.208603066640756,22.412085152806576,23.862639784303923,14.287791495778972,14.64570910019711,25.043720507298325,0.0015759922427105,-78.8150644011434,1.2086776250000002,1.2113192895210656,1.2060359604789346,0.005283329042131,-73.86150308490488,-0.0005724999999999,-0.1630155940257366
2006-01-20 12:00:00,38.491168498872526,-0.0005226944202011,-0.0004285785596656,-9.41158605354794e-05,1.2082163891212507,52.701438897335215,46.07819734219757,18.219456298663,15.49507850888467,27.78718643123262,0.0017253042858198,-78.7407450978031,1.20859825,1.2109154568855256,1.2062810431144748,0.0046344137710506,-42.41839043852762,-0.0001075,-0.1503029660189975
2006-01-20 16:00:00,55.72618855341042,-0.0001731590217365,-0.0003648470477038,0.0001916880259673,1.2083790145138629,74.69459050857023,69.51502068464444,16.83169907385954,22.79373966118012,21.72161286880651,0.0018947161523141,88.39878234747493,1.2083195,1.2100800794115436,1.206558920588456,0.0035211588230876,-21.109991361934767,0.0021125,0.118574709605751
2006-01-20 20:00:00,71.26299259588093,0.0005539798038267,2.290778816110717e-05,0.0005310720156656,1.2093023343692242,86.18414573349125,81.90568914445049,15.56446570583597,26.64991013968224,17.455547434262016,0.0019727317530779,215.97274888199792,1.208691,1.2117276127794927,1.205654387220507,0.0060732255589857,-9.311757773302157,0.00289,0.4053955400983633
2006-01-23 00:00:00,79.1936707988603,0.0012161499892853,0.0004513487738888,0.0007648012153964,1.210416201727449,92.4888093614581,89.27931806619603,18.210082278980945,32.98486229821743,14.9850864999425,0.0020211428449599,212.5335167548624,1.209420875,1.2142464938504751,1.2045952561495246,0.0096512377009508,-8.285571142284631,0.0047699999999999,0.6507484528495588
2006-01-23 04:00:00,93.68897149487478,0.0033991376086068,0.0019429629357892,0.0014561746728176,1.2146210549855547,94.158621253102,93.86409482206692,29.92300473186821,43.259923164291386,8.943144126439297,0.0023435913129598,181.3678858242136,1.2126355000000002,1.223466988041118,1.2018040119588824,0.0216629760822353,-5.952196688850499,0.007775,1.191571688730858
2006-01-23 08:00:00,84.79470509200536,0.0039624470250445,0.0031020126187221,0.0008604344063223,1.2175900845417933,85.83368594011114,88.60810432674892,39.363387140984685,38.596721051729645,7.846213061002098,0.0022512858962267,94.78591645656756,1.2158780000000002,1.2282182772400412,1.2035377227599593,0.0246805544800819,-17.52753012257901,-0.00075,0.8886611271381906
2006-01-23 12:00:00,83.65511480659384,0.004232597713182,0.003692054017276,0.0005405436959059,1.220322317257578,91.18023084244209,88.0694930550717,46.53566689694752,37.34771994209641,6.707631737782981,0.0024059663026377,96.36400971386595,1.21929425,1.231263763253352,1.207324736746648,0.023939026506704,-4.807325733911554,0.0044875,0.9472855244652688
2006-01-23 16:00:00,69.2407775986786,0.0042131610826772,0.0040406025659569,0.0001725585167202,1.2228499914507065,86.43530062947612,89.66180552475508,52.51018721953918,32.366153254289735,6.27483689686608,0.0022731699960859,85.33735899102211,1.22267975,1.232821649247248,1.212537850752752,0.0202837984944959,-17.80559188131499,0.0001599999999999,0.3184557981495972
2006-01-23 20:00:00,68.87930804348179,0.0038880355039243,0.0040023193253307,-0.0001142838214063,1.2248439381782668,85.2620841594973,83.30597452823831,56.44082691177827,33.18123534041272,5.763022775213344,0.0021688444465381,104.6499428516468,1.225609125,1.231751029915315,1.219467220084685,0.0122838098306298,-10.13894799233965,0.0017949999999999,0.5267105624879809
2006-01-24 00:00:00,67.26554848639796,0.0035052400221354,0.0037917549875546,-0.0002865149654191,1.2265592408118526,84.49252714037989,88.20617511973734,58.82425984668348,33.61085210276479,8.60701255593376,0.0019663499905658,94.25031053690354,1.22724675,1.23234165848127,1.2221518415187296,0.0101898169625403,-23.288355288137005,0.0003874999999999,0.1908966628943798
2006-01-24 04:00:00,54.32560921632595,0.0027119081474233,0.0033127977405431,-0.0006008895931197,1.227444333749011,46.93465383762859,56.178306485143096,55.58144046426068,30.12399014252251,12.853196096789985,0.0018061558876653,21.43097255295207,1.228373375,1.2320022014252905,1.2247445485747093,0.0072576528505807,-60.16873889875619,-0.0012874999999999,0.0729015576265812
2006-01-24 08:00:00,52.21743982564563,0.0020357753231731,0.0026774941306807,-0.0006417188075076,1.2279833615546245,38.71315275568187,41.45438412851322,52.03427371849784,31.9522094758927,13.893206050112555,0.001729268685121,1.4418667057884456,1.2290469999999998,1.2309658502363794,1.2271281497636202,0.0038377004727594,-67.09125385588551,0.0001675,-0.0595104187318923
2006-01-24 12:00:00,36.9923726467292,0.0012210978532265,0.0019574854105366,-0.0007363875573101,1.2279160959742093,18.894206444460067,20.483719606374517,44.62441498055309,26.986662594782903,18.25436936101126,0.0017183393746288,-114.36103605284217,1.2290102499999995,1.2310343603519658,1.226986139648034,0.0040482207039318,-78.06208332577792,-0.0012725,-0.1944959804084739
2006-01-24 16:00:00,40.789925779875446,0.0006648483094527,0.0012756302982548,-0.000610781988802,1.227719038227153,28.00072510558105,24.09444149335786,37.01474594481401,24.22364830532529,18.806982767039926,0.0017667732423671,-90.03158396211867,1.2287046250000002,1.2311068146673687,1.2263024353326313,0.0048043793347373,-66.3104089219311,-0.0001749999999999,-0.1041500692806035
2006-01-24 20:00:00,47.98906607965587,0.0006772197269918,0.0009156083025113,-0.0002383885755195,1.2280340348455676,60.14391797211212,53.64399982853093,31.725642225538103,23.98285785912961,20.86890596820922,0.0017563130095597,18.367190459513715,1.22842675,1.2304810235067536,1.2263724764932462,0.0041085470135073,-37.22059471331855,0.0013474999999999,-0.0080878388467653
2006-01-25 00:00:00,45.97344121419452,0.0003381660719903,0.000653549120437,-0.0003153830484466,1.227907704377853,41.29944628135716,49.490161136511205,27.06479718281283,18.534833524426237,26.742542874075667,0.001684031350636,-83.55776202827701,1.2281114999999998,1.230067839579934,1.2261551604200658,0.003912679159868,-65.90007546092261,-0.0017225,-0.0447993563901016
2006-01-25 04:00:00,46.77282910659207,-5.010561645257816e-05,0.0002953188723974,-0.0003454244888499,1.227479923063056,25.82192101147157,26.55003746087491,27.098095702959128,15.042498709552037,27.232526303262173,0.0016283168967491,-95.72650645797752,1.227617625,1.2294376222136816,1.2257976277863183,0.0036399944273632,-72.93573408780237,-0.0004824999999999,-0.069826047870658
2006-01-25 08:00:00,41.186536495274,-5.889524997376716e-05,7.351883371953187e-05,-0.0001324140836932,1.227370166872345,42.35129138068776,36.76104270768353,26.276473626794743,17.50103766384747,26.166998427372665,0.0015391720608093,-11.9793823653783,1.227480125,1.229321964817963,1.225638285182037,0.0036836796359257,-50.16228396593196,0.0009024999999999,-0.1059655898472844
2006-01-25 12:00:00,61.15429426978282,0.0005508765398644,0.000231233474459,0.0003196430654053,1.2281570457626756,73.94670968427434,67.82909530457994,24.176417440914697,26.800117366822644,18.38868280819772,0.0017883276038311,170.02516271890596,1.227952125,1.2307856977508005,1.2251185522492,0.0056671455015999,-23.302023121388203,0.00313,0.2893073191310213
2006-01-25 16:00:00,48.36743452588208,0.0001622600184979,0.0003152668436532,-0.0001530068251552,1.2279880646224448,34.11577278857107,47.31937808645014,22.59587192480333,16.950483623099693,25.757543998309725,0.0021112306641248,-74.03806120098645,1.22777975,1.2310584738989432,1.224501026101057,0.0065574477978861,-79.71693730831626,-0.004645,-0.0499209528786015
2006-01-25 20:00:00,46.89391554714816,-0.0003344348431064,6.623583073393239e-06,-0.0003410584261798,1.22733581074584,26.35177770514339,25.641110888955875,22.77030160936443,14.436067047709155,24.11568165896812,0.002199770186851,-78.52083980486165,1.227442,1.2310203064815224,1.2238636935184777,0.0071566129630448,-75.41741569973348,-0.0001674999999999,-0.1370017759223074
2006-01-26 00:00:00,35.29650519310507,-0.000825701569132,-0.0004072595747667,-0.0004184419943653,1.2263961539801245,9.114697084355724,12.536276653161796,25.033171069753173,13.568248036268418,24.98381166433843,0.0019683481181448,-115.4541471843441,1.2270228749999998,1.2313479866254686,1.2226977633745313,0.0086502232509372,-90.29198171998272,-0.001495,-0.5124882663762542
2006-01-26 04:00:00,37.165429633320464,-0.0007683366944653,-0.0006448982027517,-0.0001234384917135,1.2259441836623826,24.48907289070276,19.42732217076349,22.987625486502097,16.63709335354451,21.350562379849727,0.001745789920927,-51.40399544173681,1.2266001249999998,1.2312067350520417,1.221993514947958,0.009213220104084,-69.01065020258346,0.000925,-0.0601271950662007
2006-01-26 08:00:00,44.579713836110045,-0.0005993585650314,-0.0006489434046539,4.958483962252176e-05,1.225718695111941,41.77080829928892,38.2721128340195,19.74623555140341,17.800073838716358,20.38552062863159,0.0015933320994272,-29.55784910554654,1.2257175,1.2287278226974492,1.2227071773025506,0.0060206453948986,-59.66113914924116,-9.00000000000345e-05,-0.0537988571769842
2006-01-26 12:00:00,51.19537008005644,-0.0005466105122836,-0.0005901159265322,4.350541424860602e-05,1.225451616356782,39.72889066291797,41.66840937622666,16.562308815476722,16.948071345966063,19.55426930021919,0.001712696352867,-58.209766444010256,1.22514675,1.226786827299801,1.2235066727001989,0.0032801545996022,-60.50379198266335,-0.0004275,0.03329985537803
2006-01-26 16:00:00,47.42600339564324,-0.0005100357458048,-0.0005461373455665,3.610159976172765e-05,1.2251902620833508,45.98379991885656,44.3846339618395,16.514015765160494,12.792089159144464,20.820712196897883,0.0018534001596792,-65.52827113334527,1.224876625,1.2261881325700386,1.2235651174299615,0.0026230151400769,-56.62345679012117,-0.0003299999999999,-0.0691519412406194
2006-01-26 20:00:00,34.165456404814435,-0.0009484788237751,-0.0006842832309892,-0.0002641955927859,1.2242956829199991,14.848824164200517,22.614117917823016,21.827563202099668,9.974059672132064,25.62823473855974,0.0018370717789618,-243.9567795428748,1.2244877500000002,1.2268994286522297,1.2220760713477707,0.0048233573044588,-87.7311142616485,-0.0028524999999999,-0.2946111429469988
2006-01-27 00:00:00,24.796148877208072,-0.0013183465784543,-0.0010138913640804,-0.0003044552143738,1.2231756634006263,14.472436915364948,13.07762778096083,27.79341030422222,11.548974452677328,27.820167466988423,0.0016588796225252,-124.21324231693988,1.22366775,1.2273074298144817,1.2200280701855184,0.0072793596289632,-84.28963550766301,-0.0006999999999999,-0.3169940655439074
2006-01-27 04:00:00,22.47384094816629,-0.0013171305423855,-0.0012049821259699,-0.0001121484164155,1.222378535975407,17.811443051450876,16.771167647414035,29.60593986037279,13.369305639008637,26.390950837245477,0.0015826709157367,-78.11745727826967,1.22276825,1.2265914121249102,1.21894508787509,0.0076463242498199,-79.85947293389762,-3.750000000013465e-05,-0.2931261814898084
2006-01-27 08:00:00,35.23525353221524,-0.001134695068588,-0.00119805071857,6.33556499820248e-05,1.2218641712139025,31.85840536574648,26.942769541065054,31.115428894488872,11.894002854154662,26.52235305661079,0.0015576134039035,-62.74478463401104,1.221946,1.225257400747573,1.2186345992524268,0.0066228014951462,-60.85088491874579,-3.4999999999951736e-05,-0.0631808553118451
2006-01-27 12:00:00,38.19615685303306,-0.0011739192286283,-0.0011443486947352,-2.957053389306267e-05,1.221193812797995,35.29704041250648,40.855200434677855,33.13387220412216,10.99975379505604,28.74216271965645,0.0016456214579573,-170.3076551556836,1.220996875,1.2234262905260276,1.2185674594739722,0.0048588310520552,-73.04367355322583,-0.001995,-0.1693281377891348
2006-01-27 16:00:00,43.5787848344267,-0.0012635266982348,-0.001177584598632,-8.59420996027844e-05,1.2204106861474775,49.05632736493648,43.22564311511804,31.563665600016183,19.31857452852682,31.03283962447369,0.0023342577821928,-109.42466607743027,1.220258875,1.223609201607826,1.2169085483921742,0.0067006532156516,-54.11490883361631,-0.0011249999999999,-0.2583080480800109
2006-01-27 20:00:00,27.51202418548413,-0.0026587537758686,-0.0017899461976317,-0.0008688075782368,1.2176997189670222,9.378523258664698,17.777157696110336,35.03745733399117,12.659921113673892,38.86457594814338,0.0025908418762288,-194.4906380795673,1.2185535,1.2259553142497897,1.2111516857502105,0.0148036284995791,-91.41178627849192,-0.007085,-0.8359055566375728
2006-01-30 00:00:00,27.590773528537504,-0.0031530940017602,-0.0023221562155657,-0.0008309377861944,1.2160093902810052,8.390520496012517,8.487451694649582,38.01601167511386,11.265941916675736,37.56456163554122,0.0024678063798862,-137.09733631619497,1.2171677500000002,1.2261654573461422,1.2081700426538575,0.0179954146922846,-92.28598195588113,-0.0024299999999999,-0.8638024702044916
2006-01-30 04:00:00,20.52958083406657,-0.0032327028666928,-0.0030184136500226,-0.0002142892166702,1.2132209487741568,6.63738952609498,7.630156647067803,43.1815741016568,9.906007632477516,32.741207823270855,0.002111858784087,-75.37820311218428,1.21407925,1.2238657312259116,1.2042927687740883,0.0195729624518232,-95.15330308381743,-0.0006249999999999,-0.7009204366086125
2006-01-30 08:00:00,37.7959001823833,-0.0026950734181614,-0.0029440112056405,0.000248937787479,1.2120714307063256,30.105057567848,20.310542174061347,43.03062544378897,13.659020263012025,29.34014508156446,0.0018922645833067,-45.47768379006504,1.21203425,1.2202031492983434,1.2038653507016566,0.0163377985966866,-61.18012119360262,0.0008874999999999,-0.0476081378106924
2006-01-30 12:00:00,45.60338167180549,-0.0022850699381813,-0.0026114411625785,0.0003263712243972,1.2111344883103186,37.45496726803951,40.641586930176345,42.30514744337907,10.77144985493347,26.8288102711085,0.0019603246372299,-94.02430537622992,1.210113625,1.2133605829157657,1.2068666670842343,0.0064939158315315,-65.50632911392258,-0.0011875,-0.076428210155266
2006-01-30 16:00:00,43.82822276333586,-0.0020096493021385,-0.002311541412282,0.0003018921101434,1.2102308693707304,36.53119053528607,34.070695788864526,43.68976806145703,8.78094795284725,25.523950009615177,0.0019821441447293,-88.31327402896818,1.2093178750000002,1.210927218670501,1.2077085313294995,0.0032186873410009,-58.1372549019606,-0.0003775,-0.0560272165502445
2006-01-30 20:00:00,44.27547851222637,-0.0016443358780328,-0.0019805310262396,0.0003361951482067,1.2096316009649426,40.88235294117754,41.86274509804013,45.04871018463808,7.704367188278246,24.22788951879745,0.0018584394241362,-97.55442304098275,1.20906625,1.2107586560920507,1.207373843907949,0.0033848121841012,-60.68627450980296,-0.0001299999999999,-0.1400131143827448
2006-01-31 00:00:00,46.425439811303,-0.0012424200829714,-0.0016183438719036,0.0003759237889321,1.209297218928082,55.07856341189624,49.23114588147267,45.29812155901813,9.39457394131725,22.99542489103808,0.0016278947806318,-24.916492235927088,1.20888175,1.2105348791507569,1.207228620849243,0.0033062583015139,-42.12446594799654,0.0003624999999999,-0.011967939679422
2006-01-31 04:00:00,59.299076576165234,-0.0007790000158761,-0.0012165676869542,0.000437567671078,1.2092785193305595,77.99299828238112,70.97524963222322,40.75066013269869,13.777121562862298,20.02740430981534,0.0014949790537699,140.95233000401942,1.2087815000000002,1.2102060070389793,1.2073569929610206,0.0028490140779586,-13.453209830492728,0.0010750000000001,0.1082063915336994
