DATE_TIME,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2011-01-21 05:00:00,1.34712,1.34734,1.34878,1.3505,1.3505,1.34975,1.35043,1.35111,1.34622,1.34628,1.34658,1.34679,1.34712,1.34878,1.3505,1.35043
2011-01-21 06:00:00,1.3505,1.34975,1.35043,1.35111,1.35049,1.34974,1.34964,1.3485200000000002,1.34658,1.34679,1.34712,1.34878,1.3505,1.35043,1.35049,1.34964
2011-01-21 07:00:00,1.35049,1.34974,1.34964,1.3485200000000002,1.34819,1.34739,1.34725,1.34869,1.34712,1.34878,1.3505,1.35043,1.35049,1.34964,1.34819,1.34725
2011-01-21 08:00:00,1.34819,1.34739,1.34725,1.34869,1.34935,1.35043,1.34952,1.35274,1.3505,1.35043,1.35049,1.34964,1.34819,1.34725,1.34935,1.34952
2011-01-21 09:00:00,1.34935,1.35043,1.34952,1.35274,1.35071,1.35188,1.35158,1.35414,1.35049,1.34964,1.34819,1.34725,1.34935,1.34952,1.35071,1.35158
2011-01-21 10:00:00,1.35071,1.35188,1.35158,1.35414,1.35313,1.35359,1.35562,1.35491,1.34819,1.34725,1.34935,1.34952,1.35071,1.35158,1.35313,1.35562
2011-01-21 11:00:00,1.35313,1.35359,1.35562,1.35491,1.35427,1.35248,1.35288,1.3526,1.34935,1.34952,1.35071,1.35158,1.35313,1.35562,1.35427,1.35288
2011-01-21 12:00:00,1.35427,1.35248,1.35288,1.3526,1.35279,1.3535700000000002,1.35283,1.35368,1.35071,1.35158,1.35313,1.35562,1.35427,1.35288,1.35279,1.35283
2011-01-21 13:00:00,1.35279,1.3535700000000002,1.35283,1.35368,1.35281,1.35282,1.35145,1.3525,1.35313,1.35562,1.35427,1.35288,1.35279,1.35283,1.35281,1.35145
2011-01-21 14:00:00,1.35281,1.35282,1.35145,1.3525,1.35338,1.35446,1.35346,1.35202,1.35427,1.35288,1.35279,1.35283,1.35281,1.35145,1.35338,1.35346
2011-01-21 15:00:00,1.35338,1.35446,1.35346,1.35202,1.35261,1.35282,1.35455,1.35343,1.35279,1.35283,1.35281,1.35145,1.35338,1.35346,1.35261,1.35455
2011-01-21 16:00:00,1.35261,1.35282,1.35455,1.35343,1.35491,1.35536,1.35511,1.35679,1.35281,1.35145,1.35338,1.35346,1.35261,1.35455,1.35491,1.35511
2011-01-21 17:00:00,1.35491,1.35536,1.35511,1.35679,1.35609,1.35677,1.3584,1.35762,1.35338,1.35346,1.35261,1.35455,1.35491,1.35511,1.35609,1.3584
2011-01-21 18:00:00,1.35609,1.35677,1.3584,1.35762,1.35783,1.35762,1.35783,1.35812,1.35261,1.35455,1.35491,1.35511,1.35609,1.3584,1.35783,1.35783
2011-01-21 19:00:00,1.35783,1.35762,1.35783,1.35812,1.35864,1.35872,1.35836,1.35946,1.35491,1.35511,1.35609,1.3584,1.35783,1.35783,1.35864,1.35836
2011-01-21 20:00:00,1.35864,1.35872,1.35836,1.35946,1.35949,1.35936,1.3595,1.35953,1.35609,1.3584,1.35783,1.35783,1.35864,1.35836,1.35949,1.3595
2011-01-21 21:00:00,1.35949,1.35936,1.3595,1.35953,1.35879,1.35934,1.35974,1.36161,1.35783,1.35783,1.35864,1.35836,1.35949,1.3595,1.35879,1.35974
2011-01-24 00:00:00,1.36161,1.36145,1.36174,1.36197,1.3615700000000002,1.36202,1.36196,1.36085,1.3595,1.35879,1.35974,1.3618,1.36145,1.36197,1.36202,1.36085
2011-01-24 01:00:00,1.3615700000000002,1.36202,1.36196,1.36085,1.36134,1.36152,1.36185,1.3606200000000002,1.35974,1.3618,1.36145,1.36197,1.36202,1.36085,1.36152,1.3606200000000002
2011-01-24 02:00:00,1.36134,1.36152,1.36185,1.3606200000000002,1.35977,1.35931,1.3593,1.359,1.36145,1.36197,1.36202,1.36085,1.36152,1.3606200000000002,1.35931,1.359
2011-01-24 03:00:00,1.35977,1.35931,1.3593,1.359,1.35915,1.35924,1.36016,1.36051,1.36202,1.36085,1.36152,1.3606200000000002,1.35931,1.359,1.35924,1.36051
2011-01-24 04:00:00,1.35915,1.35924,1.36016,1.36051,1.36151,1.36099,1.3604,1.35965,1.36152,1.3606200000000002,1.35931,1.359,1.35924,1.36051,1.36099,1.35965
2011-01-24 05:00:00,1.36151,1.36099,1.3604,1.35965,1.3592,1.35944,1.35973,1.3595700000000002,1.35931,1.359,1.35924,1.36051,1.36099,1.35965,1.35944,1.3595700000000002
2011-01-24 06:00:00,1.3592,1.35944,1.35973,1.3595700000000002,1.36016,1.3595700000000002,1.35932,1.35974,1.35924,1.36051,1.36099,1.35965,1.35944,1.3595700000000002,1.3595700000000002,1.35974
2011-01-24 07:00:00,1.36016,1.3595700000000002,1.35932,1.35974,1.36007,1.3601,1.35942,1.36005,1.36099,1.35965,1.35944,1.3595700000000002,1.3595700000000002,1.35974,1.3601,1.36005
2011-01-24 08:00:00,1.36007,1.3601,1.35942,1.36005,1.3606,1.36025,1.35974,1.35891,1.35944,1.3595700000000002,1.3595700000000002,1.35974,1.3601,1.36005,1.36025,1.35891
2011-01-24 09:00:00,1.3606,1.36025,1.35974,1.35891,1.35921,1.35921,1.35864,1.35805,1.3595700000000002,1.35974,1.3601,1.36005,1.36025,1.35891,1.35921,1.35805
2011-01-24 10:00:00,1.35921,1.35921,1.35864,1.35805,1.35692,1.35689,1.35722,1.35673,1.3601,1.36005,1.36025,1.35891,1.35921,1.35805,1.35689,1.35673
2011-01-24 11:00:00,1.35692,1.35689,1.35722,1.35673,1.3562,1.3566,1.35745,1.3573,1.36025,1.35891,1.35921,1.35805,1.35689,1.35673,1.3566,1.3573
2011-01-24 12:00:00,1.3562,1.3566,1.35745,1.3573,1.35611,1.35653,1.3574700000000002,1.35611,1.35921,1.35805,1.35689,1.35673,1.3566,1.3573,1.35653,1.35611
2011-01-24 13:00:00,1.35611,1.35653,1.3574700000000002,1.35611,1.35572,1.35472,1.35538,1.35564,1.35689,1.35673,1.3566,1.3573,1.35653,1.35611,1.35472,1.35564
2011-01-24 14:00:00,1.35572,1.35472,1.35538,1.35564,1.3561299999999998,1.3565,1.35725,1.35702,1.3566,1.3573,1.35653,1.35611,1.35472,1.35564,1.3565,1.35702
2011-01-24 15:00:00,1.3561299999999998,1.3565,1.35725,1.35702,1.35888,1.35906,1.3601299999999998,1.35964,1.35653,1.35611,1.35472,1.35564,1.3565,1.35702,1.35906,1.35964
2011-01-24 16:00:00,1.35888,1.35906,1.3601299999999998,1.35964,1.3585,1.36189,1.36386,1.36427,1.35472,1.35564,1.3565,1.35702,1.35906,1.35964,1.36189,1.36427
2011-01-24 17:00:00,1.3585,1.36189,1.36386,1.36427,1.36365,1.36667,1.36747,1.3673799999999998,1.3565,1.35702,1.35906,1.35964,1.36189,1.36427,1.36667,1.3673799999999998
2011-01-24 18:00:00,1.36365,1.36667,1.36747,1.3673799999999998,1.36711,1.36627,1.36513,1.36658,1.35906,1.35964,1.36189,1.36427,1.36667,1.3673799999999998,1.36627,1.36658
2011-01-24 19:00:00,1.36711,1.36627,1.36513,1.36658,1.36501,1.36539,1.36426,1.36432,1.36189,1.36427,1.36667,1.3673799999999998,1.36627,1.36658,1.36539,1.36432
2011-01-24 20:00:00,1.36501,1.36539,1.36426,1.36432,1.36457,1.36415,1.36417,1.36381,1.36667,1.3673799999999998,1.36627,1.36658,1.36539,1.36432,1.36415,1.36381
2011-01-24 21:00:00,1.36457,1.36415,1.36417,1.36381,1.36286,1.36338,1.36351,1.36356,1.36627,1.36658,1.36539,1.36432,1.36415,1.36381,1.36338,1.36356
2011-01-24 22:00:00,1.36286,1.36338,1.36351,1.36356,1.3639,1.3643,1.36439,1.3643299999999998,1.36539,1.36432,1.36415,1.36381,1.36338,1.36356,1.3643,1.3643299999999998
2011-01-24 23:00:00,1.3639,1.3643,1.36439,1.3643299999999998,1.36427,1.36372,1.36372,1.36378,1.36415,1.36381,1.36338,1.36356,1.3643,1.3643299999999998,1.36372,1.36378
2011-01-25 00:00:00,1.36427,1.36372,1.36372,1.36378,1.3642,1.36436,1.36401,1.36471,1.36338,1.36356,1.3643,1.3643299999999998,1.36372,1.36378,1.36436,1.36471
2011-01-25 01:00:00,1.3642,1.36436,1.36401,1.36471,1.36455,1.36425,1.36422,1.36382,1.3643,1.3643299999999998,1.36372,1.36378,1.36436,1.36471,1.36425,1.36382
2011-01-25 02:00:00,1.36455,1.36425,1.36422,1.36382,1.3638,1.36351,1.36443,1.36468,1.36372,1.36378,1.36436,1.36471,1.36425,1.36382,1.36351,1.36468
2011-01-25 03:00:00,1.3638,1.36351,1.36443,1.36468,1.36621,1.36685,1.3678,1.36759,1.36436,1.36471,1.36425,1.36382,1.36351,1.36468,1.36685,1.36759
2011-01-25 04:00:00,1.36621,1.36685,1.3678,1.36759,1.36696,1.36659,1.36621,1.36581,1.36425,1.36382,1.36351,1.36468,1.36685,1.36759,1.36659,1.36581
2011-01-25 05:00:00,1.36696,1.36659,1.36621,1.36581,1.36631,1.36581,1.36531,1.36572,1.36351,1.36468,1.36685,1.36759,1.36659,1.36581,1.36581,1.36572
2011-01-25 06:00:00,1.36631,1.36581,1.36531,1.36572,1.3656,1.36568,1.36588,1.36602,1.36685,1.36759,1.36659,1.36581,1.36581,1.36572,1.36568,1.36602
2011-01-25 07:00:00,1.3656,1.36568,1.36588,1.36602,1.36647,1.36574,1.36519,1.36525,1.36659,1.36581,1.36581,1.36572,1.36568,1.36602,1.36574,1.36525
2011-01-25 08:00:00,1.36647,1.36574,1.36519,1.36525,1.36486,1.36422,1.36519,1.36476,1.36581,1.36572,1.36568,1.36602,1.36574,1.36525,1.36422,1.36476
2011-01-25 09:00:00,1.36486,1.36422,1.36519,1.36476,1.36675,1.36783,1.36671,1.36711,1.36568,1.36602,1.36574,1.36525,1.36422,1.36476,1.36783,1.36711
2011-01-25 10:00:00,1.36675,1.36783,1.36671,1.36711,1.36608,1.36393,1.36355,1.36151,1.36574,1.36525,1.36422,1.36476,1.36783,1.36711,1.36393,1.36151
2011-01-25 11:00:00,1.36608,1.36393,1.36355,1.36151,1.36195,1.3606,1.35758,1.35917,1.36422,1.36476,1.36783,1.36711,1.36393,1.36151,1.3606,1.35917
2011-01-25 12:00:00,1.36195,1.3606,1.35758,1.35917,1.35933,1.35966,1.35919,1.36168,1.36783,1.36711,1.36393,1.36151,1.3606,1.35917,1.35966,1.36168
2011-01-25 13:00:00,1.35933,1.35966,1.35919,1.36168,1.36172,1.36217,1.36345,1.36175,1.36393,1.36151,1.3606,1.35917,1.35966,1.36168,1.36217,1.36175
2011-01-25 14:00:00,1.36172,1.36217,1.36345,1.36175,1.36201,1.36217,1.3589,1.35953,1.3606,1.35917,1.35966,1.36168,1.36217,1.36175,1.36217,1.35953
2011-01-25 15:00:00,1.36201,1.36217,1.3589,1.35953,1.3612799999999998,1.36018,1.36063,1.36065,1.35966,1.36168,1.36217,1.36175,1.36217,1.35953,1.36018,1.36065
2011-01-25 16:00:00,1.3612799999999998,1.36018,1.36063,1.36065,1.3601,1.36031,1.36303,1.36174,1.36217,1.36175,1.36217,1.35953,1.36018,1.36065,1.36031,1.36174
2011-01-25 17:00:00,1.3601,1.36031,1.36303,1.36174,1.36638,1.36624,1.36737,1.3629,1.36217,1.35953,1.36018,1.36065,1.36031,1.36174,1.36624,1.3629
2011-01-25 18:00:00,1.36638,1.36624,1.36737,1.3629,1.3615700000000002,1.36209,1.36408,1.36524,1.36018,1.36065,1.36031,1.36174,1.36624,1.3629,1.36209,1.36524
2011-01-25 19:00:00,1.3615700000000002,1.36209,1.36408,1.36524,1.36541,1.36432,1.3642299999999998,1.36361,1.36031,1.36174,1.36624,1.3629,1.36209,1.36524,1.36432,1.36361
2011-01-25 20:00:00,1.36541,1.36432,1.3642299999999998,1.36361,1.36377,1.3652799999999998,1.36565,1.367,1.36624,1.3629,1.36209,1.36524,1.36432,1.36361,1.3652799999999998,1.367
2011-01-25 21:00:00,1.36377,1.3652799999999998,1.36565,1.367,1.36581,1.3666200000000002,1.36683,1.36719,1.36209,1.36524,1.36432,1.36361,1.3652799999999998,1.367,1.3666200000000002,1.36719
2011-01-25 22:00:00,1.36581,1.3666200000000002,1.36683,1.36719,1.3697700000000002,1.36755,1.36816,1.36902,1.36432,1.36361,1.3652799999999998,1.367,1.3666200000000002,1.36719,1.36755,1.36902
2011-01-25 23:00:00,1.3697700000000002,1.36755,1.36816,1.36902,1.36886,1.3694,1.3681299999999998,1.3685,1.3652799999999998,1.367,1.3666200000000002,1.36719,1.36755,1.36902,1.3694,1.3685
2011-01-26 00:00:00,1.36886,1.3694,1.3681299999999998,1.3685,1.36835,1.36803,1.36801,1.36807,1.3666200000000002,1.36719,1.36755,1.36902,1.3694,1.3685,1.36803,1.36807
2011-01-26 01:00:00,1.36835,1.36803,1.36801,1.36807,1.36825,1.36783,1.36848,1.36754,1.36755,1.36902,1.3694,1.3685,1.36803,1.36807,1.36783,1.36754
2011-01-26 02:00:00,1.36825,1.36783,1.36848,1.36754,1.36655,1.36654,1.36644,1.36629,1.3694,1.3685,1.36803,1.36807,1.36783,1.36754,1.36654,1.36629
2011-01-26 03:00:00,1.36655,1.36654,1.36644,1.36629,1.36741,1.36762,1.3685,1.36892,1.36803,1.36807,1.36783,1.36754,1.36654,1.36629,1.36762,1.36892
2011-01-26 04:00:00,1.36741,1.36762,1.3685,1.36892,1.36974,1.36897,1.36851,1.36832,1.36783,1.36754,1.36654,1.36629,1.36762,1.36892,1.36897,1.36832
2011-01-26 05:00:00,1.36974,1.36897,1.36851,1.36832,1.36839,1.36864,1.36843,1.3686200000000002,1.36654,1.36629,1.36762,1.36892,1.36897,1.36832,1.36864,1.3686200000000002
2011-01-26 06:00:00,1.36839,1.36864,1.36843,1.3686200000000002,1.3692799999999998,1.36955,1.36912,1.36903,1.36762,1.36892,1.36897,1.36832,1.36864,1.3686200000000002,1.36955,1.36903
2011-01-26 07:00:00,1.3692799999999998,1.36955,1.36912,1.36903,1.36945,1.36925,1.36894,1.3689,1.36897,1.36832,1.36864,1.3686200000000002,1.36955,1.36903,1.36925,1.3689
2011-01-26 08:00:00,1.36945,1.36925,1.36894,1.3689,1.36892,1.36946,1.36735,1.36712,1.36864,1.3686200000000002,1.36955,1.36903,1.36925,1.3689,1.36946,1.36712
2011-01-26 09:00:00,1.36892,1.36946,1.36735,1.36712,1.36624,1.36762,1.3671,1.36925,1.36955,1.36903,1.36925,1.3689,1.36946,1.36712,1.36762,1.36925
2011-01-26 10:00:00,1.36624,1.36762,1.3671,1.36925,1.37008,1.36905,1.36999,1.36942,1.36925,1.3689,1.36946,1.36712,1.36762,1.36925,1.36905,1.36942
2011-01-26 11:00:00,1.37008,1.36905,1.36999,1.36942,1.37092,1.37016,1.37133,1.37031,1.36946,1.36712,1.36762,1.36925,1.36905,1.36942,1.37016,1.37031
2011-01-26 12:00:00,1.37092,1.37016,1.37133,1.37031,1.37113,1.37091,1.36927,1.36934,1.36762,1.36925,1.36905,1.36942,1.37016,1.37031,1.37091,1.36934
2011-01-26 13:00:00,1.37113,1.37091,1.36927,1.36934,1.36876,1.37002,1.36911,1.36997,1.36905,1.36942,1.37016,1.37031,1.37091,1.36934,1.37002,1.36997
2011-01-26 14:00:00,1.36876,1.37002,1.36911,1.36997,1.37011,1.36939,1.36891,1.36802,1.37016,1.37031,1.37091,1.36934,1.37002,1.36997,1.36939,1.36802
2011-01-26 15:00:00,1.37011,1.36939,1.36891,1.36802,1.3691,1.3673,1.36806,1.36743,1.37091,1.36934,1.37002,1.36997,1.36939,1.36802,1.3673,1.36743
2011-01-26 16:00:00,1.3691,1.3673,1.36806,1.36743,1.3676,1.36666,1.36666,1.3675,1.37002,1.36997,1.36939,1.36802,1.3673,1.36743,1.36666,1.3675
2011-01-26 17:00:00,1.3676,1.36666,1.36666,1.3675,1.36761,1.36941,1.36916,1.36893,1.36939,1.36802,1.3673,1.36743,1.36666,1.3675,1.36941,1.36893
2011-01-26 18:00:00,1.36761,1.36941,1.36916,1.36893,1.36779,1.36789,1.36858,1.36914,1.3673,1.36743,1.36666,1.3675,1.36941,1.36893,1.36789,1.36914
2011-01-26 19:00:00,1.36779,1.36789,1.36858,1.36914,1.36842,1.36772,1.3682,1.36724,1.36666,1.3675,1.36941,1.36893,1.36789,1.36914,1.36772,1.36724
2011-01-26 20:00:00,1.36842,1.36772,1.3682,1.36724,1.36635,1.3671,1.36723,1.36604,1.36941,1.36893,1.36789,1.36914,1.36772,1.36724,1.3671,1.36604
2011-01-26 21:00:00,1.36635,1.3671,1.36723,1.36604,1.36488,1.36909,1.36825,1.36954,1.36789,1.36914,1.36772,1.36724,1.3671,1.36604,1.36909,1.36954
2011-01-26 22:00:00,1.36488,1.36909,1.36825,1.36954,1.36897,1.36913,1.36903,1.36943,1.36772,1.36724,1.3671,1.36604,1.36909,1.36954,1.36913,1.36943
2011-01-26 23:00:00,1.36897,1.36913,1.36903,1.36943,1.36983,1.37078,1.37121,1.37024,1.3671,1.36604,1.36909,1.36954,1.36913,1.36943,1.37078,1.37024
2011-01-27 00:00:00,1.36983,1.37078,1.37121,1.37024,1.37039,1.37027,1.36976,1.36972,1.36909,1.36954,1.36913,1.36943,1.37078,1.37024,1.37027,1.36972
2011-01-27 01:00:00,1.37039,1.37027,1.36976,1.36972,1.3692,1.36992,1.37091,1.37032,1.36913,1.36943,1.37078,1.37024,1.37027,1.36972,1.36992,1.37032
2011-01-27 02:00:00,1.3692,1.36992,1.37091,1.37032,1.3705200000000002,1.371,1.37056,1.37042,1.37078,1.37024,1.37027,1.36972,1.36992,1.37032,1.371,1.37042
2011-01-27 03:00:00,1.3705200000000002,1.371,1.37056,1.37042,1.37044,1.36958,1.36943,1.36966,1.37027,1.36972,1.36992,1.37032,1.371,1.37042,1.36958,1.36966
2011-01-27 04:00:00,1.37044,1.36958,1.36943,1.36966,1.37019,1.36982,1.37054,1.37004,1.36992,1.37032,1.371,1.37042,1.36958,1.36966,1.36982,1.37004
2011-01-27 05:00:00,1.37019,1.36982,1.37054,1.37004,1.37002,1.37008,1.37021,1.37019,1.371,1.37042,1.36958,1.36966,1.36982,1.37004,1.37008,1.37019
2011-01-27 06:00:00,1.37002,1.37008,1.37021,1.37019,1.37047,1.37032,1.37029,1.37051,1.36958,1.36966,1.36982,1.37004,1.37008,1.37019,1.37032,1.37051
2011-01-27 07:00:00,1.37047,1.37032,1.37029,1.37051,1.37034,1.37035,1.37079,1.37039,1.36982,1.37004,1.37008,1.37019,1.37032,1.37051,1.37035,1.37039
2011-01-27 08:00:00,1.37034,1.37035,1.37079,1.37039,1.37078,1.3706,1.3712,1.37123,1.37008,1.37019,1.37032,1.37051,1.37035,1.37039,1.3706,1.37123
2011-01-27 09:00:00,1.37078,1.3706,1.3712,1.37123,1.37178,1.36899,1.36704,1.3646200000000002,1.37032,1.37051,1.37035,1.37039,1.3706,1.37123,1.36899,1.3646200000000002
2011-01-27 10:00:00,1.37178,1.36899,1.36704,1.3646200000000002,1.36616,1.36529,1.36677,1.36764,1.37035,1.37039,1.3706,1.37123,1.36899,1.3646200000000002,1.36529,1.36764
2011-01-27 11:00:00,1.36616,1.36529,1.36677,1.36764,1.36804,1.36869,1.36856,1.36789,1.3706,1.37123,1.36899,1.3646200000000002,1.36529,1.36764,1.36869,1.36789
2011-01-27 12:00:00,1.36804,1.36869,1.36856,1.36789,1.36787,1.37273,1.37399,1.37405,1.36899,1.3646200000000002,1.36529,1.36764,1.36869,1.36789,1.37273,1.37405
2011-01-27 13:00:00,1.36787,1.37273,1.37399,1.37405,1.37276,1.37269,1.3732,1.37261,1.36529,1.36764,1.36869,1.36789,1.37273,1.37405,1.37269,1.37261
2011-01-27 14:00:00,1.37276,1.37269,1.3732,1.37261,1.3711,1.3721299999999998,1.37173,1.3717,1.36869,1.36789,1.37273,1.37405,1.37269,1.37261,1.3721299999999998,1.3717
2011-01-27 15:00:00,1.3711,1.3721299999999998,1.37173,1.3717,1.37155,1.37475,1.37374,1.37394,1.37273,1.37405,1.37269,1.37261,1.3721299999999998,1.3717,1.37475,1.37394
2011-01-27 16:00:00,1.37155,1.37475,1.37374,1.37394,1.37405,1.37199,1.37214,1.37315,1.37269,1.37261,1.3721299999999998,1.3717,1.37475,1.37394,1.37199,1.37315
2011-01-27 17:00:00,1.37405,1.37199,1.37214,1.37315,1.3739,1.37481,1.3732,1.3717700000000002,1.3721299999999998,1.3717,1.37475,1.37394,1.37199,1.37315,1.37481,1.3717700000000002
2011-01-27 18:00:00,1.3739,1.37481,1.3732,1.3717700000000002,1.3702,1.36868,1.36873,1.36936,1.37475,1.37394,1.37199,1.37315,1.37481,1.3717700000000002,1.36868,1.36936
2011-01-27 19:00:00,1.3702,1.36868,1.36873,1.36936,1.37035,1.37084,1.37017,1.36992,1.37199,1.37315,1.37481,1.3717700000000002,1.36868,1.36936,1.37084,1.36992
2011-01-27 20:00:00,1.37035,1.37084,1.37017,1.36992,1.37073,1.37116,1.37224,1.37242,1.37481,1.3717700000000002,1.36868,1.36936,1.37084,1.36992,1.37116,1.37242
2011-01-27 21:00:00,1.37073,1.37116,1.37224,1.37242,1.37263,1.37196,1.37281,1.37323,1.36868,1.36936,1.37084,1.36992,1.37116,1.37242,1.37196,1.37323
2011-01-27 22:00:00,1.37263,1.37196,1.37281,1.37323,1.37344,1.37386,1.37361,1.37257,1.37084,1.36992,1.37116,1.37242,1.37196,1.37323,1.37386,1.37257
2011-01-27 23:00:00,1.37344,1.37386,1.37361,1.37257,1.37256,1.37294,1.37317,1.37312,1.37116,1.37242,1.37196,1.37323,1.37386,1.37257,1.37294,1.37312
2011-01-28 00:00:00,1.37256,1.37294,1.37317,1.37312,1.37322,1.37269,1.37278,1.37254,1.37196,1.37323,1.37386,1.37257,1.37294,1.37312,1.37269,1.37254
2011-01-28 01:00:00,1.37322,1.37269,1.37278,1.37254,1.3723299999999998,1.37239,1.37216,1.37238,1.37386,1.37257,1.37294,1.37312,1.37269,1.37254,1.37239,1.37238
2011-01-28 02:00:00,1.3723299999999998,1.37239,1.37216,1.37238,1.37256,1.3723299999999998,1.37324,1.37353,1.37294,1.37312,1.37269,1.37254,1.37239,1.37238,1.3723299999999998,1.37353
2011-01-28 03:00:00,1.37256,1.3723299999999998,1.37324,1.37353,1.37135,1.37115,1.37004,1.37054,1.37269,1.37254,1.37239,1.37238,1.3723299999999998,1.37353,1.37115,1.37054
2011-01-28 04:00:00,1.37135,1.37115,1.37004,1.37054,1.3706200000000002,1.3703299999999998,1.37083,1.3714,1.37239,1.37238,1.3723299999999998,1.37353,1.37115,1.37054,1.3703299999999998,1.3714
2011-01-28 05:00:00,1.3706200000000002,1.3703299999999998,1.37083,1.3714,1.3705,1.3703,1.37026,1.37024,1.3723299999999998,1.37353,1.37115,1.37054,1.3703299999999998,1.3714,1.3703,1.37024
2011-01-28 06:00:00,1.3705,1.3703,1.37026,1.37024,1.36976,1.37025,1.3703299999999998,1.37095,1.37115,1.37054,1.3703299999999998,1.3714,1.3703,1.37024,1.37025,1.37095
2011-01-28 07:00:00,1.36976,1.37025,1.3703299999999998,1.37095,1.37095,1.3714,1.3705200000000002,1.37133,1.3703299999999998,1.3714,1.3703,1.37024,1.37025,1.37095,1.3714,1.37133
2011-01-28 08:00:00,1.37095,1.3714,1.3705200000000002,1.37133,1.3714,1.37166,1.37121,1.37109,1.3703,1.37024,1.37025,1.37095,1.3714,1.37133,1.37166,1.37109
2011-01-28 09:00:00,1.3714,1.37166,1.37121,1.37109,1.3703299999999998,1.36958,1.37006,1.3686,1.37025,1.37095,1.3714,1.37133,1.37166,1.37109,1.36958,1.3686
2011-01-28 10:00:00,1.3703299999999998,1.36958,1.37006,1.3686,1.3679,1.36884,1.37022,1.3699,1.3714,1.37133,1.37166,1.37109,1.36958,1.3686,1.36884,1.3699
2011-01-28 11:00:00,1.3679,1.36884,1.37022,1.3699,1.37049,1.37195,1.37231,1.37239,1.37166,1.37109,1.36958,1.3686,1.36884,1.3699,1.37195,1.37239
2011-01-28 12:00:00,1.37049,1.37195,1.37231,1.37239,1.37306,1.37378,1.37162,1.37183,1.36958,1.3686,1.36884,1.3699,1.37195,1.37239,1.37378,1.37183
2011-01-28 13:00:00,1.37306,1.37378,1.37162,1.37183,1.37319,1.37401,1.37286,1.3727,1.36884,1.3699,1.37195,1.37239,1.37378,1.37183,1.37401,1.3727
2011-01-28 14:00:00,1.37319,1.37401,1.37286,1.3727,1.37221,1.37296,1.37149,1.37095,1.37195,1.37239,1.37378,1.37183,1.37401,1.3727,1.37296,1.37095
2011-01-28 15:00:00,1.37221,1.37296,1.37149,1.37095,1.37181,1.37158,1.36955,1.36966,1.37378,1.37183,1.37401,1.3727,1.37296,1.37095,1.37158,1.36966
2011-01-28 16:00:00,1.37181,1.37158,1.36955,1.36966,1.36881,1.37119,1.37101,1.36634,1.37401,1.3727,1.37296,1.37095,1.37158,1.36966,1.37119,1.36634
2011-01-28 17:00:00,1.36881,1.37119,1.37101,1.36634,1.36612,1.3632,1.36222,1.36256,1.37296,1.37095,1.37158,1.36966,1.37119,1.36634,1.3632,1.36256
2011-01-28 18:00:00,1.36612,1.3632,1.36222,1.36256,1.3630000000000002,1.36107,1.36021,1.36061,1.37158,1.36966,1.37119,1.36634,1.3632,1.36256,1.36107,1.36061
2011-01-28 19:00:00,1.3630000000000002,1.36107,1.36021,1.36061,1.36063,1.36092,1.36126,1.35982,1.37119,1.36634,1.3632,1.36256,1.36107,1.36061,1.36092,1.35982
2011-01-28 20:00:00,1.36063,1.36092,1.36126,1.35982,1.3592799999999998,1.3586,1.36051,1.36066,1.3632,1.36256,1.36107,1.36061,1.36092,1.35982,1.3586,1.36066
2011-01-28 21:00:00,1.3592799999999998,1.3586,1.36051,1.36066,1.36138,1.36107,1.36122,1.36095,1.36107,1.36061,1.36092,1.35982,1.3586,1.36066,1.36107,1.36095
2011-01-31 00:00:00,1.36082,1.3606200000000002,1.36134,1.36148,1.36114,1.36109,1.36102,1.35834,1.3586,1.36066,1.36107,1.36095,1.36082,1.36134,1.36114,1.36102
2011-01-31 01:00:00,1.36114,1.36109,1.36102,1.35834,1.35821,1.35769,1.35715,1.35883,1.36107,1.36095,1.36082,1.36134,1.36114,1.36102,1.35821,1.35715
2011-01-31 02:00:00,1.35821,1.35769,1.35715,1.35883,1.35921,1.35902,1.35822,1.35732,1.36082,1.36134,1.36114,1.36102,1.35821,1.35715,1.35921,1.35822
2011-01-31 03:00:00,1.35921,1.35902,1.35822,1.35732,1.35786,1.35913,1.35901,1.35868,1.36114,1.36102,1.35821,1.35715,1.35921,1.35822,1.35786,1.35901
2011-01-31 04:00:00,1.35786,1.35913,1.35901,1.35868,1.35974,1.35936,1.36058,1.36001,1.35821,1.35715,1.35921,1.35822,1.35786,1.35901,1.35974,1.36058
2011-01-31 05:00:00,1.35974,1.35936,1.36058,1.36001,1.36032,1.36011,1.35954,1.35977,1.35921,1.35822,1.35786,1.35901,1.35974,1.36058,1.36032,1.35954
2011-01-31 06:00:00,1.36032,1.36011,1.35954,1.35977,1.36051,1.36076,1.36037,1.36031,1.35786,1.35901,1.35974,1.36058,1.36032,1.35954,1.36051,1.36037
2011-01-31 07:00:00,1.36051,1.36076,1.36037,1.36031,1.36121,1.36061,1.36125,1.36127,1.35974,1.36058,1.36032,1.35954,1.36051,1.36037,1.36121,1.36125
