DATE_TIME,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2005-07-12 16:00:00,-1.2616777009105227,-1.2607882709055902,-1.2679527987530614,-1.264131376951051,-1.2594772934634655,-1.2608677917794107,-1.2616118629031565,-1.2589327979809732,-1.247234379776178,-1.2587331642556912,-1.251596465067462,-1.2589724996128617,-1.2607993123127437,-1.2640862978954959,-1.26088466795487,-1.258893957868391
2005-07-12 20:00:00,-1.2433191821329965,-1.2431183480962036,-1.2367442162557716,-1.2404932546112164,-1.2340037039537908,-1.2328703151231217,-1.2265016681111311,-1.2284093694919622,-1.260773735460283,-1.2548319484365142,-1.2518259434669894,-1.248875188162734,-1.2431291778121656,-1.240448921393768,-1.2328869038203456,-1.2283714250605327
2005-07-13 00:00:00,-1.2040778482460344,-1.2031889121373285,-1.198651387619371,-1.1989544182664575,-1.2002684097382765,-1.2000536006817328,-1.19896426043111,-1.2017874318624497,-1.2231389162705704,-1.2178851397960675,-1.2139620075448603,-1.2080269736599396,-1.2031992634861823,-1.198911395696556,-1.2000698524167626,-1.2017502686266122
2005-07-13 04:00:00,-1.2111917742723255,-1.2132860108855505,-1.2128788296401942,-1.2150191616042085,-1.2186277535290333,-1.2202485018764349,-1.219617316191126,-1.219917889385996,-1.2020267006275611,-1.2027392430863195,-1.2054713067623235,-1.2082564580110784,-1.2132964832007995,-1.2149756321540401,-1.220264960972815,-1.2198801941290227
2005-07-13 08:00:00,-1.2217479225694028,-1.2224651915657505,-1.2234346737201605,-1.2241990149400677,-1.2236765730714898,-1.2236908145800751,-1.2246658409324633,-1.2233603813208471,-1.2231389162705704,-1.2224748054656878,-1.2242885355236235,-1.2227139721328548,-1.2224757738504497,-1.2241551958440324,-1.2237073090221398,-1.2233225850472023
2005-07-13 12:00:00,-1.2362052561067056,-1.2364634421030571,-1.2411042388105402,-1.241870232611594,-1.240658966077941,-1.241590840639015,-1.248072637460481,-1.247457824864802,-1.2245157998994611,-1.2291298206866386,-1.2293370603132412,-1.2378599393080452,-1.2364741920911677,-1.2418258559472655,-1.2416075188786402,-1.2474193214744576
2005-07-13 16:00:00,-1.2524984415217606,-1.2555102420144766,-1.2578559044157036,-1.2627543989506713,-1.2686569653588449,-1.270965242376762,-1.2698730852071618,-1.2793582501277543,-1.2467754185665505,-1.2504717660503746,-1.2493016810721826,-1.2493341568650116,-1.2555212201891943,-1.2627093633419961,-1.2709822222328961,-1.2793188106495887
2005-07-13 20:00:00,-1.3252440721777075,-1.3268783718030381,-1.3276162652920025,-1.3304558173026257,-1.331078734247417,-1.3324678960151668,-1.3338975580632102,-1.3362741167839551,-1.29037673348146,-1.3009580884162038,-1.312178762542871,-1.3209332744204707,-1.326890204990233,-1.330408645555684,-1.3324855073808652,-1.3362330071634894
2005-07-14 00:00:00,-1.3394719242302877,-1.337893388619278,-1.3347299863024122,-1.3371112109711216,-1.3393404389532566,-1.3398114964496044,-1.3382576476125467,-1.3387986108695127,-1.3369612962589696,-1.334921614371398,-1.3367329512923731,-1.3374561477024978,-1.3379053537698131,-1.3370638292309265,-1.3398291832194302,-1.3387574271701546
2005-07-14 04:00:00,-1.3493396280732095,-1.3491378849525246,-1.3489574283232377,-1.3460615679735848,-1.3531099467963248,-1.3510563846148336,-1.3536327002338902,-1.3505030834480067,-1.341091947145646,-1.339281796757538,-1.3447646952758547,-1.3418163503741465,-1.349149984815636,-1.3460139038286696,-1.3510741868472314,-1.350461556291966
2005-07-14 08:00:00,-1.3569125170689396,-1.3544159138436402,-1.3595132724032037,-1.3573068883100092,-1.359306225325707,-1.3565640849406602,-1.3589107033725607,-1.355322572156797,-1.35371338041049,-1.3528213104829183,-1.3541733096565056,-1.3542085053356678,-1.3544280769391854,-1.3572588693489074,-1.3565819437261535,-1.3552809035774163
2005-07-14 12:00:00,-1.3497985910426464,-1.3518916391565847,-1.3491869031945427,-1.3460615679735848,-1.3450777338878712,-1.34715509688404,-1.345371477929885,-1.3461425936638625,-1.356008186458642,-1.3546571767507685,-1.355091223254618,-1.3519136618242742,-1.3519037720105334,-1.3460139038286696,-1.3471728590579952,-1.346101194462272
2005-07-14 16:00:00,-1.3463563687718623,-1.3475315283334892,-1.3427616067980404,-1.3444550936398072,-1.3425533241166399,-1.3434832966668202,-1.3366512988312118,-1.3335201232360747,-1.3449931174275056,-1.3468547451124129,-1.3456826088739668,-1.3489303652594642,-1.3475436089519468,-1.344407480182919,-1.3435010211387117,-1.333479094428946
2005-07-14 20:00:00,-1.3284568129637733,-1.3339922368301937,-1.3301404888763404,-1.3281608539686605,-1.3326851768291086,-1.338893546395298,-1.335503906844543,-1.33650361624628,-1.336731815654155,-1.3252833164651945,-1.3353560808952039,-1.3232281179318643,-1.3340041552437123,-1.3281137546331854,-1.338911223739612,-1.3364624998913694
2005-07-15 00:00:00,-1.3390129612608506,-1.3394997452383137,-1.3402373832137002,-1.3407831523054665,-1.3397994225480265,-1.3404999589903313,-1.3412408667778835,-1.3413231049550702,-1.3417803889600926,-1.3395112800410183,-1.3390277352876525,-1.3397509912138916,-1.3395117296335024,-1.3407356547069247,-1.340517652829296,-1.3412818471768198
2005-07-15 04:00:00,-1.3360297019595033,-1.3344511958642027,-1.3322057627180743,-1.3332097733033828,-1.3326851768291086,-1.3308614834201333,-1.3302259037058726,-1.3303071307635466,-1.3415509083552777,-1.3408881797419054,-1.341322519282934,-1.3372266633513612,-1.3344631197761938,-1.333162514662681,-1.330879078291181,-1.3302661962386446
2005-07-15 08:00:00,-1.3302926648415256,-1.3312384826261336,-1.33128786323286,-1.3299968246358318,-1.3294722916657256,-1.3285666082843712,-1.327472162937873,-1.3245696442054629,-1.3289294750904317,-1.3298729821348148,-1.3291601641079465,-1.329653679763764,-1.3312503680488172,-1.3299496673711835,-1.328584179591629,-1.32452887804168
2005-07-15 12:00:00,-1.3078034793390576,-1.3076020923746141,-1.3085698509738022,-1.3068176949627912,-1.3046871775482047,-1.3065358069810622,-1.3118676319191924,-1.3144716678632329,-1.320897653921898,-1.317021918259878,-1.312637719341926,-1.309000088161229,-1.3076136946259636,-1.3067712690539561,-1.3065531520759381,-1.3144311980150192
2005-07-15 16:00:00,-1.3358002204747828,-1.3454662126804446,-1.3484984785806295,-1.35478242864265,-1.3551753729727842,-1.3634487103479447,-1.3605170521538974,-1.3661090468859958,-1.3144721969870676,-1.3229884836303833,-1.3245705961173857,-1.3372266633513612,-1.345478268555776,-1.3547344893341615,-1.3634666398248074,-1.3660670617877113
2005-07-15 20:00:00,-1.3789427396019707,-1.3752985498910977,-1.3781007369787979,-1.377043572982105,-1.3744526839530806,-1.3707923107823825,-1.37520366958324,-1.3732235302180225,-1.3713833869812673,-1.3748517056970997,-1.3819401959994013,-1.381517143121243,-1.375310963167142,-1.3769949312823897,-1.3708103156633724,-1.3731813363519507
2005-07-18 00:00:00,-1.3764184432700626,-1.3739216727890666,-1.3792481113353154,-1.3784205509824845,-1.376747601926924,-1.374005135972447,-1.375433147980573,-1.3782725183891376,-1.3801036499642496,-1.3812772376345681,-1.3789569768055354,-1.3789928152587105,-1.3739340695696936,-1.3783718658358894,-1.3740231738427446,-1.3782301763652811
2005-07-18 04:00:00,-1.3865156285977007,-1.3819534558842441,-1.3806249605631358,-1.3846169519841884,-1.384320831240612,-1.3799718113254271,-1.3797932375299096,-1.3801085140877225,-1.3833163784316647,-1.3877027695720365,-1.3849234151932652,-1.3867952831974466,-1.3819659488881402,-1.3845680713266333,-1.379989910461576,-1.3800661181883078
2005-07-18 08:00:00,-1.3764184432700606,-1.3748395908570867,-1.3760354631370642,-1.3742896169813457,-1.3758296347373864,-1.3756115485674802,-1.374515234391239,-1.3697810382831717,-1.3743666348438677,-1.3753106722640607,-1.3729905384178056,-1.3760095186939008,-1.3748519986346586,-1.3742410621753907,-1.3756296029324289,-1.3697389454337712
2005-07-18 12:00:00,-1.3555356281606243,-1.3585465451497292,-1.3579069483040782,-1.3584543699769909,-1.3492085862407899,-1.3533512597505957,-1.35500957061789,-1.3578470662423545,-1.3723013094005285,-1.3661313409248201,-1.3651882728338514,-1.3631583950300998,-1.358558757731529,-1.3584063148101557,-1.3533690855467833,-1.3578053235840815
2005-07-18 16:00:00,-1.3615021467633206,-1.3647424921088667,-1.3663975185423123,-1.3651097636454887,-1.3650435202603175,-1.3666615355380114,-1.3687782744579027,-1.3681745420469076,-1.3544018222249343,-1.3603942588377933,-1.359451312845651,-1.3615520045721243,-1.3647547789200434,-1.3650614984854001,-1.3666794980041796,-1.3681324963386203
2005-07-18 20:00:00,-1.3569125170689396,-1.3571696680477021,-1.3581364231753812,-1.3568478956432173,-1.3567818155544777,-1.3581704975356936,-1.3573043545912258,-1.356929068393061,-1.3679411779090374,-1.3636070248065284,-1.3622050536399875,-1.3587981923584531,-1.3571818641340805,-1.3567998911644088,-1.3581883728158397,-1.356887352672567
2005-07-19 00:00:00,-1.3686160727896117,-1.3674962463129268,-1.3689217421266524,-1.3696996903134193,-1.3707808151949297,-1.3694153857009248,-1.3713025368285694,-1.3709285355947878,-1.3576145506923494,-1.3620006418221609,-1.3635819240371567,-1.3672891133506075,-1.3675085661149384,-1.3696512803303975,-1.3694333764436408,-1.3708864090731636
2005-07-19 04:00:00,-1.3690750357590489,-1.3684141643809467,-1.3696101667405636,-1.3710766683137967,-1.3694038644106221,-1.3694153857009248,-1.3692372312525685,-1.3713875345194335,-1.3697770227475616,-1.3695735901770358,-1.3679420136281877,-1.3691249881597216,-1.3684264951799034,-1.371028214883895,-1.3694333764436408,-1.3713453945289198
2005-07-19 08:00:00,-1.3738941469381505,-1.3773638655441423,-1.3760354631370622,-1.3811745069832415,-1.3829438804563063,-1.3857089991648315,-1.385530197463248,-1.3881409952690429,-1.3706949451668229,-1.371868423011845,-1.371843146420166,-1.3762390030450393,-1.3773763035633129,-1.3811257349428845,-1.385727157210455,-1.3880983636640618
2005-07-19 12:00:00,-1.4158892586417413,-1.4182112195710372,-1.4191767389421426,-1.4188119056602595,-1.419433076240434,-1.421738538796285,-1.424082568215276,-1.4262379060147246,-1.3961672923013233,-1.402160216431341,-1.4108544743399367,-1.4127270148761852,-1.4182241469542611,-1.418761946071851,-1.421757066793408,-1.4261941564919136
2005-07-19 16:00:00,-1.434477258903988,-1.4379464580334702,-1.4451073993994517,-1.4408435536663184,-1.4407758133971877,-1.4435398525860184,-1.4493251919219614,-1.4420733689150382,-1.4269176933465761,-1.4292392438821058,-1.43288440069463,-1.433610090829863,-1.4379596218510122,-1.440792898927828,-1.4435586044391446,-1.442029154715539
2005-07-19 20:00:00,-1.4264454069388186,-1.4205060147410882,-1.422618862011697,-1.4176644239932759,-1.4136957813058235,-1.4070513379274117,-1.4068716884152628,-1.405123955480973,-1.4386212041921567,-1.4397954749222335,-1.4326549222951004,-1.4294793725093553,-1.420518969616675,-1.417614500610601,-1.40706971511628,-1.4050808255270797
2005-07-20 00:00:00,-1.387433554536577,-1.3867725257413488,-1.383608133890084,-1.3834694703172048,-1.3859272738223034,-1.3866269492191339,-1.385989154257914,-1.3867639984951037,-1.397544175930214,-1.3918334686746958,-1.3872181991885466,-1.3872542518997262,-1.3867850764792058,-1.383420625865383,-1.3866451166902753,-1.386721407296791
2005-07-20 04:00:00,-1.3897283693837665,-1.3890673209113997,-1.386132357474422,-1.3777320619822926,-1.3792720116981534,-1.3799718113254271,-1.374974191185907,-1.364043551725086,-1.390889238390571,-1.3895386358398847,-1.3927256807772195,-1.3890901267088402,-1.3890798991416193,-1.3776833985591395,-1.379989910461576,-1.3640016272368043
2005-07-20 08:00:00,-1.3442910354093893,-1.3450072536464337,-1.344826880639774,-1.3453730789733949,-1.3439302749009474,-1.344171759207549,-1.346059913121886,-1.3488965872117427,-1.3663348136753317,-1.3523623439159573,-1.3541733096565056,-1.3425048034275648,-1.3450193040232947,-1.3453254365519198,-1.3441894907485774,-1.3488551071968153
2005-07-20 12:00:00,-1.3532408133134348,-1.3571696680477001,-1.3565300990762577,-1.3529464579754766,-1.3508150288224814,-1.3551871598592047,-1.355468527412558,-1.3505030834480067,-1.349123768314182,-1.3530507937663987,-1.3527964392593366,-1.3530610835799721,-1.3571818641340805,-1.3528985765961614,-1.355205004506424,-1.350461556291966
2005-07-20 16:00:00,-1.3465858502565828,-1.3505147620545557,-1.352399551392792,-1.3520284726418907,-1.352191979606787,-1.3540397222913225,-1.3534032218365573,-1.3628960544134696,-1.35027117133826,-1.345936811978489,-1.3498132200654727,-1.3489303652594642,-1.3505268784130846,-1.3519806202271625,-1.354057555156647,-1.3628541635974118
2005-07-20 20:00:00,-1.3812375544491622,-1.3872314847753597,-1.3776417872361877,-1.3802565216496558,-1.37697709372431,-1.376988473648938,-1.3687782744579027,-1.3548635732321512,-1.370465464562006,-1.3743927391301367,-1.3810222824012872,-1.379681268312131,-1.3872440410116895,-1.3802077785738873,-1.3770065421521605,-1.35482191812166
2005-07-21 00:00:00,-1.2887565161073737,-1.2894732105312185,-1.2897529115269049,-1.2838680616231446,-1.2753122274829929,-1.2817511555148378,-1.2820354402658374,-1.2811942458263412,-1.3415509083552777,-1.3243653833312703,-1.311719805743814,-1.3021155576270478,-1.289484595592904,-1.2838223598289762,-1.281768246120786,-1.2811547524726175
2005-07-21 04:00:00,-1.2782003678102964,-1.2757044395109167,-1.2750665197634732,-1.2723932449533222,-1.2702634079405364,-1.2688998547545753,-1.267578301233828,-1.267883277011585,-1.2816564704984776,-1.2830583923046837,-1.2832644842023357,-1.2812324816733742,-1.2757156596184267,-1.2723479052164872,-1.2689168134032986,-1.2678441742556572
2005-07-21 08:00:00,-1.2639725157577142,-1.2630830660756411,-1.266805424396544,-1.2661968439516202,-1.2686569653588449,-1.2672934421595419,-1.2740036963591652,-1.2724732662580525,-1.2658223087662206,-1.2667650791775291,-1.261922993046225,-1.2635621866356472,-1.2630941349751572,-1.2661516997257432,-1.2673103843136126,-1.2724340288132294
2005-07-21 12:00:00,-1.2703979973298476,-1.2718032877218322,-1.2730012459217415,-1.269868785285961,-1.2711813751300742,-1.271424217403913,-1.2719383907831645,-1.2708667700217904,-1.2727067269106807,-1.267683012311453,-1.2731674346231001,-1.2663159988493204,-1.2718144610923259,-1.2698235252017394,-1.2714412019728052,-1.2708275797180806
2005-07-21 16:00:00,-1.2561701452772656,-1.2642304636606656,-1.2571674798017924,-1.2645903696178427,-1.2532810149340854,-1.2624742043744441,-1.2600055141218218,-1.262834288840472,-1.272247765701049,-1.274796994099365,-1.2665125610367878,-1.271594138925524,-1.264241546306363,-1.2645452760799942,-1.2624910970445562,-1.2627953342423288
2005-07-21 20:00:00,-1.2928871828323178,-1.295669157490354,-1.29755505715123,-1.2893759736246608,-1.2904586861103686,-1.288176805894971,-1.2836417890471743,-1.281653244750987,-1.272247765701049,-1.2718137114141124,-1.2903783145877052,-1.286281137398437,-1.2956806167814183,-1.2893300980429725,-1.2881939624795287,-1.2816137379283736
2005-07-22 00:00:00,-1.2582354786397365,-1.2555102420144746,-1.2541843064748461,-1.2590824576163284,-1.2606247524503893,-1.2638511294558998,-1.2641361252738252,-1.2660472813129982,-1.2729362075154953,-1.2702073284297448,-1.2582513386537764,-1.2573661091548864,-1.2555212201891923,-1.2590375378660001,-1.2638680362642856,-1.2660082324326285
2005-07-22 04:00:00,-1.2742991825700711,-1.2729506853068566,-1.2752959946347784,-1.275835689954269,-1.2769186700646846,-1.273260117512522,-1.2730857827698314,-1.2747682608812871,-1.2671991923951114,-1.2660766293270855,-1.269725258630179,-1.271364654574383,-1.2729618724235316,-1.275790241600234,-1.273277120932446,-1.2747289560920165
2005-07-22 08:00:00,-1.2639725157577142,-1.2626241070416302,-1.2619864520991693,-1.2659673476182223,-1.2617722114373109,-1.2627036918880197,-1.2629887332871583,-1.26283428884047,-1.2683465954191895,-1.2738790609654411,-1.2660536042377306,-1.270676201520967,-1.2626351704426737,-1.265922210633494,-1.2627205869145106,-1.2627953342423268
2005-07-22 12:00:00,-1.2545637748842315,-1.2619356684906147,-1.2599211782574353,-1.2588529612829304,-1.254198982123623,-1.2597203542115307,-1.258399165340487,-1.2587032985186504,-1.263068541508437,-1.2619459302244282,-1.26238194984528,-1.2612673431242556,-1.2619467236439494,-1.2588080487737507,-1.259737218605095,-1.258664465140513
2005-07-22 16:00:00,-1.2722338492076002,-1.2724917262728457,-1.2775907433478133,-1.2765241789544588,-1.2769186700646846,-1.282210130541991,-1.2907556193645107,-1.2917512210932172,-1.2619211384843592,-1.2617164469409459,-1.2651356906396185,-1.267692904956155,-1.2725029078910481,-1.2764787088769858,-1.2822272258606953,-1.2917114179550344
2005-07-22 20:00:00,-1.314228960911191,-1.3193055477418716,-1.3361068355302348,-1.3341277586369686,-1.3322261932343409,-1.3326973835287423,-1.346289391519219,-1.341782103879718,-1.2908356946910895,-1.3025644714005715,-1.3011637993655234,-1.3188679152602178,-1.31931729020427,-1.33408047103168,-1.3327149972508219,-1.341740832632578
2005-07-25 00:00:00,-1.336259183444222,-1.3369754705512582,-1.350104802679755,-1.3456025753067908,-1.345307225685255,-1.3469256093704625,-1.3582222681805596,-1.3564700694684133,-1.310571026705208,-1.3213821006460156,-1.319522071327768,-1.3372266633513612,-1.336987424704848,-1.3455549256441692,-1.3469433691880386,-1.356428367216809
2005-07-25 04:00:00,-1.3711403691215218,-1.3697910414829777,-1.3696101667405636,-1.3722241499807784,-1.3742231921556969,-1.3737756484588715,-1.3715320152259043,-1.3718465334440813,-1.3674822166994098,-1.3684261737596293,-1.3684009704272448,-1.3700429255642788,-1.369803388777352,-1.3721756603451434,-1.373793683972788,-1.371804379984678
2005-07-25 08:00:00,-1.372517258029837,-1.3736921932720623,-1.3719049154535985,-1.3724536463141763,-1.3719282741818515,-1.3723987233774138,-1.3703846232392354,-1.3718465334440813,-1.373907673634236,-1.3707210065944404,-1.3741379304154473,-1.3714198316711133,-1.3737045873034528,-1.3724051494373926,-1.3724167447530564,-1.371804379984678
2005-07-25 12:00:00,-1.3752710358464657,-1.3727742752040422,-1.3716754405822955,-1.3742896169813477,-1.3712397987896996,-1.3671205105651625,-1.3674014040739009,-1.37046953667014,-1.3706949451668229,-1.3757696388310217,-1.3745968872145022,-1.3783043622052944,-1.3727866582384878,-1.3742410621753927,-1.367138477744089,-1.3704274236174054
2005-07-25 16:00:00,-1.3555356281606243,-1.3548748728776512,-1.3537764006206126,-1.354323435975856,-1.3528804549989408,-1.357252547481389,-1.355698005809893,-1.3530275775335623,-1.3628926046031018,-1.3620006418221609,-1.35600913685273,-1.356962317549339,-1.354887041471669,-1.354275511149661,-1.3572704133360194,-1.3529859762986292
