DATE_TIME,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2005-07-26 12:00:00,1.204325,1.204375,1.2036,1.202875,1.2034,1.20325,1.2026,1.202,1.204375,1.204075,1.2047249999999998,1.2037749999999998,1.204375,1.202875,1.2032500000000002,1.202
2005-07-26 16:00:00,1.199975,1.199625,1.199925,1.200175,1.199575,1.1993,1.199775,1.2002,1.2019,1.200975,1.200625,1.200225,1.199625,1.200175,1.1993,1.2002
2005-07-26 20:00:00,1.201,1.2012,1.20105,1.2014999999999998,1.20195,1.202025,1.20185,1.202025,1.199825,1.200825,1.20035,1.201075,1.2012,1.2015,1.202025,1.202025
2005-07-27 00:00:00,1.20245,1.202,1.202,1.202175,1.202075,1.201925,1.201975,1.20215,1.202025,1.202,1.202025,1.20235,1.202,1.202175,1.201925,1.20215
2005-07-27 04:00:00,1.2017,1.2018,1.20195,1.2020499999999998,1.201975,1.201825,1.2019,1.201875,1.201625,1.20185,1.201575,1.202025,1.2018,1.20205,1.201825,1.201875
2005-07-27 08:00:00,1.2016749999999998,1.20125,1.201475,1.2012,1.20125,1.20095,1.201,1.2007,1.20175,1.20185,1.201675,1.201375,1.20125,1.2012,1.20095,1.2007
2005-07-27 12:00:00,1.19995,1.199725,1.199775,1.19965,1.199525,1.199425,1.199725,1.19965,1.2005750000000002,1.20025,1.1998,1.199925,1.199725,1.19965,1.199425,1.19965
2005-07-27 16:00:00,1.199325,1.199025,1.200275,1.20075,1.2007,1.1998,1.200775,1.20185,1.19945,1.1996,1.19965,1.19955,1.199025,1.20075,1.1998,1.20185
2005-07-27 20:00:00,1.2049,1.2045,1.2041,1.205075,1.20515,1.205475,1.20535,1.205825,1.201275,1.2029999999999998,1.202725,1.20465,1.2045,1.205075,1.205475,1.205825
2005-07-28 00:00:00,1.20695,1.2071999999999998,1.207325,1.20745,1.207275,1.207225,1.2071,1.2074,1.206175,1.2067,1.20685,1.207125,1.2072,1.20745,1.2072249999999998,1.2074
2005-07-28 04:00:00,1.20695,1.20705,1.206625,1.207475,1.207075,1.207225,1.20675,1.2074250000000002,1.2069,1.207225,1.206775,1.20745,1.20705,1.207475,1.207225,1.2074250000000002
2005-07-28 08:00:00,1.207125,1.2069,1.206775,1.20715,1.207125,1.206775,1.206725,1.206875,1.2071,1.2074,1.2071,1.20715,1.2069,1.20715,1.206775,1.206875
2005-07-28 12:00:00,1.2057250000000002,1.20575,1.205775,1.205575,1.20555,1.2057,1.205425,1.2055,1.20665,1.206475,1.206075,1.205825,1.20575,1.205575,1.2057,1.2055
2005-07-28 16:00:00,1.207775,1.2079,1.208025,1.20845,1.208575,1.2085750000000002,1.20895,1.208975,1.205925,1.206325,1.207025,1.207625,1.2079,1.20845,1.208575,1.208975
2005-07-28 20:00:00,1.21065,1.211075,1.210625,1.211,1.211725,1.212075,1.2118250000000002,1.212575,1.2088,1.20895,1.209725,1.209825,1.211075,1.211,1.212075,1.212575
2005-07-29 00:00:00,1.21395,1.2133,1.21365,1.2136,1.213775,1.213225,1.213425,1.213325,1.213325,1.213825,1.2135,1.213875,1.2133,1.2136,1.213225,1.213325
2005-07-29 04:00:00,1.213375,1.2131,1.213,1.213075,1.2135,1.213375,1.213175,1.21325,1.21325,1.213125,1.21305,1.213075,1.2130999999999998,1.213075,1.213375,1.21325
2005-07-29 08:00:00,1.213475,1.2133500000000002,1.2129,1.21295,1.21315,1.213025,1.21275,1.2125,1.2135749999999998,1.21345,1.213675,1.21325,1.21335,1.21295,1.213025,1.2125
2005-07-29 12:00:00,1.211525,1.211175,1.211525,1.21035,1.2104499999999998,1.210175,1.210575,1.209675,1.2127,1.212175,1.212225,1.2110999999999998,1.211175,1.21035,1.210175,1.209675
2005-07-29 16:00:00,1.20915,1.210075,1.21045,1.2104750000000002,1.2104499999999998,1.21125,1.211275,1.21125,1.209525,1.209225,1.2091,1.2095,1.210075,1.210475,1.21125,1.21125
2005-07-29 20:00:00,1.21285,1.2136,1.2133,1.212575,1.212875,1.213625,1.21345,1.212825,1.2127750000000002,1.21175,1.213525,1.2126,1.2136,1.2125750000000002,1.213625,1.212825
2005-08-01 00:00:00,1.2127,1.2134999999999998,1.2133,1.2127,1.2126,1.212775,1.2127,1.212825,1.213525,1.212725,1.21365,1.212475,1.2135,1.2127,1.212775,1.212825
2005-08-01 04:00:00,1.2128,1.2127,1.212775,1.2130999999999998,1.21315,1.213175,1.213525,1.2138,1.21265,1.2125,1.21255,1.212575,1.2127,1.2130999999999998,1.213175,1.2138
2005-08-01 08:00:00,1.216675,1.2172999999999998,1.217625,1.217725,1.2176,1.218275,1.21825,1.218425,1.214675,1.215325,1.216075,1.216725,1.2172999999999998,1.217725,1.218275,1.218425
2005-08-01 12:00:00,1.2189,1.218825,1.2191,1.21945,1.219725,1.219525,1.2199,1.220175,1.217925,1.21825,1.218025,1.218525,1.218825,1.21945,1.219525,1.220175
2005-08-01 16:00:00,1.22255,1.22255,1.222425,1.221975,1.2228,1.222925,1.2228,1.222325,1.221125,1.221375,1.222125,1.221875,1.22255,1.221975,1.222925,1.222325
2005-08-01 20:00:00,1.221375,1.221825,1.220925,1.22075,1.2209249999999998,1.2213,1.220475,1.220325,1.222825,1.221525,1.222325,1.2213,1.221825,1.22075,1.2213,1.220325
2005-08-02 00:00:00,1.2196,1.219525,1.21915,1.2189,1.2189,1.2188,1.218375,1.218175,1.2207,1.220125,1.2203,1.21965,1.219525,1.2189,1.2188,1.218175
2005-08-02 04:00:00,1.218225,1.2186,1.218575,1.218975,1.219075,1.219375,1.219675,1.219975,1.2184,1.2183000000000002,1.21825,1.218275,1.2186,1.218975,1.219375,1.219975
2005-08-02 08:00:00,1.22125,1.2211500000000002,1.2217,1.221725,1.22155,1.221475,1.22155,1.2216,1.21995,1.220275,1.220725,1.22125,1.22115,1.221725,1.221475,1.2216
2005-08-02 12:00:00,1.22175,1.22205,1.22175,1.221325,1.221575,1.222025,1.2219,1.2214999999999998,1.2215,1.2213,1.221625,1.22125,1.22205,1.221325,1.222025,1.2214999999999998
2005-08-02 16:00:00,1.221625,1.222375,1.222325,1.222325,1.2218,1.22235,1.2223,1.22215,1.2223,1.2223499999999998,1.222425,1.2222499999999998,1.222375,1.222325,1.22235,1.22215
2005-08-02 20:00:00,1.2212,1.220925,1.220775,1.220475,1.220425,1.220525,1.2203,1.2201,1.221975,1.221825,1.2217,1.221275,1.220925,1.220475,1.220525,1.2201
2005-08-03 00:00:00,1.219625,1.219675,1.2195,1.219675,1.219725,1.219525,1.2194,1.219525,1.22015,1.21985,1.2198250000000002,1.2197,1.219675,1.219675,1.219525,1.219525
2005-08-03 04:00:00,1.219375,1.218775,1.2187,1.2186,1.2186,1.217825,1.217675,1.218,1.219475,1.219275,1.21935,1.219275,1.2187750000000002,1.2186,1.2178250000000002,1.218
2005-08-03 08:00:00,1.2164,1.216375,1.2162,1.216525,1.2163,1.216475,1.216525,1.2167,1.21715,1.217375,1.21645,1.21665,1.216375,1.216525,1.216475,1.2167
2005-08-03 12:00:00,1.2197,1.220025,1.22055,1.221875,1.2235,1.22375,1.2241,1.225425,1.217275,1.217625,1.218275,1.2190249999999998,1.220025,1.221875,1.22375,1.225425
2005-08-03 16:00:00,1.231475,1.231325,1.23095,1.231075,1.231375,1.2312,1.2308249999999998,1.231075,1.22675,1.227925,1.22915,1.2302,1.231325,1.231075,1.2312,1.231075
2005-08-03 20:00:00,1.23245,1.2319,1.23235,1.2327249999999998,1.2331,1.23255,1.233075,1.233225,1.230975,1.2316250000000002,1.231675,1.232375,1.2319,1.2327249999999998,1.23255,1.233225
2005-08-04 00:00:00,1.233475,1.233525,1.233625,1.2337,1.23345,1.233575,1.233575,1.2336,1.23345,1.23345,1.233525,1.233275,1.233525,1.2337,1.233575,1.2336
2005-08-04 04:00:00,1.2331,1.2329750000000002,1.233075,1.23335,1.23405,1.2335,1.233475,1.23345,1.233225,1.2336,1.233175,1.2334,1.2329750000000002,1.23335,1.2335,1.23345
2005-08-04 08:00:00,1.234175,1.233575,1.233425,1.233125,1.2332,1.2331,1.233125,1.2328,1.23355,1.233375,1.2335,1.233425,1.233575,1.233125,1.2331,1.2328
2005-08-04 12:00:00,1.232075,1.232475,1.232825,1.23205,1.23145,1.231925,1.2323499999999998,1.23225,1.233175,1.2327750000000002,1.232725,1.23245,1.232475,1.23205,1.231925,1.23225
2005-08-04 16:00:00,1.2325,1.23245,1.2325,1.232725,1.23305,1.2329750000000002,1.233025,1.2329,1.23205,1.2322000000000002,1.2326,1.23235,1.23245,1.232725,1.2329750000000002,1.2329
2005-08-04 20:00:00,1.236525,1.2367499999999998,1.2369750000000002,1.237225,1.2378,1.23785,1.2379,1.238125,1.233625,1.234175,1.234925,1.23585,1.23675,1.237225,1.23785,1.238125
2005-08-05 00:00:00,1.238125,1.2382,1.238125,1.238175,1.238175,1.238425,1.2384,1.2385,1.2382749999999998,1.23825,1.238175,1.238025,1.2382,1.238175,1.238425,1.2385
2005-08-05 04:00:00,1.238375,1.2385,1.23825,1.238375,1.238225,1.23815,1.238025,1.238175,1.238475,1.238425,1.2385,1.238675,1.2385,1.238375,1.23815,1.238175
2005-08-05 08:00:00,1.2368,1.2369,1.2365750000000002,1.2367,1.236425,1.236875,1.23655,1.236325,1.23795,1.237875,1.23755,1.237175,1.2369,1.2367,1.236875,1.236325
2005-08-05 12:00:00,1.237475,1.237825,1.238025,1.23775,1.2377,1.2378,1.237825,1.2379250000000002,1.236775,1.2365,1.23725,1.2372,1.237825,1.23775,1.2378,1.2379250000000002
2005-08-05 16:00:00,1.237675,1.236775,1.236525,1.236125,1.23695,1.23645,1.235625,1.235525,1.237725,1.237625,1.2376,1.237625,1.2367750000000002,1.236125,1.23645,1.235525
2005-08-05 20:00:00,1.2335,1.2339250000000002,1.2331,1.233025,1.23315,1.2333,1.233175,1.232675,1.23595,1.2347,1.23465,1.23295,1.233925,1.233025,1.2333,1.232675
2005-08-08 00:00:00,1.2338749999999998,1.23385,1.233675,1.23345,1.233775,1.233625,1.23405,1.23285,1.235125,1.2337,1.2345,1.2338,1.23385,1.23345,1.233625,1.23285
2005-08-08 04:00:00,1.2344,1.23435,1.2346750000000002,1.23395,1.233575,1.23365,1.23355,1.23395,1.234925,1.23485,1.2347,1.23455,1.23435,1.23395,1.23365,1.23395
2005-08-08 08:00:00,1.233675,1.23345,1.2335,1.233575,1.2335,1.233175,1.233325,1.233225,1.233625,1.234075,1.2337250000000002,1.23395,1.23345,1.233575,1.233175,1.233225
2005-08-08 12:00:00,1.234125,1.234625,1.234975,1.23535,1.235525,1.2362,1.2365,1.236825,1.233025,1.23325,1.233625,1.2339,1.234625,1.23535,1.2362,1.236825
2005-08-08 16:00:00,1.238025,1.2384,1.237675,1.237275,1.237925,1.23795,1.23725,1.237,1.23765,1.237325,1.2383,1.237525,1.2384,1.237275,1.23795,1.237
2005-08-08 20:00:00,1.237025,1.236425,1.236325,1.23665,1.236675,1.236125,1.236125,1.2364499999999998,1.237425,1.237125,1.2368,1.2369,1.236425,1.23665,1.236125,1.2364499999999998
2005-08-09 00:00:00,1.23575,1.235425,1.235675,1.2356,1.235375,1.235225,1.23535,1.2352250000000002,1.2360250000000002,1.236175,1.2357,1.2359,1.2354250000000002,1.2356,1.235225,1.2352250000000002
2005-08-09 04:00:00,1.235825,1.23595,1.2359,1.2363499999999998,1.236675,1.236725,1.236825,1.237175,1.2349750000000002,1.2354500000000002,1.235375,1.235725,1.23595,1.23635,1.236725,1.237175
2005-08-09 08:00:00,1.2372,1.23715,1.237125,1.23715,1.236825,1.23725,1.237825,1.237525,1.237375,1.237225,1.237375,1.237375,1.23715,1.23715,1.23725,1.237525
2005-08-09 12:00:00,1.238,1.2385,1.23955,1.2386750000000002,1.23825,1.238225,1.23855,1.238025,1.23795,1.2383,1.2384499999999998,1.23845,1.2385,1.238675,1.238225,1.238025
2005-08-09 16:00:00,1.236775,1.236425,1.236175,1.23605,1.2359,1.235525,1.235275,1.23545,1.23715,1.2372,1.23665,1.237025,1.236425,1.23605,1.235525,1.23545
2005-08-09 20:00:00,1.2344,1.234225,1.2344,1.234725,1.23445,1.234475,1.234625,1.234575,1.235,1.23515,1.2346,1.23455,1.234225,1.234725,1.234475,1.234575
2005-08-10 00:00:00,1.23595,1.2363,1.2364,1.23625,1.23665,1.23695,1.23725,1.23715,1.235125,1.234975,1.235675,1.235575,1.2363,1.23625,1.23695,1.23715
2005-08-10 04:00:00,1.237275,1.23685,1.236825,1.236425,1.2368,1.236475,1.23635,1.236,1.23725,1.2371500000000002,1.237025,1.23705,1.23685,1.236425,1.236475,1.236
2005-08-10 08:00:00,1.23575,1.23575,1.236,1.236125,1.2363,1.23615,1.236425,1.2364000000000002,1.235975,1.235825,1.2358250000000002,1.23585,1.23575,1.236125,1.23615,1.2364000000000002
2005-08-10 12:00:00,1.237925,1.238175,1.238375,1.238525,1.239025,1.23885,1.239175,1.23905,1.236875,1.2371,1.2374,1.2375,1.238175,1.238525,1.23885,1.23905
2005-08-10 16:00:00,1.23965,1.2393,1.23915,1.238525,1.2386499999999998,1.238825,1.238575,1.238675,1.239125,1.238875,1.239325,1.23885,1.2393,1.238525,1.2388249999999998,1.238675
2005-08-10 20:00:00,1.236875,1.2367499999999998,1.2367,1.2369,1.236125,1.23615,1.236,1.2359,1.2385499999999998,1.238475,1.2376,1.237825,1.23675,1.2369,1.23615,1.2359
2005-08-11 00:00:00,1.236625,1.236825,1.236875,1.237475,1.2376,1.237525,1.237625,1.238175,1.2356,1.235975,1.2362,1.23655,1.236825,1.237475,1.237525,1.238175
2005-08-11 04:00:00,1.238625,1.238575,1.238725,1.2388,1.2391,1.2391249999999998,1.2392,1.239225,1.23795,1.238325,1.238325,1.238425,1.238575,1.2388,1.239125,1.239225
2005-08-11 08:00:00,1.24065,1.24085,1.241125,1.24105,1.24095,1.24075,1.240775,1.240825,1.239625,1.23975,1.240225,1.240675,1.24085,1.24105,1.24075,1.240825
2005-08-11 12:00:00,1.241075,1.24025,1.240575,1.2409,1.240725,1.2403,1.241,1.241275,1.240525,1.240925,1.2404,1.241025,1.24025,1.2409,1.2403,1.241275
2005-08-11 16:00:00,1.24125,1.241275,1.241375,1.241675,1.24195,1.2422,1.242,1.24225,1.24095,1.2416,1.2412,1.241225,1.241275,1.241675,1.2422,1.24225
2005-08-11 20:00:00,1.243675,1.243775,1.24345,1.2435,1.24375,1.243675,1.243625,1.2436,1.242625,1.242575,1.243225,1.243275,1.243775,1.2435,1.243675,1.2436
2005-08-12 00:00:00,1.2445,1.2451,1.24545,1.245575,1.2453500000000002,1.24595,1.2461,1.246375,1.24375,1.2436,1.2440250000000002,1.244575,1.2451,1.245575,1.24595,1.246375
2005-08-12 04:00:00,1.24655,1.246775,1.246675,1.246275,1.2462,1.2466,1.24665,1.246175,1.2467750000000002,1.2471,1.2470500000000002,1.24685,1.246775,1.246275,1.2466,1.246175
2005-08-12 08:00:00,1.2461,1.246375,1.246275,1.246325,1.246175,1.246225,1.246025,1.246275,1.246375,1.2462,1.2464,1.246175,1.246375,1.246325,1.246225,1.246275
2005-08-12 12:00:00,1.246875,1.246825,1.246675,1.246975,1.247175,1.2472,1.2472,1.247225,1.2462,1.246475,1.246425,1.246775,1.246825,1.246975,1.2472,1.247225
2005-08-12 16:00:00,1.24695,1.246775,1.245475,1.244525,1.24555,1.24545,1.244475,1.243625,1.247375,1.24695,1.2472,1.24655,1.246775,1.244525,1.24545,1.243625
2005-08-12 20:00:00,1.2425,1.242675,1.243225,1.2433500000000002,1.242925,1.24285,1.243225,1.2434,1.24415,1.2428750000000002,1.2433999999999998,1.242225,1.242675,1.24335,1.24285,1.2434
2005-08-15 00:00:00,1.2430249999999998,1.243025,1.2432,1.2433,1.243425,1.2433,1.2434,1.2439,1.2435,1.24255,1.24295,1.2435,1.243025,1.24335,1.243425,1.243525
2005-08-15 04:00:00,1.24485,1.2443,1.244375,1.2444000000000002,1.244525,1.2439,1.2437,1.2434,1.244375,1.2442,1.244675,1.24465,1.24485,1.244375,1.244525,1.2437
2005-08-15 08:00:00,1.241725,1.241575,1.2416,1.2415500000000002,1.2413250000000002,1.241025,1.241,1.241025,1.2434,1.2426750000000002,1.242425,1.241725,1.241725,1.2416,1.241325,1.241
2005-08-15 12:00:00,1.24025,1.2396,1.2389,1.2394,1.239725,1.239275,1.238825,1.239125,1.241075,1.240525,1.24065,1.2397749999999998,1.24025,1.2389,1.239725,1.2388249999999998
2005-08-15 16:00:00,1.23795,1.23765,1.237775,1.23705,1.236875,1.2369,1.2372999999999998,1.236625,1.2393,1.2382,1.23845,1.2378,1.23795,1.237775,1.236875,1.2373
2005-08-15 20:00:00,1.236475,1.23595,1.236175,1.2366,1.236875,1.23625,1.236075,1.23655,1.23665,1.23715,1.236975,1.23685,1.236475,1.236175,1.236875,1.236075
2005-08-16 00:00:00,1.236525,1.237,1.23665,1.236575,1.2366,1.2369750000000002,1.236825,1.2366,1.236625,1.2362,1.2363,1.2364,1.236525,1.23665,1.2366,1.236825
2005-08-16 04:00:00,1.236125,1.2357749999999998,1.235625,1.23525,1.235175,1.234975,1.23475,1.2344,1.236575,1.2368249999999998,1.2366499999999998,1.236425,1.236125,1.235625,1.235175,1.23475
2005-08-16 08:00:00,1.23335,1.23365,1.233625,1.2335,1.23365,1.233875,1.233975,1.23405,1.234325,1.233925,1.2335,1.2334,1.23335,1.233625,1.23365,1.233975
2005-08-16 12:00:00,1.2357,1.235175,1.235175,1.23545,1.235225,1.234675,1.234775,1.2348249999999998,1.234475,1.2345000000000002,1.235275,1.235325,1.2357,1.235175,1.235225,1.234775
2005-08-16 16:00:00,1.23225,1.23195,1.231875,1.2314500000000002,1.231975,1.23165,1.2318,1.2315,1.2343,1.2338,1.23325,1.232675,1.23225,1.231875,1.231975,1.2317999999999998
2005-08-16 20:00:00,1.23265,1.232575,1.233175,1.23345,1.2334999999999998,1.23345,1.23385,1.23415,1.2319,1.231875,1.2322,1.2324,1.23265,1.233175,1.2335,1.23385
2005-08-17 00:00:00,1.23535,1.2355,1.235925,1.23595,1.2356,1.23555,1.2360250000000002,1.2358,1.234275,1.234775,1.2348,1.235275,1.23535,1.235925,1.2356,1.236025
2005-08-17 04:00:00,1.235675,1.235325,1.235575,1.235325,1.2353999999999998,1.235225,1.235125,1.2351,1.235475,1.2357749999999998,1.235575,1.2358,1.235675,1.235575,1.2353999999999998,1.235125
2005-08-17 08:00:00,1.23355,1.233475,1.2334,1.2329,1.233,1.232775,1.2328,1.232025,1.235275,1.234925,1.234525,1.23425,1.23355,1.2334,1.233,1.2328
2005-08-17 12:00:00,1.2299250000000002,1.230025,1.2299,1.22955,1.229125,1.2291,1.229075,1.229025,1.2317,1.231725,1.230675,1.23075,1.2299250000000002,1.2299,1.2291250000000002,1.229075
2005-08-17 16:00:00,1.229125,1.228875,1.229925,1.229975,1.2294,1.229475,1.2302499999999998,1.2301000000000002,1.229,1.229175,1.229075,1.2294,1.229125,1.229925,1.2294,1.23025
2005-08-17 20:00:00,1.22945,1.229125,1.2291249999999998,1.229,1.2287,1.228425,1.22845,1.228525,1.229725,1.23035,1.22985,1.230125,1.22945,1.2291249999999998,1.2287,1.22845
2005-08-18 00:00:00,1.22685,1.226825,1.2269,1.227,1.227,1.2268,1.227075,1.2272249999999998,1.2279,1.22745,1.22705,1.2268,1.22685,1.2269,1.227,1.227075
2005-08-18 04:00:00,1.227275,1.2270249999999998,1.227175,1.227125,1.22725,1.226975,1.227025,1.226975,1.227275,1.2273500000000002,1.227475,1.22735,1.227275,1.227175,1.22725,1.227025
2005-08-18 08:00:00,1.228125,1.22835,1.228325,1.228525,1.228325,1.2285,1.22815,1.2285,1.227275,1.2273500000000002,1.2276,1.227875,1.228125,1.228325,1.228325,1.22815
2005-08-18 12:00:00,1.22755,1.2273,1.227075,1.2269,1.2265,1.2263,1.22635,1.225825,1.22815,1.22775,1.227875,1.22735,1.22755,1.227075,1.2265,1.22635
2005-08-18 16:00:00,1.222475,1.222375,1.2218,1.221625,1.221175,1.2211500000000002,1.220325,1.219975,1.22545,1.2251,1.224025,1.223825,1.222475,1.2218,1.221175,1.220325
2005-08-18 20:00:00,1.2176,1.21795,1.217775,1.2177,1.21735,1.2178,1.2178,1.21765,1.2196,1.2191,1.21855,1.21795,1.2176,1.217775,1.21735,1.2178
2005-08-19 00:00:00,1.2176749999999998,1.217925,1.217925,1.21745,1.21755,1.2178,1.217875,1.217825,1.217425,1.218,1.2175,1.218125,1.2176749999999998,1.217925,1.21755,1.217875
2005-08-19 04:00:00,1.218125,1.218375,1.218375,1.21815,1.21805,1.2183,1.218375,1.218125,1.2177250000000002,1.2179,1.21785,1.218025,1.218125,1.218375,1.21805,1.218375
2005-08-19 08:00:00,1.217325,1.21745,1.217425,1.2174,1.2171999999999998,1.217275,1.2173,1.21715,1.21815,1.2184,1.217925,1.217975,1.217325,1.217425,1.2172,1.2173
2005-08-19 12:00:00,1.2155,1.215475,1.215275,1.21585,1.2159,1.215675,1.21545,1.215975,1.216825,1.21665,1.2159749999999998,1.21575,1.2155,1.215275,1.2159,1.21545
2005-08-19 16:00:00,1.217875,1.21785,1.2179,1.2175,1.2174,1.21755,1.21775,1.217325,1.21605,1.21595,1.21705,1.2172,1.217875,1.2179,1.2174,1.21775
2005-08-19 20:00:00,1.215325,1.215475,1.216,1.215525,1.215525,1.2157,1.215925,1.215525,1.2168,1.216875,1.21585,1.216,1.215325,1.216,1.215525,1.215925
2005-08-22 00:00:00,1.21535,1.2154,1.2156,1.215375,1.215625,1.215825,1.216175,1.2164,1.21655,1.2165,1.215425,1.215725,1.21535,1.2156,1.215625,1.2161750000000002
2005-08-22 04:00:00,1.216325,1.21635,1.21635,1.2166,1.21675,1.2167,1.216925,1.216825,1.2161499999999998,1.216075,1.2162,1.216025,1.216325,1.21635,1.21675,1.216925
2005-08-22 08:00:00,1.218075,1.2182,1.218125,1.2185,1.2184,1.21845,1.2183,1.218725,1.217125,1.2173,1.2177250000000002,1.217725,1.218075,1.218125,1.2184,1.2183
2005-08-22 12:00:00,1.218,1.218175,1.2183,1.218325,1.2178,1.218275,1.2184499999999998,1.21825,1.21825,1.2183,1.218125,1.218325,1.218,1.2183,1.2178,1.21845
2005-08-22 16:00:00,1.220425,1.2203,1.2216,1.2217250000000002,1.22175,1.221625,1.2225,1.222775,1.217975,1.2191999999999998,1.219,1.22035,1.220425,1.2216,1.22175,1.2225
2005-08-22 20:00:00,1.22285,1.22355,1.223175,1.22275,1.222975,1.2234,1.2232,1.2228,1.222775,1.22295,1.222975,1.2231,1.22285,1.223175,1.222975,1.2231999999999998
2005-08-23 00:00:00,1.223025,1.223175,1.222875,1.22275,1.2228,1.223125,1.22285,1.2228,1.22305,1.22305,1.22305,1.22305,1.223025,1.222875,1.2228,1.22285
2005-08-23 04:00:00,1.2227,1.22285,1.22265,1.22255,1.2224750000000002,1.22235,1.222225,1.222025,1.222925,1.2231,1.2229,1.223,1.2227,1.22265,1.222475,1.222225
2005-08-23 08:00:00,1.221,1.220775,1.22105,1.22085,1.220675,1.220575,1.220975,1.221075,1.221975,1.22155,1.2213,1.221,1.221,1.22105,1.220675,1.220975
2005-08-23 12:00:00,1.222225,1.2224000000000002,1.22325,1.2228,1.22315,1.2235,1.224,1.22325,1.22105,1.22165,1.221775,1.22265,1.222225,1.22325,1.22315,1.2240000000000002
2005-08-23 16:00:00,1.2237,1.223675,1.22305,1.222975,1.2231,1.2231,1.222575,1.222325,1.223375,1.22395,1.223675,1.223725,1.2237,1.22305,1.2231,1.222575
2005-08-23 20:00:00,1.221575,1.221775,1.22145,1.22145,1.222025,1.2222000000000002,1.22195,1.222175,1.222625,1.221775,1.221825,1.221125,1.221575,1.22145,1.222025,1.22195
2005-08-24 00:00:00,1.223225,1.223275,1.2234,1.223425,1.223175,1.2231,1.223225,1.223225,1.2225,1.2227,1.2228249999999998,1.223175,1.223225,1.2234,1.223175,1.223225
2005-08-24 04:00:00,1.222425,1.2222,1.2224,1.22205,1.2218750000000005,1.221625,1.22165,1.2215250000000002,1.222975,1.223225,1.223025,1.222975,1.222425,1.2224,1.221875,1.22165
2005-08-24 08:00:00,1.22105,1.22045,1.2202,1.2203,1.2203,1.2197,1.2197749999999998,1.219575,1.221625,1.2212,1.2213,1.2209,1.22105,1.2202,1.2203,1.219775
2005-08-24 12:00:00,1.2178,1.21745,1.2177,1.2178,1.218125,1.218,1.21815,1.2184499999999998,1.219275,1.218675,1.218225,1.217725,1.2178,1.2177,1.218125,1.21815
2005-08-24 16:00:00,1.220875,1.2215,1.221575,1.222425,1.2231,1.223225,1.2234250000000002,1.223925,1.219075,1.219125,1.22005,1.220075,1.220875,1.221575,1.2231,1.223425
2005-08-24 20:00:00,1.2257,1.225475,1.225725,1.2256749999999998,1.2253,1.225475,1.225675,1.225825,1.2242000000000002,1.22455,1.224775,1.225325,1.2257,1.225725,1.2253,1.2256749999999998
2005-08-25 00:00:00,1.227075,1.227075,1.22715,1.2271,1.227175,1.227175,1.227125,1.227025,1.225725,1.226025,1.226625,1.2268,1.227075,1.22715,1.227175,1.227125
2005-08-25 04:00:00,1.22685,1.22695,1.2273,1.22725,1.2274,1.2274500000000002,1.227775,1.227925,1.2270500000000002,1.2272500000000002,1.22685,1.2269,1.22685,1.2273,1.2274,1.227775
2005-08-25 08:00:00,1.22985,1.230475,1.22985,1.230425,1.230225,1.2307,1.23015,1.230775,1.228025,1.22825,1.228875,1.22945,1.22985,1.22985,1.230225,1.23015
2005-08-25 12:00:00,1.230275,1.2308,1.23075,1.23015,1.230175,1.23085,1.230725,1.229975,1.23045,1.2308,1.230725,1.230775,1.230275,1.23075,1.230175,1.230725
