DATE_TIME,OPEN,LOW,HIGH,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,S&P500_Close,vix_close
2010-12-08 12:00:00,-0.27303347241552234,-0.2892562179108618,-0.2718093515669386,-0.29481836050860916,-1.3025572478613374,0.9706301186396474,0.07330212309621979,1.2062565998929422,-0.009346227914121165,-0.3442181152806045
2010-12-08 13:00:00,-0.2950768086606032,-0.2978273932794387,-0.2710813215440843,-0.2714992326477162,1.4105894139641686,1.504410737483109,1.7906343543628278,0.1849790853371934,-0.009346227914121165,-0.3442181152806045
2010-12-08 14:00:00,-0.2712117090894827,-0.2678282794894176,-0.24833038332991322,-0.25173262817188025,1.1654255589800255,1.0909924150455261,1.7082024072620992,-0.2773560057117619,-0.009346227914121165,-0.3442181152806045
2010-12-08 15:00:00,-0.25199210599976185,-0.2867942845603131,-0.26152592749413234,-0.28917075922980034,-2.2232837254689715,1.4206804443312457,-0.7372786900616192,2.613963444280596,-0.009346227914121165,-0.3442181152806045
2010-12-08 16:00:00,-0.28942934234988116,-0.27904375364191847,-0.268988235228381,-0.26466745690721966,1.481414527626395,0.5467455095580751,1.5227305262853057,-0.8086963342305798,-0.009346227914121165,-0.3442181152806045
2010-12-08 17:00:00,-0.2644711847831336,-0.2778583783249879,-0.26980726900409047,-0.2769646532401126,-0.7468525098971415,0.43161635647424357,-0.42128955950863195,0.992340363736064,-0.009346227914121165,-0.3442181152806045
2010-12-08 18:00:00,-0.2772235280654131,-0.26846655850622675,-0.2569757398512985,-0.267035805830591,0.6097208210157204,0.6304758027099906,1.5089918684350354,-0.6844869067845927,-0.009346227914121165,-0.3442181152806045
2010-12-08 19:00:00,-0.2672038297721951,-0.2602601140043982,-0.24205112438280113,-0.24863555650285524,1.1109447023168584,1.0177284085377047,1.8799356303887598,-0.5464764318446267,-0.009346227914121165,-0.3442181152806045
2010-12-08 20:00:00,-0.24889510834549405,-0.24877109170183664,-0.25206153719703756,-0.24508303311779614,0.2283548243735505,-0.2172934154531541,-0.256425665306969,-0.028937150819753957,-0.009346227914121165,-0.3442181152806045
2010-12-08 21:00:00,-0.24479614086190385,-0.23992636818319701,-0.25015045838704675,-0.24590284620665703,-0.06584180160760661,-0.6150123079248052,-0.42128955950863195,-0.3877643856637347,-0.009346227914121165,-0.3442181152806045
2010-12-08 22:00:00,-0.2461624633564346,-0.23819389656614492,-0.2515155146798979,-0.24380776831290324,0.14118545371253755,-0.7929391808726257,-0.42128955950863195,-0.6223821930616771,-0.009346227914121165,-0.3442181152806045
2010-12-08 23:00:00,-0.2435209065336757,-0.24813281268502754,-0.2534265934898887,-0.2580178618531355,-0.8667103945560548,-0.33242256853709035,-0.7647560057620223,0.3298900840242268,-0.009346227914121165,-0.3442181152806045
2010-12-09 00:00:00,-0.2578217486430891,-0.2515065732024461,-0.24432621820421907,-0.24508303311779614,0.7622672196725886,0.38451806657623877,1.000661527980188,-0.4981727656156386,0.013749866535904976,-0.38372865101787246
2010-12-09 01:00:00,-0.24488722902820645,-0.23564078049890858,-0.21065482964724475,-0.20181512009465286,2.576479746556109,1.4102141576872043,2.5668685228953345,-0.7189895255196532,0.013749866535904976,-0.38372865101787246
2010-12-09 02:00:00,-0.20198470269996824,-0.1967969431902499,-0.20109943559729274,-0.2047300110772655,-0.16390734360119852,-0.2696248486731013,0.05269413632102044,-0.40846595690472964,0.013749866535904976,-0.38372865101787246
2010-12-09 03:00:00,-0.20444408319012194,-0.19716167405699825,-0.20301051440728354,-0.20072203597617438,0.2229067387072338,-0.3585882851470116,0.09391010987141914,-0.5671780030856216,0.013749866535904976,-0.38372865101787246
2010-12-09 04:00:00,-0.20043620387283434,-0.19652339504018915,-0.20564962324012653,-0.19762496430714935,0.16842588204406664,-0.5469814447387692,-0.4075509016583617,-0.3118586244466844,0.013749866535904976,-0.38372865101787246
2010-12-09 05:00:00,-0.19743029438486914,-0.19615866417344083,-0.20774270955583193,-0.20518546279329955,-0.4635520552486723,-0.6882763144327314,-0.7922333214621406,-0.11174343578380264,0.013749866535904976,-0.38372865101787246
2010-12-09 06:00:00,-0.20499061218793344,-0.20783005190937553,-0.2120198859400959,-0.21766483981260487,-0.7577486812297749,-0.2643917053511589,-0.5449374801598277,0.19878013283112106,0.013749866535904976,-0.38372865101787246
2010-12-09 07:00:00,-0.2179251318028161,-0.20773886919268794,-0.20601363825155367,-0.2059141855389512,0.7186825343420004,0.07576261057849791,0.8838829362540588,-0.7879947629896025,0.013749866535904976,-0.38372865101787246
2010-12-09 08:00:00,-0.20562822935204753,-0.23390830888185649,-0.2093807771072509,-0.23843343806371406,-1.961775613485769,1.3840484410772824,-0.2976416388573675,2.1240262582437164,0.013749866535904976,-0.38372865101787246
2010-12-09 09:00:00,-0.23823779288815994,-0.27968203265872754,-0.24641930451992242,-0.2859825972175681,-2.8552616627617646,1.881197056666781,-0.6342387561856914,3.117701677811541,0.013749866535904976,-0.38372865101787246
2010-12-09 10:00:00,-0.28624125652931076,-0.2922652475615321,-0.2914661621839823,-0.2827944352053358,0.20656248170828365,0.012964890714613531,-0.41442023058349686,0.43339794022906336,0.013749866535904976,-0.38372865101787246
2010-12-09 11:00:00,-0.2829620825424398,-0.2959125562290114,-0.2878260120697152,-0.28999057231865916,-0.41996736991808414,0.43161635647413893,-0.38694291488316246,0.9578377450008653,0.013749866535904976,-0.38372865101787246
2010-12-09 12:00:00,-0.28979369501508745,-0.2913534203946622,-0.29264921097111884,-0.28971730128903955,0.0049833120544798895,-0.1073974056912127,-0.23581767853183835,0.0952722766262845,0.013749866535904976,-0.38372865101787246
2010-12-09 13:00:00,-0.28988478318139005,-0.2846970820765106,-0.26534808511411395,-0.25956639768764805,1.8137477532717146,1.0805261284014318,1.8318503279131575,-0.41536648065172793,0.013749866535904976,-0.38372865101787246
2010-12-09 14:00:00,-0.259370247470223,-0.27275214619051513,-0.2600698674484259,-0.27605374980804653,-0.997464450547656,0.6985066658958697,-0.07095378433017535,0.9923403637359257,0.013749866535904976,-0.38372865101787246
2010-12-09 15:00:00,-0.2757661174045818,-0.32044070701781346,-0.28464088071973054,-0.3232385475890737,-2.8389174057627056,2.022491926360639,-0.6891933875860855,3.359220008956413,0.013749866535904976,-0.38372865101787246
2010-12-09 16:00:00,-0.3234052283805243,-0.32326737123511057,-0.30620877014676506,-0.2972777997751877,1.5631358126212,0.9444644020297261,1.275434684982914,-0.035837674566821257,0.013749866535904976,-0.38372865101787246
2010-12-09 17:00:00,-0.2969896601529455,-0.2896209487776102,-0.2876440045640027,-0.28197462211647695,0.898469361330452,0.08099575390054485,0.6846723974269947,-0.5809790505795491,0.013749866535904976,-0.38372865101787246
2010-12-09 18:00:00,-0.28177793638051224,-0.2750317141076908,-0.2661671188898234,-0.2630278307294999,1.1218408736494372,0.47871464637219596,1.1586560932566474,-0.532675384350561,0.013749866535904976,-0.38372865101787246
2010-12-09 19:00:00,-0.26319595045490746,-0.27284332890720275,-0.27408444538835647,-0.2691308837243428,-0.3545903419222291,-0.10216426236932259,-0.8403186239376156,0.7094188901089955,0.013749866535904976,-0.38372865101787246
2010-12-09 20:00:00,-0.26884341676562956,-0.2657310770056172,-0.270626302779802,-0.2637565534751536,0.3046280237018755,-0.3114899952491114,-0.15338573143110978,-0.25665443447062897,0.013749866535904976,-0.38372865101787246
2010-12-09 21:00:00,-0.2635603031201138,-0.2572510843537259,-0.26835120895838405,-0.267035805830591,-0.20749202893178673,-0.6673437411447524,-0.38007358595823343,-0.4981727656156386,0.013749866535904976,-0.38372865101787246
2010-12-09 22:00:00,-0.266566212608081,-0.2590747386874656,-0.27217336657836566,-0.2681288899490715,-0.09308222993913572,-0.7824728942286887,-0.4418975462837626,-0.5878795743267545,0.013749866535904976,-0.38372865101787246
2010-12-09 23:00:00,-0.2679325351026097,-0.2574334497871011,-0.26735016767696,-0.26484963759363206,0.18477013904301678,-0.5993128779587164,0.025216820620754792,-0.8155968579774701,0.013749866535904976,-0.38372865101787246
2010-12-10 00:00:00,-0.26501771378094713,-0.26737236590598373,-0.2755405054340629,-0.27395867191429474,-0.5343771689107352,-0.4998831548408691,-0.8128413082373224,0.15737699034920027,0.049960185039230824,-0.3547004395387622
2010-12-10 01:00:00,-0.2742176185774479,-0.27120204000683623,-0.2751764904226358,-0.27131705196130174,0.17387396771038335,-0.25915856202916426,-0.09156177110537456,-0.24975391072376868,0.049960185039230824,-0.3547004395387622
2010-12-10 02:00:00,-0.270938444590577,-0.2602601140043982,-0.2618899425055594,-0.2615703852381946,0.5606880500188701,-0.12309683565719691,0.6640644106520015,-0.8293979054715571,0.049960185039230824,-0.3547004395387622
2010-12-10 03:00:00,-0.26128309896256524,-0.25214485221925526,-0.2639830288212628,-0.2584733135691696,0.16842588204406664,-0.7092088877206055,-0.22207902068156804,-0.7120890017725859,0.049960185039230824,-0.3547004395387622
2010-12-10 04:00:00,-0.25873263030610893,-0.24940937071864575,-0.2617079349998469,-0.2522791702311195,0.3863493086966807,-0.7353746043306314,-0.24268700745690475,-0.7258900492665826,0.049960185039230824,-0.3547004395387622
2010-12-10 05:00:00,-0.25253863499757334,-0.24776808181827922,-0.26097990497699264,-0.2556495129297642,-0.18569968626651986,-0.7877060375505787,-0.6548467429608906,-0.38086386191666743,0.049960185039230824,-0.3547004395387622
2010-12-10 06:00:00,-0.2553623681529354,-0.24494141760098212,-0.24778436081277358,-0.24480976208817654,0.6315131636809874,-0.19112769884323286,0.5541551478508012,-0.8086963342305798,0.049960185039230824,-0.3547004395387622
2010-12-10 07:00:00,-0.24452287636299813,-0.2338171261651689,-0.23759194049282462,-0.23861561875012646,0.3536607946988349,-0.24345913206317996,0.5060698453753364,-0.8293979054715571,0.049960185039230824,-0.3547004395387622
2010-12-10 08:00:00,-0.23887541005227403,-0.2657310770056172,-0.24760235330705901,-0.2606594818061285,-1.3025572478615008,1.0124952652156576,-0.6754547297360213,2.013617878291813,0.049960185039230824,-0.3547004395387622
2010-12-10 09:00:00,-0.2609187462973569,-0.26883128937297507,-0.2601608712012832,-0.2500930019941605,0.6478574206799376,0.46824835972810186,0.03895547847081888,0.5783089389160968,0.049960185039230824,-0.3547004395387622
2010-12-10 10:00:00,-0.2498970781748165,-0.25861882510403167,-0.24669231577849224,-0.256013874302591,-0.365486513254917,0.6566415193200165,0.2244273594477499,0.6404136526390125,0.049960185039230824,-0.3547004395387622
2010-12-10 11:00:00,-0.25618216164965263,-0.25670398805360445,-0.26334600255126583,-0.2629367403862927,-0.403623112919134,-0.4109197183669588,-0.5586761380098919,0.01936651540923414,0.049960185039230824,-0.3547004395387622
2010-12-10 12:00:00,-0.2631048622886049,-0.25697753620366515,-0.2589778224141466,-0.25738022945068906,0.34276462336625596,-0.14402940894533267,0.2931206486982769,-0.4843717181217109,0.049960185039230824,-0.3547004395387622
2010-12-10 13:00:00,-0.25763957231048595,-0.2816880524258404,-0.2639830288212628,-0.2856182358447412,-1.6730270731709287,0.9863295486056314,-0.49685217768422535,1.7997016421346583,0.049960185039230824,-0.3547004395387622
2010-12-10 14:00:00,-0.2853303748662909,-0.289438583344235,-0.2911931509254124,-0.2966401673727413,-0.6760273962349698,-0.13356312230123857,-0.46250553305896186,0.2884869415420989,0.049960185039230824,-0.3547004395387622
2010-12-10 15:00:00,-0.2963520429888314,-0.31059297361561844,-0.2911931509254124,-0.2810637186844109,0.9148136183294021,1.0805261284015888,0.3686832668740077,1.0544450774590486,0.049960185039230824,-0.3547004395387622
2010-12-10 16:00:00,-0.28132249554900335,-0.275852358557873,-0.2729924003540751,-0.2643030955343928,1.018327245989474,0.13332718712049219,0.6091097792514014,-0.43606805189272285,0.049960185039230824,-0.3547004395387622
2010-12-10 17:00:00,-0.2645622729494362,-0.2693783856730966,-0.27408444538835647,-0.2759626594648393,-0.6814754819012865,-0.30102370860512206,-0.7372786900617565,0.34369113151815434,0.049960185039230824,-0.3547004395387622
2010-12-10 18:00:00,-0.27613047006979013,-0.26755473133935687,-0.27954467055975707,-0.2731388588254339,0.17932205337675455,-0.7196751743646996,-0.27703365208216824,-0.6706858592906652,0.049960185039230824,-0.3547004395387622
2010-12-10 19:00:00,-0.2728512960829172,-0.2669164523225478,-0.2748124754112087,-0.27386758157108754,-0.06039371594123541,-0.48418372487488487,-0.167124389281174,-0.4705706706276454,0.049960185039230824,-0.3547004395387622
2010-12-10 20:00:00,-0.2741265304111453,-0.27165795359027217,-0.2829118094154543,-0.2799706345659304,-0.34914225625596684,-0.6778100277886896,-0.6823240586611564,-0.2083507682416408,0.049960185039230824,-0.3547004395387622
2010-12-10 21:00:00,-0.2796829085555668,-0.275852358557873,-0.2826387981568845,-0.28215680280288935,-0.14756308660224834,-0.4213860050110006,-0.24268700745690475,-0.3118586244466844,0.049960185039230824,-0.3547004395387622
2010-12-13 00:00:00,-0.30464106612231234,-0.3015658846636056,-0.30784683769818605,-0.3112146222858004,-0.3927269415865551,-0.3952202884009746,-0.26329499423210406,-0.25665443447062897,0.05025347298804471,-0.35953857731643907
2010-12-13 01:00:00,-0.31092614959715054,-0.3067632995147639,-0.31285204410530426,-0.3126720677771057,-0.10397840127171465,-0.38475400175703756,-0.167124389281174,-0.33946071943474665,0.05025347298804471,-0.35953857731643907
2010-12-13 02:00:00,-0.31238356025798186,-0.30658093408139075,-0.3204963593452655,-0.3103037188537343,0.12484119671347842,-0.8348043274484789,-0.6342387561856914,-0.463670146880578,0.05025347298804471,-0.35953857731643907
2010-12-13 03:00:00,-0.3100152679341307,-0.3015658846636056,-0.3096669127553196,-0.3075710085575361,0.1466335393787453,-0.4998831548408691,0.004608833845555445,-0.6637853355435979,0.05025347298804471,-0.35953857731643907
2010-12-13 04:00:00,-0.30782915194288274,-0.3059426550645816,-0.3117599990710229,-0.3160424104757503,-0.49079248358020144,-0.36905457179094875,-0.3182496256325668,-0.16694762575972,0.05025347298804471,-0.35953857731643907
2010-12-13 05:00:00,-0.3157538224111554,-0.3059426550645816,-0.31403509289244086,-0.30656901478226284,0.5497918786861822,-0.4998831548408691,0.10764876772148323,-0.767293191748472,0.05025347298804471,-0.35953857731643907
2010-12-13 06:00:00,-0.30628065311574887,-0.30457491431427586,-0.3133980666224439,-0.30538484032057717,0.05401608305140961,-0.5417483014168268,-0.5586761380098919,-0.15314657826579242,0.05025347298804471,-0.35953857731643907
2010-12-13 07:00:00,-0.3050965069538233,-0.2944536327620201,-0.29365025225254293,-0.30110359418986643,0.23925099570612945,0.012964890714613531,0.84266696270366,-0.8293979054715571,0.05025347298804471,-0.35953857731643907
2010-12-13 08:00:00,-0.3012708039691388,-0.29919513402974446,-0.2983824474010913,-0.2875311330520806,0.822196162002018,0.012964890714613531,0.19695004374734693,-0.1807486732536476,0.05025347298804471,-0.35953857731643907
2010-12-13 09:00:00,-0.28733431452493374,-0.2849706302265734,-0.28964608712684875,-0.28406970001022874,0.19566631037559573,-0.3010237086050173,-0.19460170498143975,-0.20145024449464255,0.05025347298804471,-0.35953857731643907
2010-12-13 10:00:00,-0.28432840503696855,-0.2825998795927102,-0.2871889857997183,-0.2796973635363108,0.2773875953704009,-0.2957905652831273,-0.23581767853183835,-0.15314657826579242,0.05025347298804471,-0.35953857731643907
2010-12-13 11:00:00,-0.2795007322229637,-0.2702902128399664,-0.24077707184280928,-0.23032639751832465,2.9415014861992748,1.6666381804648407,2.9034656402235206,-0.7189895255196532,0.05025347298804471,-0.35953857731643907
2010-12-13 12:00:00,-0.23058638691879305,-0.2343642224652904,-0.23204071156856673,-0.23834234772050683,-0.4635520552486723,0.10716147051046632,-0.12590841573077546,0.2677853703011041,0.05025347298804471,-0.35953857731643907
2010-12-13 13:00:00,-0.2385110573870677,-0.23482013604872634,-0.21802613362863615,-0.21301923230906733,1.5249992129569832,0.9392312587077316,1.529599855210372,-0.2980575769527568,0.05025347298804471,-0.35953857731643907
2010-12-13 14:00:00,-0.21273310632360293,-0.20828596549281148,-0.19991638681015614,-0.19334371817643864,1.1599774733136543,0.4577820730841648,0.952576225504723,-0.3532617669286742,0.05025347298804471,-0.35953857731643907
2010-12-13 15:00:00,-0.19314915056867374,-0.18248125667039125,-0.13939889116045925,-0.13158446548235234,3.682441136818239,2.456842822086148,4.043774241784549,-0.8224973817245136,0.05025347298804471,-0.35953857731643907
2010-12-13 16:00:00,-0.13184681464743395,-0.12886581925844004,-0.13321063596620447,-0.1298537489614274,0.11939311104710722,-0.2643917053510543,-0.1121697578805739,-0.23595286322970307,0.05025347298804471,-0.35953857731643907
2010-12-13 17:00:00,-0.12966069865618596,-0.12631270319120366,-0.1330286284604919,-0.13559244058344344,-0.354590341922338,-0.40045343172302167,-0.26329499423210406,-0.26355495821769626,0.05025347298804471,-0.35953857731643907
