DATE_TIME,typical_price,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2018-11-05 04:00:00,1.1384633333333334,1.13953,1.13946,1.13953,1.1391,1.13902,1.13875,1.1389,1.13898,1.1391,1.13952,1.13992,1.1397,1.13946,1.1391,1.13875,1.13898
2018-11-05 05:00:00,1.1387866666666666,1.13902,1.13875,1.1389,1.13898,1.13887,1.13902,1.13841,1.13847,1.13992,1.1397,1.13946,1.1391,1.13875,1.13898,1.13902,1.13847
2018-11-05 06:00:00,1.1390533333333333,1.13887,1.13902,1.13841,1.13847,1.13867,1.13868,1.13832,1.13836,1.13946,1.1391,1.13875,1.13898,1.13902,1.13847,1.13868,1.13836
2018-11-05 07:00:00,1.13854,1.13867,1.13868,1.13832,1.13836,1.1386,1.13852,1.13846,1.13878,1.13875,1.13898,1.13902,1.13847,1.13868,1.13836,1.13852,1.13878
2018-11-05 08:00:00,1.1384266666666667,1.1386,1.13852,1.13846,1.13878,1.13901,1.13885,1.13898,1.13924,1.13902,1.13847,1.13868,1.13836,1.13852,1.13878,1.13885,1.13924
2018-11-05 09:00:00,1.1380266666666667,1.13901,1.13885,1.13898,1.13924,1.13937,1.13958,1.13883,1.1397700000000002,1.13868,1.13836,1.13852,1.13878,1.13885,1.13924,1.13958,1.1397700000000002
2018-11-05 10:00:00,1.1382033333333337,1.13937,1.13958,1.13883,1.1397700000000002,1.13931,1.13915,1.13814,1.13829,1.13852,1.13878,1.13885,1.13924,1.13958,1.1397700000000002,1.13915,1.13829
2018-11-05 11:00:00,1.1373566666666666,1.13931,1.13915,1.13814,1.13829,1.13899,1.13927,1.13812,1.1383299999999998,1.13885,1.13924,1.13958,1.1397700000000002,1.13915,1.13829,1.13927,1.1383299999999998
2018-11-05 12:00:00,1.1364366666666663,1.13899,1.13927,1.13812,1.1383299999999998,1.1378700000000002,1.13788,1.13813,1.13848,1.13958,1.1397700000000002,1.13915,1.13829,1.13927,1.1383299999999998,1.13788,1.13848
2018-11-05 13:00:00,1.1373833333333334,1.1378700000000002,1.13788,1.13813,1.13848,1.13808,1.13786,1.13834,1.13813,1.13915,1.13829,1.13927,1.1383299999999998,1.13788,1.13848,1.13786,1.13813
2018-11-05 14:00:00,1.1391566666666668,1.13808,1.13786,1.13834,1.13813,1.13742,1.13674,1.13719,1.13681,1.13927,1.1383299999999998,1.13788,1.13848,1.13786,1.13813,1.13674,1.13681
2018-11-05 15:00:00,1.13989,1.13742,1.13674,1.13719,1.13681,1.1372799999999998,1.13706,1.13676,1.13697,1.13788,1.13848,1.13786,1.13813,1.13674,1.13681,1.13706,1.13697
2018-11-05 16:00:00,1.13962,1.1372799999999998,1.13706,1.13676,1.13697,1.13726,1.13721,1.13781,1.13865,1.13786,1.13813,1.13674,1.13681,1.13706,1.13697,1.13721,1.13865
2018-11-05 17:00:00,1.1394533333333332,1.13726,1.13721,1.13781,1.13865,1.13901,1.13941,1.13983,1.14027,1.13674,1.13681,1.13706,1.13697,1.13721,1.13865,1.13941,1.14027
2018-11-05 18:00:00,1.1412733333333334,1.13901,1.13941,1.13983,1.14027,1.1404299999999998,1.14005,1.13991,1.1401,1.13706,1.13697,1.13721,1.13865,1.13941,1.14027,1.14005,1.1401
2018-11-05 19:00:00,1.14176,1.1404299999999998,1.14005,1.13991,1.1401,1.14029,1.13998,1.13924,1.13944,1.13721,1.13865,1.13941,1.14027,1.14005,1.1401,1.13998,1.13944
2018-11-05 20:00:00,1.1410833333333332,1.14029,1.13998,1.13924,1.13944,1.13976,1.1397700000000002,1.13949,1.13981,1.13941,1.14027,1.14005,1.1401,1.13998,1.13944,1.1397700000000002,1.13981
2018-11-05 21:00:00,1.1407466666666668,1.13976,1.1397700000000002,1.13949,1.13981,1.14122,1.14176,1.14216,1.14232,1.14005,1.1401,1.13998,1.13944,1.1397700000000002,1.13981,1.14176,1.14232
2018-11-05 22:00:00,1.1407366666666665,1.14122,1.14176,1.14216,1.14232,1.14145,1.14142,1.14182,1.14168,1.13998,1.13944,1.1397700000000002,1.13981,1.14176,1.14232,1.14142,1.14168
2018-11-05 23:00:00,1.140793333333333,1.14145,1.14142,1.14182,1.14168,1.1411,1.14119,1.14078,1.1407200000000002,1.1397700000000002,1.13981,1.14176,1.14232,1.14142,1.14168,1.14119,1.1407200000000002
2018-11-06 00:00:00,1.1410366666666667,1.1411,1.14119,1.14078,1.1407200000000002,1.14071,1.14066,1.14067,1.14085,1.14176,1.14232,1.14142,1.14168,1.14119,1.1407200000000002,1.14066,1.14085
2018-11-06 01:00:00,1.140796666666667,1.14071,1.14066,1.14067,1.14085,1.14074,1.14098,1.1408200000000002,1.14085,1.14142,1.14168,1.14119,1.1407200000000002,1.14066,1.14085,1.14098,1.14085
2018-11-06 02:00:00,1.1407466666666668,1.14074,1.14098,1.1408200000000002,1.14085,1.14091,1.14096,1.14083,1.14121,1.14119,1.1407200000000002,1.14066,1.14085,1.14098,1.14085,1.14096,1.14121
2018-11-06 03:00:00,1.1406366666666667,1.14091,1.14096,1.14083,1.14121,1.14113,1.14107,1.14112,1.1411,1.14066,1.14085,1.14098,1.14085,1.14096,1.14121,1.14107,1.1411
2018-11-06 04:00:00,1.1400899999999998,1.14113,1.14107,1.14112,1.1411,1.14103,1.14068,1.14069,1.1406,1.14098,1.14085,1.14096,1.14121,1.14107,1.1411,1.14068,1.1406
2018-11-06 05:00:00,1.14029,1.14103,1.14068,1.14069,1.1406,1.14083,1.14098,1.14088,1.14084,1.14096,1.14121,1.14107,1.1411,1.14068,1.1406,1.14098,1.14084
2018-11-06 06:00:00,1.140893333333333,1.14083,1.14098,1.14088,1.14084,1.14074,1.14069,1.14058,1.14028,1.14107,1.1411,1.14068,1.1406,1.14098,1.14084,1.14069,1.14028
2018-11-06 07:00:00,1.1411666666666669,1.14074,1.14069,1.14058,1.14028,1.13998,1.14009,1.13996,1.14032,1.14068,1.1406,1.14098,1.14084,1.14069,1.14028,1.14009,1.14032
2018-11-06 08:00:00,1.141673333333333,1.13998,1.14009,1.13996,1.14032,1.14026,1.14042,1.14052,1.14026,1.14098,1.14084,1.14069,1.14028,1.14009,1.14032,1.14042,1.14026
2018-11-06 09:00:00,1.141136666666667,1.14026,1.14042,1.14052,1.14026,1.14067,1.141,1.1412,1.14113,1.14069,1.14028,1.14009,1.14032,1.14042,1.14026,1.141,1.14113
2018-11-06 10:00:00,1.13998,1.14067,1.141,1.1412,1.14113,1.14141,1.14087,1.14135,1.14188,1.14009,1.14032,1.14042,1.14026,1.141,1.14113,1.14087,1.14188
2018-11-06 11:00:00,1.1402166666666669,1.14141,1.14087,1.14135,1.14188,1.14123,1.14169,1.14215,1.14208,1.14042,1.14026,1.141,1.14113,1.14087,1.14188,1.14169,1.14208
2018-11-06 12:00:00,1.1414733333333331,1.14123,1.14169,1.14215,1.14208,1.14183,1.14126,1.1406,1.13965,1.141,1.14113,1.14087,1.14188,1.14169,1.14208,1.14126,1.13965
2018-11-06 13:00:00,1.1427333333333334,1.14183,1.14126,1.1406,1.13965,1.13961,1.13996,1.1402,1.1397,1.14087,1.14188,1.14169,1.14208,1.14126,1.13965,1.13996,1.1397
2018-11-06 14:00:00,1.14194,1.13961,1.13996,1.1402,1.1397,1.13943,1.14009,1.1407,1.14129,1.14169,1.14208,1.14126,1.13965,1.13996,1.1397,1.14009,1.14129
2018-11-06 15:00:00,1.14152,1.13943,1.14009,1.1407,1.14129,1.14181,1.14209,1.1418,1.14281,1.14126,1.13965,1.13996,1.1397,1.14009,1.14129,1.14209,1.14281
2018-11-06 16:00:00,1.1411533333333332,1.14181,1.14209,1.1418,1.14281,1.14289,1.14359,1.1427200000000002,1.14283,1.13996,1.1397,1.14009,1.14129,1.14209,1.14281,1.14359,1.14283
2018-11-06 17:00:00,1.1414799999999998,1.14289,1.14359,1.1427200000000002,1.14283,1.14264,1.14209,1.1417,1.1418,1.14009,1.14129,1.14209,1.14281,1.14359,1.14283,1.14209,1.1418
2018-11-06 18:00:00,1.1410133333333334,1.14264,1.14209,1.1417,1.1418,1.14154,1.1418,1.14165,1.14154,1.14209,1.14281,1.14359,1.14283,1.14209,1.1418,1.1418,1.14154
2018-11-06 19:00:00,1.1413366666666669,1.14154,1.1418,1.14165,1.14154,1.1413,1.14085,1.14108,1.14179,1.14359,1.14283,1.14209,1.1418,1.1418,1.14154,1.14085,1.14179
2018-11-06 20:00:00,1.14153,1.1413,1.14085,1.14108,1.14179,1.14178,1.14163,1.14115,1.14113,1.14209,1.1418,1.1418,1.14154,1.14085,1.14179,1.14163,1.14113
2018-11-06 21:00:00,1.142186666666667,1.14178,1.14163,1.14115,1.14113,1.14078,1.14094,1.14113,1.1413799999999998,1.1418,1.14154,1.14085,1.14179,1.14163,1.14113,1.14094,1.1413799999999998
2018-11-06 22:00:00,1.14183,1.14078,1.14094,1.14113,1.1413799999999998,1.14159,1.14143,1.14123,1.1414,1.14085,1.14179,1.14163,1.14113,1.14094,1.1413799999999998,1.14143,1.1414
2018-11-06 23:00:00,1.1432833333333334,1.14159,1.14143,1.14123,1.1414,1.14152,1.14157,1.14175,1.14174,1.14163,1.14113,1.14094,1.1413799999999998,1.14143,1.1414,1.14157,1.14174
2018-11-07 00:00:00,1.1454966666666666,1.14152,1.14157,1.14175,1.14174,1.14174,1.1417,1.1426,1.14254,1.14094,1.1413799999999998,1.14143,1.1414,1.14157,1.14174,1.1417,1.14254
2018-11-07 01:00:00,1.1429366666666667,1.14174,1.1417,1.1426,1.14254,1.14244,1.14218,1.1419,1.1423,1.14143,1.1414,1.14157,1.14174,1.1417,1.14254,1.14218,1.1423
2018-11-07 02:00:00,1.1424333333333332,1.14244,1.14218,1.1419,1.1423,1.14288,1.14309,1.14409,1.14362,1.14157,1.14174,1.1417,1.14254,1.14218,1.1423,1.14309,1.14362
2018-11-07 03:00:00,1.1454266666666668,1.14288,1.14309,1.14409,1.14362,1.14333,1.1465,1.14658,1.14456,1.1417,1.14254,1.14218,1.1423,1.14309,1.14362,1.1465,1.14456
2018-11-07 04:00:00,1.1460633333333334,1.14333,1.1465,1.14658,1.14456,1.14137,1.1426,1.14198,1.1403299999999998,1.14218,1.1423,1.14309,1.14362,1.1465,1.14456,1.1426,1.1403299999999998
2018-11-07 05:00:00,1.1452566666666668,1.14137,1.1426,1.14198,1.1403299999999998,1.14129,1.14255,1.1439,1.14429,1.14309,1.14362,1.1465,1.14456,1.1426,1.1403299999999998,1.14255,1.14429
2018-11-07 06:00:00,1.1440233333333334,1.14129,1.14255,1.1439,1.14429,1.14389,1.14432,1.14655,1.14584,1.1465,1.14456,1.1426,1.1403299999999998,1.14255,1.14429,1.14432,1.14584
2018-11-07 07:00:00,1.1450933333333333,1.14389,1.14432,1.14655,1.14584,1.14666,1.1463299999999998,1.14573,1.14579,1.1426,1.1403299999999998,1.14255,1.14429,1.14432,1.14584,1.1463299999999998,1.14579
2018-11-07 08:00:00,1.1466133333333337,1.14666,1.1463299999999998,1.14573,1.14579,1.14544,1.14518,1.14517,1.14483,1.14255,1.14429,1.14432,1.14584,1.1463299999999998,1.14579,1.14518,1.14483
2018-11-07 09:00:00,1.1484666666666667,1.14544,1.14518,1.14517,1.14483,1.14455,1.1443,1.14353,1.14386,1.14432,1.14584,1.1463299999999998,1.14579,1.14518,1.14483,1.1443,1.14386
2018-11-07 10:00:00,1.1491366666666667,1.14455,1.1443,1.14353,1.14386,1.1457700000000002,1.14535,1.1453,1.14666,1.1463299999999998,1.14579,1.14518,1.14483,1.1443,1.14386,1.14535,1.14666
2018-11-07 11:00:00,1.14917,1.1457700000000002,1.14535,1.1453,1.14666,1.14681,1.1466,1.14728,1.14802,1.14518,1.14483,1.1443,1.14386,1.14535,1.14666,1.1466,1.14802
2018-11-07 12:00:00,1.148456666666667,1.14681,1.1466,1.14728,1.14802,1.14878,1.14894,1.14913,1.14933,1.1443,1.14386,1.14535,1.14666,1.1466,1.14802,1.14894,1.14933
2018-11-07 13:00:00,1.14828,1.14878,1.14894,1.14913,1.14933,1.1494799999999998,1.14877,1.14913,1.14903,1.14535,1.14666,1.1466,1.14802,1.14894,1.14933,1.14877,1.14903
2018-11-07 14:00:00,1.1473866666666668,1.1494799999999998,1.14877,1.14913,1.14903,1.14917,1.14963,1.14898,1.14806,1.1466,1.14802,1.14894,1.14933,1.14877,1.14903,1.14963,1.14806
2018-11-07 15:00:00,1.1473833333333332,1.14917,1.14963,1.14898,1.14806,1.14773,1.14867,1.1489200000000002,1.14869,1.14894,1.14933,1.14877,1.14903,1.14963,1.14806,1.14867,1.14869
2018-11-07 16:00:00,1.1462933333333334,1.14773,1.14867,1.1489200000000002,1.14869,1.1489200000000002,1.14842,1.14791,1.14769,1.14877,1.14903,1.14963,1.14806,1.14867,1.14869,1.14842,1.14769
2018-11-07 17:00:00,1.1462266666666665,1.1489200000000002,1.14842,1.14791,1.14769,1.14779,1.14637,1.14778,1.14846,1.14963,1.14806,1.14867,1.14869,1.14842,1.14769,1.14637,1.14846
