DATE_TIME,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC,S&P500_Close,vix_close,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2011-09-28 16:00:00,56.23005075171183,0.0018285453863368,0.0018475079453584,-1.8962559021627355e-05,1.360607173663838,53.17487075747372,58.979812863316965,20.9635374977807,21.9812459513889,15.8550137549807,0.0040286811847594,40.54277721003156,1.360091625,1.3667074786380669,1.3534757713619334,0.0132317072761336,-47.85906945380973,-0.0027175,0.3616910438311693,1151.060059,41.08000183105469,2.0,28.0,14.5,0.9749279121818236,-0.2225209339563143,-0.5712682150947924,0.8207634412072763,-0.5829878075183766,-0.7597645028150138,1.3648625,1.36378,1.3644975,1.364235,1.364635,1.3639599999999998,1.3640125,1.36348,1.362915,1.3643425,1.363985,1.3643249999999998,1.3648625,1.3644975,1.3646349999999998,1.3640125
2011-09-28 20:00:00,49.07817096563096,0.0004461469451429,0.0013147424037562,-0.0008685954586132,1.3597283015772494,21.34664465118764,30.97371333707765,19.1977884153032,16.122444142329883,22.17278687048105,0.0040817103763514,-84.98700059048872,1.359944375,1.367000127547476,1.3528886224525236,0.0141115050949524,-89.69647603864041,-0.0061725,-0.2874648452726724,1151.060059,41.08000183105469,2.0,28.0,18.5,0.9749279121818236,-0.2225209339563143,-0.5712682150947924,0.8207634412072763,-0.949469264090644,0.1249999999999998,1.3613425,1.361605,1.361895,1.3615525000000002,1.3609825,1.3603500000000002,1.36004,1.35985,1.3629099999999998,1.3622425,1.36202,1.3620025,1.3613425,1.361895,1.3609825,1.36004
2011-09-29 00:00:00,32.72008603689508,-0.0010778870227136,0.0001445495529777,-0.0012224365756914,1.3576991216614926,5.355627547638575,6.67505013288025,19.848184288386157,13.872757313097113,21.851663603992343,0.0037140609396858,-112.46405262394131,1.3591737499999998,1.3678474900878477,1.3505000099121522,0.0173474801756953,-94.01084026711474,-0.0026024999999999,-0.8419453951686251,1153.39505025,40.52000141143799,2.25,28.25,16.5,0.8396668689157573,-0.3921329174428406,-0.5270401250994237,0.8453120338105156,-0.3664814565722675,0.8847645028150135,1.35728,1.356405,1.3557375,1.3559625000000002,1.355755,1.3552149999999998,1.3548075,1.3551574999999998,1.3601175,1.35946,1.35882,1.35748,1.35728,1.3557375,1.3557550000000005,1.3548075
2011-09-29 04:00:00,44.64778826764372,-0.0007959947805177,-0.000565122375806,-0.0002308724047117,1.357247819499321,39.717768058129806,25.63387676332579,18.38718245505796,21.550230660182,17.34043824726076,0.0034855845740933,-8.372791197821986,1.358853125,1.367939895759054,1.3497663542409457,0.0181735415181083,-40.94071926850163,0.0059699999999999,-0.2058279980005101,1160.400024,38.84000015258789,3.0,29.0,2.5,0.4338837391175582,-0.900968867902419,-0.3943558551133187,0.9189578116202306,0.5829878075183765,0.7597645028150136,1.353325,1.3526725000000002,1.35302,1.3536199999999998,1.3535275,1.3532200000000003,1.353795,1.3540975,1.3546725000000002,1.3537675,1.3540475,1.35312,1.353325,1.35302,1.3535275000000002,1.353795
2011-09-29 08:00:00,56.76710522259441,0.0006726060215951,-9.290225606077256e-05,0.0007655082776559,1.3588414093406092,82.9987100148426,77.94532505821616,21.11253123868675,27.881471701065514,13.084353186983918,0.0034837239957486,87.18333512366621,1.358471125,1.3666783539368563,1.3502638960631437,0.0164144578737126,-16.99780695552739,0.004145,0.5544320855661533,1160.400024,38.84000015258789,3.0,29.0,6.5,0.4338837391175582,-0.900968867902419,-0.3943558551133187,0.9189578116202306,0.9494692640906438,-0.1249999999999999,1.3577175,1.3586,1.3589675,1.35898,1.3597675,1.3603424999999998,1.36056,1.3605900000000002,1.3542725,1.3545725000000002,1.3554775,1.3568025,1.3577175,1.3589675,1.3597675,1.36056
2011-09-29 12:00:00,66.82144406603292,0.0013930886658763,0.0007243369744768,0.0006687516913994,1.3603689153268317,72.80831411682591,77.63774318256962,24.222350820759928,26.12848641965294,14.23891266279724,0.0037592675198505,76.20660225823872,1.3586785,1.3673747135167127,1.349982286483287,0.0173924270334254,-32.58460086784842,-0.0005375,0.7078762776022374,1160.400024,38.84000015258789,3.0,29.0,10.5,0.4338837391175582,-0.900968867902419,-0.3943558551133187,0.9189578116202306,0.366481456572267,-0.8847645028150136,1.3629250000000002,1.3629025,1.3631574999999998,1.3641,1.3632925,1.3634449999999998,1.3640175,1.365015,1.361395,1.3613775,1.361895,1.3625725,1.3629250000000002,1.3631575,1.3632925,1.3640175
2011-09-29 16:00:00,64.85868399435064,0.0013620091997572,0.0011105051807307,0.0002515040190265,1.3611724118515849,66.35325292603918,67.03953484408873,26.332181135267028,24.513002493812984,13.343180350165644,0.003794436683529,54.12527242566916,1.359608625,1.3685818800370386,1.3506353699629614,0.0179465100740772,-41.64599371656374,-0.0001425,0.2556762091392717,1160.400024,38.84000015258789,3.0,29.0,14.5,0.4338837391175582,-0.900968867902419,-0.3943558551133187,0.9189578116202306,-0.5829878075183766,-0.7597645028150138,1.3632225,1.3630225,1.36265,1.362975,1.3628475,1.3626925,1.362095,1.3630875,1.36366,1.3644,1.363805,1.3631925,1.3632225,1.36265,1.3628475,1.362095
2011-09-29 20:00:00,43.61302670260634,0.0002278553415107,0.0008099930710053,-0.0005821377294945,1.3603836937022658,20.246191231855526,30.15056260880429,22.17348772380102,20.1566404884452,20.434439213523923,0.0038127837650529,-61.58406444600381,1.360661125,1.3678842803312694,1.3534379696687306,0.0144463106625388,-79.71692023860462,-0.0045149999999999,-0.3809740969659109,1160.400024,38.84000015258789,3.0,29.0,18.5,0.4338837391175582,-0.900968867902419,-0.3943558551133187,0.9189578116202306,-0.949469264090644,0.1249999999999998,1.363265,1.362245,1.3625975,1.36309,1.36209,1.3607625,1.3611400000000002,1.3606925,1.3627925,1.36293,1.3636625,1.36362,1.363265,1.3625975,1.3620899999999998,1.3611400000000002
2011-09-30 00:00:00,36.24824765000511,-0.0002607564226821,0.0002509897473057,-0.0005117461699879,1.3597626205746216,27.07693528098577,26.11789854292249,17.425028834496185,19.64125771198462,18.14248606037145,0.0033637786889233,-80.21994252810299,1.3611405,1.366865666502747,1.3554153334972532,0.0114503330054934,-76.32457390387864,0.0001499999999999,-0.3305997393917459,1153.155029,39.86999988555908,3.25,29.25,16.5,0.2169418695587791,-0.9009688679024191,-0.3460915213571541,0.9341008440282972,-0.3664814565722675,0.8847645028150135,1.357215,1.3573175,1.35801,1.357345,1.3574625,1.3577725,1.3582425,1.3580975,1.3602975,1.3589675,1.3582075,1.3577575,1.357215,1.35801,1.3574625,1.3582425
2011-09-30 04:00:00,31.5322537646637,-0.0010752617884606,-0.0003545522889328,-0.0007207094995278,1.3584430872985291,10.234658994002745,14.923663412100094,15.359142651211576,16.246191236134486,22.248693740123528,0.0031587632922308,-129.13044004613783,1.3599292500000002,1.366758309916796,1.3531001900832045,0.0136581198335914,-91.79581178645208,-0.0037924999999999,-0.5983553626248417,1131.420044,42.959999084472656,4.0,30.0,2.5,-0.433883739117558,-0.9009688679024191,-0.2012985200886611,0.9795299412524944,0.5829878075183765,0.7597645028150136,1.35846,1.3586575,1.35815,1.35787,1.3581375,1.3582275,1.357765,1.35724,1.35799,1.3587775,1.3584025,1.3589075,1.35846,1.3581500000000002,1.3581374999999998,1.357765
2011-09-30 08:00:00,38.979000091357065,-0.0016828011193155,-0.0010546033500451,-0.0006281977692704,1.356861123836424,21.7369333504897,16.468059511229672,16.746532991164734,16.116302560292226,26.182831981118213,0.0032134362866879,-117.71253371663508,1.35795575,1.3651282282331236,1.3507832717668764,0.0143449564662473,-70.05066280577887,-0.0008425,-0.3302089300504768,1131.420044,42.959999084472656,4.0,30.0,6.5,-0.433883739117558,-0.9009688679024191,-0.2012985200886611,0.9795299412524944,0.9494692640906438,-0.1249999999999999,1.3548075,1.3548775,1.3543775,1.3546225,1.3542525,1.35452,1.3541875,1.3539625,1.3573475,1.3566825,1.3560975,1.35493,1.3548075,1.3543775,1.3542525,1.3541875
2011-09-30 12:00:00,32.514528796191584,-0.0022431010629769,-0.0016370194359352,-0.0006060816270416,1.3550448879555663,23.746188226628124,27.479305704700703,20.532733800789742,13.22802014594418,26.82112880344441,0.0034077471960666,-132.05795299567555,1.3556934999999997,1.3624416635872096,1.34894533641279,0.0134963271744197,-85.78468334699275,-0.00376,-0.6181126805398368,1131.420044,42.959999084472656,4.0,30.0,10.5,-0.433883739117558,-0.9009688679024191,-0.2012985200886611,0.9795299412524944,0.366481456572267,-0.8847645028150136,1.35355,1.35288,1.353445,1.35193,1.352925,1.3521424999999998,1.352465,1.351775,1.3541575,1.35344,1.3537675,1.3534725,1.35355,1.3534449999999998,1.352925,1.352465
2011-09-30 16:00:00,28.15004286676318,-0.0035995537285713,-0.0025565719634998,-0.0010429817650715,1.3517422176369795,8.500553091281747,8.284241297855218,26.43038734765574,10.873434125297315,30.59958062884349,0.0036730702745434,-166.58694406827155,1.352950625,1.3627123024471377,1.343188947552862,0.0195233548942758,-87.45314267761782,-0.0061749999999999,-0.7956133258263359,1131.420044,42.959999084472656,4.0,30.0,14.5,-0.433883739117558,-0.9009688679024191,-0.2012985200886611,0.9795299412524944,-0.5829878075183766,-0.7597645028150138,1.350525,1.35012,1.3497675,1.34994,1.34824,1.3481325,1.3475425,1.347735,1.3519875,1.3522025,1.35116,1.351445,1.350525,1.3497675,1.34824,1.3475425
2011-09-30 20:00:00,28.75675658085888,-0.0041094138892924,-0.0033689291210696,-0.0007404847682228,1.3488545916036467,13.836049196813368,15.813577487749397,32.4540081984067,8.945461464587813,30.05304244513312,0.0035628315053945,-125.8461062226927,1.349873625,1.3604965432984295,1.3392507067015706,0.0212458365968588,-91.61475426770023,-0.0023849999999999,-0.910140459452069,1131.420044,42.959999084472656,4.0,30.0,18.5,-0.433883739117558,-0.9009688679024191,-0.2012985200886611,0.9795299412524944,-0.949469264090644,0.1249999999999998,1.344605,1.3445,1.3435375,1.3443225,1.344825,1.3446225,1.3440875,1.344205,1.346595,1.345425,1.34573,1.3442175,1.344605,1.3435375,1.3448250000000002,1.3440875
2011-10-03 00:00:00,24.778331574496043,-0.0045282559614238,-0.0037536080088023,-0.0007746479526215,1.3471529664195458,11.137965346847016,14.28454254158432,35.53861771198582,8.663869238240583,32.098905987588964,0.0035015745897323,-128.9383914291787,1.348220375,1.3596494369337984,1.3367913130662017,0.0228581238675967,-95.4806166661713,-0.0037424999999999,-0.9490468573916332,1123.372528,43.58249950408936,3.0,23.25,14.25,-0.3254128043381685,-0.4257266509268145,-0.0081568362927975,0.9398383162411904,-0.7079878075183769,0.4397047612756301,1.34389,1.3436875,1.3426225,1.3428725,1.3434075,1.34372,1.34334,1.341985,1.345735,1.344365,1.3439675,1.34287,1.34389,1.3426225,1.3434075,1.34334
2011-10-03 04:00:00,24.270202530460026,-0.0055442010654613,-0.0050039835073262,-0.000540217558135,1.3411734885761226,7.026456294148561,8.661921578953958,45.68113344938045,7.766637071499093,35.36320424551518,0.0031440698071212,-107.86804352068393,1.342058375,1.3551219963091004,1.3289947536908997,0.0261272426182005,-94.10197780200625,-0.0019299999999999,-0.780071931934162,1099.22998,45.45000076293945,0.0,3.0,2.5,0.0,1.0,0.5712682150947923,0.8207634412072763,0.5829878075183765,0.7597645028150137,1.3367875,1.3366175,1.3361725,1.33586,1.3360775,1.3358575,1.33506,1.33548,1.339465,1.3389575,1.3378899999999998,1.337325,1.3367875,1.3361725,1.3360775,1.33506
2011-10-03 08:00:00,22.38144247008521,-0.0051162982982461,-0.0051930743443817,7.677604613556366e-05,1.338468702699641,12.028295104398293,9.056158834817424,48.357917554393495,10.513251063978451,29.26866438823249,0.003059142616649,-69.44188926490617,1.3383513750000002,1.3488724849899434,1.3278302650100569,0.0210422199798864,-85.31240502520129,0.0002524999999999,-0.5843556580395981,1099.22998,45.45000076293945,0.0,3.0,6.5,0.0,1.0,0.5712682150947923,0.8207634412072763,0.9494692640906438,-0.1249999999999999,1.33384,1.3335375,1.333095,1.3325675,1.3327475,1.332905,1.3325425,1.3321625,1.335695,1.334445,1.3348825,1.3336450000000002,1.33384,1.333095,1.3327475,1.3325425
2011-10-03 12:00:00,43.76111613372598,-0.0039929108556334,-0.0046803220038143,0.0006874111481808,1.3371178697894393,42.29106982230918,34.5440883481446,44.04920643049565,12.416103660902545,22.454570391203863,0.0033017506969521,-40.60322214523254,1.3361865,1.3442098031788932,1.3281631968211067,0.0160466063577865,-56.96612025997791,0.0008299999999999,-0.0634841244396777,1099.22998,45.45000076293945,0.0,3.0,10.5,0.0,1.0,0.5712682150947923,0.8207634412072763,0.366481456572267,-0.8847645028150135,1.3338299999999998,1.333845,1.33335,1.3333825,1.3347625,1.33472,1.3339925,1.3343125000000002,1.332395,1.33256,1.3328175,1.33332,1.3338299999999998,1.33335,1.3347625,1.3339925
2011-10-03 16:00:00,36.30865392655144,-0.0040218654583302,-0.0042266041849615,0.0002047387266313,1.3348943726319256,14.944921211784994,22.888664326325788,43.37473783728532,9.10724389735028,27.48645594331849,0.0036249217554053,-189.27555927942973,1.3336797500000002,1.3389239924295009,1.3284355075704994,0.0104884848590014,-84.2307523653596,-0.0057925,-0.3533423751186149,1099.22998,45.45000076293945,0.0,3.0,14.5,0.0,1.0,0.5712682150947923,0.8207634412072763,-0.5829878075183766,-0.7597645028150138,1.3348225,1.3350075,1.3341975,1.3340025,1.3340175,1.333825,1.3334825,1.3336825,1.335895,1.3347575,1.33602,1.33464,1.3348225,1.3341975,1.3340175,1.3334825
2011-10-03 20:00:00,28.905447926115244,-0.0050035301175115,-0.0044720680256829,-0.0005314620918286,1.3312478222847743,12.803015698351487,14.846998013760466,47.87672954393168,6.782164186025236,33.12995143546083,0.0038763884255553,-202.991084838476,1.331204875,1.3395995214285836,1.3228102285714165,0.0167892928571672,-92.1594758339152,-0.0073524999999999,-0.9234575460467964,1099.22998,45.45000076293945,0.0,3.0,18.5,0.0,1.0,0.5712682150947923,0.8207634412072763,-0.949469264090644,0.1249999999999998,1.32955,1.3286775,1.3284625,1.3280475,1.328035,1.3270700000000002,1.3266975,1.3256825,1.3330925,1.3312525,1.33079,1.3295075,1.32955,1.3284625,1.328035,1.3266975
2011-10-04 00:00:00,19.42861680695124,-0.0057198673499107,-0.0051445901979272,-0.0005752771519834,1.327248145798171,11.04607685601493,9.764555742029168,52.60348902084394,7.18921088525182,32.033608569349894,0.0037220222647408,-120.60095381674394,1.3282228749999998,1.3403588674843925,1.3160868825156076,0.0242719849687846,-86.41265735340615,-0.0018325,-1.1223745745299136,1105.40997275,44.292500495910645,0.25,3.25,16.5,0.1954578706170074,0.9058724504646832,0.6096493581283745,0.7878143106743796,-0.3664814565722675,0.8847645028150135,1.3223325,1.321885,1.3210725,1.3209275,1.320115,1.320045,1.3197075,1.319525,1.3255374999999998,1.32535,1.3241975,1.323415,1.3223325,1.3210725,1.320115,1.3197075
2011-10-04 04:00:00,24.993058167856205,-0.0050062820555751,-0.0052208161880028,0.0002145341324276,1.3249080193364051,21.22978631046024,18.78579261739441,52.53731212518784,9.648452759464746,27.928826581744104,0.0033338478863823,-65.39579207600185,1.32566125,1.338127883328846,1.313194616671154,0.0249332666576916,-75.31061589437196,0.00126,-0.5964781448449835,1123.949951,40.81999969482422,1.0,4.0,2.5,0.7818314824680298,0.6234898018587336,0.7247927872291199,0.6889669190756866,0.5829878075183765,0.7597645028150136,1.318715,1.3182275,1.319225,1.3194075,1.3194925,1.3189975,1.3198475,1.3196949999999998,1.3192575,1.3190025,1.318635,1.3186675,1.318715,1.319225,1.3194925,1.3198475
2011-10-04 08:00:00,35.91126358922628,-0.0041184405312182,-0.0047086797390447,0.0005902392078264,1.323338634354717,36.64079425307234,33.39123946145782,50.64680069942631,10.635352819524917,28.306044834625663,0.003296812512572,-61.64642362064109,1.32282725,1.3320803868743094,1.3135741131256906,0.0185062737486186,-61.66088088752888,-0.0009374999999999,-0.114151184038469,1123.949951,40.81999969482422,1.0,4.0,6.5,0.7818314824680298,0.6234898018587336,0.7247927872291199,0.6889669190756866,0.9494692640906438,-0.1249999999999999,1.3201625,1.3201575,1.3204325,1.3198575,1.3202775,1.320125,1.3204125,1.3201525,1.319875,1.3200825,1.3202675,1.32026,1.3201625,1.3204325,1.3202775,1.3204125
2011-10-04 12:00:00,49.66642497170733,-0.003533071587285,-0.0041272763113547,0.0005942047240697,1.3218535170928836,50.38586105045407,47.22138284915993,48.45532690567035,11.617124158741866,26.074344332266392,0.0034558655813091,-50.74233894809932,1.320479125,1.3256526660000292,1.3153055839999706,0.0103470820000586,-45.94257178526894,-0.0006225,-0.022739249861825,1123.949951,40.81999969482422,1.0,4.0,10.5,0.7818314824680298,0.6234898018587336,0.7247927872291199,0.6889669190756866,0.366481456572267,-0.8847645028150136,1.3193575,1.3195325,1.31946,1.3191525,1.31839,1.31908,1.319285,1.3185575,1.3201524999999998,1.3209149999999998,1.319905,1.31989,1.3193575,1.31946,1.31839,1.319285
2011-10-04 16:00:00,59.138534287379855,-0.0019293316923714,-0.0032232126504323,0.0012938809580609,1.322053877762155,71.3952979484946,62.08455436756003,43.033771056770014,19.987264814406625,18.121320960343112,0.0038797884180489,212.78555008150772,1.320093375,1.325337599159948,1.3148491508400522,0.0104884483198959,-20.58874793580889,0.006875,0.4026869015335804,1123.949951,40.81999969482422,1.0,4.0,14.5,0.7818314824680298,0.6234898018587336,0.7247927872291199,0.6889669190756866,-0.5829878075183766,-0.7597645028150138,1.31836,1.3191000000000002,1.3189575,1.319455,1.3190775,1.31925,1.31859,1.32038,1.31809,1.3182825,1.318045,1.3188175,1.31836,1.3189575,1.3190775,1.31859
2011-10-04 20:00:00,59.752440718362514,-6.287111706110293e-05,-0.0016671967327503,0.0016043256156892,1.3237723319185002,72.3594079308544,74.45894330537753,35.54418612171505,26.23489438757423,18.258681541212127,0.0042001762158449,144.6595428811345,1.321703,1.329747299316359,1.313658700683641,0.016088598632718,-24.81754295973332,0.0028874999999999,0.693619188466188,1123.949951,40.81999969482422,1.0,4.0,18.5,0.7818314824680298,0.6234898018587336,0.7247927872291199,0.6889669190756866,-0.949469264090644,0.1249999999999998,1.32465,1.3259525,1.32593,1.3272125,1.326395,1.3273724999999998,1.32715,1.32742,1.3199175,1.3210075,1.3218299999999998,1.3238725,1.32465,1.32593,1.326395,1.32715
2011-10-05 00:00:00,68.47861957483673,0.0017300851160995,9.460924605631768e-05,0.0016354758700431,1.3265549890115271,81.25001704982311,82.46324890383625,33.52044714078152,29.799735441534605,18.50039489723041,0.0041376764993947,113.44314459984167,1.3241165,1.3356867558772467,1.3125462441227531,0.0231405117544937,-26.429138205244584,0.00284,0.9555769957146688,1128.9699705,40.06750011444092,1.25,4.25,16.5,0.8301055898964782,0.4119871179049715,0.755755654795528,0.6489661918885062,-0.3664814565722675,0.8847645028150135,1.328455,1.3278775,1.32872,1.3293125,1.3305125,1.330045,1.331105,1.33168,1.32688,1.3261375,1.326775,1.3268325,1.328455,1.32872,1.3305125,1.331105
2011-10-05 04:00:00,62.72216044254719,0.0015427799119229,0.001003756947076,0.0005390229648468,1.3274926913835865,60.46436382514936,63.72408694600772,27.47858055450128,27.23099450455773,23.10426546661249,0.0037327311796962,45.442691069522745,1.3259635,1.3373135137287129,1.3146134862712875,0.022700027457425,-40.56484542990961,-0.00208,0.2760248304616103,1144.030029,37.810001373291016,2.0,5.0,2.5,0.9749279121818236,-0.2225209339563143,0.8486442574947509,0.5289640103269624,0.5829878075183765,0.7597645028150136,1.3322,1.33143,1.331545,1.33052,1.330235,1.3299775,1.33026,1.3293275,1.3323875,1.333325,1.3339275000000002,1.33326,1.3322,1.331545,1.330235,1.33026
