DATE_TIME,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC,S&P500_Close,vix_close,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2010-05-19 20:00:00,1.7974271032927622,1.1573790837138647,0.011316712162785245,4.0048411574798,-1.1562038324810382,1.5713319074634842,1.514331038657658,0.8018027496670059,0.83737568189717,-1.3765482547470975,2.2201221571496252,1.2850204691785916,-1.1927011614955392,-1.0960368646529488,-1.2887338826881765,2.5583228205736392,1.6503400532789778,1.9772274064237323,3.5156577597938536,-0.5615208586193416,1.059511895796808,-0.01659992834326361,0.36932721776292354,1.2660531717562058,1.21810006742876,-0.17220435589888392,-0.9230212056908081,-1.0544447608937668,-1.3697459485441597,0.20782245452896794,-1.1304142916512112,-1.1210352450495296,-1.118794132405712,-1.1188601979110973,-1.1169628872877162,-1.1105534703870368,-1.1048781175243756,-1.1047091592996554,-1.1607201917608037,-1.1400903066959949,-1.1354803949062657,-1.13023177862372,-1.1210446121718043,-1.1188197025013822,-1.110568803134265,-1.1046748447339507
2010-05-20 00:00:00,1.827017285709121,1.7821044104409816,1.0510279057807992,2.7537226281482807,-1.1229273178633101,1.488818494982544,1.6373768667311683,0.8537731195555411,0.6902214655543377,-0.8974888915779761,1.7861144203688624,0.7881227628072489,-1.152681297835988,-1.0360662562662797,-1.268892964762639,3.1270793583206915,1.2414563204287536,-0.03283452862199963,3.0214753367940563,-0.6145323967010492,1.270924140072724,0.16807740417545802,0.398071850173886,0.9075833313533854,0.9493965218315934,-0.3981684511164178,-0.9718763059849231,-1.0019025590358428,-0.5190229174764175,1.3519255205557243,-1.0780925131352614,-1.0650422429003035,-1.063720163292847,-1.0603386328950017,-1.0600489215363704,-1.047903379180752,-1.0539339133163388,-1.0551372754378023,-1.1008257539040036,-1.0964884828345969,-1.084536190211035,-1.0795157370219366,-1.0650509392089322,-1.0602999839776868,-1.047918068636519,-1.0551044155121654
2010-05-20 04:00:00,0.493257613659471,1.326959906218238,1.3535955684550758,0.16506336097347613,-1.1136665377713473,0.35339066350965215,0.6238082792712126,0.22437316212439776,0.17869502822137226,-0.09448067616889168,1.4662990783219112,0.2843275555997122,-1.1236580330844614,-1.028556235075331,-1.2182008126264583,2.5240536779090315,0.12202689614602666,-1.236873285074391,0.3847214898096918,-0.7735670109461719,1.905160872900472,0.7221094017316229,0.4843057474067734,-1.601705551466358,0.14328588504009343,-1.0760607367690187,-1.1184416068672691,-0.844275953462073,0.8664869676979654,1.1636923473507832,-1.058357105449422,-1.0613705706282235,-1.0650970125206676,-1.0736494202319955,-1.0772608063402056,-1.081867531190021,-1.0867493241350283,-1.0900211937109578,-1.0466683311675875,-1.0494444097209854,-1.0471312110879631,-1.0547314270988937,-1.0613792229490722,-1.0736103513281738,-1.0818825693898768,-1.0899873101497177
2010-05-20 08:00:00,0.4213333949521875,1.2650810055776442,1.3250787360570864,0.04310727524233961,-1.1005008348555572,0.38869758367540846,0.20176962676124793,-0.20653647323782226,0.49996969256968554,-0.28284369264664444,1.6679748564906438,0.5770430301850314,-1.0908587033281,-1.0568776099751098,-1.1237763674529127,0.8037445168015578,0.6048622821293436,1.512598342730504,0.1311294137942113,-0.7735670109461719,1.905160872900472,0.7221094017316229,0.4843057474067734,-0.884765870660717,0.14328588504009343,-1.0760607367690187,-1.1184416068672691,-0.844275953462073,1.4012738218046061,-0.1686438918809141,-1.0992048097294163,-1.095563018661972,-1.099747718087514,-1.0995825059057953,-1.0951611665361944,-1.0956367820045898,-1.0966168952203683,-1.098512673816922,-1.0927939327354657,-1.097865382535484,-1.0978459373836642,-1.0999398442733348,-1.0955720806190226,-1.0995426187524002,-1.0956519615871845,-1.0984785410812257
2010-05-20 12:00:00,-0.5120491651703579,0.9524311364198883,1.241055367643444,-0.771403581778933,-1.0935633856122946,-0.43582832493625095,0.013720482826582392,-0.5147178719792976,-0.11123583621944796,-0.16330408462751397,1.9301460989134183,-0.5581280357372069,-1.077534047326539,-1.0669079831328727,-1.0869049320482853,0.14650433281994196,-0.7761124216758741,-1.480845176942033,-0.6532809301385261,-0.7735670109461719,1.905160872900472,0.7221094017316229,0.4843057474067734,-0.16782618985507605,0.14328588504009343,-1.0760607367690187,-1.1184416068672691,-0.844275953462073,0.5505507907368636,-1.3127469579076707,-1.0813052539213293,-1.0696318332404036,-1.0575243417676476,-1.0702069752310508,-1.0754248719611301,-1.0586892923188318,-1.0528094691694043,-1.0658549003283047,-1.0907286072921305,-1.0879976013458,-1.0783402734237777,-1.0774503778616837,-1.0696405845337573,-1.070168014944429,-1.058704092524411,-1.0658217259040974
2010-05-20 16:00:00,-0.11793320512678236,0.48037687277682733,0.8835843842216612,-1.2397506705917474,-1.0962804933729162,-0.6807701034205549,-0.7702973771570213,-0.9136053355063778,-0.16955367004199962,-0.13161260273251668,2.1134342046640855,-0.4882384718360184,-1.080526444024384,-1.070151565557256,-1.0896401520743049,0.1389892721826375,-0.6367327571541518,-0.16106548885275038,-0.07098704129686552,-0.7735670109461719,1.905160872900472,0.7221094017316229,0.4843057474067734,0.5491134909505649,0.14328588504009343,-1.0760607367690187,-1.1184416068672691,-0.844275953462073,-0.8349590944375189,-1.1245137847027298,-1.1038632838692144,-1.1001067130986708,-1.0976594967586506,-1.0970350966050932,-1.1098486415688003,-1.1117468054576365,-1.1023997508331738,-1.1046632594071903,-1.0694787032862312,-1.0813196377965018,-1.0867162350065527,-1.0977826913726256,-1.100115829490599,-1.0969952898284263,-1.1117621504580355,-1.1046289461883747
2010-05-20 20:00:00,0.8428287090114022,1.5344728573945325,1.0522034084765803,1.8849749693978273,-1.063733941299783,0.8558863707445546,0.45975771516117514,-0.6709089227308379,1.6889073580698428,-0.9944342634117633,3.1005536902352886,2.134852965995565,-1.0700324025372345,-1.0104604029269302,-1.128795465381571,1.528948183135496,1.0876179106533967,5.561865612874467,2.1234610054414707,-0.7735670109461719,1.905160872900472,0.7221094017316229,0.4843057474067734,1.2660531717562058,0.14328588504009343,-1.0760607367690187,-1.1184416068672691,-0.844275953462073,-1.3697459485441597,0.20782245452896794,-1.0969099948822267,-1.0994641704510566,-1.1015835170579424,-1.0921009254370708,-1.0734282933238855,-1.0651837889530353,-1.066807651406748,-1.0469211946866241,-1.109247692100725,-1.099586507161592,-1.1015864352959706,-1.0928258293880149,-1.0994732791451234,-1.0920612743450573,-1.0651986558441395,-1.0468885758541095
2010-05-21 00:00:00,0.7000167314103223,2.071709634861916,1.6573967670825667,1.7630251250670457,-1.0303743988045664,0.6070626600422055,0.6853464230612122,-0.2609789946415536,1.4407725413289723,-0.809961172682781,2.8220405273414904,0.9079690977428351,-1.043696328378633,-0.956228021626198,-1.130637669672743,2.32000032321561,0.7077777205037222,-0.31760718056299164,2.762949115454357,-0.7539286582576359,1.7902672677598652,0.9067867342503445,0.5130503798177359,0.9075833313533854,-0.28768114087775454,-1.076060736769019,-1.1559507949878995,-0.7827554214306724,-0.5190229174764175,1.3519255205557243,-0.9532545854480835,-0.9462406969468014,-0.9478583007716529,-0.9568816857998804,-0.951636996451953,-0.9531709335765224,-0.9539501755981304,-0.9668947321744583,-1.010593980090619,-1.0033641663979924,-0.9764289161933666,-0.9747790791619648,-0.9462479699758213,-0.9568463011914827,-0.9531846503190471,-0.966864461642831
2010-05-21 04:00:00,1.3136816214467932,2.7159863315083435,2.2413148575644715,2.085166302375843,-0.9889847505237339,1.484396363688184,1.2932419312070578,0.2244648056621674,2.036262301380417,-1.2309659978529506,2.5230243010701274,1.0859276288413866,-1.010073171617268,-0.8909093450197968,-1.1290350419782151,3.2193130243624375,1.5838488677751568,2.875676796611957,4.415646674263896,-0.6950136001920281,1.4455864523380442,1.4608187318065093,0.5992842770506234,-1.601705551466358,-1.580582218631298,-1.076060736769019,-1.268478359349791,-0.5981938253364734,0.8664869676979654,1.1636923473507832,-0.9645450744962626,-0.9678117715452744,-0.9578175101862297,-0.9543342764991803,-0.947804483435633,-0.9464240006773845,-0.9357984343690509,-0.93150591508419,-0.9756670320377265,-0.9786258684387352,-0.9731703229200692,-0.9706713092765701,-0.9678193030025023,-0.9542989722675108,-0.9464376481423673,-0.9314766830039444
2010-05-21 08:00:00,0.4806308954461539,2.698230609755499,2.692777800350185,0.5324756748492387,-0.9563643001623434,0.5568844832440777,1.0710621768470792,0.5234902591510887,1.651195449462752,-0.33216982577322574,2.6494981189670015,0.4449029000259222,-0.97211287547022,-0.842729171742192,-1.1014333952737339,3.5131471039605233,-0.1199071798492329,-1.5749367256827498,0.527946230824837,-0.6950136001920281,1.4455864523380442,1.4608187318065093,0.5992842770506234,-0.884765870660717,-1.580582218631298,-1.076060736769019,-1.268478359349791,-0.5981938253364734,1.4012738218046061,-0.1686438918809141,-0.8845937252201365,-0.8854974687955718,-0.8783044672795277,-0.864279915274414,-0.8620204495733206,-0.8688801698400054,-0.8664500626948669,-0.8624495268710829,-0.9260074291556917,-0.9107447131850432,-0.9145385918406502,-0.8831230293169307,-0.8855040141017553,-0.8642474524686964,-0.8688930210845313,-0.862422321185265
2010-05-21 12:00:00,0.3334580090419442,1.7633473718985915,2.343776697928775,-1.5802926232878276,-0.952410195232662,-0.8873223205903691,-0.8199750669522269,0.18992144873562053,1.1376248808084688,-0.17630294279161912,2.8187358451764415,0.07709949647741379,-0.9407512271028177,-0.8699476481851132,-1.011008084855209,1.8643347642904535,-0.6382419116988518,-0.3742286435220604,0.49710900720570383,-0.6950136001920281,1.4455864523380442,1.4608187318065093,0.5992842770506234,-0.16782618985507605,-1.580582218631298,-1.076060736769019,-1.268478359349791,-0.5981938253364734,0.5505507907368636,-1.3127469579076707,-0.9160785849235942,-0.9177163929830784,-0.9211015307776517,-0.9345057932937275,-0.9344939591873327,-0.9398606577891068,-0.9457807446530593,-0.9511281191128431,-0.8690503430405286,-0.8751059592604377,-0.8902597771705816,-0.9097891109193157,-0.917723324282032,-0.93447111469713,-0.9398742378616507,-0.9510983112375706
2010-05-21 16:00:00,0.08219437782075284,1.6267094453253352,1.997007899068714,-0.9125177897517909,-0.9371189239020036,-0.1828681937793464,-0.30012569824527446,0.022724040241730588,0.641156549835118,-0.6291097634318845,2.8352921281792898,0.32326150117986197,-0.9216161811940886,-0.8878692401279887,-0.9545096432498297,0.821228245261624,-0.19701559675881436,1.0188258789847975,-0.4961207030571929,-0.6950136001920281,1.4455864523380442,1.4608187318065093,0.5992842770506234,0.5491134909505649,-1.580582218631298,-1.076060736769019,-1.268478359349791,-0.5981938253364734,-0.8349590944375189,-1.1245137847027298,-0.9392332667317488,-0.9436705263563465,-0.9318639022417913,-0.9473346383305886,-0.942549121275528,-0.940411427821689,-0.919207146241839,-0.9332271610516175,-0.95248949095138,-0.9589820993727599,-0.9459312368960885,-0.9576595465669736,-0.9436777685939205,-0.9472995549538924,-0.9404250135495426,-0.9331978784630361
2010-05-21 20:00:00,-0.20656295284758255,1.5167638946001294,1.7889419775010988,-0.6094991000658339,-0.9224181475705714,0.36707362867233656,0.15300303044835104,-0.1261930964814159,0.22965889395110814,-0.7591007674505259,2.461168505875339,0.41727025164541626,-0.9076616073293736,-0.8865350007838703,-0.9278395813298115,0.4670374998516496,0.6372285535416309,0.5000733580512814,0.6143704925600749,-0.6950136001920281,1.4455864523380442,1.4608187318065093,0.5992842770506234,1.2660531717562058,-1.580582218631298,-1.076060736769019,-1.268478359349791,-0.5981938253364734,-1.3697459485441597,0.20782245452896794,-0.9078631477706525,-0.9115892898790439,-0.9063462965528295,-0.8996682498841463,-0.9048665681449996,-0.906539070817851,-0.899701482468492,-0.8997202395524011,-0.9277973778732507,-0.9164129502870264,-0.9190593163113531,-0.8994164182478211,-0.9115961477733895,-0.8996346704936127,-0.9065523087441673,-0.8996919401927544
2010-05-24 00:00:00,-0.21468820698195956,1.262337526106902,1.6338982843207752,-0.9861604985424427,-0.9221774834244663,0.14048482515959806,0.10401822162896503,-0.2847288927373565,0.08161135756604632,-0.5909885004788166,2.248721919243726,0.05584474273094007,-0.9087894930479244,-0.8902805045351162,-0.9263250735875193,0.39300125450092444,0.2061431350015976,-0.23350765469736542,0.41695843223335893,-0.7121391449064621,1.4096443804311727,0.7221094017316229,0.6855181742835107,0.5043047609002124,-1.365098705672374,-0.4429234114420138,-1.3002522825791498,-0.3861571838666666,-1.0173649312527526,0.6817254612298912,-0.8980413402246747,-0.9046590084654915,-0.9053595546062225,-0.9021927095515074,-0.9011258518476338,-0.9049326582228177,-0.8963510978674234,-0.9026578326701413,-0.9172642181122287,-0.8982837708920237,-0.904762812020754,-0.8966167091639218,-0.9018890479113839,-0.900988656137884,-0.9060933290042561,-0.8979248461880907
2010-05-24 04:00:00,-0.7633644957633904,0.21469309928017125,0.8412504607442425,-2.0278836272576326,-0.9322673410878634,-1.1480597619412911,-1.070542361529086,-0.8938000105554869,-0.28310058635507607,0.05414278805370353,1.560518336067405,-0.9198951902296165,-0.9231479486755442,-0.9127108804024615,-0.9325215774477954,0.1631476378749101,-1.0819704302547724,-0.5299376666593747,-0.9919779551916224,-0.7635157790497644,1.301818164710559,-1.4940185884930366,0.944219865982173,-1.601705551466358,-0.7186481667956025,1.4564885645390022,-1.3955740522672273,0.24995274054275113,0.8664869676979654,1.1636923473507834,-0.9262446146966495,-0.9293739524469286,-0.9337685436736105,-0.9351713326605765,-0.9441785130369571,-0.9456896406339381,-0.9489934422157269,-0.9458955313718681,-0.8992729386947058,-0.9045945611877518,-0.9112341028874449,-0.918234135041242,-0.9262830128128318,-0.9337826474203802,-0.9442115964038034,-0.9490099274138726
2010-05-24 08:00:00,-1.7447699854891852,-0.29438023869518276,0.26970576662711837,-1.9186754364296672,-0.9447435761658511,-1.5545039821217062,-1.4177521754617648,-1.0878220406425612,-0.5371310136821361,0.3274613528361667,1.3746599621779516,-1.1843093823970565,-0.927908475477445,-0.9088097566828173,-0.946015095930752,0.40692327503541803,-1.6716319413002703,-1.1885785078446587,-1.892624374014332,-0.7635157790497644,1.301818164710559,-1.4940185884930366,0.944219865982173,-0.884765870660717,-0.7186481667956025,1.4564885645390022,-1.3955740522672273,0.24995274054275113,1.4012738218046061,-0.1686438918809141,-0.9576835781031632,-0.9544560636555821,-0.9543294921424144,-0.9571800310332967,-0.9528992013375667,-0.9533086260846669,-0.9569333947634672,-0.9553968091120556,-0.9496898275726331,-0.9540941054346134,-0.958483705350273,-0.9564891763761606,-0.9577220832878871,-0.954344870085961,-0.9529322114620979,-0.9569503757984743
2010-05-24 12:00:00,-2.4558186557144523,-1.3091554571068102,-0.5030614232733739,-2.9112446446419606,-0.976855063956802,-1.6934464594186522,-1.7676491246236166,-0.6408657022950358,-1.1152874951373921,1.5892584745559455,1.421033226502486,-1.7835244375471604,-0.9545027126947163,-0.8942249591013626,-1.0141225728709664,1.56531224965551,-1.59072947454809,-2.8480869736881207,-2.4492062229096243,-0.7635157790497644,1.301818164710559,-1.4940185884930366,0.944219865982173,-0.16782618985507605,-0.7186481667956025,1.4564885645390022,-1.3955740522672273,0.24995274054275113,0.5505507907368636,-1.3127469579076705,-0.972186807937408,-0.9741454062146118,-0.9865018690991818,-0.983939303507323,-0.9932438593177559,-0.992849324673837,-1.0079693903304379,-1.0105455299083679,-0.9543941799713465,-0.9619653820580126,-0.952586110482403,-0.9693861969101898,-0.9722253625143351,-0.9865192408193817,-0.993276530600207,-1.0079895584786822
2010-05-24 16:00:00,-1.7155366584178513,-1.8002260843530618,-1.284274082665737,-2.046861937995648,-1.0075193306645456,-1.2555796702526736,-1.4415658752107534,-0.08521721273922821,-1.0871544913245745,1.2042616288478085,1.335327306518765,-0.9367026644172458,-0.9899915278267468,-0.9175123202723677,-1.06187727722414,1.9046156923184023,-1.015247845943778,0.08790241445238697,-2.1208009558332086,-0.7635157790497644,1.301818164710559,-1.4940185884930366,0.944219865982173,0.5491134909505649,-0.7186481667956025,1.4564885645390022,-1.3955740522672273,0.24995274054275113,-0.8349590944375189,-1.1245137847027298,-1.0650579648032181,-1.0604297046085018,-1.0652346974434506,-1.0668792783967997,-1.072326732696439,-1.076199189604691,-1.0732559943718178,-1.0715464869939253,-1.024936517891576,-1.0323708534299942,-1.0501373781217789,-1.0525972226332976,-1.0650968356621808,-1.065256948370282,-1.0723587397867391,-1.073280239560152
2010-05-24 20:00:00,-1.4800428301617965,-1.5906302225169833,-1.5509928953485448,-0.43416299115079393,-1.0228940318761819,-0.8005179289863836,-0.790914565714678,0.09090889581145617,-1.0444475340240282,0.9889998159928991,0.9899023354936275,-0.6065550052899467,-1.0168163907097651,-0.961308379290505,-1.071545867244183,1.421827763455388,-0.969104018637463,0.0013048828679903506,-1.485962822760561,-0.7635157790497644,1.301818164710559,-1.4940185884930366,0.944219865982173,1.2660531717562058,-0.7186481667956025,1.4564885645390022,-1.3955740522672273,0.24995274054275113,-1.3697459485441597,0.20782245452896794,-1.064599001833779,-1.0671534544567494,-1.0612418346827681,-1.058204316994414,-1.057983495359911,-1.055683005890984,-1.0517997642211365,-1.0520849325889006,-1.0719341457577538,-1.07395322439676,-1.0723508871960958,-1.068271003816111,-1.0646378711296973,-1.061263838165136,-1.0580156229145452,-1.051822669503501
2010-05-25 00:00:00,-1.2912306094464454,-1.810734641360514,-1.7092302891689077,-0.6804079406043818,-1.0469466334698498,-1.5106394143812303,-1.4039467574482336,0.5191990388648365,-1.4200912783577904,1.6671683158233657,0.8388405665668767,-1.0532887718727155,-1.0450869667213438,-0.997601918245132,-1.0916864555572778,1.1913754189902641,-1.5435873617264884,-1.8572113719050003,-0.9591969287408334,-0.7630522583167567,1.2269051617245588,-1.309341255974315,0.9729644983931355,0.9075833313533854,-0.33036029335112665,1.3310879523382666,-1.3778001152850243,0.32013128576249833,-0.5190229174764175,1.3519255205557243,-1.0606978165935557,-1.0633899903778667,-1.0626645788848497,-1.0708954642312385,-1.0780181292715743,-1.0772089346644265,-1.077409553363556,-1.0869459009158247,-1.0502941247236688,-1.047218421871218,-1.0502750651614967,-1.0530561913355752,-1.0607366726035965,-1.0626866705370839,-1.0780500885616267,-1.077434057934757
2010-05-25 04:00:00,-1.0740931635180362,-2.0907009388445954,-1.9595796800336749,-0.8315806247128698,-1.0754641274020644,-1.3751849704677184,-1.4356639848896693,1.0785414533493045,-1.630104105067303,1.5951869958951155,0.8125357986332321,-1.320377367059632,-1.0778128634299051,-1.047659835150606,-1.1068846417060059,0.6975641114895398,-1.334292655645595,-0.9712520103106805,-1.5322687934113846,-0.7616616961177334,1.0021661527665586,-0.7553092584181501,1.059198395626023,-1.601705551466358,0.8345033269823012,0.9548861157360607,-1.3244783043384156,0.5306669214217377,0.8664869676979654,1.1636923473507832,-1.1118721876859108,-1.1097219048611822,-1.1139292651340762,-1.115670198876887,-1.1222411986275587,-1.1180118145782643,-1.1209186574979855,-1.1253870608549927,-1.0929316210983557,-1.088640154539547,-1.103376366812289,-1.0980810210291054,-1.1119112179754027,-1.1139545337456855,-1.1222727865019773,-1.1209458791405433
