DATE_TIME,typical_price,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC
2019-05-22 20:00:00,-0.7971437878615082,0.033209480562347876,-0.0260113273556375,0.013193764097895789,-0.1289534577988913,-0.7947920461563147,-0.880984946794511,-0.8687024251648399,-0.8553700386532098,0.022700363039078908,-0.27331524578837246,-1.3586111024226124,-0.5298402117877332,-0.7943919965462003,-0.8216614305488712,-0.7668616020519657,-1.0292247457264732,-1.0358963717198555,-0.06999655486213051,0.04686728269628185
2019-05-23 04:00:00,-0.8003922143196488,-0.5864696270057086,-0.10455566499835615,-0.04911926803949131,-0.1955497049624876,-0.7965646009846248,-1.4585416853658506,-1.4179622223743122,-1.153369739257534,-0.05876325140377239,-0.01474344446890394,-1.5231258544818183,-0.7399520727594693,-0.7959186803995221,-0.8223962518195524,-0.7691739048613533,-0.9961282700341961,-1.4246759835203409,-0.11818094458774471,-0.34587648165529133
2019-05-23 08:00:00,-0.8090009110732743,-1.2382631657214576,-0.22648541650206172,-0.13211045813066585,-0.34235373526302365,-0.7995697966819519,-1.459210992399611,-1.51370557581852,-1.0774899511177116,-0.6848713966423142,0.9674822301227108,-1.4949623257945341,-1.4267451074747883,-0.7972638780599084,-0.8209747555493891,-0.7732662234562487,-0.8810127872111899,-1.2556750783285788,-0.466944146411616,-0.3505064976245943
2019-05-23 12:00:00,-0.8151824539721712,-1.5343436228125615,-0.3874198923879432,-0.2721344870486451,-0.43979198049283375,-0.804400048870495,-1.1147717856484138,-1.1758551160134092,-0.5966489676865828,-1.1787896942804956,0.5340550075294841,-1.3749231142239602,-1.2302104030459575,-0.8018098322139317,-0.8224145926101735,-0.7808946144587782,-0.7513785889602415,-1.114716856559172,-0.3097712561159646,-0.47927428843637504
2019-05-23 16:00:00,-0.7998569205692099,0.05613678513687929,-0.23255903110655474,-0.31866869374899937,0.22677666044527667,-0.8051014044626718,0.5929689876433614,-0.07011465975153794,-0.43103878538732804,0.3661677296501093,1.213187718632058,-0.9236566391836646,0.36396936862444573,-0.8046916129745257,-0.8235751288164281,-0.7854843136414632,-0.6794949019618292,1.3118993304356974,1.0416861509513131,0.14363828098693476
2019-05-23 20:00:00,-0.7759886855325376,1.1199646928754519,0.33347063633506235,-0.018400475426330373,1.1768663030010602,-0.7964820476524499,1.7192899367648744,1.7207747782558145,-0.596818382956117,1.281985797336452,0.08442750372233926,-0.8774208248434864,1.4404592678201773,-0.8011949789905822,-0.8101490377396363,-0.7918515688540041,-0.2674403268568012,1.6130421056780646,0.971704061111618,0.9172222086232096
2019-05-24 00:00:00,-0.7754167278265899,1.6684796026476456,0.5682926348953949,0.3147068952075713,0.9120565842231012,-0.7894275813342544,1.7535883347232812,1.7579474742120258,-0.8598241828405564,0.6483685867415524,0.4009727861697961,-1.060498318670666,0.81984593239793,-0.7961958593123749,-0.7980024580245921,-0.7939541067846867,0.028842485474706466,1.731784944312986,0.11585751979398701,1.1467115812527233
2019-05-24 04:00:00,-0.7756220459774443,1.7361698042333393,0.5761622810469921,0.4945116621632599,0.37029180081696,-0.7848256353393901,1.6659271465869703,1.7449674754242208,-1.2423252654603723,0.2996073871083507,0.33402033014542803,-1.3112874136551778,0.538899994220493,-0.7902222137739017,-0.790402246675841,-0.7895993213748631,0.09563727445840743,1.5548982321638327,-0.050493349496936485,0.5588469340638266
2019-05-24 08:00:00,-0.7687952174615785,0.698887615255975,0.5804947414314132,0.5617328020560699,0.17241394423885312,-0.7804909304328208,0.8604293794685428,1.1732701788308597,-1.2275733755451406,1.1485331503059422,-0.43212083253755706,-1.2685234365537654,0.7128991729298555,-0.7817847556767545,-0.7892628712348169,-0.7739181584752818,-0.20865637392774247,0.4611766026552981,0.3177730576919453,0.2065699539964613
2019-05-24 12:00:00,-0.7690811963145553,0.4609299328992322,0.5344430836479012,0.577407292314099,-0.031609386404154546,-0.7769922306766007,-0.1395098798734621,0.03691296636408404,-0.9366508994728223,0.7198757734975725,-0.6087365713346448,-1.1069234007477886,0.8999940578826092,-0.7742756269543917,-0.8008785734715577,-0.7474184918515453,-1.0041610873621278,-0.10149565407960094,0.02751947196361515,0.159221439804025
2019-05-24 16:00:00,-0.7588739511007138,0.8694503068754458,0.5963416807550437,0.5905351944870453,0.1345642435849266,-0.7721329736931424,0.6897883322732375,0.3887572104610275,-0.5704450922211853,0.8286110776142757,-1.155893431533803,-0.9628131706699828,1.558551688128301,-0.7709439804185754,-0.7956256294386832,-0.7459969478481308,-0.9247771649338987,0.929291595249368,0.5644312431923483,0.48869817779275315
2019-05-24 20:00:00,-0.75256041796198,0.8125850059509341,0.6931973628181065,0.662812497928427,0.23110499140110755,-0.7659945483683877,1.4536189481414696,1.3608785409679902,-0.04175762546794245,0.837113581365702,-1.27897604466422,-1.1004558116049783,1.2196732913443973,-0.7666422076877772,-0.7856738924258541,-0.7473091299528619,-0.6906155433505967,1.3852497213581023,0.2856501312081719,0.47123940744988
2019-05-28 00:00:00,-0.7560508265264839,0.5521612694564986,0.5017613228754317,0.4887924997689281,0.13876452211302698,-0.7650431487017919,1.1298761242292126,1.0537012245899764,-0.17329777476934866,0.5208990615504677,-0.8983728955046257,-1.3462969059659642,0.7525921747529556,-0.7656269849236415,-0.7865812760064174,-0.7443849475359067,-0.7706210664204288,0.8725841549719321,0.13650797253355562,0.27890194221637515
2019-05-28 04:00:00,-0.7738841744862943,-1.783119506655348,-0.17805522189402956,-0.10924560345306346,-0.2521315442932433,-0.7664011405255415,-1.0483661942226783,-0.753157197144127,-0.5004082357865611,-0.882937365140516,1.3240272943434572,-1.8908557809562123,-2.086862028361845,-0.7665322160556917,-0.7964250279117964,-0.7364119424659404,-1.1418461883803956,-1.2848317255574313,-0.46579689903714966,-0.21737877306968578
2019-05-28 08:00:00,-0.771926319262088,-0.5039443349241458,-0.19826528684810435,-0.17455803376845733,-0.11355098940668733,-0.7684164382982763,-0.3519568354030746,-0.7365255847247042,-0.27211751935767425,-0.6368284593920905,0.9752262994636879,-1.8181190373888496,-0.6734351634359481,-0.7683107807464864,-0.7974014361229446,-0.7389862084478792,-1.108289193401634,0.1737732398964963,0.2168152887429891,-0.08105306234820663
2019-05-28 12:00:00,-0.7676952987962947,-0.1393451483627025,-0.0999483296282367,-0.15384907843667878,0.15084304122135667,-0.7682755137486388,0.7011814977777369,0.5824966875745239,-0.4877459481851882,-0.06703844453658549,0.7486553875940929,-1.670163556407228,0.24197283382754003,-0.7689047355597399,-0.7985357198859858,-0.739043175447186,-1.1306591947081868,0.627659617025923,0.1479804462777145,-0.05279014148849678
2019-05-28 16:00:00,-0.7775065732906312,-0.6042667222435206,-0.16254538957979767,-0.13706423555262623,-0.11219517790483223,-0.7699975536861967,-0.23274191661338836,0.1881962430334949,-0.3627144925242402,-0.8857829759751321,1.6667263634237086,-1.4370195779554833,-1.0407131354717492,-0.770076146441435,-0.7969493668403866,-0.7429529356590615,-1.0159373788228678,-0.7252172757127238,-0.6229697893327552,-0.13706051196440255
2019-05-28 20:00:00,-0.7893123669646829,-0.7912742187826134,-0.40412972032442485,-0.26709285477203537,-0.5117809476056323,-0.7757301832671679,-1.4041176258110135,-1.282178154576206,0.2698217094280658,-1.4327578615904817,1.5940216472566826,-1.3379335536075592,-1.5559205811223198,-0.7743009250297715,-0.7950326412771378,-0.7532750741614926,-0.7602425162722782,-1.4645376508211867,-0.5254537625070604,-0.5344419560902598
2019-05-29 00:00:00,-0.7887844060053468,-0.9617967083102188,-0.4790851388999486,-0.4078931982003549,-0.3183247890412244,-0.7804424367286453,-1.343254119353063,-1.4866960629858996,0.7099122596778957,-1.3465309298284105,0.9128681935944009,-1.459571871913496,-0.7954212000827974,-0.7781407329058176,-0.7952217927924942,-0.7607385514307717,-0.6080780425812643,-1.0998648050420028,0.08258734593579313,-0.5693305324618587
2019-05-29 04:00:00,-0.7895910130265548,-1.054304760834466,-0.4268027415878294,-0.4437722017855633,-0.02955434377772603,-0.7831859710403747,-1.1533203364671236,-1.1388388659647426,0.7198912790145394,-1.0848918947300314,0.9254455556581003,-1.6064287914835373,-0.5843922683094973,-0.7813436892321003,-0.7980031442049135,-0.7643584452457423,-0.5901448691132307,-1.1830769806610992,-0.0803217812319148,-0.27899341797908106
2019-05-29 08:00:00,-0.794899953784327,-0.8273703286447106,-0.43460458000439445,-0.44674323514991715,-0.046339661353751324,-0.7864811710256694,-1.1752857966842083,-1.1429486860665057,0.7703644557357985,-1.1129304121825072,1.148648689448003,-1.620732406251409,-0.9798494756388388,-0.7863087115043599,-0.8066725774885655,-0.765641460992644,-0.7433935863022595,-1.2499613388370456,-0.3292744614811127,-0.17420781315363
2019-05-29 12:00:00,-0.7996076056717457,-0.8824298959410922,-0.47939322772730764,-0.4786550721861224,-0.09575764870974462,-0.790626245032874,-1.12739004172765,-1.2277223741107175,1.0317132137613614,-1.509931751058201,1.1073158183284988,-1.5842008756550032,-1.3436674497497423,-0.7915069160366422,-0.8179395111250233,-0.7648092902286661,-0.9948354604505675,-1.1064644542049162,-0.19619376604838312,-0.323718948238517
2019-05-29 16:00:00,-0.812242004740312,-2.1062683200201375,-0.6046508078332109,-0.5448381782705036,-0.3068377593249117,-0.796409177030621,-1.3009152239506294,-1.3265649763436358,1.5589339981748336,-1.94407215028255,1.8317383592227379,-1.3910982855735452,-1.708920350144461,-0.7956250027418592,-0.8170473299685577,-0.773901254358771,-0.7861507700943563,-1.1603697713750774,-0.6688596843095743,-0.6395887845799286
2019-05-29 20:00:00,-0.8178075931866514,-1.957921344188608,-0.7146284504715473,-0.6561213437697531,-0.324145104208106,-0.8030529920400936,-1.0675920614229932,-1.078041029122097,2.2292520888536305,-2.112001819440434,1.905296567741571,-1.342897081729529,-1.1835534910916687,-0.8008815028391435,-0.816511007457432,-0.7849082245039022,-0.544806955829671,-1.085453682811434,-0.2478198978973047,-0.5962424990704188
2019-05-30 00:00:00,-0.8148231472081807,-1.2974266532316083,-0.6529439141120184,-0.7003826907379603,0.0226549025240429,-0.8074756232189297,-0.7076115208915007,-0.9061031405700753,2.566355737730395,-1.7355009238282784,1.3352854503332459,-1.5099012630155653,-0.5604710187049231,-0.8064690777490023,-0.8231328028718862,-0.7894654728523004,-0.5870436412882105,-0.45192844766122003,0.17780887801264694,-0.3955901307878572
2019-05-30 04:00:00,-0.8126599738331199,-0.6477855493816241,-0.485804887798337,-0.623236308367413,0.339595398083397,-0.809304553986559,0.016404530601602567,-0.16619559670455378,2.3653319496683634,-1.290609301750246,1.1453771664747965,-1.6422043273632445,-0.21820361255253257,-0.8104980712322316,-0.8326885443361528,-0.7880030430684534,-0.8161219415370372,0.2995000101272398,0.09061807755673648,0.012372918938229815
2019-05-30 08:00:00,-0.8171843059429891,-0.07232278629250173,-0.40424146180293996,-0.5194679396161931,0.28532516567850025,-0.8112900757560793,0.26021419449189676,0.34818206203112734,2.221492191257126,-1.3723952906460952,1.5448345639738839,-1.6699528640325174,-0.6212893187600607,-0.8137362248807802,-0.8417871944131469,-0.7854187393466301,-1.059168734467747,0.018993815520753504,-0.22258045566000825,0.025921103352553564
2019-05-30 12:00:00,-0.8142071927556194,0.2702253086471488,-0.3090746031948299,-0.42585864321753575,0.3087932275054553,-0.8125020969951219,0.65191406263362,0.529218094780426,1.9062849056308693,-0.9971286359715927,0.773107509623722,-1.579225422451501,0.3042460317928418,-0.8151914141732483,-0.8464131571232005,-0.783723902727694,-1.1907059318018869,0.6186168245022814,0.11815201454282796,-0.006166058007766792
2019-05-30 16:00:00,-0.8206160521786774,-0.47858054761159646,-0.3242664603849774,-0.3791143783883053,0.1101204213539411,-0.8150348619266793,-0.0413556605972032,-0.034717972805065785,1.7543256876276265,-1.075558267221698,1.2750381012041863,-1.3843732579587753,-1.0233738539498245,-0.8159426570203792,-0.8448018724177071,-0.7868211827626784,-1.0924587030665187,0.2685471252047196,-0.24437815577404323,-0.18634958749846695
2019-05-30 20:00:00,-0.816531687534921,-0.1603038677632578,-0.21744991742049796,-0.30814922717874305,0.24422399913509552,-0.8154065018561223,0.8768150368199689,0.8529160209158746,1.296623389207587,-0.761781578173381,0.8125127870701387,-1.4777226358278448,-0.1354687215900486,-0.8158414647188635,-0.8445881770155821,-0.7868317852652748,-1.087798062046529,0.6307766706537798,0.12044650929166893,-0.0018646739173370233
2019-05-31 00:00:00,-0.8191934907049081,-0.24605830143316262,-0.21171484600894513,-0.26189795309081654,0.1173143601905967,-0.8168723170025457,0.22956352499353322,0.29361130326418816,1.0092456097654745,-0.6695495425023216,0.7823149560061141,-1.600519832352236,-0.42547457490903134,-0.8171976615424559,-0.8458284519014974,-0.7883023534635383,-1.0828052127335306,0.33138177799712815,-0.10785571821796039,-0.12339255602632376
2019-05-31 04:00:00,-0.8180202441286049,0.19711745268389427,-0.14202589279759137,-0.20737262764689415,0.17881109272858953,-0.8171169514350554,0.7090417385082927,0.7337156464108046,0.4510665215765708,-0.513255274815915,0.3862315402911843,-1.6455884838326347,-0.08855596813360211,-0.8176794248909839,-0.8464740439560813,-0.7886211316109241,-1.0895484714429398,0.3775934036927048,0.05964239844733767,0.040256500493882165
2019-05-31 08:00:00,-0.8135032448098386,0.0791081989470252,-0.08347228868698267,-0.16032351012336596,0.22657521128868294,-0.81724077254741,0.010683579170808422,-0.07698932937348288,0.13808675060709036,0.31994702258719415,0.1313695271877782,-1.6087103132225296,0.8445376218878052,-0.8182381823819695,-0.8468184362579967,-0.7893924823286881,-1.080569939300381,0.44881645627599864,0.27876664696164905,0.1253680406707532
2019-05-31 12:00:00,-0.8030906814451446,0.9756534744541698,0.1511274553674737,-0.012764573296817214,0.5473350717170803,-0.813539306627374,0.9011986755724232,0.9058244530662527,0.0231825587460802,1.0207719432749653,-0.5272095024717013,-1.4394996045052055,1.6289797482888946,-0.8154410951780772,-0.8402513835495924,-0.7903412919674401,-0.9243149212321892,0.8250487228372518,0.4715042058643354,0.4371342143661645
2019-05-31 16:00:00,-0.7993069612365651,0.7928706182973871,0.29161577076875417,0.15445740053435206,0.49023793845397645,-0.8097271321471106,0.4058898916619191,0.6030181805133915,0.23113294419054448,1.4822401736843966,-1.0847110522167844,-0.996841970250789,1.0304877705441113,-0.8126308089783368,-0.832598037603229,-0.7923427058669738,-0.7234808375491848,0.27683536693662486,0.18239786751032885,0.5031883580893697
2019-05-31 20:00:00,-0.7859686142222199,1.333849474408287,0.5297039815435826,0.3413962495436826,0.6982641247025031,-0.8033091218484347,1.0751189180644627,0.7474960074016972,0.7167726030164775,1.7442484341713602,-1.4062362260000874,-0.8606689187460128,1.33093566857979,-0.8068331500512008,-0.8206286672948059,-0.7926780409804897,-0.4678388754291822,1.2497176061903223,0.8030586970718077,0.7849802674985635
2019-06-03 00:00:00,-0.7829768354526443,1.3266235307838274,0.5965453981226926,0.4234300721467965,0.663283777770408,-0.8003909479662387,1.3262046953332378,1.0235592075770417,0.8335391375293003,1.8148246735884999,-1.3381661140988539,-0.9283086216981832,1.2892685298268696,-0.8037676832650236,-0.816232903541091,-0.7909355461650077,-0.41297283357905606,1.4273009023584429,0.837476118304468,0.6950906959616603
