DATE_TIME,typical_price
2018-03-07 20:00:00,1.2404816666666667
2018-03-08 00:00:00,1.2410225
2018-03-08 04:00:00,1.2402858333333333
2018-03-08 08:00:00,1.240224166666667
2018-03-08 12:00:00,1.238625
2018-03-08 16:00:00,1.2357858333333334
2018-03-08 20:00:00,1.2311341666666666
2018-03-09 00:00:00,1.23098
2018-03-09 04:00:00,1.2306883333333334
2018-03-09 08:00:00,1.2313791666666667
2018-03-09 12:00:00,1.2299041666666666
2018-03-09 16:00:00,1.2309908333333333
2018-03-09 20:00:00,1.231435
2018-03-12 00:00:00,1.2309249999999998
2018-03-12 04:00:00,1.2319208333333334
2018-03-12 08:00:00,1.232564166666667
2018-03-12 12:00:00,1.2306241666666666
2018-03-12 16:00:00,1.2314066666666668
2018-03-12 20:00:00,1.2333716666666663
2018-03-13 00:00:00,1.2336183333333333
2018-03-13 04:00:00,1.2333641666666666
2018-03-13 08:00:00,1.2326483333333331
2018-03-13 12:00:00,1.2340083333333332
2018-03-13 16:00:00,1.2380733333333334
2018-03-13 20:00:00,1.2392041666666669
2018-03-14 00:00:00,1.2391983333333334
2018-03-14 04:00:00,1.2403641666666667
2018-03-14 08:00:00,1.2393766666666666
2018-03-14 12:00:00,1.2372424999999998
2018-03-14 16:00:00,1.2361658333333334
2018-03-14 20:00:00,1.2371366666666668
2018-03-15 00:00:00,1.23706
2018-03-15 04:00:00,1.2378658333333332
2018-03-15 08:00:00,1.2369158333333334
2018-03-15 12:00:00,1.2353791666666667
2018-03-15 16:00:00,1.2328916666666667
2018-03-15 20:00:00,1.2311075
2018-03-16 00:00:00,1.2304758333333332
2018-03-16 04:00:00,1.2305316666666668
2018-03-16 08:00:00,1.2314858333333332
2018-03-16 12:00:00,1.232241666666667
2018-03-16 16:00:00,1.2280608333333332
2018-03-16 20:00:00,1.2285975000000002
2018-03-19 00:00:00,1.2282958333333334
2018-03-19 04:00:00,1.226865833333333
2018-03-19 08:00:00,1.226681666666667
2018-03-19 12:00:00,1.22902
2018-03-19 16:00:00,1.2320658333333334
2018-03-19 20:00:00,1.234365
2018-03-20 00:00:00,1.2336225
2018-03-20 04:00:00,1.2343658333333332
2018-03-20 08:00:00,1.2341625
2018-03-20 12:00:00,1.23059
2018-03-20 16:00:00,1.2269133333333333
2018-03-20 20:00:00,1.2250858333333334
2018-03-21 00:00:00,1.2246091666666663
2018-03-21 04:00:00,1.2258408333333333
2018-03-21 08:00:00,1.2271591666666668
2018-03-21 12:00:00,1.2277858333333334
2018-03-21 16:00:00,1.2277766666666667
2018-03-21 20:00:00,1.231340833333333
2018-03-22 00:00:00,1.2346158333333332
2018-03-22 04:00:00,1.2361583333333332
2018-03-22 08:00:00,1.2357708333333337
2018-03-22 12:00:00,1.232408333333333
2018-03-22 16:00:00,1.2308891666666666
2018-03-22 20:00:00,1.2307
2018-03-23 00:00:00,1.2318075
2018-03-23 04:00:00,1.2332616666666667
2018-03-23 08:00:00,1.2333508333333332
2018-03-23 12:00:00,1.2334608333333332
2018-03-23 16:00:00,1.2346675
2018-03-23 20:00:00,1.2361675
2018-03-26 00:00:00,1.2362925
2018-03-26 04:00:00,1.2371916666666667
2018-03-26 08:00:00,1.237426666666667
2018-03-26 12:00:00,1.2405241666666669
2018-03-26 16:00:00,1.2437166666666668
2018-03-26 20:00:00,1.2451175
2018-03-27 00:00:00,1.2449816666666669
2018-03-27 04:00:00,1.2447933333333334
2018-03-27 08:00:00,1.2453633333333332
2018-03-27 12:00:00,1.2401525
2018-03-27 16:00:00,1.2399941666666667
2018-03-27 20:00:00,1.2402658333333334
2018-03-28 00:00:00,1.2406341666666667
2018-03-28 04:00:00,1.2415075
2018-03-28 08:00:00,1.2397891666666667
2018-03-28 12:00:00,1.2392483333333333
2018-03-28 16:00:00,1.2348758333333334
2018-03-28 20:00:00,1.231174166666667
2018-03-29 00:00:00,1.2308875
2018-03-29 04:00:00,1.2323008333333334
2018-03-29 08:00:00,1.2314858333333334
2018-03-29 12:00:00,1.2316183333333333
2018-03-29 16:00:00,1.2303658333333334
2018-03-29 20:00:00,1.2300291666666667
2018-04-02 00:00:00,1.2305266666666668
2018-04-02 04:00:00,1.2320741666666668
2018-04-02 08:00:00,1.2322391666666666
2018-04-02 12:00:00,1.233305
2018-04-02 16:00:00,1.2306891666666666
2018-04-02 20:00:00,1.2301075
2018-04-03 00:00:00,1.2298416666666667
2018-04-03 04:00:00,1.230560833333333
2018-04-03 08:00:00,1.23174
2018-04-03 12:00:00,1.2300875
2018-04-03 16:00:00,1.2266575000000002
2018-04-03 20:00:00,1.2266108333333332
2018-04-04 00:00:00,1.2272116666666668
2018-04-04 04:00:00,1.2279125
2018-04-04 08:00:00,1.2281083333333334
2018-04-04 12:00:00,1.2285091666666663
2018-04-04 16:00:00,1.2294808333333334
2018-04-04 20:00:00,1.2280766666666665
2018-04-05 00:00:00,1.2283266666666668
2018-04-05 04:00:00,1.2280233333333332
2018-04-05 08:00:00,1.226475
2018-04-05 12:00:00,1.2265199999999998
2018-04-05 16:00:00,1.2238208333333334
2018-04-05 20:00:00,1.2235058333333333
2018-04-06 00:00:00,1.224394166666667
2018-04-06 04:00:00,1.2248466666666666
2018-04-06 08:00:00,1.2231975
2018-04-06 12:00:00,1.2239308333333332
2018-04-06 16:00:00,1.2267991666666669
2018-04-06 20:00:00,1.22814
2018-04-09 00:00:00,1.2280141666666666
2018-04-09 04:00:00,1.2272391666666669
2018-04-09 08:00:00,1.2278475
2018-04-09 12:00:00,1.2280600000000002
2018-04-09 16:00:00,1.2318141666666669
2018-04-09 20:00:00,1.2319041666666668
2018-04-10 00:00:00,1.2321950000000002
2018-04-10 04:00:00,1.23154
2018-04-10 08:00:00,1.2317225
2018-04-10 12:00:00,1.2337383333333332
2018-04-10 16:00:00,1.2348366666666668
2018-04-10 20:00:00,1.2352858333333334
2018-04-11 00:00:00,1.2357391666666668
2018-04-11 04:00:00,1.2359274999999998
2018-04-11 08:00:00,1.2371866666666669
2018-04-11 12:00:00,1.2376483333333332
2018-04-11 16:00:00,1.2379341666666668
2018-04-11 20:00:00,1.2364891666666669
2018-04-12 00:00:00,1.2369716666666668
2018-04-12 04:00:00,1.2366091666666668
2018-04-12 08:00:00,1.2360091666666666
2018-04-12 12:00:00,1.2330633333333332
2018-04-12 16:00:00,1.2315658333333332
2018-04-12 20:00:00,1.2329108333333334
2018-04-13 00:00:00,1.2327066666666666
2018-04-13 04:00:00,1.2327391666666667
2018-04-13 08:00:00,1.2330225
2018-04-13 12:00:00,1.232275
2018-04-13 16:00:00,1.2327008333333334
2018-04-13 20:00:00,1.2333583333333331
2018-04-16 00:00:00,1.2333616666666667
2018-04-16 04:00:00,1.2336508333333331
2018-04-16 08:00:00,1.2341875
2018-04-16 12:00:00,1.2367083333333333
2018-04-16 16:00:00,1.2377116666666668
2018-04-16 20:00:00,1.2378241666666667
2018-04-17 00:00:00,1.2381483333333332
2018-04-17 04:00:00,1.2381175
2018-04-17 08:00:00,1.2393891666666663
2018-04-17 12:00:00,1.2366700000000002
2018-04-17 16:00:00,1.2347383333333335
2018-04-17 20:00:00,1.2366683333333333
2018-04-18 00:00:00,1.2370916666666667
2018-04-18 04:00:00,1.2375433333333334
2018-04-18 08:00:00,1.2366175
2018-04-18 12:00:00,1.2374508333333334
2018-04-18 16:00:00,1.2382833333333334
2018-04-18 20:00:00,1.237815
2018-04-19 00:00:00,1.237705
2018-04-19 04:00:00,1.2375241666666668
2018-04-19 08:00:00,1.237835
2018-04-19 12:00:00,1.23705
2018-04-19 16:00:00,1.2357008333333332
2018-04-19 20:00:00,1.2344641666666667
2018-04-20 00:00:00,1.2343841666666666
2018-04-20 04:00:00,1.23404
2018-04-20 08:00:00,1.2333925
2018-04-20 12:00:00,1.2300583333333337
2018-04-20 16:00:00,1.2278908333333334
2018-04-20 20:00:00,1.2285141666666668
2018-04-23 00:00:00,1.2280816666666667
2018-04-23 04:00:00,1.2272941666666668
2018-04-23 08:00:00,1.2265675
2018-04-23 12:00:00,1.2233275
2018-04-23 16:00:00,1.2221316666666666
2018-04-23 20:00:00,1.2206141666666666
2018-04-24 00:00:00,1.2207441666666667
2018-04-24 04:00:00,1.2206933333333332
2018-04-24 08:00:00,1.2204491666666666
2018-04-24 12:00:00,1.221053333333333
2018-04-24 16:00:00,1.22246
2018-04-24 20:00:00,1.2235816666666666
2018-04-25 00:00:00,1.223215
2018-04-25 04:00:00,1.2222841666666666
2018-04-25 08:00:00,1.2204716666666668
2018-04-25 12:00:00,1.2193983333333334
2018-04-25 16:00:00,1.2181016666666666
2018-04-25 20:00:00,1.2172658333333333
2018-04-26 00:00:00,1.2166425
2018-04-26 04:00:00,1.217455
2018-04-26 08:00:00,1.2173775
2018-04-26 12:00:00,1.2176783333333332
2018-04-26 16:00:00,1.2136091666666666
2018-04-26 20:00:00,1.2107383333333332
2018-04-27 00:00:00,1.2105
2018-04-27 04:00:00,1.2109591666666666
2018-04-27 08:00:00,1.208765
2018-04-27 12:00:00,1.2078158333333333
2018-04-27 16:00:00,1.209885
2018-04-27 20:00:00,1.2119058333333332
2018-04-30 00:00:00,1.2124366666666666
2018-04-30 04:00:00,1.2127533333333331
2018-04-30 08:00:00,1.2123758333333332
2018-04-30 12:00:00,1.2094091666666666
2018-04-30 16:00:00,1.208035
2018-04-30 20:00:00,1.2082208333333333
2018-05-01 00:00:00,1.2078275
2018-05-01 04:00:00,1.2074708333333333
2018-05-01 08:00:00,1.2058
2018-05-01 12:00:00,1.2029083333333332
2018-05-01 16:00:00,1.2004158333333337
2018-05-01 20:00:00,1.1995866666666668
2018-05-02 00:00:00,1.1990725
2018-05-02 04:00:00,1.20041
2018-05-02 08:00:00,1.2005775
2018-05-02 12:00:00,1.2002108333333332
2018-05-02 16:00:00,1.1968266666666667
2018-05-02 20:00:00,1.1962216666666667
2018-05-03 00:00:00,1.195465
2018-05-03 04:00:00,1.1979058333333334
2018-05-03 08:00:00,1.1987583333333331
2018-05-03 12:00:00,1.1984741666666667
2018-05-03 16:00:00,1.1969683333333334
2018-05-03 20:00:00,1.1986875
2018-05-04 00:00:00,1.1986025
2018-05-04 04:00:00,1.198956666666667
2018-05-04 08:00:00,1.1971591666666666
2018-05-04 12:00:00,1.1965716666666668
2018-05-04 16:00:00,1.1940683333333333
2018-05-04 20:00:00,1.1958608333333334
2018-05-07 00:00:00,1.1959991666666667
2018-05-07 04:00:00,1.1967875
2018-05-07 08:00:00,1.1937883333333332
2018-05-07 12:00:00,1.1916375
2018-05-07 16:00:00,1.1920025
2018-05-07 20:00:00,1.192405
2018-05-08 00:00:00,1.1926441666666665
2018-05-08 04:00:00,1.1918083333333334
2018-05-08 08:00:00,1.1913125
2018-05-08 12:00:00,1.187425
2018-05-08 16:00:00,1.18585
2018-05-08 20:00:00,1.1864916666666667
2018-05-09 00:00:00,1.1861333333333333
2018-05-09 04:00:00,1.1852566666666666
2018-05-09 08:00:00,1.1841241666666666
2018-05-09 12:00:00,1.1871566666666666
2018-05-09 16:00:00,1.1862433333333335
2018-05-09 20:00:00,1.1855983333333335
2018-05-10 00:00:00,1.1848975
2018-05-10 04:00:00,1.1863416666666666
2018-05-10 08:00:00,1.18649
2018-05-10 12:00:00,1.1888058333333331
2018-05-10 16:00:00,1.1902541666666666
2018-05-10 20:00:00,1.1922533333333332
2018-05-11 00:00:00,1.1916375
2018-05-11 04:00:00,1.1915758333333335
2018-05-11 08:00:00,1.1908725
2018-05-11 12:00:00,1.1937375
2018-05-11 16:00:00,1.1951233333333335
2018-05-11 20:00:00,1.1945091666666667
2018-05-14 00:00:00,1.194700833333333
2018-05-14 04:00:00,1.196208333333333
2018-05-14 08:00:00,1.1968091666666667
2018-05-14 12:00:00,1.1982283333333332
2018-05-14 16:00:00,1.1976841666666664
2018-05-14 20:00:00,1.19415
2018-05-15 00:00:00,1.192935
2018-05-15 04:00:00,1.1929958333333333
2018-05-15 08:00:00,1.1922208333333333
2018-05-15 12:00:00,1.18989
2018-05-15 16:00:00,1.1852883333333333
2018-05-15 20:00:00,1.1846241666666666
2018-05-16 00:00:00,1.18281
2018-05-16 04:00:00,1.1826991666666666
2018-05-16 08:00:00,1.183868333333333
2018-05-16 12:00:00,1.1790825000000005
2018-05-16 16:00:00,1.1793416666666667
2018-05-16 20:00:00,1.1806375
2018-05-17 00:00:00,1.1811525
2018-05-17 04:00:00,1.1821541666666666
2018-05-17 08:00:00,1.181625
2018-05-17 12:00:00,1.1797533333333332
2018-05-17 16:00:00,1.1795941666666667
2018-05-17 20:00:00,1.1796091666666666
2018-05-18 00:00:00,1.179535
2018-05-18 04:00:00,1.1802425
2018-05-18 08:00:00,1.181079166666667
2018-05-18 12:00:00,1.17802
2018-05-18 16:00:00,1.1769341666666668
2018-05-18 20:00:00,1.1771816666666668
2018-05-21 00:00:00,1.1765675
2018-05-21 04:00:00,1.1750691666666668
2018-05-21 08:00:00,1.173585833333333
2018-05-21 12:00:00,1.1753166666666668
2018-05-21 16:00:00,1.17641
2018-05-21 20:00:00,1.177785
2018-05-22 00:00:00,1.1791366666666665
2018-05-22 04:00:00,1.1781066666666666
2018-05-22 08:00:00,1.179015
2018-05-22 12:00:00,1.1808241666666666
2018-05-22 16:00:00,1.178175
2018-05-22 20:00:00,1.1778
2018-05-23 00:00:00,1.1781158333333333
2018-05-23 04:00:00,1.1761491666666668
2018-05-23 08:00:00,1.1742341666666667
2018-05-23 12:00:00,1.1712975
2018-05-23 16:00:00,1.170045
2018-05-23 20:00:00,1.1693825
2018-05-24 00:00:00,1.1704183333333331
2018-05-24 04:00:00,1.1703241666666666
2018-05-24 08:00:00,1.1717666666666666
2018-05-24 12:00:00,1.1723266666666667
2018-05-24 16:00:00,1.1728108333333334
2018-05-24 20:00:00,1.1727758333333334
2018-05-25 00:00:00,1.1720033333333333
2018-05-25 04:00:00,1.1708925
2018-05-25 08:00:00,1.1703891666666668
2018-05-25 12:00:00,1.1696358333333334
2018-05-25 16:00:00,1.165985
2018-05-25 20:00:00,1.1660233333333334
2018-05-29 00:00:00,1.1650975
2018-05-29 04:00:00,1.1624825
2018-05-29 08:00:00,1.1590625
2018-05-29 12:00:00,1.1550891666666667
2018-05-29 16:00:00,1.1562183333333331
2018-05-29 20:00:00,1.1534241666666667
2018-05-30 00:00:00,1.15389
2018-05-30 04:00:00,1.153335
2018-05-30 08:00:00,1.1578091666666666
2018-05-30 12:00:00,1.1623158333333332
2018-05-30 16:00:00,1.1634291666666663
2018-05-30 20:00:00,1.16568
2018-05-31 00:00:00,1.1663766666666666
2018-05-31 04:00:00,1.1659875
2018-05-31 08:00:00,1.1693725
2018-05-31 12:00:00,1.1692558333333334
2018-05-31 16:00:00,1.1664466666666666
2018-05-31 20:00:00,1.1685641666666666
2018-06-01 00:00:00,1.1694316666666666
2018-06-01 04:00:00,1.1684666666666668
2018-06-01 08:00:00,1.1681108333333334
2018-06-01 12:00:00,1.16885
2018-06-01 16:00:00,1.1665633333333334
2018-06-01 20:00:00,1.1659108333333332
2018-06-04 00:00:00,1.1662408333333334
2018-06-04 04:00:00,1.1688608333333337
2018-06-04 08:00:00,1.1693408333333333
2018-06-04 12:00:00,1.1726208333333332
2018-06-04 16:00:00,1.1699658333333334
2018-06-04 20:00:00,1.1695558333333334
2018-06-05 00:00:00,1.1696683333333333
2018-06-05 04:00:00,1.1690358333333333
2018-06-05 08:00:00,1.1696266666666666
2018-06-05 12:00:00,1.1684333333333334
2018-06-05 16:00:00,1.16764
2018-06-05 20:00:00,1.1717783333333334
2018-06-06 00:00:00,1.1720033333333333
2018-06-06 04:00:00,1.1723066666666666
2018-06-06 08:00:00,1.1737108333333333
2018-06-06 12:00:00,1.1766658333333333
2018-06-06 16:00:00,1.1778358333333334
2018-06-06 20:00:00,1.1769516666666666
2018-06-07 00:00:00,1.178055
2018-06-07 04:00:00,1.1789725
2018-06-07 08:00:00,1.1812808333333331
2018-06-07 12:00:00,1.1825908333333333
2018-06-07 16:00:00,1.181645
2018-06-07 20:00:00,1.18048
2018-06-08 00:00:00,1.179735
2018-06-11 00:00:00,1.179825
2018-06-11 04:00:00,1.1797191666666669
2018-06-11 08:00:00,1.179965
2018-06-11 12:00:00,1.1786341666666666
2018-06-11 16:00:00,1.1800341666666667
2018-06-11 20:00:00,1.178500833333333
2018-06-12 00:00:00,1.1771575
2018-06-12 04:00:00,1.1762716666666666
2018-06-12 08:00:00,1.1779175
2018-06-12 12:00:00,1.1790291666666666
2018-06-12 16:00:00,1.1786516666666669
2018-06-12 20:00:00,1.1748108333333334
2018-06-13 00:00:00,1.1745058333333334
2018-06-13 04:00:00,1.1744258333333333
2018-06-13 08:00:00,1.1743633333333334
2018-06-13 12:00:00,1.1759508333333333
2018-06-13 16:00:00,1.1777875
2018-06-13 20:00:00,1.1781125
2018-06-14 00:00:00,1.1796091666666668
2018-06-14 04:00:00,1.1798175
2018-06-14 08:00:00,1.18122
2018-06-14 12:00:00,1.1781516666666665
2018-06-14 16:00:00,1.16438
2018-06-14 20:00:00,1.1593283333333333
2018-06-15 00:00:00,1.1569625
2018-06-15 04:00:00,1.1565675000000002
2018-06-15 08:00:00,1.1573058333333337
2018-06-15 12:00:00,1.1593875
2018-06-15 16:00:00,1.1610883333333335
2018-06-15 20:00:00,1.1607783333333337
2018-06-18 00:00:00,1.160185
2018-06-18 04:00:00,1.158745
2018-06-18 08:00:00,1.1582566666666667
2018-06-18 12:00:00,1.1608141666666665
2018-06-18 16:00:00,1.1606083333333332
2018-06-18 20:00:00,1.161525
2018-06-19 00:00:00,1.162535
2018-06-19 04:00:00,1.163385
2018-06-19 08:00:00,1.15909
2018-06-19 12:00:00,1.1548275
2018-06-19 16:00:00,1.156695
2018-06-19 20:00:00,1.1578433333333331
2018-06-20 00:00:00,1.158505
2018-06-20 04:00:00,1.1576666666666666
2018-06-20 08:00:00,1.1568983333333334
2018-06-20 12:00:00,1.1570616666666669
2018-06-20 16:00:00,1.1584075
2018-06-20 20:00:00,1.1583358333333331
2018-06-21 00:00:00,1.1574441666666668
2018-06-21 04:00:00,1.1565066666666668
2018-06-21 08:00:00,1.1548558333333334
2018-06-21 12:00:00,1.1541291666666669
2018-06-21 16:00:00,1.1599908333333333
2018-06-21 20:00:00,1.1613241666666667
2018-06-22 00:00:00,1.1606591666666666
2018-06-22 04:00:00,1.1606091666666667
2018-06-22 08:00:00,1.164348333333333
2018-06-22 12:00:00,1.164975
2018-06-22 16:00:00,1.1640808333333332
2018-06-22 20:00:00,1.1658441666666666
2018-06-25 00:00:00,1.1658408333333332
2018-06-25 04:00:00,1.1652575
2018-06-25 08:00:00,1.1643841666666668
2018-06-25 12:00:00,1.1665466666666666
2018-06-25 16:00:00,1.1687616666666665
2018-06-25 20:00:00,1.1700958333333331
2018-06-26 00:00:00,1.1701916666666667
2018-06-26 04:00:00,1.1710975
2018-06-26 08:00:00,1.1694125
2018-06-26 12:00:00,1.166815
2018-06-26 16:00:00,1.1665441666666667
2018-06-26 20:00:00,1.1645633333333332
2018-06-27 00:00:00,1.1648375
2018-06-27 04:00:00,1.1654675
2018-06-27 08:00:00,1.1651066666666667
2018-06-27 12:00:00,1.1625366666666666
2018-06-27 16:00:00,1.1593841666666669
2018-06-27 20:00:00,1.1559225
2018-06-28 00:00:00,1.1559033333333333
2018-06-28 04:00:00,1.1565675
2018-06-28 08:00:00,1.1550066666666663
2018-06-28 12:00:00,1.157855
2018-06-28 16:00:00,1.1577108333333332
2018-06-28 20:00:00,1.1567341666666666
2018-06-29 00:00:00,1.1564458333333334
2018-06-29 04:00:00,1.161790833333333
2018-06-29 08:00:00,1.1638708333333332
2018-06-29 12:00:00,1.1647775
2018-06-29 16:00:00,1.1663408333333334
2018-06-29 20:00:00,1.1675783333333334
2018-07-02 00:00:00,1.1673783333333332
2018-07-02 04:00:00,1.1655991666666667
2018-07-02 08:00:00,1.1641258333333333
2018-07-02 12:00:00,1.1635025
2018-07-02 16:00:00,1.1604758333333334
2018-07-02 20:00:00,1.1615375
2018-07-03 00:00:00,1.1637575
2018-07-03 04:00:00,1.1630758333333333
2018-07-03 08:00:00,1.1650833333333332
2018-07-03 12:00:00,1.1654675
2018-07-03 16:00:00,1.1651408333333333
2018-07-03 20:00:00,1.165603333333333
2018-07-05 00:00:00,1.1657291666666665
2018-07-05 04:00:00,1.165908333333333
2018-07-05 08:00:00,1.1689108333333331
2018-07-05 12:00:00,1.1696933333333333
2018-07-05 16:00:00,1.1698925
2018-07-05 20:00:00,1.1686
2018-07-06 00:00:00,1.16907
2018-07-06 04:00:00,1.1685991666666666
2018-07-06 08:00:00,1.1706666666666663
2018-07-06 12:00:00,1.1716816666666667
2018-07-06 16:00:00,1.1748575
2018-07-06 20:00:00,1.1742516666666667
2018-07-09 00:00:00,1.174555
2018-07-09 04:00:00,1.1760866666666667
2018-07-09 08:00:00,1.176705
2018-07-09 12:00:00,1.1774716666666667
2018-07-09 16:00:00,1.1753900000000002
2018-07-09 20:00:00,1.1746608333333333
2018-07-10 00:00:00,1.1752333333333334
2018-07-10 04:00:00,1.1748791666666667
2018-07-10 08:00:00,1.1739883333333334
2018-07-10 12:00:00,1.171079166666667
2018-07-10 16:00:00,1.172155
2018-07-10 20:00:00,1.1743766666666668
2018-07-11 00:00:00,1.1732516666666666
2018-07-11 04:00:00,1.1728333333333332
2018-07-11 08:00:00,1.1727058333333331
2018-07-11 12:00:00,1.1714158333333335
2018-07-11 16:00:00,1.172625
2018-07-11 20:00:00,1.16741
2018-07-12 00:00:00,1.1673508333333331
2018-07-12 04:00:00,1.1675775
2018-07-12 08:00:00,1.168085
2018-07-12 12:00:00,1.166705
2018-07-12 16:00:00,1.1681075
2018-07-12 20:00:00,1.1672683333333334
2018-07-13 00:00:00,1.1663983333333332
2018-07-13 04:00:00,1.1665233333333334
2018-07-13 08:00:00,1.1642316666666666
2018-07-13 12:00:00,1.16301
2018-07-13 16:00:00,1.1659066666666666
2018-07-13 20:00:00,1.1678041666666663
2018-07-16 00:00:00,1.168029166666667
2018-07-16 04:00:00,1.168355
2018-07-16 08:00:00,1.169620833333333
2018-07-16 12:00:00,1.1711216666666666
2018-07-16 16:00:00,1.170909166666667
2018-07-16 20:00:00,1.1711766666666668
2018-07-17 00:00:00,1.1709
2018-07-17 04:00:00,1.171065
2018-07-17 08:00:00,1.1726458333333334
2018-07-17 12:00:00,1.1715883333333337
2018-07-17 16:00:00,1.167676666666667
2018-07-17 20:00:00,1.1661075
2018-07-18 00:00:00,1.1656025
2018-07-18 04:00:00,1.1652816666666663
2018-07-18 08:00:00,1.162826666666667
2018-07-18 12:00:00,1.1618691666666665
2018-07-18 16:00:00,1.164225
2018-07-18 20:00:00,1.1644783333333333
2018-07-19 00:00:00,1.1644066666666668
2018-07-19 04:00:00,1.1647866666666666
2018-07-19 08:00:00,1.1623591666666666
2018-07-19 12:00:00,1.1596925
2018-07-19 16:00:00,1.1603933333333334
2018-07-19 20:00:00,1.1643766666666666
2018-07-20 00:00:00,1.16476
2018-07-20 04:00:00,1.1647891666666668
2018-07-20 08:00:00,1.1652208333333336
2018-07-20 12:00:00,1.1663316666666668
2018-07-20 16:00:00,1.1709341666666666
2018-07-20 20:00:00,1.1722466666666669
2018-07-23 00:00:00,1.1728683333333332
2018-07-23 04:00:00,1.1737708333333334
2018-07-23 08:00:00,1.17232
2018-07-23 12:00:00,1.1709458333333334
2018-07-23 16:00:00,1.1703033333333333
2018-07-23 20:00:00,1.1691516666666666
2018-07-24 00:00:00,1.1690216666666666
2018-07-24 04:00:00,1.168791666666667
2018-07-24 08:00:00,1.1679783333333336
2018-07-24 12:00:00,1.1700225
2018-07-24 16:00:00,1.1695441666666666
2018-07-24 20:00:00,1.168178333333333
2018-07-25 00:00:00,1.1682691666666667
2018-07-25 04:00:00,1.1681841666666666
2018-07-25 08:00:00,1.1689575
2018-07-25 12:00:00,1.1696191666666669
2018-07-25 16:00:00,1.1682841666666666
2018-07-25 20:00:00,1.1710183333333333
2018-07-26 00:00:00,1.1730466666666666
2018-07-26 04:00:00,1.1733525
2018-07-26 08:00:00,1.1727025000000002
2018-07-26 12:00:00,1.1709775
2018-07-26 16:00:00,1.1665975
2018-07-26 20:00:00,1.1647691666666666
2018-07-27 00:00:00,1.1640758333333334
2018-07-27 04:00:00,1.1647475
2018-07-27 08:00:00,1.1642616666666668
2018-07-27 12:00:00,1.1628308333333337
2018-07-27 16:00:00,1.1653208333333334
2018-07-27 20:00:00,1.1656975
2018-07-30 00:00:00,1.1657799999999998
2018-07-30 04:00:00,1.1654058333333333
2018-07-30 08:00:00,1.1662941666666666
2018-07-30 12:00:00,1.1683808333333334
2018-07-30 16:00:00,1.1709783333333337
2018-07-30 20:00:00,1.1707625000000002
2018-07-31 00:00:00,1.1706333333333334
2018-07-31 04:00:00,1.1707733333333332
2018-07-31 08:00:00,1.1717691666666668
2018-07-31 12:00:00,1.172995
2018-07-31 16:00:00,1.1704499999999998
2018-07-31 20:00:00,1.1694675
2018-08-01 00:00:00,1.1687950000000005
2018-08-01 04:00:00,1.168315
2018-08-01 08:00:00,1.16818
2018-08-01 12:00:00,1.1685025
2018-08-01 16:00:00,1.1672266666666666
2018-08-01 20:00:00,1.1662916666666665
2018-08-02 00:00:00,1.1661225000000002
2018-08-02 04:00:00,1.1655233333333332
2018-08-02 08:00:00,1.1635008333333332
2018-08-02 12:00:00,1.1616941666666667
2018-08-02 16:00:00,1.1616133333333334
2018-08-02 20:00:00,1.1591833333333337
2018-08-03 00:00:00,1.1584858333333334
2018-08-03 04:00:00,1.15875
2018-08-03 08:00:00,1.1578866666666667
2018-08-03 12:00:00,1.1586291666666666
2018-08-03 16:00:00,1.158761666666667
2018-08-03 20:00:00,1.15762
2018-08-06 00:00:00,1.1569658333333332
2018-08-06 04:00:00,1.156195833333333
2018-08-06 08:00:00,1.1558883333333334
2018-08-06 12:00:00,1.154570833333333
2018-08-06 16:00:00,1.1555525
2018-08-06 20:00:00,1.155415
2018-08-07 00:00:00,1.1555433333333334
2018-08-07 04:00:00,1.1558008333333334
2018-08-07 08:00:00,1.1571333333333331
2018-08-07 12:00:00,1.1595591666666667
2018-08-07 16:00:00,1.1595475
2018-08-07 20:00:00,1.1592741666666666
2018-08-08 00:00:00,1.159925833333333
2018-08-08 04:00:00,1.1611333333333334
2018-08-08 08:00:00,1.1610699999999998
2018-08-08 12:00:00,1.1589608333333334
2018-08-08 16:00:00,1.1595025
2018-08-08 20:00:00,1.1611466666666668
2018-08-09 00:00:00,1.1610025
2018-08-09 04:00:00,1.1610716666666667
2018-08-09 08:00:00,1.1597208333333335
2018-08-09 12:00:00,1.15937
2018-08-09 16:00:00,1.1573883333333337
2018-08-09 20:00:00,1.15406
2018-08-10 00:00:00,1.1524975
2018-08-10 04:00:00,1.1528783333333332
2018-08-10 08:00:00,1.1462
2018-08-10 12:00:00,1.1459575
2018-08-10 16:00:00,1.1418525000000002
2018-08-10 20:00:00,1.1402075
2018-08-13 00:00:00,1.139965
2018-08-13 04:00:00,1.13765
2018-08-13 08:00:00,1.1383258333333333
2018-08-13 12:00:00,1.1391825
2018-08-13 16:00:00,1.1409875
2018-08-13 20:00:00,1.139673333333333
2018-08-14 00:00:00,1.1402316666666668
2018-08-14 04:00:00,1.1407108333333331
2018-08-14 08:00:00,1.1410525
2018-08-14 12:00:00,1.1400558333333333
2018-08-14 16:00:00,1.1365341666666666
2018-08-14 20:00:00,1.1341283333333334
2018-08-15 00:00:00,1.1344041666666669
2018-08-15 04:00:00,1.1330058333333333
2018-08-15 08:00:00,1.1330608333333334
2018-08-15 12:00:00,1.131999166666667
2018-08-15 16:00:00,1.1321816666666666
2018-08-15 20:00:00,1.134445
2018-08-16 00:00:00,1.1343408333333334
