DATE_TIME,OPEN,LOW,HIGH,CLOSE
2008-01-14 03:00:00,1.48065,1.47967,1.48079,1.48049
2008-01-14 04:00:00,1.48059,1.48041,1.48165,1.48165
2008-01-14 05:00:00,1.48165,1.48105,1.48179,1.48145
2008-01-14 06:00:00,1.48145,1.48115,1.48738,1.48728
2008-01-14 07:00:00,1.48727,1.48594,1.48824,1.48772
2008-01-14 08:00:00,1.48774,1.48625,1.48801,1.48741
2008-01-14 09:00:00,1.48742,1.48742,1.48993,1.48938
2008-01-14 10:00:00,1.48938,1.48838,1.49081,1.48987
2008-01-14 11:00:00,1.48989,1.48958,1.49144,1.48961
2008-01-14 12:00:00,1.48958,1.48774,1.48982,1.48884
2008-01-14 13:00:00,1.48882,1.48778,1.4898,1.48889
2008-01-14 14:00:00,1.48899,1.48849,1.48949,1.48875
2008-01-14 15:00:00,1.48871,1.48664,1.4888,1.48814
2008-01-14 16:00:00,1.48818,1.48712,1.48958,1.48764
2008-01-14 17:00:00,1.48765,1.48694,1.48823,1.48753
2008-01-14 18:00:00,1.48744,1.48633,1.48798,1.48695
2008-01-14 19:00:00,1.48694,1.48663,1.48756,1.4874
2008-01-14 20:00:00,1.48746,1.48653,1.48787,1.48715
2008-01-14 21:00:00,1.48718,1.48653,1.48723,1.48687
2008-01-14 22:00:00,1.48692,1.48625,1.48705,1.4863
2008-01-14 23:00:00,1.48635,1.48605,1.48705,1.48667
2008-01-15 00:00:00,1.48667,1.48641,1.48731,1.48721
2008-01-15 01:00:00,1.48721,1.48701,1.48801,1.48751
2008-01-15 02:00:00,1.48751,1.48681,1.48781,1.48706
2008-01-15 03:00:00,1.48711,1.48681,1.48841,1.48795
2008-01-15 04:00:00,1.48785,1.48695,1.48806,1.48735
2008-01-15 05:00:00,1.48745,1.48695,1.48795,1.48715
2008-01-15 06:00:00,1.48725,1.48621,1.48939,1.48879
2008-01-15 07:00:00,1.48869,1.48662,1.48921,1.48671
2008-01-15 08:00:00,1.48673,1.48453,1.48693,1.48583
2008-01-15 09:00:00,1.48588,1.48323,1.48594,1.48512
2008-01-15 10:00:00,1.48522,1.48447,1.48661,1.485
2008-01-15 11:00:00,1.48501,1.48501,1.48792,1.48652
2008-01-15 12:00:00,1.48661,1.48557,1.4874,1.48693
2008-01-15 13:00:00,1.48694,1.48694,1.49108,1.48973
2008-01-15 14:00:00,1.48973,1.48951,1.4922,1.49082
2008-01-15 15:00:00,1.49084,1.48456,1.49084,1.48536
2008-01-15 16:00:00,1.48533,1.48185,1.4862,1.48409
2008-01-15 17:00:00,1.48408,1.48387,1.48518,1.48443
2008-01-15 18:00:00,1.48442,1.48351,1.48492,1.48431
2008-01-15 19:00:00,1.48432,1.48215,1.48433,1.48329
2008-01-15 20:00:00,1.48328,1.48255,1.48402,1.4827
2008-01-15 21:00:00,1.48267,1.48001,1.4828,1.48038
2008-01-15 22:00:00,1.48033,1.47763,1.48053,1.4777
2008-01-15 23:00:00,1.47765,1.47765,1.48143,1.48019
2008-01-16 00:00:00,1.48028,1.47917,1.48133,1.48028
2008-01-16 01:00:00,1.48028,1.47927,1.48078,1.48058
2008-01-16 02:00:00,1.48061,1.48053,1.48356,1.48296
2008-01-16 03:00:00,1.48291,1.48291,1.48586,1.48531
2008-01-16 04:00:00,1.48531,1.48335,1.48576,1.48356
2008-01-16 05:00:00,1.48355,1.4833,1.48536,1.48394
2008-01-16 06:00:00,1.48395,1.4821,1.48515,1.48319
2008-01-16 07:00:00,1.4832,1.48113,1.48345,1.48233
2008-01-16 08:00:00,1.48232,1.47971,1.48263,1.48182
2008-01-16 09:00:00,1.48182,1.48042,1.48194,1.48112
2008-01-16 10:00:00,1.4812,1.47683,1.48152,1.4772
2008-01-16 11:00:00,1.47725,1.47701,1.47823,1.47735
2008-01-16 12:00:00,1.47734,1.47734,1.47877,1.47816
2008-01-16 13:00:00,1.47814,1.47795,1.48169,1.47922
2008-01-16 14:00:00,1.47927,1.47846,1.48344,1.48095
2008-01-16 15:00:00,1.481,1.4677,1.48152,1.4683
2008-01-16 16:00:00,1.4682,1.4594,1.4687,1.46417
2008-01-16 17:00:00,1.46418,1.46341,1.46577,1.46554
2008-01-16 18:00:00,1.46553,1.4654,1.46873,1.46763
2008-01-16 19:00:00,1.46766,1.46573,1.46815,1.46607
2008-01-16 20:00:00,1.46632,1.46449,1.46653,1.46563
2008-01-16 21:00:00,1.46563,1.46493,1.46673,1.46522
2008-01-16 22:00:00,1.46523,1.46426,1.46563,1.46534
2008-01-16 23:00:00,1.46533,1.46508,1.46633,1.46619
2008-01-17 00:00:00,1.46613,1.46563,1.46866,1.46758
2008-01-17 01:00:00,1.46762,1.46728,1.46813,1.46743
2008-01-17 02:00:00,1.46746,1.46588,1.46768,1.46608
2008-01-17 03:00:00,1.46603,1.46463,1.46618,1.46538
2008-01-17 04:00:00,1.46528,1.46458,1.4659,1.46558
2008-01-17 05:00:00,1.46558,1.46288,1.46588,1.46463
2008-01-17 06:00:00,1.46458,1.46418,1.46794,1.46738
2008-01-17 07:00:00,1.4674,1.46383,1.46755,1.46487
2008-01-17 08:00:00,1.46491,1.45891,1.46501,1.46154
2008-01-17 09:00:00,1.46154,1.46081,1.46252,1.46151
2008-01-17 10:00:00,1.46146,1.46033,1.46203,1.46138
2008-01-17 11:00:00,1.46142,1.46132,1.46703,1.46484
2008-01-17 12:00:00,1.46474,1.46464,1.47109,1.46943
2008-01-17 13:00:00,1.4694,1.4653,1.46982,1.46786
2008-01-17 14:00:00,1.46785,1.46605,1.4693,1.46858
2008-01-17 15:00:00,1.46868,1.46524,1.4715,1.46879
2008-01-17 16:00:00,1.46874,1.46739,1.46969,1.46884
2008-01-17 17:00:00,1.46879,1.46809,1.47024,1.46884
2008-01-17 18:00:00,1.46879,1.46821,1.46941,1.46826
2008-01-17 19:00:00,1.46821,1.46553,1.46836,1.4673
2008-01-17 20:00:00,1.46716,1.46499,1.46766,1.46559
2008-01-17 21:00:00,1.46559,1.46289,1.4662,1.46417
2008-01-17 22:00:00,1.46424,1.46294,1.46467,1.46432
2008-01-17 23:00:00,1.4641,1.46254,1.46473,1.46389
2008-01-18 00:00:00,1.46394,1.46274,1.46474,1.46363
2008-01-18 01:00:00,1.46364,1.46254,1.46374,1.46256
2008-01-18 02:00:00,1.46256,1.46101,1.46418,1.46418
2008-01-18 03:00:00,1.46417,1.46288,1.46428,1.46388
2008-01-18 04:00:00,1.46388,1.46368,1.46583,1.46452
2008-01-18 05:00:00,1.46451,1.46361,1.46516,1.46421
2008-01-18 06:00:00,1.46416,1.46283,1.46466,1.46372
2008-01-18 07:00:00,1.46362,1.46283,1.46508,1.46343
2008-01-18 08:00:00,1.46347,1.46151,1.4655,1.46358
2008-01-18 09:00:00,1.46352,1.46147,1.46439,1.46148
2008-01-18 10:00:00,1.46138,1.46109,1.46314,1.46144
2008-01-18 11:00:00,1.46139,1.46134,1.46521,1.46489
2008-01-18 12:00:00,1.46499,1.46379,1.46679,1.46639
2008-01-18 13:00:00,1.46644,1.46608,1.46952,1.46849
2008-01-18 14:00:00,1.4685,1.46453,1.4685,1.46505
2008-01-18 15:00:00,1.46505,1.46034,1.46516,1.46258
2008-01-18 16:00:00,1.46243,1.46083,1.46478,1.46153
2008-01-18 17:00:00,1.46153,1.46143,1.46403,1.46238
2008-01-18 18:00:00,1.46264,1.46133,1.46378,1.46234
2008-01-18 19:00:00,1.46234,1.46153,1.46308,1.46213
2008-01-18 20:00:00,1.46218,1.46107,1.46273,1.46117
2008-01-18 21:00:00,1.46118,1.45977,1.4618,1.46162
2008-01-20 22:00:00,1.4599,1.45909,1.45996,1.45918
2008-01-20 23:00:00,1.45914,1.45825,1.45975,1.45925
2008-01-21 00:00:00,1.45925,1.45465,1.45944,1.45465
2008-01-21 01:00:00,1.45505,1.45445,1.45665,1.45535
2008-01-21 02:00:00,1.4554,1.45445,1.45575,1.45555
2008-01-21 03:00:00,1.45553,1.4531,1.4556,1.45325
2008-01-21 04:00:00,1.45321,1.45305,1.4546,1.45327
2008-01-21 05:00:00,1.45336,1.45305,1.45445,1.4536
2008-01-21 06:00:00,1.45355,1.45219,1.45495,1.4534
2008-01-21 07:00:00,1.4533,1.4528,1.45588,1.45368
2008-01-21 08:00:00,1.45358,1.44888,1.45358,1.4497
2008-01-21 09:00:00,1.44968,1.44814,1.45058,1.45024
2008-01-21 10:00:00,1.45014,1.44743,1.45064,1.44758
2008-01-21 11:00:00,1.44743,1.44563,1.44863,1.44803
2008-01-21 12:00:00,1.44793,1.44743,1.45087,1.44817
2008-01-21 13:00:00,1.44818,1.44735,1.45055,1.45039
2008-01-21 14:00:00,1.4504,1.44743,1.45054,1.44854
2008-01-21 15:00:00,1.44853,1.44779,1.44911,1.44782
2008-01-21 16:00:00,1.44781,1.44213,1.4481,1.44387
2008-01-21 17:00:00,1.44388,1.44361,1.4447,1.44456
2008-01-21 18:00:00,1.44466,1.44361,1.44472,1.44386
2008-01-21 19:00:00,1.44386,1.44359,1.44459,1.44438
2008-01-21 20:00:00,1.44434,1.44408,1.44464,1.44434
2008-01-21 21:00:00,1.44434,1.44424,1.44564,1.44539
2008-01-21 22:00:00,1.44534,1.44258,1.44599,1.44298
2008-01-21 23:00:00,1.44303,1.44105,1.44328,1.44178
2008-01-22 00:00:00,1.44177,1.43893,1.44368,1.44002
2008-01-22 01:00:00,1.44003,1.44003,1.4454,1.44433
2008-01-22 02:00:00,1.44438,1.44323,1.44557,1.44473
2008-01-22 03:00:00,1.44478,1.44346,1.44518,1.44378
2008-01-22 04:00:00,1.44377,1.441,1.44438,1.44141
2008-01-22 05:00:00,1.44145,1.44111,1.44412,1.44372
2008-01-22 06:00:00,1.44357,1.44144,1.44454,1.44254
2008-01-22 07:00:00,1.44259,1.43791,1.44357,1.43826
2008-01-22 08:00:00,1.43816,1.43659,1.44628,1.44561
2008-01-22 09:00:00,1.44568,1.44448,1.44843,1.44718
2008-01-22 10:00:00,1.44713,1.44703,1.44996,1.44904
2008-01-22 11:00:00,1.44894,1.44844,1.45306,1.45072
2008-01-22 12:00:00,1.45074,1.44703,1.45105,1.45004
2008-01-22 13:00:00,1.44999,1.44888,1.45869,1.45421
2008-01-22 14:00:00,1.45408,1.45251,1.4589,1.45575
2008-01-22 15:00:00,1.45567,1.45524,1.46429,1.46129
2008-01-22 16:00:00,1.46139,1.46018,1.46301,1.46073
2008-01-22 17:00:00,1.46063,1.46033,1.46258,1.46043
2008-01-22 18:00:00,1.46044,1.45963,1.46178,1.46163
2008-01-22 19:00:00,1.46169,1.45988,1.46169,1.46113
2008-01-22 20:00:00,1.46121,1.45988,1.46273,1.46183
2008-01-22 21:00:00,1.46183,1.46153,1.46408,1.46289
2008-01-22 22:00:00,1.46288,1.4627,1.4684,1.46698
2008-01-22 23:00:00,1.46685,1.46264,1.46691,1.46438
2008-01-23 00:00:00,1.46433,1.46273,1.46493,1.46393
2008-01-23 01:00:00,1.46403,1.46297,1.46433,1.46363
2008-01-23 02:00:00,1.46369,1.46301,1.46393,1.46332
2008-01-23 03:00:00,1.46333,1.46139,1.46336,1.46158
2008-01-23 04:00:00,1.46159,1.46159,1.46363,1.46289
2008-01-23 05:00:00,1.46294,1.46289,1.46409,1.46366
2008-01-23 06:00:00,1.46368,1.46316,1.46459,1.46437
2008-01-23 07:00:00,1.46437,1.45924,1.46438,1.4603
2008-01-23 08:00:00,1.46035,1.45754,1.46233,1.46162
2008-01-23 09:00:00,1.46163,1.45638,1.46338,1.45986
2008-01-23 10:00:00,1.45985,1.45544,1.4599,1.45563
2008-01-23 11:00:00,1.45565,1.45418,1.45789,1.45715
2008-01-23 12:00:00,1.45714,1.45654,1.4589,1.45771
2008-01-23 13:00:00,1.45775,1.4511,1.45837,1.45193
2008-01-23 14:00:00,1.45199,1.45168,1.45773,1.45703
2008-01-23 15:00:00,1.45708,1.45521,1.45836,1.45564
2008-01-23 16:00:00,1.45565,1.45554,1.45819,1.45727
2008-01-23 17:00:00,1.45729,1.45562,1.45758,1.45578
2008-01-23 18:00:00,1.45579,1.45503,1.45736,1.4569
2008-01-23 19:00:00,1.45693,1.45661,1.45983,1.45928
2008-01-23 20:00:00,1.45931,1.45918,1.46362,1.4633
2008-01-23 21:00:00,1.46335,1.46253,1.46392,1.46299
2008-01-23 22:00:00,1.46294,1.46217,1.46375,1.46312
2008-01-23 23:00:00,1.46317,1.46197,1.46367,1.4628
2008-01-24 00:00:00,1.46278,1.45994,1.46292,1.45999
2008-01-24 01:00:00,1.46004,1.45994,1.46183,1.4616
2008-01-24 02:00:00,1.46159,1.4613,1.46194,1.46152
2008-01-24 03:00:00,1.46155,1.4615,1.46196,1.4616
2008-01-24 04:00:00,1.46156,1.46152,1.46196,1.46187
2008-01-24 05:00:00,1.46185,1.46161,1.46197,1.46192
2008-01-24 06:00:00,1.46188,1.46163,1.46257,1.46208
2008-01-24 07:00:00,1.46206,1.45907,1.46208,1.45928
2008-01-24 08:00:00,1.45929,1.45928,1.46263,1.4615
2008-01-24 09:00:00,1.46153,1.46123,1.46292,1.46167
2008-01-24 10:00:00,1.46167,1.46133,1.46458,1.46458
2008-01-24 11:00:00,1.46463,1.46358,1.46749,1.46709
2008-01-24 12:00:00,1.46719,1.46609,1.46889,1.46619
2008-01-24 13:00:00,1.46618,1.46379,1.46809,1.46768
2008-01-24 14:00:00,1.46771,1.46768,1.47239,1.47023
2008-01-24 15:00:00,1.47033,1.47003,1.47341,1.47098
2008-01-24 16:00:00,1.47103,1.47103,1.4742,1.47359
2008-01-24 17:00:00,1.47361,1.47209,1.47397,1.47328
2008-01-24 18:00:00,1.47325,1.47279,1.47698,1.47659
2008-01-24 19:00:00,1.47667,1.47535,1.47789,1.47579
2008-01-24 20:00:00,1.47585,1.47458,1.47724,1.47724
2008-01-24 21:00:00,1.47725,1.47536,1.47725,1.47551
2008-01-24 22:00:00,1.47541,1.47514,1.47638,1.4757
2008-01-24 23:00:00,1.47575,1.47534,1.47774,1.47714
2008-01-25 00:00:00,1.47714,1.47604,1.47714,1.47616
2008-01-25 01:00:00,1.47621,1.47538,1.47661,1.47632
2008-01-25 02:00:00,1.47631,1.47602,1.47711,1.47641
2008-01-25 03:00:00,1.47642,1.47542,1.47661,1.47627
2008-01-25 04:00:00,1.47631,1.47501,1.47653,1.47513
2008-01-25 05:00:00,1.47504,1.47324,1.47547,1.47453
2008-01-25 06:00:00,1.47448,1.47445,1.47709,1.47579
2008-01-25 07:00:00,1.47578,1.4753,1.47733,1.47566
2008-01-25 08:00:00,1.47573,1.47281,1.47686,1.47356
2008-01-25 09:00:00,1.47349,1.47195,1.47424,1.47248
2008-01-25 10:00:00,1.47258,1.46976,1.47369,1.47061
2008-01-25 11:00:00,1.47063,1.47023,1.47251,1.4704
2008-01-25 12:00:00,1.4704,1.47017,1.47286,1.47243
2008-01-25 13:00:00,1.47245,1.46913,1.47248,1.47024
2008-01-25 14:00:00,1.47029,1.46884,1.47224,1.47184
2008-01-25 15:00:00,1.47182,1.46844,1.47214,1.46958
2008-01-25 16:00:00,1.46961,1.46644,1.47154,1.46724
2008-01-25 17:00:00,1.46724,1.46604,1.46879,1.46706
2008-01-25 18:00:00,1.46706,1.46618,1.46748,1.46648
2008-01-25 19:00:00,1.46652,1.46618,1.46768,1.46715
2008-01-25 20:00:00,1.46736,1.46612,1.46736,1.46662
2008-01-25 21:00:00,1.4667,1.46652,1.46802,1.46763
2008-01-27 22:00:00,1.46752,1.46742,1.46888,1.46827
2008-01-27 23:00:00,1.46817,1.46767,1.47,1.4682
2008-01-28 00:00:00,1.46819,1.46584,1.46922,1.46635
2008-01-28 01:00:00,1.46634,1.4663,1.46842,1.46785
2008-01-28 02:00:00,1.46785,1.46649,1.46805,1.46752
2008-01-28 03:00:00,1.46757,1.46641,1.4679,1.4676
2008-01-28 04:00:00,1.46755,1.46705,1.46835,1.46736
2008-01-28 05:00:00,1.46738,1.46695,1.4681,1.46764
2008-01-28 06:00:00,1.46759,1.46701,1.4691,1.46736
2008-01-28 07:00:00,1.46737,1.46705,1.4695,1.46768
2008-01-28 08:00:00,1.4676,1.46605,1.47187,1.47143
2008-01-28 09:00:00,1.47148,1.46933,1.47244,1.46983
2008-01-28 10:00:00,1.46982,1.46949,1.47175,1.47164
2008-01-28 11:00:00,1.47165,1.47115,1.47291,1.47255
2008-01-28 12:00:00,1.47259,1.47159,1.4729,1.47221
2008-01-28 13:00:00,1.47219,1.47219,1.47569,1.47378
2008-01-28 14:00:00,1.47378,1.47356,1.47942,1.47804
2008-01-28 15:00:00,1.47804,1.47697,1.47978,1.47949
2008-01-28 16:00:00,1.47953,1.47828,1.47969,1.47881
2008-01-28 17:00:00,1.47879,1.47807,1.47931,1.47816
2008-01-28 18:00:00,1.4781,1.47802,1.4797,1.47809
2008-01-28 19:00:00,1.47805,1.47748,1.47855,1.47767
2008-01-28 20:00:00,1.47772,1.47714,1.47833,1.47831
2008-01-28 21:00:00,1.47834,1.47796,1.47895,1.47808
2008-01-28 22:00:00,1.47823,1.47803,1.4797,1.47886
2008-01-28 23:00:00,1.47891,1.47803,1.47951,1.47853
2008-01-29 00:00:00,1.47853,1.47741,1.47858,1.47744
2008-01-29 01:00:00,1.47741,1.47615,1.47813,1.47636
2008-01-29 02:00:00,1.47637,1.47574,1.47735,1.47709
2008-01-29 03:00:00,1.47714,1.47594,1.47755,1.47669
2008-01-29 04:00:00,1.47674,1.47654,1.47754,1.47689
2008-01-29 05:00:00,1.47688,1.47664,1.4775,1.47725
2008-01-29 06:00:00,1.47719,1.47704,1.47864,1.47784
2008-01-29 07:00:00,1.47785,1.47585,1.47834,1.47649
2008-01-29 08:00:00,1.47645,1.4748,1.4774,1.47595
2008-01-29 09:00:00,1.47596,1.47588,1.47773,1.47674
2008-01-29 10:00:00,1.47674,1.47659,1.47843,1.47816
2008-01-29 11:00:00,1.47816,1.47736,1.47874,1.47853
2008-01-29 12:00:00,1.47849,1.47703,1.47874,1.47714
2008-01-29 13:00:00,1.47723,1.47541,1.47764,1.47644
2008-01-29 14:00:00,1.47634,1.47534,1.47686,1.47574
2008-01-29 15:00:00,1.47584,1.47373,1.47698,1.47659
2008-01-29 16:00:00,1.47659,1.47596,1.47729,1.47662
2008-01-29 17:00:00,1.47662,1.47631,1.47718,1.47717
2008-01-29 18:00:00,1.47718,1.47685,1.47763,1.47748
2008-01-29 19:00:00,1.47751,1.47717,1.47759,1.47758
2008-01-29 20:00:00,1.47756,1.47728,1.47769,1.47729
2008-01-29 21:00:00,1.4773,1.47719,1.47769,1.47759
2008-01-29 22:00:00,1.47759,1.47638,1.47764,1.47679
2008-01-29 23:00:00,1.47674,1.47649,1.47719,1.47684
2008-01-30 00:00:00,1.47669,1.47589,1.47699,1.47614
2008-01-30 01:00:00,1.47615,1.47599,1.4771,1.47699
2008-01-30 02:00:00,1.47704,1.47664,1.47739,1.477
2008-01-30 03:00:00,1.477,1.47649,1.47724,1.47674
2008-01-30 04:00:00,1.47669,1.47629,1.47699,1.47634
2008-01-30 05:00:00,1.47644,1.47549,1.47669,1.47654
2008-01-30 06:00:00,1.47664,1.47639,1.4778,1.47759
2008-01-30 07:00:00,1.47766,1.47667,1.47839,1.47677
2008-01-30 08:00:00,1.4768,1.47666,1.478,1.47789
2008-01-30 09:00:00,1.47788,1.47766,1.4782,1.47818
2008-01-30 10:00:00,1.47818,1.47818,1.48178,1.48059
2008-01-30 11:00:00,1.48056,1.47984,1.48153,1.48152
2008-01-30 12:00:00,1.48148,1.47992,1.48152,1.48059
2008-01-30 13:00:00,1.48056,1.4763,1.4815,1.47879
2008-01-30 14:00:00,1.47882,1.47698,1.47888,1.47849
2008-01-30 15:00:00,1.4785,1.4779,1.47907,1.47854
2008-01-30 16:00:00,1.47853,1.47779,1.47871,1.47808
2008-01-30 17:00:00,1.47804,1.47783,1.47892,1.47858
2008-01-30 18:00:00,1.47855,1.47838,1.48094,1.48003
2008-01-30 19:00:00,1.48008,1.47866,1.4898,1.48971
2008-01-30 20:00:00,1.48976,1.48678,1.49064,1.48809
2008-01-30 21:00:00,1.48808,1.48578,1.48847,1.48613
2008-01-30 22:00:00,1.48619,1.48455,1.48723,1.48551
2008-01-30 23:00:00,1.48556,1.48176,1.4861,1.48284
2008-01-31 00:00:00,1.48283,1.48255,1.48384,1.48305
2008-01-31 01:00:00,1.4831,1.48304,1.48515,1.48463
2008-01-31 02:00:00,1.48464,1.48315,1.48476,1.48371
2008-01-31 03:00:00,1.4837,1.48321,1.48441,1.48421
2008-01-31 04:00:00,1.48416,1.48361,1.48481,1.48401
2008-01-31 05:00:00,1.48401,1.48371,1.48858,1.48828
2008-01-31 06:00:00,1.48832,1.48754,1.49141,1.48816
2008-01-31 07:00:00,1.48814,1.48521,1.48931,1.48571
2008-01-31 08:00:00,1.48581,1.48171,1.48581,1.48256
2008-01-31 09:00:00,1.48256,1.48256,1.48476,1.48429
2008-01-31 10:00:00,1.4842,1.48397,1.4867,1.48608
2008-01-31 11:00:00,1.48607,1.48569,1.48828,1.48755
2008-01-31 12:00:00,1.48754,1.48593,1.48801,1.48738
2008-01-31 13:00:00,1.48738,1.48582,1.48974,1.48667
2008-01-31 14:00:00,1.48665,1.48135,1.48679,1.48475
2008-01-31 15:00:00,1.48467,1.4802,1.48543,1.48047
2008-01-31 16:00:00,1.48041,1.48029,1.48456,1.48402
2008-01-31 17:00:00,1.48403,1.48351,1.48556,1.48483
2008-01-31 18:00:00,1.48473,1.48391,1.48543,1.48489
2008-01-31 19:00:00,1.48493,1.48459,1.48777,1.48757
2008-01-31 20:00:00,1.48777,1.48567,1.48781,1.48656
2008-01-31 21:00:00,1.48657,1.48558,1.48711,1.48599
2008-01-31 22:00:00,1.48599,1.48446,1.48639,1.48479
2008-01-31 23:00:00,1.48484,1.48484,1.48669,1.48639
2008-02-01 00:00:00,1.48644,1.48579,1.48689,1.48624
2008-02-01 01:00:00,1.48624,1.48609,1.48719,1.48684
2008-02-01 02:00:00,1.48679,1.48659,1.48719,1.48674
2008-02-01 03:00:00,1.4867,1.48669,1.48719,1.48719
2008-02-01 04:00:00,1.48719,1.48624,1.48729,1.48634
2008-02-01 05:00:00,1.48629,1.48584,1.48649,1.48629
2008-02-01 06:00:00,1.48619,1.48539,1.48652,1.4856
2008-02-01 07:00:00,1.48559,1.48529,1.48893,1.48801
2008-02-01 08:00:00,1.48803,1.48603,1.48913,1.48698
2008-02-01 09:00:00,1.48695,1.48634,1.48798,1.48745
2008-02-01 10:00:00,1.48746,1.48736,1.48835,1.48811
2008-02-01 11:00:00,1.48803,1.48729,1.49054,1.48989
2008-02-01 12:00:00,1.48992,1.48849,1.49029,1.48849
2008-02-01 13:00:00,1.48847,1.48806,1.49484,1.49035
2008-02-01 14:00:00,1.49046,1.48235,1.49155,1.48357
2008-02-01 15:00:00,1.48362,1.4786,1.48362,1.48239
2008-02-01 16:00:00,1.48229,1.48208,1.48549,1.48513
2008-02-01 17:00:00,1.48511,1.48057,1.48511,1.48123
2008-02-01 18:00:00,1.48124,1.48029,1.48278,1.48139
2008-02-01 19:00:00,1.48134,1.47989,1.4816,1.48034
2008-02-01 20:00:00,1.48029,1.47929,1.48053,1.47939
2008-02-01 21:00:00,1.47935,1.47905,1.4798,1.47975
2008-02-03 22:00:00,1.48005,1.47903,1.4801,1.4794
2008-02-03 23:00:00,1.47935,1.47895,1.47995,1.47979
2008-02-04 00:00:00,1.4798,1.47933,1.48025,1.47994
2008-02-04 01:00:00,1.4799,1.47935,1.48035,1.47945
2008-02-04 02:00:00,1.4794,1.47925,1.48025,1.48005
2008-02-04 03:00:00,1.4801,1.47975,1.48116,1.48079
2008-02-04 04:00:00,1.48074,1.48064,1.4824,1.48135
2008-02-04 05:00:00,1.48135,1.48054,1.48194,1.48116
2008-02-04 06:00:00,1.48121,1.48083,1.48265,1.48194
2008-02-04 07:00:00,1.48191,1.48132,1.48415,1.48406
2008-02-04 08:00:00,1.48402,1.48158,1.48487,1.48173
2008-02-04 09:00:00,1.48172,1.47974,1.48289,1.48085
2008-02-04 10:00:00,1.48086,1.48055,1.48218,1.4817
2008-02-04 11:00:00,1.48166,1.48115,1.48244,1.48174
2008-02-04 12:00:00,1.4817,1.48162,1.48332,1.48232
2008-02-04 13:00:00,1.48231,1.4821,1.48365,1.48334
2008-02-04 14:00:00,1.48333,1.48061,1.48333,1.48126
2008-02-04 15:00:00,1.48126,1.48092,1.48271,1.48149
2008-02-04 16:00:00,1.4815,1.48088,1.48432,1.48308
2008-02-04 17:00:00,1.4831,1.48237,1.4839,1.48368
2008-02-04 18:00:00,1.48363,1.48233,1.48388,1.48298
2008-02-04 19:00:00,1.48292,1.48183,1.48294,1.48241
2008-02-04 20:00:00,1.48238,1.48202,1.48371,1.48278
2008-02-04 21:00:00,1.48278,1.48249,1.4833,1.48288
2008-02-04 22:00:00,1.48288,1.48268,1.48339,1.48268
2008-02-04 23:00:00,1.48267,1.48208,1.48296,1.4826
2008-02-05 00:00:00,1.48249,1.4816,1.4831,1.48185
2008-02-05 01:00:00,1.4819,1.48095,1.4819,1.48114
2008-02-05 02:00:00,1.48115,1.48093,1.48175,1.4815
2008-02-05 03:00:00,1.48153,1.48075,1.4816,1.48135
2008-02-05 04:00:00,1.48135,1.4811,1.48185,1.48145
2008-02-05 05:00:00,1.48145,1.4809,1.48178,1.4815
2008-02-05 06:00:00,1.48145,1.4808,1.4822,1.48155
2008-02-05 07:00:00,1.48155,1.48033,1.48175,1.4804
2008-02-05 08:00:00,1.48039,1.47663,1.4805,1.47675
2008-02-05 09:00:00,1.47674,1.47025,1.47674,1.4725
2008-02-05 10:00:00,1.47253,1.46709,1.47253,1.46826
2008-02-05 11:00:00,1.46832,1.46673,1.46915,1.46776
2008-02-05 12:00:00,1.46774,1.46585,1.46866,1.46782
2008-02-05 13:00:00,1.46774,1.46455,1.46985,1.46868
2008-02-05 14:00:00,1.46863,1.46321,1.46973,1.46518
2008-02-05 15:00:00,1.46519,1.46396,1.46633,1.46422
2008-02-05 16:00:00,1.46424,1.46221,1.46543,1.46373
2008-02-05 17:00:00,1.46376,1.4635,1.46485,1.46459
2008-02-05 18:00:00,1.46464,1.4636,1.46598,1.46549
2008-02-05 19:00:00,1.46554,1.46481,1.46569,1.46514
2008-02-05 20:00:00,1.46517,1.4635,1.4656,1.46371
2008-02-05 21:00:00,1.46344,1.46336,1.46523,1.46473
2008-02-05 22:00:00,1.46478,1.46422,1.46498,1.46473
2008-02-05 23:00:00,1.46477,1.46331,1.46478,1.46353
2008-02-06 00:00:00,1.46353,1.46309,1.46403,1.46363
2008-02-06 01:00:00,1.46362,1.46233,1.46385,1.46298
2008-02-06 02:00:00,1.46298,1.4626,1.46393,1.46333
2008-02-06 03:00:00,1.46335,1.46333,1.46474,1.46359
2008-02-06 04:00:00,1.46362,1.46328,1.46442,1.46427
2008-02-06 05:00:00,1.46432,1.46348,1.46473,1.46463
2008-02-06 06:00:00,1.46468,1.46408,1.46588,1.46408
2008-02-06 07:00:00,1.46411,1.46188,1.46604,1.46274
2008-02-06 08:00:00,1.46265,1.45915,1.46438,1.46139
2008-02-06 09:00:00,1.46141,1.46028,1.46351,1.46084
2008-02-06 10:00:00,1.46074,1.45984,1.46194,1.46094
2008-02-06 11:00:00,1.46093,1.46073,1.46294,1.46214
2008-02-06 12:00:00,1.46219,1.46114,1.46264,1.46157
2008-02-06 13:00:00,1.46153,1.46152,1.46372,1.46275
2008-02-06 14:00:00,1.46268,1.46217,1.46549,1.46339
2008-02-06 15:00:00,1.46339,1.46324,1.46712,1.46569
2008-02-06 16:00:00,1.46569,1.46295,1.46569,1.46457
2008-02-06 17:00:00,1.46459,1.46203,1.46483,1.46404
