DATE_TIME,typical_price,OPEN,HIGH,LOW,CLOSE,VOLUME,return_1,log_return_1,return_5,log_return_5,return_10,log_return_10,return_20,log_return_20,return_60,log_return_60,sma_10,ema_10,close_sma_ratio_10,sma_20,ema_20,close_sma_ratio_20,sma_50,ema_50,close_sma_ratio_50,sma_100,ema_100,close_sma_ratio_100,sma_200,ema_200,close_sma_ratio_200,macd,macd_signal,macd_hist,rsi_7,rsi_14,rsi_21,stoch_k,stoch_d,williams_r_14,cci_14,roc_10,roc_20,roc_60,mom_10,mom_20,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_width,atr_14,natr_14,hist_vol_10,hist_vol_20,hist_vol_60,ema_cross_10_50,ema_cross_20_100,trend_slope_50,trend_strength_50,obv,obv_delta_20,volume_sma_10,volume_sma_20,volume_ratio_20,vwap_60,mfi_14,statistical__log_return_1,roll_mean_ret_20,roll_std_ret_20,roll_skew_ret_20,roll_kurt_ret_20,roll_mean_ret_60,roll_std_ret_60,roll_skew_ret_60,roll_kurt_ret_60,roll_mean_ret_252,roll_std_ret_252,roll_skew_ret_252,roll_kurt_ret_252,realized_var_12,realized_var_48,autocorr_lag1_100,autocorr_lag5_100,sqret_autocorr_lag1_100,vol_regime_high,vol_regime_low,hurst_proxy_200,zscore_close_100
2017-10-02 04:00:00,302.4866666666666,301.76,304.87,300.21,302.38,890.96869,0.0030518144,0.003047167,0.0067587816,0.0067360434,-0.0082650045,-0.00829935,-0.00019838646,-0.00019840614,0.14833662,0.13831449,301.855,301.54697,0.0017392456,298.7855,300.18353,0.01203037,295.5688,294.88254,0.023044381,283.1969,291.4503,0.067737676,299.6499,295.1619,0.009110966,2.1262887,2.3412354,-0.2149467,54.9299,54.67353,54.588135,66.53569,70.084404,-33.46431,12.982713,-0.0082650045,-0.00019838646,0.14833662,-2.52,-0.06,311.21973,298.7855,286.35126,0.6445404,0.08323187,6.194286,0.020485103,0.02247012,0.100604504,0.15352347,0.022039937,0.028881624,0.0011187496,0.0011187496,4013.3494,-2768.2368,761.9651,1089.9204,0.81746215,293.3438,63.978683,0.003047167,-9.920307e-06,0.02249585,-1.8891772,7.3723383,0.0023052413,0.019819796,-0.781987,5.2717476,-0.00020610305,0.03693035,0.733832,15.47978,0.0005521343,0.013488078,-0.0919006,-0.17051154,-0.028813653,0.0,0.0,0.3843706,1.0806364
2017-10-02 08:00:00,301.75333333333333,301.76,304.85,300.0,300.41,699.88817,-0.006514981,-0.006536296,0.00063286925,0.0006326691,-0.011841715,-0.011912387,0.07289286,0.070358604,0.18169302,0.16694817,301.495,301.34024,-0.0035987329,299.806,300.2051,0.002014636,295.7132,295.0993,0.015882958,283.6109,291.62772,0.059232913,299.28696,295.2141,0.0037524188,1.8974614,2.2524805,-0.35501915,47.29225,51.84958,52.98521,47.516678,59.37938,-52.483322,-6.231563,-0.011841715,0.07289286,0.18169302,-3.6,20.41,308.5517,299.806,291.0603,0.5345313,0.058342375,5.81,0.019340236,0.023125043,0.060411166,0.14901967,0.020774782,0.028552227,0.0004865469,0.0004865469,3313.4614,331.74777,768.5332,934.92114,0.7486066,293.60168,57.343243,-0.006536296,0.0035179302,0.013508347,1.2431251,1.6199416,0.0027824696,0.019238358,-0.804157,6.1500454,-0.00039115117,0.036844335,0.7488952,15.662589,0.00052313786,0.013481117,-0.07177082,-0.18818042,0.029936705,0.0,0.0,0.3843773,0.9510125
2017-10-02 12:00:00,299.8333333333333,300.4,301.99,296.71,300.8,733.53568,0.0012982257,0.0012973838,-0.00397351,-0.0039814254,-0.011696675,-0.011765619,0.035491757,0.03487644,0.18888581,0.17301658,301.139,301.242,-0.001125726,300.3215,300.26175,0.0015932926,296.1592,295.32285,0.015669951,284.0889,291.80936,0.05882349,298.90024,295.26968,0.0063557993,1.7276684,2.1475182,-0.4198497,48.932247,52.37403,53.27044,50.40771,54.820026,-49.59229,-44.97992,-0.011696675,0.035491757,0.18888581,-3.56,10.31,307.8915,300.3215,292.7515,0.53160495,0.05041277,5.4735713,0.018196713,0.023142016,0.049232848,0.14883031,0.019678088,0.028099744,0.0015405506,0.0015405506,4046.997,-962.64557,812.20245,870.2015,0.8429492,293.9363,50.090286,0.0012973838,0.001743822,0.0110088,1.2253549,2.8976507,0.0028836096,0.01921391,-0.8225097,6.2154155,-0.0004266104,0.036838368,0.752074,15.677613,0.00050570996,0.013243762,-0.07862948,-0.17062925,0.03188278,0.0,0.0,0.38440257,0.9563715
2017-10-02 16:00:00,297.9,300.19,301.83,295.0,296.87,430.01301,-0.013065159,-0.013151259,-0.023293305,-0.023568882,-0.008118944,-0.008152083,-0.0004713646,-0.00047147574,0.1418516,0.13265117,300.896,300.4471,-0.013380039,300.3145,299.93872,-0.011469643,296.4872,295.3835,0.0012911181,284.4676,291.90958,0.043598637,298.5051,295.2856,-0.005477628,1.261447,1.9703039,-0.70885694,35.826817,46.837776,50.057198,21.275019,39.733135,-78.72498,-81.85443,-0.008118944,-0.0004713646,0.1418516,-2.43,-0.14,307.89767,300.3145,292.73135,0.2728849,0.05050146,5.3,0.017852932,0.020577556,0.04638229,0.14758831,0.017056571,0.027046073,0.0011365513,0.0011365513,3616.984,-3227.749,775.3921,799.94763,0.53755146,294.03702,43.903038,-0.013151259,-2.3573786e-05,0.010371395,1.4175514,4.800009,0.0022108527,0.019053569,-0.78078413,6.368192,-0.00041634584,0.036834445,0.75159454,15.684672,0.0006701202,0.01341644,-0.06909278,-0.15792425,0.033281926,0.0,0.0,0.38445306,0.71549475
2017-10-02 20:00:00,297.3833333333334,297.5,299.92,295.73,296.5,218.85736,-0.0012463367,-0.0012471142,-0.01645326,-0.016590118,-0.013376813,-0.013467089,0.0114621,0.011396908,0.12310606,0.11609811,300.494,299.72946,-0.0132914465,300.4825,299.61124,-0.013253683,296.7204,295.4273,-0.0007427868,284.7971,292.00046,0.04109206,298.0907,295.2977,-0.0053362953,0.8522825,1.7466996,-0.89441705,34.802982,46.341114,49.760483,18.532246,30.071657,-81.46775,-89.38464,-0.013376813,0.0114621,0.12310606,-4.02,3.36,307.5261,300.4825,293.4389,0.21729629,0.046881888,5.255,0.01772344,0.01984969,0.044328995,0.1470219,0.014509766,0.025668701,0.00080239197,0.00080239197,3398.1267,-1925.5115,710.1891,734.83575,0.29783168,294.12155,38.80209,-0.0012471142,0.0005698454,0.0099122645,1.5586188,5.7453732,0.0019349686,0.018980445,-0.75059474,6.46352,-0.00034326402,0.03681437,0.7473956,15.719182,0.00067035155,0.0133067565,-0.07526849,-0.14434522,0.034669284,0.0,0.0,0.38453686,0.6786128
2017-10-03 00:00:00,299.86,298.15,301.99,296.6,300.99,684.99514,0.015143339,0.015029823,-0.004596865,-0.004607463,0.0021308474,0.0021285804,0.027936205,0.027553108,0.14444867,0.13492301,300.558,299.95865,0.0014373265,300.8915,299.74255,0.00032736053,297.0404,295.64545,0.013296508,285.3071,292.17847,0.054968487,297.67874,295.35434,0.011123569,0.8801762,1.5733949,-0.6932187,53.582783,52.872005,53.288506,52.16418,30.657148,-47.83582,-26.506525,0.0021308474,0.027936205,0.14444867,0.64,8.18,306.93872,300.8915,294.84427,0.5081442,0.040195413,5.198571,0.017271575,0.025773969,0.04656596,0.14748025,0.014330017,0.025130637,0.001092459,0.001092459,4083.1218,-388.74677,719.12256,726.497,0.942874,294.2743,39.061916,0.015029823,0.0013776553,0.010412466,1.2423372,3.8285522,0.0022487168,0.019039618,-0.7885815,6.402324,0.00028685492,0.035691664,1.0276427,17.053467,0.00061518874,0.0133956615,-0.061426193,0.051159453,0.04033753,0.0,0.0,0.3843415,0.9248474
2017-10-03 04:00:00,294.27666666666664,299.41,301.0,290.06,291.77,2055.43645,-0.030632246,-0.031111222,-0.028760694,-0.029182388,-0.028146027,-0.028549718,-0.0015399357,-0.0015411226,0.09989822,0.095217645,299.713,298.4698,-0.02650202,300.869,298.98325,-0.030242398,297.2358,295.49347,-0.018388767,285.7948,292.17038,0.020907309,297.20795,295.3187,-0.018296786,0.15650108,1.2900162,-1.133515,31.704433,41.659267,46.281013,10.727729,27.141384,-89.27227,-171.13756,-0.028146027,-0.0015399357,0.09989822,-8.45,-0.45,307.05386,300.869,294.68414,-0.23558651,0.041113313,5.595,0.019176064,0.0406138,0.05676961,0.15104471,0.0102009345,0.023350136,0.000681175,0.000681175,2027.6853,-1390.7412,777.6305,776.59674,2.646723,294.33536,30.610737,-0.031111222,-7.705613e-05,0.01269407,0.09010873,2.8380551,0.0015869607,0.019499788,-0.7170952,5.579949,-0.00011501048,0.035471253,1.0476998,17.545994,0.0015665491,0.0141520435,-0.10361918,0.048137754,0.035300165,0.0,0.0,0.38358566,0.36387408
2017-10-03 08:00:00,289.18,291.76,293.36,283.18,291.0,1146.78238,-0.002639065,-0.0026425535,-0.032579787,-0.033122323,-0.03642384,-0.03710375,-0.036455747,-0.037136864,0.028995756,0.028583333,298.613,297.11166,-0.025494536,300.3185,298.22293,-0.031028725,297.3494,295.31726,-0.02135333,286.2386,292.14722,0.016634375,296.7454,295.2757,-0.019361379,-0.4736888,0.9372752,-1.410964,30.491398,40.87955,45.753414,34.268185,32.3867,-65.73181,-245.16269,-0.03642384,-0.036455747,0.028995756,-11.0,-11.01,307.88205,300.3185,292.75497,-0.11601474,0.0503701,5.792143,0.01990427,0.03944631,0.044884425,0.13710243,0.006166311,0.020878816,0.0003942382,0.0003942382,880.90295,-3268.1616,854.89813,797.40393,1.4381448,294.31516,29.819975,-0.0026425535,-0.0018568431,0.010036463,-1.3055075,2.9024053,0.00047638887,0.017699847,-1.5325724,6.377305,-0.00022569014,0.035435293,1.0588639,17.641983,0.001573212,0.014136526,-0.09310455,0.054702397,0.034209605,0.0,0.0,0.38386,0.29862487
2017-10-03 12:00:00,290.02666666666664,292.0,292.99,285.8,291.29,525.51676,0.0009965636,0.0009960673,-0.018796107,-0.018974999,-0.041651588,-0.04254388,-0.032291286,-0.03282415,0.04032143,0.03952973,297.347,296.05316,-0.02037014,299.8325,297.56265,-0.028490907,297.3852,295.15933,-0.020495975,286.6584,292.13022,0.01615721,296.28616,295.23605,-0.016862584,-0.9388953,0.5620411,-1.5009364,31.640623,41.32497,45.99687,35.539,26.844973,-64.461,-178.92491,-0.041651588,-0.032291286,0.04032143,-12.66,-9.72,308.39246,299.8325,291.27255,0.0010191677,0.0570982,6.069286,0.020835888,0.03824843,0.044943932,0.13669221,0.0030685775,0.018649558,0.00012328076,0.00012328076,1406.4197,-1921.4178,812.3568,782.6184,0.6714853,294.318,35.209442,0.0009960673,-0.0016412076,0.010049769,-1.3703458,3.0102892,0.0006588289,0.017646888,-1.5748804,6.5589943,-0.00022637255,0.035435267,1.0589243,17.642124,0.0015740166,0.013582275,-0.09562153,0.051210057,0.0352212,0.0,0.0,0.38385525,0.29863942
2017-10-03 16:00:00,290.89,291.29,293.0,288.54,291.13,681.25733,-0.0005492808,-0.0005494317,-0.018111298,-0.018277315,-0.03426657,-0.034867436,-0.040979017,-0.041842323,0.028727915,0.028323006,296.314,295.15805,-0.017494954,299.2105,296.95004,-0.027006071,297.4452,295.0013,-0.021231474,287.1195,292.1104,0.013968051,295.8047,295.1952,-0.015803332,-1.3054371,0.18854544,-1.4939826,31.30744,41.140804,45.877594,34.83786,34.881683,-65.16214,-132.059,-0.03426657,-0.040979017,0.028727915,-10.33,-12.44,308.41086,299.2105,290.01013,0.06086003,0.061497636,6.1842856,0.02124235,0.038132947,0.043696005,0.13631746,0.0005383745,0.016623508,0.00020716271,0.00020716271,725.16235,-3434.3372,806.7251,775.0982,0.87893033,294.50446,35.5633,-0.0005494317,-0.0020921163,0.009770724,-1.4018973,3.371138,0.00047205007,0.01759851,-1.5581862,6.592798,-0.00021101412,0.03543428,1.0577086,17.642561,0.001539373,0.013578836,-0.092565715,0.057470556,0.036485255,0.0,0.0,0.38382202,0.26856068
2017-10-03 20:00:00,291.1066666666666,290.13,293.7,287.14,292.48,452.86896,0.0046371035,0.0046263854,-0.028273365,-0.028680753,-0.03274026,-0.033288218,-0.040734667,-0.041587565,0.022907704,0.022649262,295.324,294.67114,-0.009630101,298.5895,296.52432,-0.020461202,297.3948,294.90244,-0.01652618,287.6234,292.11774,0.016885275,295.3483,295.16818,-0.009711585,-1.4700447,-0.14317259,-1.3268721,37.759144,43.431526,47.093056,40.753723,37.04353,-59.246277,-106.86147,-0.03274026,-0.040734667,0.022907704,-9.9,-12.42,307.84937,298.5895,289.32965,0.17010836,0.06202401,6.1528573,0.021036847,0.03846486,0.0437364,0.13601923,-0.0007908433,0.015066215,-0.00017158136,0.00017158136,1178.0314,-3687.499,762.9151,762.4401,0.59397316,294.68134,43.232788,0.0046263854,-0.0020793783,0.009779756,-1.4002823,3.3569484,0.0003774877,0.017560007,-1.5545877,6.6407967,-0.0002282962,0.03543084,1.0594318,17.652674,0.0015193517,0.013600239,-0.09836283,0.045093253,0.03770271,0.0,0.0,0.3839593,0.34123975
2017-10-04 00:00:00,293.24666666666667,292.47,295.31,291.02,293.41,820.70729,0.0031797045,0.00317466,0.0056208656,0.0056051277,-0.023301488,-0.02357726,-0.034867276,-0.03548965,0.00075036666,0.0007500853,294.624,294.44183,-0.0041205063,298.0595,296.22772,-0.015599234,297.3744,294.8439,-0.0133313425,288.1291,292.14334,0.018328242,294.8931,295.1507,-0.00502928,-1.5080701,-0.4161521,-1.091918,42.127636,45.01899,47.938755,44.829098,40.14023,-55.170902,-57.305714,-0.023301488,-0.034867276,0.00075036666,-7.0,-10.6,307.22598,298.0595,288.893,0.24638587,0.06150775,6.135,0.020909308,0.038789578,0.044036616,0.13371915,-0.001370353,0.013920371,-6.940671e-05,6.940671e-05,1998.7386,-2232.5847,774.997,771.76514,1.0634159,294.73804,45.45357,0.00317466,-0.0017744823,0.009846887,-1.4661646,3.393078,1.2501421e-05,0.017263068,-1.6218317,7.104303,-0.00031012174,0.035398938,1.0680374,17.736496,0.0014617651,0.013493871,-0.098140776,0.044899426,0.038135163,0.0,0.0,0.3840411,0.39104053
2017-10-04 04:00:00,295.38666666666666,293.41,297.97,292.3,295.89,885.52251,0.008452336,0.008416816,0.016804123,0.016664496,-0.016323138,-0.016457828,-0.027828887,-0.028223448,0.06244165,0.060569704,294.133,294.70514,0.005973488,297.636,296.19556,-0.005866226,297.4038,294.88492,-0.0050900495,288.5555,292.21753,0.025417987,294.4486,295.15805,0.0048952517,-1.3228413,-0.59748995,-0.7253514,52.499756,49.119476,50.16905,58.249313,47.944046,-41.750687,-12.544603,-0.016323138,-0.027828887,0.06244165,-4.91,-8.47,306.34824,297.636,288.92377,0.3997961,0.05854289,6.0992856,0.020613356,0.040163975,0.04513056,0.123303086,-0.0006076429,0.013444259,9.9608886e-05,9.9608886e-05,2884.2612,-1643.9053,790.19574,801.1991,1.1052465,295.10507,45.002716,0.008416816,-0.0014111723,0.010091499,-1.4233631,3.062139,0.0010094951,0.01591836,-1.6697785,9.417762,-0.00029917227,0.035401218,1.0669367,17.729816,0.0015233228,0.013506019,-0.10050256,0.034623887,0.04451325,0.0,0.0,0.38412008,0.5616815
2017-10-04 08:00:00,293.00666666666666,295.89,295.89,290.55,292.58,774.59237,-0.0111865895,-0.01124963,0.004428576,0.004418799,-0.01445077,-0.014556199,-0.02245239,-0.022708282,0.043177523,0.042271364,293.704,294.31876,-0.0038269823,297.3,295.8512,-0.015876219,297.4302,294.79456,-0.016307019,288.8607,292.2247,0.012875756,293.9572,295.1324,-0.004685036,-1.4266895,-0.76332986,-0.66335964,41.045128,44.3638,47.32768,43.337944,48.80545,-56.662056,-41.285984,-0.01445077,-0.02245239,0.043177523,-4.29,-6.72,306.25693,297.3,288.34308,0.23651668,0.06025512,6.137857,0.02097839,0.039599758,0.04346165,0.12374861,-0.0016262028,0.012394922,9.043589e-05,9.043589e-05,2109.6687,-1620.3805,824.6536,800.0229,0.9682128,295.3218,44.946575,-0.01124963,-0.0011354141,0.009718321,-1.5183929,3.968099,0.00070452277,0.015975876,-1.6014272,9.110461,-0.0003455545,0.0354079,1.0701748,17.71986,0.0016071538,0.013627193,-0.13203782,0.029015562,0.03962032,0.0,0.0,0.38388428,0.29087868
2017-10-04 12:00:00,292.25666666666666,292.59,294.39,288.0,294.38,586.87581,0.0061521637,0.006133316,0.011163398,0.011101547,-0.0071500842,-0.0071757687,-0.020431252,-0.020642858,0.033492487,0.03294383,293.492,294.3299,0.003025636,296.993,295.7111,-0.008798188,297.4478,294.7783,-0.010313743,289.229,292.2674,0.017809417,293.4871,295.1249,0.0030423824,-1.3482038,-0.88030463,-0.4678991,48.21366,47.349136,48.977684,51.684357,51.090538,-48.315643,-40.27814,-0.0071500842,-0.020431252,0.033492487,-2.12,-6.14,305.906,296.993,288.08,0.35341662,0.060021725,6.2614284,0.021269884,0.040324077,0.043769926,0.12296656,-0.0015232052,0.011698186,5.987621e-05,5.987621e-05,2696.5447,-1904.392,861.4555,785.82227,0.74683017,295.4772,37.787518,0.006133316,-0.0010321429,0.009787253,-1.5065416,3.8526607,0.00054906384,0.015874915,-1.6151652,9.343477,-0.00032121595,0.035410248,1.0679083,17.711378,0.0016430882,0.013537918,-0.12230186,0.021834964,0.041726515,0.0,0.0,0.38386866,0.41540208
2017-10-04 16:00:00,291.56666666666666,294.38,294.39,289.06,291.25,570.0884,-0.010632516,-0.010689445,-0.004205416,-0.0042142835,-0.03235988,-0.032895036,-0.030297985,-0.030766457,0.021965683,0.021727912,292.518,293.7699,-0.004334776,296.538,295.28622,-0.017832452,297.4164,294.63992,-0.02073322,289.3215,292.24722,0.0066655953,292.99515,295.08633,-0.005956242,-1.5210345,-1.0084506,-0.5125839,38.67373,43.02578,46.32792,42.90271,45.975002,-57.09729,-38.241127,-0.03235988,-0.030297985,0.021965683,-9.74,-9.1,305.6562,296.538,287.41983,0.21002991,0.06149756,6.2957144,0.021616187,0.037248977,0.04481468,0.1234791,-0.0029871794,0.010434307,-0.00010752162,0.00010752162,2126.456,-1878.8203,849.96484,784.5437,0.72664964,295.57355,38.334965,-0.010689445,-0.0015383228,0.010020867,-1.2874364,2.9070492,0.0003621319,0.015941083,-1.5648859,9.062358,-0.00035579456,0.035416126,1.0702289,17.701883,0.0015843967,0.013604619,-0.09743473,0.050912578,0.0712359,0.0,0.0,0.38381034,0.15577483
2017-10-04 20:00:00,290.99666666666667,291.11,293.0,288.0,291.99,377.10154,0.0025407725,0.0025375502,-0.0048396443,-0.0048513934,0.0007540186,0.00075373444,-0.02741323,-0.027795983,0.035425533,0.034812484,292.54,293.4463,-0.0018800847,296.1265,294.9723,-0.013968692,297.4654,294.536,-0.018406847,289.3509,292.24216,0.00912076,292.52005,295.05554,-0.0018120125,-1.5800782,-1.1227762,-0.45730206,41.847515,44.32021,47.0392,46.83679,47.141285,-53.16321,-37.119854,0.0007540186,-0.02741323,0.035425533,0.22,-8.23,305.28775,296.1265,286.96524,0.27423963,0.06187398,6.2757144,0.021492908,0.020960813,0.04498991,0.122995816,-0.0037320345,0.009350181,0.00016852196,0.00016852196,2503.5576,-31.36163,682.13135,729.8809,0.5166617,295.64124,39.745914,0.0025375502,-0.0013897992,0.01006005,-1.3178561,2.9034834,0.0005802081,0.015878692,-1.6202989,9.345403,-0.0003103156,0.03541244,1.0667387,17.70493,0.0015892806,0.013609578,-0.16378221,0.050703023,0.075169735,0.0,0.0,0.38380042,0.21312475
2017-10-05 00:00:00,291.17,290.0,294.8,289.0,289.71,417.56587,-0.0078084865,-0.007839132,-0.02088614,-0.02110734,-0.0044329898,-0.0044428445,-0.040695366,-0.041546594,0.015386233,0.015269065,292.411,292.76697,-0.009236999,295.512,294.47113,-0.01963372,297.5086,294.34674,-0.026213024,289.3592,292.192,0.001212334,292.0282,295.00235,-0.007938274,-1.7902112,-1.2562631,-0.53394806,35.283714,41.21332,45.105392,34.715576,41.485027,-65.284424,-27.778261,-0.0044329898,-0.040695366,0.015386233,-1.29,-12.29,304.66315,295.512,286.36084,0.18299101,0.06193427,6.2021427,0.021408107,0.022310236,0.044741582,0.12275073,-0.005452993,0.007866933,0.00014967329,0.00014967329,2085.992,-823.03345,609.20966,732.0539,0.57040316,295.81073,43.90213,-0.007839132,-0.0020773297,0.010004522,-1.1488653,2.6106546,0.00025448442,0.015847052,-1.5749198,9.301128,-0.00033488247,0.035415515,1.0685198,17.700735,0.001424837,0.013554847,-0.1649466,0.05086436,0.07796152,0.0,0.0,0.38379756,0.02832951
2017-10-05 04:00:00,288.3066666666667,289.82,290.27,285.53,289.12,991.74899,-0.0020365193,-0.0020385957,-0.011825825,-0.011896307,-0.007449621,-0.0074775075,-0.04879092,-0.050021388,-0.0013126079,-0.0013134702,292.194,292.10388,-0.010520408,294.7705,293.9615,-0.01916915,297.533,294.14178,-0.028275855,289.3417,292.13116,-0.0007662221,291.5315,294.94382,-0.008271833,-1.9815096,-1.4013125,-0.58019716,33.688457,40.423626,44.607124,31.578947,37.710438,-68.42105,-63.481724,-0.007449621,-0.04879092,-0.0013126079,-2.17,-14.83,303.4331,294.7705,286.10788,0.17385706,0.058775306,6.2414284,0.021587675,0.022298936,0.043837607,0.1219048,-0.00704863,0.0063306913,8.457259e-05,8.457259e-05,1094.2428,-2765.7124,655.8329,734.09485,1.3509821,295.80258,40.880314,-0.0020385957,-0.0025010693,0.009802387,-1.1155369,2.839053,-2.189117e-05,0.01573784,-1.5666071,9.518037,-0.00038454853,0.03540907,1.0732304,17.721914,0.00046108483,0.013558999,-0.16438611,0.046761822,0.077876754,0.0,0.0,0.38379017,-0.01790513
2017-10-05 08:00:00,289.49333333333334,288.81,292.76,286.0,289.72,557.24589,0.0020752628,0.0020731124,-0.01582988,-0.01595651,-0.0048431973,-0.0048549636,-0.03894381,-0.039722398,0.0055183424,0.005503172,292.053,291.67044,-0.007988276,294.1835,293.55756,-0.015172503,297.507,293.96838,-0.026174175,289.3589,292.08344,0.0012479312,291.0875,294.89185,-0.0046979003,-2.0609426,-1.5332385,-0.52770424,37.06443,41.648132,45.252903,36.700336,34.33162,-63.299664,-31.743898,-0.0048431973,-0.03894381,0.0055183424,-1.41,-11.74,302.52252,294.1835,285.84448,0.23237239,0.05669259,6.332143,0.021856077,0.022478346,0.043631174,0.12182686,-0.007931552,0.0050880956,-8.954108e-05,8.954108e-05,1651.4888,-1470.8921,643.43176,725.0784,0.76853186,295.84927,40.056713,0.0020731124,-0.00198612,0.009756227,-1.2897146,3.2689579,9.1719536e-05,0.015727779,-1.5915183,9.599227,-0.00043898472,0.035394643,1.078812,17.762325,0.00045839953,0.0132989455,-0.16304196,0.04295452,0.07847882,0.0,0.0,0.38377222,0.029165093
2017-10-05 12:00:00,293.3233333333333,290.39,296.17,289.29,294.51,614.89122,0.016533205,0.016398018,0.011193133,0.011130953,0.0069406456,0.00691667,-0.026026854,-0.026371546,-0.001661017,-0.001662398,292.256,292.18674,0.0077124164,293.79,293.64825,0.0024507302,297.5772,293.98962,-0.010307241,289.3583,292.13147,0.017803878,290.74155,294.88803,0.0129615115,-1.7175819,-1.5701072,-0.14747469,57.307995,50.41093,50.126755,76.60581,48.295033,-23.394186,32.246544,0.0069406456,-0.026026854,-0.001661017,2.03,-7.87,301.1904,293.79,286.3896,0.54864603,0.05037883,6.042143,0.020515917,0.027884943,0.047152895,0.12062773,-0.006121649,0.005150188,0.00023979382,0.00023979382,2266.38,-1746.9695,659.634,711.27454,0.86449206,295.8856,52.845627,0.016398018,-0.0013185773,0.010543708,-0.92948836,2.3734326,-2.7706632e-05,0.015572973,-1.6555594,9.985122,-0.0003442501,0.03540768,1.0699931,17.720228,0.0007263024,0.013471984,-0.15715343,-0.008971703,0.079530105,0.0,0.0,0.3819942,0.41609773
2017-10-05 16:00:00,295.86333333333334,295.0,297.0,293.6,296.99,640.43676,0.008420766,0.00838551,0.017123874,0.016978914,0.012201357,0.01212752,-0.0113844415,-0.01144974,0.008694766,0.008657184,292.614,293.06006,0.014954856,293.619,293.96652,0.011480865,297.6016,294.10727,-0.0020550964,289.4295,292.2277,0.026122078,290.4415,294.90897,0.022546709,-1.2311586,-1.5023174,0.27115887,64.25328,54.24229,52.429035,92.122185,68.47611,-7.8778133,75.65638,0.012201357,-0.0113844415,0.008694766,3.58,-3.42,300.51627,293.619,286.72174,0.74437195,0.046981107,5.557857,0.018713953,0.028869972,0.047771797,0.12090298,-0.0035261349,0.00585486,8.232686e-05,8.232686e-05,2906.8167,-406.6446,641.60693,708.302,0.904186,295.90695,63.031265,0.00838551,-0.000572487,0.010682099,-1.0763856,2.4492903,0.0001442864,0.015608507,-1.675699,9.945651,-0.0003113449,0.035411943,1.0668571,17.70622,0.0007963173,0.012466278,-0.14515448,0.0015984362,0.080200925,0.0,0.0,0.38088173,0.60950106
