DATE_TIME,OPEN,LOW,HIGH,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC
2018-12-19 13:00:00,1.14034,1.13955,1.14062,1.14007,-0.0002699999999999,0.0010699999999999,0.00028,0.0007899999999998,65.69696969697043,0.0011025638977442,0.0009938029601039,0.0001087609376403,1.1387166639439312,75.29763541140375,80.6926659195274,22.99867858185251,17.967711265311735,11.66760292492878,0.001364047807964,100.98238865632314,1.1383819999999998,1.1413712313393245,1.1353927686606753,0.0059784626786489,-32.663316582915776,0.0012299999999998,0.1792571373337992
2018-12-19 14:00:00,1.14005,1.14003,1.14318,1.14293,0.0028799999999999,0.0031499999999999,0.00313,1.999999999990898e-05,72.65700483091956,0.0013036726880002,0.0010557769056831,0.000247895782317,1.1391179340445092,80.14675609512405,80.17093636878614,24.716777538244205,27.516402720575066,9.907625174658865,0.0014916158216809,181.1140121845147,1.1386875,1.142181934861319,1.1351930651386812,0.0069888697226376,-4.456327985741147,0.0021599999999999,0.3882267173762388
2018-12-19 15:00:00,1.14294,1.14194,1.14385,1.14209,-0.00085,0.00191,0.0009099999999999,0.0010000000000001,68.48816029143953,0.0013793713391923,0.0011204957923849,0.0002588755468073,1.1394009879450322,77.92981544681159,77.79140231777978,26.631818365422596,28.194477315710262,9.019236881343591,0.0015215004058465,178.72830704976872,1.139017,1.1424897746831604,1.1355442253168395,0.0069455493663208,-29.09090909090829,0.0017500000000001,0.3223766272553163
2018-12-19 16:00:00,1.14208,1.14193,1.1432,1.14214,5.999999999994898e-05,0.0012700000000001,0.00112,0.00015,67.20379146919504,0.0014269486717306,0.0011817863682541,0.0002451623034765,1.1396618462359815,79.3961000378107,79.15755719324878,28.395386205277525,26.493392861636565,8.522577662885954,0.0015035360911432,149.9921935987314,1.139307,1.1428057317702276,1.1358082682297723,0.006997463540455,-28.26446280991849,0.0018,0.3558593784322772
2018-12-19 17:00:00,1.14214,1.14177,1.14315,1.14248,0.00034,0.0013800000000001,0.0010100000000001,0.0003699999999999,68.7962962962966,0.0014750853434148,0.0012404461632862,0.0002346391801286,1.1399302418325548,73.33333333333285,76.88641627265172,29.786077491453963,24.746239273380752,8.725141414546076,0.001494712084633,137.232353102247,1.139626,1.1430597582908528,1.1361922417091472,0.0068675165817055,-22.64462809917468,0.00241,0.3328386127918969
2018-12-19 18:00:00,1.14249,1.14223,1.14377,1.1428,0.00031,0.0015399999999998,0.0012799999999999,0.0002599999999999,71.8257645968492,0.0015215162361201,0.001296660177853,0.0002248560582671,1.1402035521342162,77.24517906336025,76.6582041448346,31.40152998383335,25.885455268149133,8.084420750344547,0.0014979469357306,142.1147989668978,1.1399235,1.143374628945722,1.136472371054278,0.0069022578914439,-17.355371900826054,-0.0001299999999999,0.3838619853658187
2018-12-19 19:00:00,1.14273,1.13629,1.1429,1.13712,-0.0056100000000001,0.00661,0.00017,0.00644,45.05356017643332,0.0010874490866883,0.0012548179596201,-0.0001673688729317,1.1399098805023862,56.99294532627791,69.190485907657,30.565821705671052,19.325595409742395,28.808860073079646,0.0018630935831784,-56.74139051332018,1.1399055,1.1434107502050497,1.1364002497949504,0.0070105004100993,-89.02116402116555,-0.0049700000000001,-0.2263753619373587
2018-12-19 20:00:00,1.13714,1.13639,1.13875,1.1373,0.0001599999999999,0.0023599999999999,0.0016099999999998,0.00075,46.42178594046846,0.0007493343788806,0.0011537212434722,-0.0004043868645915,1.13966132045454,35.66108414593205,56.63306951185674,29.789806875948926,17.609717548948616,26.25098363274068,0.0018985868986657,-115.69656488549182,1.1398585,1.143475251442939,1.1362417485570613,0.0072335028858776,-86.64021164021224,-0.0048399999999999,-0.2438425373658015
2018-12-19 21:00:00,1.13729,1.13674,1.1386,1.13754,0.00025,0.0018599999999999,0.0013100000000001,0.0005499999999998,42.68292682926866,0.0004950355693007,0.0010219841086379,-0.0005269485393371,1.1394592899350602,13.62433862433779,35.426122698849255,29.069221676921234,16.375653362511347,24.41135169827785,0.0018958306916181,-106.2041936115957,1.139834,1.143506178644892,1.136161821355108,0.0073443572897837,-83.46560846560884,-0.0049399999999999,-0.1141512416142798
2018-12-19 22:00:00,1.13733,1.13646,1.13791,1.13787,0.0005399999999999,0.0014499999999999,0.00058,0.0008699999999999,42.48810333106726,0.0003164819655636,0.000880883680023,-0.0005644017144594,1.139307928988864,16.931216931216216,22.072213233828688,28.555538874722423,15.46574838570657,24.127916806514754,0.0018639856422168,-110.7107563664012,1.139802,1.1435304935295638,1.136073506470436,0.0074569870591276,-79.10052910053025,-0.0049300000000001,-0.2542142587901308
2018-12-19 23:00:00,1.1379,1.13786,1.13883,1.13856,0.0006600000000001,0.0009699999999999,0.00093,3.999999999981796e-05,49.01129943502807,0.0002280256439397,0.0007503120728064,-0.0005222864288666,1.139236697656591,22.48677248677193,17.680776014108645,27.316810668792687,18.52101361603481,23.199250326115877,0.0018001295249156,-64.7538806026704,1.139809,1.1435276013499702,1.13609039865003,0.0074372026999403,-69.97354497354509,0.0014400000000001,-0.1560937965869757
2018-12-20 00:00:00,1.13856,1.13791,1.13867,1.13816,-0.0003999999999999,0.00076,0.00011,0.00065,39.667458432304336,0.0001242148433062,0.0006250926269063,-0.0005008777836001,1.1391341550226302,25.220458553791616,21.546149323926585,26.166563049000786,17.938439551628647,22.469523442163883,0.0017258345588502,-72.05387205388368,1.1398125,1.143524749318136,1.1361002506818645,0.0074244986362717,-75.2645502645498,0.00086,-0.1911710542469635
2018-12-20 01:00:00,1.13815,1.13755,1.13837,1.1381,-5.000000000010552e-05,0.00082,0.0002200000000001,0.0005999999999999,40.86460032626448,3.667971639065293e-05,0.0005074100448032,-0.0004707303284125,1.139035664068094,26.234567901234087,24.647266313932544,25.340690805695697,17.305931133437255,23.22524689810433,0.0016611320903609,-80.87297146056049,1.139783,1.143539573438654,1.136026426561346,0.0075131468773079,-76.05820105820285,0.0005599999999998,-0.1727964072381516
2018-12-20 02:00:00,1.13808,1.13773,1.13836,1.13791,-0.00017,0.0006300000000001,0.00028,0.00035,40.240963855422194,-4.7476633374010646e-05,0.0003964327091677,-0.0004439093425418,1.1389284579663703,23.368606701939385,24.94121105232169,24.5738094369124,16.815363063285037,22.566885064709652,0.0015874797981923,-78.92281127153728,1.139757,1.1435576110035095,1.13595638899649,0.0076012220070196,-78.5714285714292,4.000000000004e-05,-0.4392219995975277
2018-12-20 03:00:00,1.13792,1.13771,1.13822,1.13807,0.0001499999999998,0.00051,0.0002999999999999,0.00021,41.89627228525137,-0.0001001065184218,0.0002971248636498,-0.0003972313820717,1.1388467000648113,22.97178130511335,24.191651969428943,23.87667863314531,16.409833252955988,22.11722295453832,0.0015105169554642,-72.24734462087716,1.1396755,1.143546755481107,1.1358042445188932,0.0077425109622137,-76.4550264550279,-0.0004900000000001,-0.3519862707842769
2018-12-20 04:00:00,1.13807,1.13786,1.13855,1.13854,0.0004700000000001,0.0006899999999998,0.00048,0.0002099999999998,27.93969849246362,-0.0001027070663262,0.0002171584776546,-0.0003198655439808,1.1388174905348294,24.91181657848291,23.750734861845217,22.88657212918085,17.476272629621175,21.366443511395342,0.0014519086015025,-53.77748748094246,1.1395985000000002,1.143495685009722,1.1357013149902784,0.0077943700194436,-70.23809523809416,0.00038,-0.3151977866110877
2018-12-20 05:00:00,1.13854,1.13814,1.13885,1.13883,0.0002899999999999,0.0007099999999999,0.0003099999999998,0.0004000000000001,32.65957446808544,-8.044017860076025e-05,0.0001576387464035,-0.0002380789250043,1.1388186819124646,29.08803251940499,25.657210134333752,21.658274260809407,18.374511866999004,20.591854762068664,0.0013989151299666,-39.55909206018953,1.139598,1.1434955766830173,1.1357004233169825,0.0077951533660347,-66.04278074866296,0.0007300000000001,-0.3194804285414077
2018-12-20 06:00:00,1.13881,1.13842,1.1409,1.14084,0.0020299999999999,0.00248,0.0020899999999999,0.0003900000000001,44.27816901408538,9.82639662392426e-05,0.0001457637903707,-4.749982413145999e-05,1.1390111883969918,41.516000339530585,31.8386164791395,21.398694662528644,26.089212707942604,18.120740124409927,0.0014761354778261,18.0790960451918,1.1396015,1.1435034035098268,1.135699596490173,0.0078038070196537,-39.17112299465112,0.00293,-0.1715085754287693
2018-12-20 07:00:00,1.14084,1.14049,1.1425,1.14151,0.0006699999999999,0.00201,0.0016599999999999,0.00035,45.85115483319127,0.0002906018122963,0.0001747313947558,0.0001158704175405,1.1392491704544212,54.85739750445703,41.82047678779753,22.08673894827492,31.16288695279547,16.402669468505827,0.0015142686579814,71.02326491464689,1.13966,1.143638763627058,1.1356812363729418,0.0079575272541161,-30.213903743314837,0.0034400000000001,0.3860630364429518
2018-12-20 08:00:00,1.1415,1.14099,1.14335,1.14289,0.00139,0.0023600000000001,0.0018500000000001,0.00051,50.35294117647028,0.0005480676254487,0.0002493986408944,0.0002986689845543,1.1395959161254288,74.69979750849613,57.02439845082792,23.1356219102812,31.682520921665297,14.646741364324036,0.0015746780395542,94.58438249533836,1.1397875000000002,1.1440017181955853,1.135573281804415,0.0084284363911701,-6.515580736545647,0.0043499999999998,0.4915149916468797
2018-12-20 09:00:00,1.14287,1.14247,1.14802,1.14773,0.0048599999999998,0.0055499999999999,0.0051499999999999,0.0003999999999999,94.5424013434086,0.001129636936318,0.0004254462999791,0.0007041906363389,1.1403705907801498,86.92565478644913,72.16094993313409,25.599720884760817,42.87210181375493,11.522726375184416,0.0018586296081574,182.61332522055665,1.1401705000000002,1.1456270171125913,1.134713982887409,0.0109130342251821,-2.493551160792113,0.0088999999999999,0.895792675422391
2018-12-20 10:00:00,1.14774,1.1469,1.1485,1.14763,-0.00011,0.0016,0.00076,0.0008399999999999,93.66018596787804,0.0015644318444201,0.0006532434088673,0.0009111884355527,1.1410619630868022,94.5883181604662,85.40459015180382,27.9944401728064,42.07266019119395,10.807089783508223,0.0018401560647176,193.06569663740248,1.1404055,1.1466631784033696,1.1341478215966303,0.0125153568067393,-7.225913621263661,0.0067899999999998,0.8577429759111244
2018-12-20 11:00:00,1.14761,1.14633,1.14825,1.14657,-0.0010399999999999,0.0019199999999999,0.0006399999999999,0.0012799999999999,85.69169960474395,0.0018026964380108,0.000883134014696,0.0009195624233148,1.1415865380309165,91.4168782952395,90.9769504140516,29.72803716840761,38.94676368890784,12.209858422079089,0.0018458592029521,154.50403168090048,1.1406295,1.147411132473085,1.133847867526915,0.0135632649461698,-16.02990033222574,0.00506,0.7035202360877069
2018-12-20 12:00:00,1.14656,1.14484,1.14667,1.14497,-0.0015899999999999,0.0018299999999999,0.00011,0.0017199999999999,75.50287356321888,0.0018411921003624,0.0010747456318293,0.0007664464685331,1.1419087725041623,81.50224770804532,89.16914805458367,30.160574895831527,36.18705992529628,17.11402968948161,0.0018447264027412,106.67472378266709,1.1407710000000002,1.1477868474897908,1.1337551525102096,0.0140316949795811,-32.23744292237469,0.00208,0.5983341533703612
2018-12-20 13:00:00,1.14495,1.1443,1.14626,1.1445,-0.0004499999999998,0.0019599999999999,0.0013100000000001,0.0006499999999998,71.67883211678881,0.0018128773959329,0.00122237198465,0.0005905054112828,1.1421555560751946,71.73432546003427,81.55115048777303,30.16909138300204,33.45295462478061,17.9025942123881,0.0018529602311168,88.66372918396166,1.140872,1.1480398632799462,1.133704136720054,0.0143357265598922,-36.529680365296784,-0.0032299999999998,0.5623407433441807
2018-12-20 14:00:00,1.14449,1.1441,1.14606,1.14482,0.0003299999999999,0.0019600000000001,0.00157,0.0003900000000001,74.44933920704851,0.0017955610047595,0.0013370097886719,0.0004585512160875,1.1424093126394617,65.87519025875145,73.03725447561034,30.028946591186013,30.935810303815742,17.32332498378673,0.0018606059288942,82.6422023358584,1.1409730000000002,1.1483018037223005,1.1336441962777002,0.0146576074446,-33.60730593607418,-0.0028099999999999,0.6072536492341296
2018-12-20 15:00:00,1.14482,1.14018,1.14486,1.14155,-0.0032699999999998,0.00468,4.000000000004e-05,0.0046399999999999,60.24955436720227,0.0015006770970908,0.0013697432503557,0.0001309338467351,1.1423274733404654,55.15050719209796,64.25334097029456,28.171437618440923,25.92056128350924,28.09401097019764,0.0020619912196875,22.06903204247556,1.1411945,1.1483087518229256,1.1340802481770742,0.0142285036458513,-64.41149212233515,-0.00502,0.3057808394914429
2018-12-20 16:00:00,1.14154,1.14075,1.14325,1.14304,0.0015,0.0025000000000001,0.0017100000000001,0.00079,64.14782129067902,0.001371401362056,0.0013700748726958,1.3264893602416266e-06,1.1423953330223258,50.45959743434555,57.16176496173165,26.446607858034763,23.709353489712168,25.697392496667764,0.0020932775611384,20.92865069988565,1.1414815,1.1484047110324618,1.1345582889675383,0.0138464220649234,-50.60240963855404,-0.0019299999999999,0.3952430305478982
2018-12-20 17:00:00,1.14306,1.143,1.14645,1.14582,0.00276,0.0034499999999999,0.00339,5.999999999994898e-05,68.67469879518143,0.0014762548304811,0.0013913108642528,8.494396622831164e-05,1.1427214917821042,53.26604277143287,52.95871579929212,25.69862971755061,31.47786190133616,22.806053206117618,0.0021901863067713,72.16917516318816,1.1418955,1.148816677573217,1.134974322426783,0.0138423551464339,-25.18796992481222,0.0013199999999999,0.6137878348831727
2018-12-20 18:00:00,1.14582,1.14504,1.14748,1.14699,0.0011699999999998,0.0024399999999999,0.0016599999999999,0.00078,69.69696969696997,0.0016349149002672,0.0014400316714557,0.0001948832288114,1.1431280163742847,69.8781102871144,57.86791683096427,25.379055300779587,32.32522407085147,21.005910537112964,0.002208030142002,93.58124025950372,1.1423514999999995,1.1493529863421987,1.1353500136578007,0.0140029726843979,-14.57528957529055,0.00217,0.5390764699694905
2018-12-20 19:00:00,1.14694,1.1465,1.14847,1.14712,0.0001799999999998,0.00197,0.00153,0.0004399999999999,69.4692343823395,0.0017509600842846,0.0015022173540215,0.0002487427302631,1.1435082052910197,82.18208810313986,68.44208038722904,25.424092991594176,33.47665060141534,19.656848949654822,0.0021910279890018,100.00848248367876,1.1427795,1.1498477882652025,1.1357112117347976,0.0141365765304048,-13.690476190477646,0.0055699999999998,0.4914543017581874
2018-12-20 20:00:00,1.14711,1.14586,1.1472,1.14597,-0.0011400000000001,0.0013399999999998,8.999999999992347e-05,0.0012499999999999,62.55506607929525,0.0017301868229391,0.001547811247805,0.000182375575134,1.14374266192997,80.44186012935887,77.50068617320437,25.10073289312498,31.972503985998323,20.91961134587567,0.0021302402755017,70.58424034456839,1.14317,1.1500343018581645,1.1363056981418356,0.0137286037163288,-30.408653846155183,0.0029299999999998,0.2694922520977583
2018-12-20 21:00:00,1.14595,1.14434,1.14601,1.14442,-0.00153,0.00167,5.999999999994898e-05,0.0016100000000001,56.82778038479602,0.0015705475233329,0.0015523585029106,1.8189020422329892e-05,1.1438071703175918,68.95413614163509,77.19269479137795,23.988595334143078,30.15409793296456,24.90638913970926,0.0020973659701087,34.882302719844574,1.143486,1.1499583053080027,1.137013694691997,0.0129446106160053,-49.03846153846192,-0.0014,-0.2883953543080575
2018-12-20 22:00:00,1.14449,1.14406,1.14505,1.14474,0.00025,0.0009899999999998,0.0005599999999998,0.0004299999999999,54.567901234568346,0.0014531030860536,0.0015325074195392,-7.940433348561297e-05,1.1438960112397258,58.45352564102532,69.2831739706731,22.812649916021748,29.09758558018408,25.02468979891104,0.0020182684008152,22.41946752185253,1.1438275,1.1497873989085383,1.1378676010914617,0.011919797817077,-45.19230769230695,-0.0022499999999998,-0.2518233228479438
2018-12-20 23:00:00,1.14474,1.14473,1.14586,1.14554,0.0007999999999999,0.00113,0.00112,1.0000000000065512e-05,43.24491054904381,0.0014083462980307,0.0015076751952375,-9.932889720676904e-05,1.1440525815978473,56.730769230769205,61.37947700447653,22.07714311943461,30.85586628778273,23.99142367591498,0.0019548206578998,36.6680523501621,1.144201,1.1495786533915826,1.1388233466084174,0.0107553067831651,-35.576923076923514,-0.0015799999999999,-0.0898331545391983
2018-12-21 00:00:00,1.14553,1.14456,1.14606,1.14487,-0.0006599999999998,0.0015,0.0005300000000001,0.0009699999999999,41.77592371871281,0.0013037836145592,0.0014668968791018,-0.0001631132645425,1.144130430969481,58.60165166558426,57.92864884579293,21.48257000773097,29.879233317320853,22.654241692515367,0.0019223334680498,24.695573005571674,1.1445175,1.149229038496075,1.1398059615039249,0.0094230769921503,-43.42581423401678,-0.0010999999999998,-0.0087338532887337
2018-12-21 01:00:00,1.1449,1.14481,1.14529,1.14511,0.00021,0.0004799999999998,0.0003899999999998,8.999999999992347e-05,45.42606516290708,0.0012261486504201,0.0014187472333655,-0.0001925985829453,1.144223723258102,60.15550091243696,58.49597393626348,20.930466404006165,29.316145633368368,22.22731224787853,0.0018193096489034,13.234987527031588,1.1448315,1.1487564064957014,1.1409065935042986,0.0078498129914028,-40.53075995174881,0.00069,0.0532983835736189
2018-12-21 02:00:00,1.1451,1.14477,1.14541,1.14481,-0.0002899999999999,0.0006399999999999,0.00031,0.0003299999999999,49.45429740791288,0.0011274187081409,0.0013604815283206,-0.0002330628201796,1.1442795591382828,57.29794933655044,58.685033971523886,20.477849589760684,29.037757500959927,21.641685269047557,0.0017350732454103,-0.7530258783723164,1.14503,1.1485028892870346,1.1415571107129654,0.0069457785740691,-44.149577804583096,7.00000000000145e-05,-0.0008734997641424
