DATE_TIME,OPEN,LOW,HIGH,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC
2010-04-23 14:00:00,1.33063,1.32957,1.33744,1.33603,0.0054,0.00787,0.0068099999999999,0.00106,75.46583850931702,-9.619699031859774e-05,-0.0015108464135151,0.0014146494231965,1.3295468461735036,74.33111795600469,71.8326182870485,36.49837194850544,27.980629502841808,22.88819668272655,0.0034589667824674,131.86357032493197,1.3273545000000002,1.3356348803656597,1.3190741196343407,0.0165607607313189,-8.343195266271707,0.00583,1.0444555369000683
2010-04-23 15:00:00,1.33606,1.33495,1.33795,1.33594,-0.0001200000000001,0.0029999999999998,0.0018899999999999,0.0011099999999999,77.79111644657871,0.0003963780338189,-0.0011294015240483,0.0015257795578672,1.3301557179665031,84.09810399848232,76.47188457595549,34.74659940607087,27.29386182769056,21.45668734893708,0.0034261834408626,153.24570156031493,1.327583,1.3365201787494712,1.3186458212505288,0.0178743574989423,-11.545089029293946,0.0040299999999999,1.0170209226534777
2010-04-23 16:00:00,1.33596,1.33591,1.33728,1.33673,0.0007699999999999,0.00137,0.0013199999999999,5.000000000010552e-05,78.32877782116375,0.0008408014512049,-0.0007353609289976,0.0015761623802025,1.3307818400649316,91.03474957714344,83.15465717721014,33.119953473810206,26.479392706535155,20.816403852291497,0.0032793131950867,141.08848417221617,1.3279520000000002,1.33772121614051,1.3181827838594904,0.0195384322810197,-7.007466973004044,0.0080599999999999,0.9843620155624232
2010-04-23 17:00:00,1.33669,1.3363,1.33831,1.33815,0.00146,0.00201,0.0016200000000001,0.0003899999999998,79.26008968609878,0.0012926910066932,-0.0003297505418594,0.0016224415485527,1.331483569582557,93.490809587696,89.54122105444058,31.915084296860197,27.594429128086723,19.879128596493807,0.0031886479668662,134.19061302682172,1.328435,1.3391702866752593,1.3176997133247408,0.0214705733505184,-0.9750152346140138,0.0074899999999999,1.0756018158334155
2010-04-23 18:00:00,1.33817,1.33813,1.33997,1.33871,0.0005399999999999,0.00184,0.0018,4.000000000004e-05,78.74377633090779,0.0016766763734525,7.15348412029292e-05,0.0016051415322496,1.3321718010508852,95.01487818683523,93.18014578389156,31.26163046827292,30.25600916691207,19.03423257077164,0.0030923159692329,132.849059639886,1.3290285,1.3406234873221146,1.317433512677885,0.0231899746442292,-6.972883231876241,0.00268,1.1247752715626058
2010-04-23 19:00:00,1.33869,1.33659,1.33881,1.33691,-0.0017799999999998,0.0022200000000001,0.0001200000000001,0.0020999999999999,73.4657039711193,0.0018148224428686,0.000420192361536,0.0013946300813326,1.332623058093658,91.70598551393682,93.40389109615602,30.022470223443595,28.672601105247868,21.668455113215614,0.0030300076857163,103.42009325245444,1.3297605,1.3414047508990488,1.318116249100951,0.0232885017980977,-16.934144991699267,0.0009700000000001,0.794650059938018
2010-04-23 20:00:00,1.33694,1.33629,1.33792,1.33792,0.0009799999999999,0.00163,0.0009799999999999,0.00065,74.63312368972738,0.0019829446061676,0.0007327428104623,0.0012502017957052,1.3331275287514048,87.84389908887333,91.52158759654846,28.75055590858872,27.533248936452985,21.538772790509007,0.0029300071367365,93.95045672500432,1.330511,1.3422270230453854,1.3187949769546146,0.0234320460907708,-12.561274509804491,0.00119,0.4195657232067162
2010-04-25 21:00:00,1.3343,1.33298,1.33461,1.33448,0.00018,0.00163,0.00031,0.0013199999999999,63.74110471026785,0.0018176506360325,0.0009497243755764,0.0008679262604561,1.3332563355369853,76.76160009290551,85.43716156523855,27.03026451554478,24.37233895540462,26.758340026299965,0.0030735780555411,44.36226625732676,1.3311324999999998,1.3422928331043475,1.319972166895652,0.0223206662086954,-40.21978021977971,-0.0036699999999998,0.2238077356365053
2010-04-25 22:00:00,1.33459,1.33455,1.33622,1.33567,0.0010799999999999,0.00167,0.00163,4.000000000004e-05,56.7502021018592,0.0017623616208435,0.0011122518246298,0.0006501097962136,1.3334862083429868,71.42291789984438,78.67613902720774,25.31233792787572,27.21651264733477,25.64171164725817,0.0029783224801453,58.25759796735669,1.331805,1.3423394795789825,1.3212705204210171,0.0210689591579651,-32.95019157088269,-0.0030400000000001,0.4112163584423234
2010-04-25 23:00:00,1.33565,1.33562,1.33758,1.33619,0.0005399999999999,0.0019599999999999,0.0019299999999999,2.999999999997449e-05,59.59885386819512,0.0017404416047173,0.0012378897806473,0.0005025518240699,1.3337437123103213,65.95483698931913,71.379784994023,24.148943766259407,29.248452383489308,24.40621537619057,0.0029055851601349,66.45415574015037,1.33249,1.3422670220415012,1.3227129779584987,0.0195540440830024,-28.96551724138019,-0.00072,0.3213430336884704
2010-04-26 00:00:00,1.33616,1.33601,1.33971,1.3388,0.0026399999999999,0.0037,0.0035499999999999,0.00015,66.70551670551667,0.0019116388387525,0.0013726395922683,0.0005389992464841,1.3342252635188625,76.37292464878566,71.25022651264972,23.68665016819808,31.774956829533245,22.228802301726905,0.0029623290772681,86.5754032649528,1.333245,1.3425089332899152,1.3239810667100849,0.0185278665798303,-8.96551724138019,0.0008799999999999,0.7624165518902437
2010-04-26 01:00:00,1.33883,1.33756,1.3396,1.33832,-0.00051,0.0020399999999998,0.0007699999999999,0.0012699999999998,63.076295389636925,0.0019856920695351,0.0014952500877217,0.0004904419818134,1.3346152384218275,83.1417624521063,75.15650803007037,23.257377541426848,30.176424954484908,21.1105175715827,0.0028964484288918,86.89564885357112,1.3339655,1.3424192955381,1.3255117044618998,0.0169075910762002,-12.643678160920697,0.0038399999999998,0.5756541866442255
2010-04-26 02:00:00,1.3383,1.33691,1.33837,1.33756,-0.0007399999999999,0.00146,7.00000000000145e-05,0.00139,70.17703132092616,0.001960455232461,0.0015882911166695,0.0003721641157914,1.3348956919054633,86.63640316855822,82.05036342315006,22.585061970968443,29.05003101884636,21.98434262825318,0.0027938449696852,66.84056480154848,1.3346525,1.3418341874757955,1.3274708125242043,0.0143633749515914,-18.481595092024488,0.0018900000000001,0.1145183865631782
2010-04-26 03:00:00,1.33754,1.33659,1.33806,1.33696,-0.00058,0.00147,0.00052,0.00095,65.26162790697651,0.0018704781637284,0.0016447285260813,0.000225749637647,1.3350922926763715,79.97747301824863,83.2518795463044,21.822764320574773,27.920008182292214,21.97595459457627,0.0026992846147077,53.05661408840019,1.335182,1.3413301789173706,1.3290338210826296,0.012296357834741,-28.94230769230889,0.0007699999999999,0.0763507343144231
2010-04-26 04:00:00,1.33698,1.33573,1.3371,1.33676,-0.0002200000000001,0.0013699999999998,0.0001199999999998,0.0012499999999999,52.35940530058142,0.0017627129028838,0.0016683254014418,9.43875014420138e-05,1.3352511219452885,68.88445014484961,78.49944211055215,20.74066051880595,26.870922146671187,23.508918641314487,0.0026043357136572,32.28341589623261,1.3354035,1.3414429611514604,1.3293640388485397,0.0120789223029209,-45.92274678111779,-0.00204,0.002244282689845
2010-04-26 05:00:00,1.33674,1.33626,1.33807,1.33675,1.0000000000065512e-05,0.00181,0.00133,0.00048,52.63157894736911,0.0016573958135854,0.0016661394838705,-8.74367028510549e-06,1.3353938722362135,59.689712409668566,69.51721185758895,20.09454981515418,28.22692329492916,22.31588583287732,0.0025475974483959,41.742477994226505,1.335666,1.3414551809437951,1.329876819056205,0.0115783618875902,-46.06580829756762,-0.0015699999999998,-0.1046220528341246
2010-04-26 06:00:00,1.33673,1.33464,1.33799,1.33787,0.0011399999999999,0.0033499999999999,0.00126,0.0020899999999999,53.62595419847314,0.0016453394522994,0.0016619794775563,-1.6640025256871305e-05,1.3356296939280026,59.32284215545872,62.63233490332564,18.79059669795794,25.634014313909425,24.708118695276408,0.0026049119163676,31.754684109827192,1.3360495,1.3413336668217422,1.330765333178258,0.010568333643484,-30.042918454938444,0.0003099999999998,-0.0627469728320728
2010-04-26 07:00:00,1.33789,1.33591,1.33893,1.33625,-0.00164,0.00302,0.0010399999999999,0.00198,44.03266331658268,0.0014879125088154,0.0016271660838081,-0.0001392535749927,1.3356887706967642,56.89079637577342,58.63445031363357,17.946187038657747,26.08367655260998,22.68505145796656,0.0026345610651985,33.89123322743714,1.3362665,1.3411975253497626,1.3313354746502375,0.009862050699525,-53.21888412017368,-0.0007099999999999,-0.0493675714894892
2010-04-26 08:00:00,1.33622,1.33238,1.33634,1.3327,-0.0035199999999999,0.0039600000000001,0.0001200000000001,0.00384,34.10893707033239,0.0010644251598315,0.0015146178990128,-0.0004501927391813,1.3354041258685008,40.3679393871959,52.19385930614268,17.499586123970143,23.380371970212472,29.572569381648574,0.0027292352748272,-118.43989750021451,1.3364679999999998,1.3403609711018705,1.332575028898129,0.0077859422037414,-95.6343792633002,-0.0040599999999999,-0.3901578569720176
2010-04-26 09:00:00,1.33273,1.32915,1.33285,1.33056,-0.00217,0.0037,0.0001200000000001,0.0035799999999999,33.50649350649272,0.0005497906253304,0.0013216524442763,-0.0007718618189459,1.3349427805476912,21.499669781266046,39.58613518141178,18.010207891363027,21.17242794355541,35.02384998377627,0.0027985756123396,-271.22507122505334,1.3364629999999995,1.340385938184575,1.3325400618154244,0.0078458763691506,-86.64772727272799,-0.0061900000000001,-0.293747377255571
2010-04-26 10:00:00,1.33058,1.32944,1.3339,1.33187,0.00129,0.0044600000000001,0.0033199999999999,0.0011400000000001,34.52685421994876,0.000244822934478,0.0011062865423166,-0.0008614636078386,1.3346501347812445,14.491823073849446,25.45314408077046,18.04943670644548,21.43125721726189,31.199151182338348,0.0029172487828867,-195.48904559401552,1.336255,1.340659318335452,1.331850681664548,0.0088086366709041,-74.24242424242348,-0.0059999999999997,-0.2845014112767274
2010-04-26 11:00:00,1.33185,1.33068,1.33352,1.3335,0.0016499999999999,0.0028399999999999,0.00167,0.0011699999999998,47.23788049605345,0.00013312661903,0.0009116545576593,-0.0007785279386292,1.3345405981354117,26.76767676767645,20.919723207597315,18.08586346330776,19.93816476195029,29.02554014448683,0.0029117310126805,-129.96121386465177,1.3361329999999998,1.3406977172968322,1.3315682827031674,0.0091294345936647,-58.80681818181919,-0.00275,-0.2013186747393813
2010-04-26 12:00:00,1.33348,1.33184,1.33463,1.33453,0.0010499999999999,0.00279,0.0011499999999999,0.00164,46.75767918088755,0.000126263390471,0.0007545763242217,-0.0006283129337506,1.3345395887891822,39.29924242424232,26.852914088589404,17.641166960110283,21.30059364802452,27.033013830970727,0.0029030359403462,-77.94536230517815,1.336023,1.3406306983408205,1.3314153016591794,0.009215396681641,-49.0530303030304,0.0018299999999999,-0.31894233642068
2010-04-26 13:00:00,1.33456,1.33132,1.33461,1.33149,-0.0030699999999999,0.00329,5.000000000010552e-05,0.0032399999999999,38.30845771144271,-0.0001230598044457,0.0005790490984882,-0.0007021089029339,1.334249151761641,38.0997474747472,34.722222222221994,17.40273447335925,19.59257846180362,26.132719042793457,0.0029306762303215,-102.56778614906293,1.33569,1.3405881751704078,1.3307918248295922,0.0097963503408156,-77.84090909090881,0.00093,-0.5103413234502918
2010-04-26 14:00:00,1.33147,1.3298,1.33309,1.33229,0.00082,0.00329,0.0016200000000001,0.0016699999999998,32.20338983050792,-0.00025317843517,0.0004126035917565,-0.0006657820269266,1.33406256587958,34.38463583200421,37.26120857699791,17.672560315989834,18.03516203114734,27.72791795446232,0.0029563422138699,-110.30403334559276,1.335369,1.340274902159644,1.330463097840356,0.009811804319288,-69.95215311004817,0.0004199999999998,-0.3940010167768237
2010-04-26 15:00:00,1.33232,1.33199,1.33461,1.33349,0.0011700000000001,0.00262,0.0022900000000001,0.0003299999999999,37.29615991583375,-0.0002565115112629,0.0002787805711526,-0.0005352920824156,1.3340080357958104,32.19440530588433,34.89292953754525,17.234563280565236,20.586724205646167,25.95830013143157,0.0029323177700221,-53.58194706801846,1.335198,1.3401155302744363,1.3302804697255637,0.0098350605488728,-55.62372188139003,-9.999999999843467e-06,-0.259544040210613
2010-04-26 16:00:00,1.33347,1.33161,1.33403,1.33396,0.0004900000000001,0.00242,0.0005600000000001,0.0018599999999999,40.38461538461506,-0.0002187068100676,0.0001792830949086,-0.0003979899049762,1.3340034609581142,41.20204303284722,35.92702805691192,16.960337406456006,19.35782160133483,25.34608981785948,0.0028957236435919,-52.595492107361366,1.335,1.3397801631771311,1.3302198368228688,0.0095603263542622,-50.817995910020144,-0.0005699999999999,-0.2094616834734664
2010-04-26 17:00:00,1.33394,1.3322,1.33394,1.33328,-0.0006599999999998,0.0017399999999998,0.0,0.0017399999999998,40.21276595744679,-0.0002408403711247,9.52584017019482e-05,-0.0003360987728266,1.3339345599144845,45.26244035446521,39.55296289773225,16.70569909478315,18.493203445774284,24.214005336438365,0.0028146005261925,-52.02346923424496,1.33494,1.339774579609439,1.3301054203905611,0.0096691592188773,-57.77096114519418,0.0017899999999999,-0.2595848139143486
2010-04-26 18:00:00,1.3333,1.3329,1.33552,1.33421,0.0009099999999999,0.00262,0.0022200000000001,0.0003999999999999,43.47158218125926,-0.000181248826413,3.995695607895531e-05,-0.0002212057824919,1.333960792303581,47.71642808452602,44.72697049061282,15.725490074195756,21.28709139879837,22.596025063300765,0.0028007004886073,-17.949857953487598,1.334867,1.3396993745715746,1.3300346254284254,0.0096647491431491,-48.261758691207625,0.0019199999999999,-0.273569180862121
2010-04-26 19:00:00,1.33418,1.33335,1.33697,1.33674,0.0025600000000001,0.0036199999999999,0.00279,0.0008299999999998,49.9773242630384,6.932858128316788e-05,4.583128111979783e-05,2.3497300163370053e-05,1.334225478750859,57.191547375596336,50.05680527152919,15.00121273329242,22.984374584165508,20.552571731865765,0.0028592218822782,28.277239895498592,1.3348945,1.339762803503275,1.3300261964967248,0.0097366070065501,-22.392638036809167,0.0032499999999999,0.0366697848456665
2010-04-26 20:00:00,1.33676,1.33559,1.33874,1.33808,0.0013199999999999,0.0031499999999999,0.00198,0.0011699999999998,50.47148630444555,0.0003717544296912,0.000111015910834,0.0002607385188571,1.334592576012682,73.55146557600521,59.48648034537586,14.99356789196707,25.57860870551332,18.94689746451609,0.0028799917478298,85.69930917938761,1.3348585,1.339620231932816,1.330096768067184,0.0095234638656318,-8.691206543967548,0.0041199999999999,0.4036917535829465
2010-04-26 21:00:00,1.33805,1.33786,1.34153,1.33918,0.00113,0.0036699999999998,0.0034799999999999,0.0001899999999999,56.73563218390829,0.0006922105282483,0.0002272548343169,0.0004649556939313,1.3350294735352837,83.31130867232083,71.35144054130745,15.85800611794058,30.08181933910956,17.255452678577292,0.0029364209086991,144.50253268098854,1.3349015,1.3398010276302923,1.3300019723697074,0.0097990552605851,-18.98222940226077,0.0059,0.6478475228475222
2010-04-26 22:00:00,1.33921,1.33914,1.34049,1.34035,0.0011399999999999,0.0013499999999999,0.0012799999999999,7.00000000000145e-05,69.74703149199789,0.0010287250153997,0.0003875488705334,0.0006411761448662,1.335536190341447,87.59835387683619,81.48704270838742,16.66069875634455,29.054317091841185,16.66605959018053,0.0028231051295063,146.4373370148824,1.335041,1.3403749700036651,1.3297070299963347,0.0106679400073304,-9.531502423263122,0.00614,0.6366987769076404
2010-04-26 23:00:00,1.34038,1.3393,1.34138,1.33948,-0.0008999999999999,0.00208,0.0010000000000001,0.0010799999999999,74.64088397790096,0.0012112508954711,0.000552289275521,0.0006589616199501,1.3359117912613092,84.84336868567483,85.25101041161061,17.668351023273516,29.7909532531766,15.77216902358482,0.0027700261916844,134.9389692230768,1.3351670000000002,1.340787690704887,1.3295463092951134,0.0112413814097735,-16.956162117451584,0.0027399999999999,0.4484439445069377
2010-04-27 00:00:00,1.33946,1.33689,1.33949,1.33767,-0.0017900000000001,0.0026000000000001,2.999999999997449e-05,0.0025700000000001,65.59139784946207,0.001196064608969,0.0006810443422106,0.0005150202667584,1.336079239712613,80.20175319515238,84.21449191922113,17.4077573612732,27.784846146337767,20.951930662326284,0.0027578814637069,75.57117368504149,1.3352125,1.3408983908712706,1.3295266091287292,0.0113717817425413,-32.90707587382815,-0.00041,0.2352888282766141
2010-04-27 01:00:00,1.33769,1.33693,1.33878,1.33738,-0.00031,0.0018500000000001,0.00109,0.00076,61.23986095017423,0.0011474022522055,0.0007743159242096,0.0003730863279959,1.3362031216447452,71.5857976232536,78.87697316802694,17.16577753227291,26.421487715729995,19.923852581362823,0.0026930327877279,65.40954878294858,1.335244,1.3409704488123095,1.3295175511876909,0.0114528976246188,-35.37936913895949,-0.0018,0.4423615648634138
2010-04-27 02:00:00,1.33736,1.33636,1.33762,1.33733,-3.0000000000196536e-05,0.00126,0.0002599999999999,0.0010000000000001,58.59950859950841,0.0010922120609839,0.0008378951515644,0.0002543169094194,1.3363104433928648,65.3026427962488,72.36339787155158,16.6646795494208,25.503605136030387,20.80326946367054,0.0025906733028902,49.52551362750276,1.335217,1.3408985846381094,1.3295354153618908,0.0113631692762186,-35.805626598465935,-0.00302,0.3782960166330174
2010-04-27 03:00:00,1.33735,1.33727,1.33807,1.33803,0.00068,0.0008000000000001,0.00072,8.000000000008001e-05,73.45767575322797,0.001092365477423,0.0008887892167362,0.0002035762606868,1.3364742106887826,66.32566069906251,67.73803370618829,16.37936297754273,26.217004368761152,20.320577540297556,0.0024627680669695,65.06366108361186,1.335306,1.3411040941696388,1.3295079058303614,0.0115961883392774,-29.83802216538702,-0.0014499999999999,0.3404599959504706
